pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,27.75, 12.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-17 16:00:00, None, None, None, None,29
None, None,25.81, 12.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-17 17:00:00, None, None, None, None,29
None, None,24.97, 13.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-17 18:00:00, None, None, None, None,29
None, None,23.78, 13.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-17 19:00:00, None, None, None, None,29
None, None,23.74, 13.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-17 20:00:00, None, None, None, None,29
None, None,20.66, 14.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-17 21:00:00, None, None, None, None,29
None, None,20.53, 14.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-17 22:00:00, None, None, None, None,29
None, None,20.32, 14.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-17 23:00:00, None, None, None, None,29
None, None,14.04, 71.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-18 00:00:00, None, None, None, None,29
None, None,12.65, 99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None, None,2018-07-18 01:00:00, None, None, None, None,29
None, None,11.87, 96.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-07-18 02:00:00, None, None, None, None,29
None, None,11.84, 85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-18 03:00:00, None, None, None, None,29
None, None,12.22, 69.06, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-07-18 04:00:00, None, None, None, None,29
None, None,12.39, 65.03, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-07-18 05:00:00, None, None, None, None,29
None, None,12.96, 58.18, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-07-18 06:00:00, None, None, None, None,29
None, None,14.0, 60.71, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-07-18 07:00:00, None, None, None, None,29
None, None,18.42, 44.73, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-07-18 08:00:00, None, None, None, None,29
None, None,20.42, 36.86, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-07-18 09:00:00, None, None, None, None,29
None, None,21.81, 29.85, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-18 10:00:00, None, None, None, None,29
None, None,23.16, 21.31, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-18 11:00:00, None, None, None, None,29
None, None,24.61, 16.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-18 12:00:00, None, None, None, None,29
None, None,25.92, 13.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-18 13:00:00, None, None, None, None,29
None, None,25.47, 14.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-18 14:00:00, None, None, None, None,29
None, None,24.0, 14.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-18 15:00:00, None, None, None, None,29
None, None,23.21, 14.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-18 16:00:00, None, None, None, None,29
None, None,22.89, 14.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-18 17:00:00, None, None, None, None,29
None, None,21.53, 14.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-18 18:00:00, None, None, None, None,29
None, None,20.22, 15.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-18 19:00:00, None, None, None, None,29
None, None,19.97, 14.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-18 20:00:00, None, None, None, None,29
None, None,19.31, 15.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-18 21:00:00, None, None, None, None,29
None, None,18.75, 15.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-18 22:00:00, None, None, None, None,29
None, None,17.32, 16.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-18 23:00:00, None, None, None, None,29
None, None,17.06, 17.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-19 00:00:00, None, None, None, None,29
None, None,16.12, 19.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-19 01:00:00, None, None, None, None,29
None, None,15.73, 21.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-19 02:00:00, None, None, None, None,29
None, None,15.15, 19.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-19 03:00:00, None, None, None, None,29
None, None,14.22, 19.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-19 04:00:00, None, None, None, None,29
None, None,13.37, 21.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-19 05:00:00, None, None, None, None,29
None, None,12.86, 27.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-19 06:00:00, None, None, None, None,29
None, None,13.23, 35.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-19 07:00:00, None, None, None, None,29
None, None,16.0, 34.09, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-19 08:00:00, None, None, None, None,29
None, None,16.83, 30.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-19 09:00:00, None, None, None, None,29
None, None,19.41, 22.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-19 10:00:00, None, None, None, None,29
None, None,21.83, 17.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-19 11:00:00, None, None, None, None,29
None, None,19.71, 18.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-19 12:00:00, None, None, None, None,29
None, None,23.46, 16.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-19 13:00:00, None, None, None, None,29
None, None,23.92, 14.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-19 14:00:00, None, None, None, None,29
None, None,23.92, 14.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-19 15:00:00, None, None, None, None,29
None, None,23.25, 14.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-19 16:00:00, None, None, None, None,29
None, None,21.72, 14.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-19 17:00:00, None, None, None, None,29
None, None,20.96, 14.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-19 18:00:00, None, None, None, None,29
None, None,19.27, 15.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-19 19:00:00, None, None, None, None,29
None, None,18.39, 15.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-19 20:00:00, None, None, None, None,29
None, None,17.54, 15.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-19 21:00:00, None, None, None, None,29
None, None,16.96, 15.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-19 22:00:00, None, None, None, None,29
None, None,16.36, 16.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-19 23:00:00, None, None, None, None,29
None, None,15.43, 17.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-20 00:00:00, None, None, None, None,29
None, None,14.38, 17.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-07-20 01:00:00, None, None, None, None,29
None, None,13.23, 17.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-07-20 02:00:00, None, None, None, None,29
None, None,12.15, 17.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-20 03:00:00, None, None, None, None,29
None, None,10.92, 18.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-20 04:00:00, None, None, None, None,29
None, None,10.65, 18.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-20 05:00:00, None, None, None, None,29
None, None,10.03, 20.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-20 06:00:00, None, None, None, None,29
None, None,10.24, 26.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-20 07:00:00, None, None, None, None,29
None, None,9.64, 40.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-20 08:00:00, None, None, None, None,29
None, None,12.82, 38.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-20 09:00:00, None, None, None, None,29
None, None,15.16, 32.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-20 10:00:00, None, None, None, None,29
None, None,11.78, 36.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-20 11:00:00, None, None, None, None,29
None, None,9.22, 102.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-20 12:00:00, None, None, None, None,29
None, None,13.49, 45.68, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-20 13:00:00, None, None, None, None,29
None, None,13.83, 44.22, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-20 14:00:00, None, None, None, None,29
None, None,13.01, 39.58, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-20 15:00:00, None, None, None, None,29
None, None,12.89, 33.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-20 16:00:00, None, None, None, None,29
None, None,12.78, 27.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-20 17:00:00, None, None, None, None,29
None, None,11.89, 26.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-20 18:00:00, None, None, None, None,29
None, None,10.55, 23.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-20 19:00:00, None, None, None, None,29
None, None,9.84, 29.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-20 20:00:00, None, None, None, None,29
None, None,8.64, 31.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-20 21:00:00, None, None, None, None,29
None, None,8.48, 33.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-20 22:00:00, None, None, None, None,29
None, None,8.11, 40.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-20 23:00:00, None, None, None, None,29
None, None,7.01, 47.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-21 00:00:00, None, None, None, None,29
None, None,6.751, 49.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-21 01:00:00, None, None, None, None,29
None, None,6.129, 56.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-21 02:00:00, None, None, None, None,29
None, None,6.072, 56.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-21 03:00:00, None, None, None, None,29
None, None,5.281, 66.28, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-21 04:00:00, None, None, None, None,29
None, None,4.653, 69.76, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-21 05:00:00, None, None, None, None,29
None, None,4.597, 71.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 06:00:00, None, None, None, None,29
None, None,5.293, 73.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-07-21 07:00:00, None, None, None, None,29
None, None,10.25, 47.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-21 08:00:00, None, None, None, None,29
None, None,11.14, 46.71, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-21 09:00:00, None, None, None, None,29
None, None,11.33, 46.77, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-21 10:00:00, None, None, None, None,29
None, None,10.33, 40.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-21 11:00:00, None, None, None, None,29
None, None,10.62, 31.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-21 12:00:00, None, None, None, None,29
None, None,9.98, 41.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-21 13:00:00, None, None, None, None,29
None, None,9.67, 47.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-21 14:00:00, None, None, None, None,29
None, None,10.73, 38.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-21 15:00:00, None, None, None, None,29
None, None,11.17, 41.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-21 16:00:00, None, None, None, None,29
None, None,10.51, 44.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-21 17:00:00, None, None, None, None,29
None, None,10.46, 46.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-21 18:00:00, None, None, None, None,29
None, None,9.77, 47.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-21 19:00:00, None, None, None, None,29
None, None,9.15, 47.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-21 20:00:00, None, None, None, None,29
None, None,8.78, 47.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-21 21:00:00, None, None, None, None,29
None, None,8.59, 55.48, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-21 22:00:00, None, None, None, None,29
None, None,7.85, 63.77, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-07-21 23:00:00, None, None, None, None,29
None, None,7.87, 69.01, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-22 00:00:00, None, None, None, None,29
None, None,7.78, 68.18, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-22 01:00:00, None, None, None, None,29
None, None,7.14, 70.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-22 02:00:00, None, None, None, None,29
None, None,6.858, 71.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-22 03:00:00, None, None, None, None,29
None, None,6.351, 77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-22 04:00:00, None, None, None, None,29
None, None,6.332, 75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-22 05:00:00, None, None, None, None,29
None, None,7.04, 81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-07-22 07:00:00, None, None, None, None,29
None, None,12.27, 46.04, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-07-22 08:00:00, None, None, None, None,29
None, None,14.09, 44.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-22 09:00:00, None, None, None, None,29
None, None,16.32, 33.86, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-22 10:00:00, None, None, None, None,29
None, None,18.42, 32.72, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-22 11:00:00, None, None, None, None,29
None, None,20.15, 18.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-22 12:00:00, None, None, None, None,29
None, None,21.94, 15.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-22 13:00:00, None, None, None, None,29
None, None,21.89, 14.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-22 14:00:00, None, None, None, None,29
None, None,18.23, 16.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-22 15:00:00, None, None, None, None,29
None, None,18.13, 16.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-22 16:00:00, None, None, None, None,29
None, None,18.56, 15.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-22 17:00:00, None, None, None, None,29
None, None,18.31, 16.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-22 18:00:00, None, None, None, None,29
None, None,16.36, 16.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-22 19:00:00, None, None, None, None,29
None, None,15.55, 17.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-22 20:00:00, None, None, None, None,29
None, None,14.85, 18.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-22 21:00:00, None, None, None, None,29
None, None,14.21, 19.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-22 22:00:00, None, None, None, None,29
None, None,13.66, 21.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-22 23:00:00, None, None, None, None,29
