wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
263.0, None, None,0.0, None,18.6, None,19.3, None, None, None,45.0,2017-08-16 13:00:00, None,33
275.0, None, None,0.0, None,24.0, None,19.5, None, None, None,42.0,2017-08-16 14:00:00, None,33
264.0, None, None,0.0, None,23.0, None,20.6, None, None, None,39.0,2017-08-16 15:00:00, None,33
267.0, None, None,0.0, None,19.5, None,20.5, None, None, None,39.0,2017-08-16 16:00:00, None,33
271.0, None, None,0.0, None,22.6, None,21.3, None, None, None,37.0,2017-08-16 17:00:00, None,33
264.0, None, None,0.0, None,16.7, None,19.7, None, None, None,44.0,2017-08-16 18:00:00, None,33
282.0, None, None,0.0, None,23.5, None,18.9, None, None, None,42.0,2017-08-16 19:00:00, None,33
290.0, None, None,0.0, None,21.9, None,17.8, None, None, None,45.0,2017-08-16 20:00:00, None,33
269.0, None, None,0.0, None,17.2, None,15.7, None, None, None,52.0,2017-08-16 21:00:00, None,33
277.0, None, None,0.0, None,12.6, None,13.8, None, None, None,59.0,2017-08-16 22:00:00, None,33
261.0, None, None,0.0, None,11.7, None,11.3, None, None, None,68.0,2017-08-16 23:00:00, None,33
264.0, None, None,0.0, None,4.0, None,9.9, None, None, None,72.0,2017-08-17 00:00:00, None,33
271.0, None, None,0.0, None,12.9, None,10.8, None, None, None,72.0,2017-08-17 01:00:00, None,33
311.0, None, None,0.0, None,6.9, None,8.8, None, None, None,80.0,2017-08-17 02:00:00, None,33
295.0, None, None,0.0, None,6.2, None,9.6, None, None, None,78.0,2017-08-17 03:00:00, None,33
297.0, None, None,0.0, None,5.2, None,7.9, None, None, None,85.0,2017-08-17 04:00:00, None,33
319.0, None, None,0.0, None,6.8, None,6.7, None, None, None,90.0,2017-08-17 05:00:00, None,33
297.0, None, None,0.0, None,7.3, None,9.4, None, None, None,80.0,2017-08-17 06:00:00, None,33
299.0, None, None,0.0, None,9.0, None,12.6, None, None, None,68.0,2017-08-17 07:00:00, None,33
254.0, None, None,0.0, None,16.2, None,14.6, None, None, None,60.0,2017-08-17 08:00:00, None,33
268.0, None, None,0.0, None,13.9, None,16.3, None, None, None,51.0,2017-08-17 09:00:00, None,33
246.0, None, None,0.0, None,9.4, None,17.9, None, None, None,48.0,2017-08-17 10:00:00, None,33
232.0, None, None,0.0, None,16.6, None,19.5, None, None, None,41.0,2017-08-17 11:00:00, None,33
216.0, None, None,0.0, None,12.1, None,20.8, None, None, None,40.0,2017-08-17 12:00:00, None,33
257.0, None, None,0.0, None,13.0, None,21.0, None, None, None,39.0,2017-08-17 13:00:00, None,33
233.0, None, None,0.0, None,5.6, None,21.3, None, None, None,39.0,2017-08-17 14:00:00, None,33
257.0, None, None,0.0, None,7.5, None,20.7, None, None, None,44.0,2017-08-17 15:00:00, None,33
280.0, None, None,0.0, None,6.5, None,19.1, None, None, None,52.0,2017-08-17 16:00:00, None,33
195.0, None, None,0.0, None,3.8, None,18.8, None, None, None,51.0,2017-08-17 17:00:00, None,33
257.0, None, None,0.0, None,16.8, None,19.1, None, None, None,48.0,2017-08-17 18:00:00, None,33
226.0, None, None,0.0, None,11.4, None,18.8, None, None, None,48.0,2017-08-17 19:00:00, None,33
229.0, None, None,0.0, None,9.5, None,17.9, None, None, None,53.0,2017-08-17 20:00:00, None,33
248.0, None, None,0.0, None,12.5, None,17.6, None, None, None,56.0,2017-08-17 21:00:00, None,33
247.0, None, None,0.0, None,10.8, None,16.6, None, None, None,58.0,2017-08-17 22:00:00, None,33
268.0, None, None,0.0, None,6.0, None,15.6, None, None, None,64.0,2017-08-17 23:00:00, None,33
244.0, None, None,0.0, None,8.3, None,14.3, None, None, None,68.0,2017-08-18 00:00:00, None,33
233.0, None, None,0.0, None,9.8, None,15.4, None, None, None,65.0,2017-08-18 01:00:00, None,33
238.0, None, None,0.0, None,13.9, None,15.5, None, None, None,64.0,2017-08-18 02:00:00, None,33
239.0, None, None,0.0, None,15.0, None,15.2, None, None, None,66.0,2017-08-18 03:00:00, None,33
238.0, None, None,0.0, None,13.0, None,15.1, None, None, None,65.0,2017-08-18 04:00:00, None,33
229.0, None, None,0.0, None,16.1, None,13.8, None, None, None,74.0,2017-08-18 05:00:00, None,33
239.0, None, None,0.0, None,16.3, None,13.3, None, None, None,74.0,2017-08-18 06:00:00, None,33
246.0, None, None,0.0, None,19.8, None,14.2, None, None, None,63.0,2017-08-18 07:00:00, None,33
248.0, None, None,0.0, None,26.0, None,15.9, None, None, None,53.0,2017-08-18 08:00:00, None,33
243.0, None, None,0.0, None,19.2, None,15.5, None, None, None,52.0,2017-08-18 09:00:00, None,33
290.0, None, None,0.0, None,23.4, None,15.7, None, None, None,46.0,2017-08-18 10:00:00, None,33
304.0, None, None,0.0, None,28.0, None,14.9, None, None, None,48.0,2017-08-18 11:00:00, None,33
285.0, None, None,0.0, None,30.2, None,16.7, None, None, None,42.0,2017-08-18 12:00:00, None,33
279.0, None, None,0.0, None,36.9, None,17.1, None, None, None,37.0,2017-08-18 13:00:00, None,33
270.0, None, None,0.0, None,34.7, None,18.5, None, None, None,31.0,2017-08-18 14:00:00, None,33
276.0, None, None,0.0, None,31.9, None,16.3, None, None, None,38.0,2017-08-18 15:00:00, None,33
264.0, None, None,0.0, None,24.0, None,16.7, None, None, None,41.0,2017-08-18 16:00:00, None,33
272.0, None, None,0.0, None,31.1, None,16.3, None, None, None,42.0,2017-08-18 17:00:00, None,33
308.0, None, None,0.0, None,13.3, None,16.0, None, None, None,44.0,2017-08-18 18:00:00, None,33
269.0, None, None,0.0, None,37.9, None,14.0, None, None, None,47.0,2017-08-18 19:00:00, None,33
286.0, None, None,0.0, None,11.0, None,11.6, None, None, None,60.0,2017-08-18 20:00:00, None,33
245.0, None, None,0.0, None,9.8, None,8.3, None, None, None,76.0,2017-08-18 21:00:00, None,33
259.0, None, None,0.0, None,12.6, None,6.8, None, None, None,82.0,2017-08-18 22:00:00, None,33
328.0, None, None,0.0, None,9.8, None,6.4, None, None, None,81.0,2017-08-18 23:00:00, None,33
323.0, None, None,0.0, None,10.2, None,7.2, None, None, None,76.0,2017-08-19 00:00:00, None,33
323.0, None, None,0.0, None,9.4, None,6.8, None, None, None,80.0,2017-08-19 01:00:00, None,33
304.0, None, None,0.0, None,6.0, None,7.8, None, None, None,78.0,2017-08-19 02:00:00, None,33
326.0, None, None,0.0, None,9.5, None,7.5, None, None, None,79.0,2017-08-19 03:00:00, None,33
246.0, None, None,0.0, None,10.8, None,6.9, None, None, None,85.0,2017-08-19 04:00:00, None,33
274.0, None, None,0.0, None,7.7, None,6.8, None, None, None,84.0,2017-08-19 05:00:00, None,33
256.0, None, None,0.0, None,10.5, None,7.7, None, None, None,83.0,2017-08-19 06:00:00, None,33
257.0, None, None,0.0, None,10.9, None,10.1, None, None, None,74.0,2017-08-19 07:00:00, None,33
248.0, None, None,0.0, None,16.8, None,12.2, None, None, None,64.0,2017-08-19 08:00:00, None,33
264.0, None, None,0.0, None,19.0, None,14.3, None, None, None,53.0,2017-08-19 09:00:00, None,33
261.0, None, None,0.0, None,21.0, None,14.4, None, None, None,49.0,2017-08-19 10:00:00, None,33
276.0, None, None,0.0, None,22.6, None,15.0, None, None, None,49.0,2017-08-19 11:00:00, None,33
272.0, None, None,0.0, None,29.2, None,16.6, None, None, None,42.0,2017-08-19 12:00:00, None,33
288.0, None, None,0.0, None,24.2, None,16.4, None, None, None,37.0,2017-08-19 13:00:00, None,33
305.0, None, None,0.0, None,23.1, None,16.9, None, None, None,38.0,2017-08-19 14:00:00, None,33
280.0, None, None,0.0, None,27.2, None,17.6, None, None, None,38.0,2017-08-19 15:00:00, None,33
274.0, None, None,0.0, None,20.7, None,16.4, None, None, None,41.0,2017-08-19 16:00:00, None,33
279.0, None, None,0.0, None,21.6, None,15.8, None, None, None,45.0,2017-08-19 17:00:00, None,33
275.0, None, None,0.0, None,21.3, None,15.0, None, None, None,47.0,2017-08-19 18:00:00, None,33
277.0, None, None,0.0, None,13.2, None,13.7, None, None, None,54.0,2017-08-19 19:00:00, None,33
297.0, None, None,0.0, None,7.8, None,12.1, None, None, None,59.0,2017-08-19 20:00:00, None,33
39.0, None, None,0.0, None,3.1, None,9.7, None, None, None,75.0,2017-08-19 21:00:00, None,33
50.0, None, None,0.0, None,2.3, None,9.2, None, None, None,76.0,2017-08-19 22:00:00, None,33
38.0, None, None,0.0, None,3.8, None,8.7, None, None, None,80.0,2017-08-19 23:00:00, None,33
