wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.2,-4.1,196.0,96.0,2020-01-22 00:00:00,0.0,4
0.1,-4.4,40.0,96.0,2020-01-22 01:00:00,0.0,4
1.5,-4.3,91.0,93.0,2020-01-22 02:00:00,0.0,4
1.6,-4.6,100.0,97.0,2020-01-22 03:00:00,0.0,4
0.4,-4.5,228.0,96.0,2020-01-22 04:00:00,0.0,4
1.3,-4.4,329.0,95.0,2020-01-22 05:00:00,0.0,4
3.4,-4.5,86.0,96.0,2020-01-22 06:00:00,0.0,4
2.1,-4.5,64.0,95.0,2020-01-22 07:00:00,0.0,4
4.2,-3.8,145.0,92.0,2020-01-22 08:00:00,0.0,4
3.7,-3.0,107.0,91.0,2020-01-22 09:00:00,0.0,4
2.3,-2.0,149.0,89.0,2020-01-22 10:00:00,0.0,4
2.7,-1.5,252.0,90.0,2020-01-22 11:00:00,0.0,4
4.7,-1.7,151.0,88.0,2020-01-22 12:00:00,0.0,4
2.7,-1.6,170.0,91.0,2020-01-22 13:00:00,0.0,4
2.8,-2.3,144.0,91.0,2020-01-22 14:00:00,0.0,4
5.4,-3.3,145.0,95.0,2020-01-22 15:00:00,0.0,4
2.3,-3.8,105.0,98.0,2020-01-22 16:00:00,0.0,4
2.9,-4.0,63.0,98.0,2020-01-22 17:00:00,0.0,4
2.9,-4.3,61.0,96.0,2020-01-22 18:00:00,0.0,4
4.7,-4.4,156.0,91.0,2020-01-22 19:00:00,0.0,4
0.1,-4.5,257.0,93.0,2020-01-22 20:00:00,0.0,4
1.6,-4.6,282.0,92.0,2020-01-22 21:00:00,0.0,4
1.0,-4.6,87.0,93.0,2020-01-22 22:00:00,0.0,4
1.5,-4.7,152.0,91.0,2020-01-22 23:00:00,0.0,4
3.3,-4.8,322.0,95.0,2020-01-23 00:00:00,0.0,4
0.9,-4.8,5.0,94.0,2020-01-23 01:00:00,0.0,4
3.6,-4.7,136.0,92.0,2020-01-23 02:00:00,0.0,4
3.5,-4.6,138.0,92.0,2020-01-23 03:00:00,0.0,4
2.6,-4.5,159.0,94.0,2020-01-23 04:00:00,0.0,4
2.0,-4.7,143.0,96.0,2020-01-23 05:00:00,0.0,4
2.4,-4.8,210.0,97.0,2020-01-23 06:00:00,0.0,4
2.4,-4.7,85.0,96.0,2020-01-23 07:00:00,0.0,4
1.7,-4.0,107.0,95.0,2020-01-23 08:00:00,0.0,4
2.2,-3.2,146.0,93.0,2020-01-23 09:00:00,0.0,4
4.9,-2.8,138.0,92.0,2020-01-23 10:00:00,0.0,4
3.8,-2.4,184.0,92.0,2020-01-23 11:00:00,0.0,4
2.9,-1.6,152.0,91.0,2020-01-23 12:00:00,0.0,4
5.8,-1.4,135.0,89.0,2020-01-23 13:00:00,0.0,4
4.8,-2.5,169.0,94.0,2020-01-23 14:00:00,0.0,4
5.7,-2.4,158.0,93.0,2020-01-23 15:00:00,0.0,4
10.4,-2.7,106.0,95.0,2020-01-23 16:00:00,0.0,4
6.9,-3.1,140.0,98.0,2020-01-23 17:00:00,0.0,4
2.2,-2.9,179.0,99.0,2020-01-23 18:00:00,0.0,4
9.6,-2.6,142.0,94.0,2020-01-23 19:00:00,0.0,4
2.7,-2.7,328.0,97.0,2020-01-23 20:00:00,0.0,4
3.3,-2.4,128.0,95.0,2020-01-23 21:00:00,0.0,4
3.9,-2.4,161.0,94.0,2020-01-23 22:00:00,0.0,4
6.7,-2.3,148.0,93.0,2020-01-23 23:00:00,0.0,4
7.4,-2.1,136.0,93.0,2020-01-24 00:00:00,0.0,4
6.2,-1.9,135.0,93.0,2020-01-24 01:00:00,0.0,4
5.6,-2.1,145.0,95.0,2020-01-24 02:00:00,0.0,4
8.4,-2.1,130.0,96.0,2020-01-24 03:00:00,0.0,4
3.5,-2.0,328.0,96.0,2020-01-24 04:00:00,0.0,4
1.4,-2.1,282.0,98.0,2020-01-24 05:00:00,0.0,4
6.0,-1.9,135.0,96.0,2020-01-24 06:00:00,0.0,4
5.4,-1.6,117.0,96.0,2020-01-24 08:00:00,0.0,4
1.3,-1.1,241.0,96.0,2020-01-24 09:00:00,0.0,4
3.9,-0.4,138.0,91.0,2020-01-24 10:00:00,0.0,4
3.4,-0.1,142.0,93.0,2020-01-24 11:00:00,0.0,4
6.2,0.3,143.0,92.0,2020-01-24 12:00:00,0.0,4
1.5,-0.3,271.0,96.0,2020-01-24 13:00:00,0.0,4
2.0,-0.5,256.0,96.0,2020-01-24 14:00:00,0.0,4
1.0,-0.8,181.0,99.0,2020-01-24 15:00:00,0.0,4
5.8,-1.1,79.0,95.0,2020-01-24 16:00:00,0.0,4
4.3,-1.6,64.0,94.0,2020-01-24 17:00:00,0.0,4
2.7,-2.0,49.0,97.0,2020-01-24 18:00:00,0.0,4
2.3,-1.7,116.0,93.0,2020-01-24 19:00:00,0.0,4
6.2,-1.7,100.0,94.0,2020-01-24 20:00:00,0.0,4
1.7,-1.8,115.0,94.0,2020-01-24 21:00:00,0.0,4
4.3,-2.2,142.0,97.0,2020-01-24 22:00:00,0.0,4
2.2,-2.1,133.0,95.0,2020-01-24 23:00:00,0.0,4
4.4,-2.4,80.0,98.0,2020-01-25 00:00:00,0.0,4
1.0,-2.4,136.0,96.0,2020-01-25 01:00:00,0.0,4
2.0,-2.7,150.0,97.0,2020-01-25 02:00:00,0.0,4
2.0,-2.8,103.0,96.0,2020-01-25 03:00:00,0.0,4
0.8,-2.7,318.0,93.0,2020-01-25 04:00:00,0.0,4
1.4,-3.3,46.0,95.0,2020-01-25 05:00:00,0.0,4
2.5,-3.5,79.0,88.0,2020-01-25 06:00:00,0.0,4
0.7,-2.5,305.0,86.0,2020-01-25 08:00:00,0.0,4
3.6,-0.4,302.0,81.0,2020-01-25 09:00:00,0.0,4
3.7,0.1,193.0,89.0,2020-01-25 10:00:00,0.0,4
8.0,1.7,184.0,83.0,2020-01-25 11:00:00,0.0,4
