wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
348.0, None, None, 0.0, None, 9.8, None, 0.2, None, None, None, 95.0,2020-01-22 00:00:00, None,4
237.0, None, None, 0.0, None, 7.7, None, -0.6, None, None, None, 90.0,2020-01-22 01:00:00, None,4
214.0, None, None, 0.0, None, 10.6, None, -1.5, None, None, None, 90.0,2020-01-22 02:00:00, None,4
214.0, None, None, 0.0, None, 8.6, None, -1.1, None, None, None, 88.0,2020-01-22 03:00:00, None,4
225.0, None, None, 0.0, None, 7.2, None, -0.9, None, None, None, 88.0,2020-01-22 04:00:00, None,4
232.0, None, None, 0.0, None, 4.6, None, -0.7, None, None, None, 89.0,2020-01-22 05:00:00, None,4
185.0, None, None, 0.0, None, 3.6, None, -1.1, None, None, None, 93.0,2020-01-22 06:00:00, None,4
51.0, None, None, 0.0, None, 3.4, None, -1.6, None, None, None, 99.0,2020-01-22 07:00:00, None,4
192.0, None, None, 0.0, None, 5.8, None, -1.6, None, None, None, 91.0,2020-01-22 08:00:00, None,4
230.0, None, None, 0.0, None, 3.8, None, 1.6, None, None, None, 76.0,2020-01-22 09:00:00, None,4
36.0, None, None, 0.0, None, 5.7, None, 1.5, None, None, None, 87.0,2020-01-22 10:00:00, None,4
235.0, None, None, 0.0, None, 2.9, None, 0.6, None, None, None, 98.0,2020-01-22 11:00:00, None,4
12.0, None, None, 0.0, None, 4.4, None, 1.2, None, None, None, 93.0,2020-01-22 12:00:00, None,4
59.0, None, None, 0.0, None, 7.3, None, 1.2, None, None, None, 96.0,2020-01-22 13:00:00, None,4
21.0, None, None, 0.0, None, 6.9, None, 1.3, None, None, None, 95.0,2020-01-22 14:00:00, None,4
197.0, None, None, 0.0, None, 3.3, None, 0.5, None, None, None, 98.0,2020-01-22 15:00:00, None,4
208.0, None, None, 0.0, None, 5.0, None, 0.3, None, None, None, 96.0,2020-01-22 16:00:00, None,4
95.0, None, None, 0.0, None, 2.6, None, 0.5, None, None, None, 97.0,2020-01-22 17:00:00, None,4
71.0, None, None, 0.0, None, 9.5, None, 2.3, None, None, None, 79.0,2020-01-22 18:00:00, None,4
73.0, None, None, 0.0, None, 11.6, None, 2.6, None, None, None, 81.0,2020-01-22 19:00:00, None,4
75.0, None, None, 0.0, None, 24.7, None, 2.4, None, None, None, 80.0,2020-01-22 20:00:00, None,4
94.0, None, None, 0.0, None, 19.5, None, 2.9, None, None, None, 76.0,2020-01-22 21:00:00, None,4
88.0, None, None, 0.0, None, 22.9, None, 2.6, None, None, None, 77.0,2020-01-22 22:00:00, None,4
84.0, None, None, 0.0, None, 26.4, None, 2.7, None, None, None, 81.0,2020-01-22 23:00:00, None,4
62.0, None, None, 0.4, None, 18.1, None, 0.8, None, None, None, 100.0,2020-01-23 00:00:00, None,4
73.0, None, None, 0.0, None, 21.2, None, 1.3, None, None, None, 98.0,2020-01-23 01:00:00, None,4
75.0, None, None, 0.0, None, 15.1, None, 1.2, None, None, None, 98.0,2020-01-23 02:00:00, None,4
45.0, None, None, 0.0, None, 17.8, None, 0.3, None, None, None, 100.0,2020-01-23 03:00:00, None,4
42.0, None, None, 0.0, None, 13.6, None, 0.3, None, None, None, 100.0,2020-01-23 04:00:00, None,4
