wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
149.0, None, None, 0.0, None, 5.1, None, -2.3, None, None, None, 100.0,2020-01-22 00:00:00,4
176.0, None, None, 0.0, None, 3.3, None, -2.3, None, None, None, 100.0,2020-01-22 01:00:00,4
158.0, None, None, 0.0, None, 6.0, None, -2.5, None, None, None, 100.0,2020-01-22 02:00:00,4
154.0, None, None, 0.0, None, 6.6, None, -2.6, None, None, None, 100.0,2020-01-22 03:00:00,4
141.0, None, None, 0.0, None, 5.9, None, -2.6, None, None, None, 100.0,2020-01-22 04:00:00,4
151.0, None, None, 0.0, None, 6.3, None, -2.8, None, None, None, 99.0,2020-01-22 05:00:00,4
148.0, None, None, 0.0, None, 6.8, None, -3.1, None, None, None, 100.0,2020-01-22 06:00:00,4
143.0, None, None, 0.0, None, 5.8, None, -3.2, None, None, None, 99.0,2020-01-22 07:00:00,4
147.0, None, None, 0.0, None, 6.5, None, -3.4, None, None, None, 99.0,2020-01-22 08:00:00,4
148.0, None, None, 0.0, None, 5.1, None, -2.6, None, None, None, 97.0,2020-01-22 09:00:00,4
149.0, None, None, 0.0, None, 5.7, None, -2.7, None, None, None, 96.0,2020-01-22 10:00:00,4
154.0, None, None, 0.0, None, 5.3, None, -1.3, None, None, None, 93.0,2020-01-22 11:00:00,4
215.0, None, None, 0.0, None, 3.9, None, -1.9, None, None, None, 91.0,2020-01-22 12:00:00,4
147.0, None, None, 0.0, None, 7.9, None, -1.8, None, None, None, 93.0,2020-01-22 13:00:00,4
174.0, None, None, 0.0, None, 5.8, None, -1.9, None, None, None, 94.0,2020-01-22 14:00:00,4
206.0, None, None, 0.0, None, 5.1, None, -2.1, None, None, None, 96.0,2020-01-22 15:00:00,4
132.0, None, None, 0.0, None, 7.1, None, -3.0, None, None, None, 98.0,2020-01-22 16:00:00,4
157.0, None, None, 0.0, None, 7.0, None, -2.9, None, None, None, 95.0,2020-01-22 17:00:00,4
186.0, None, None, 0.0, None, 7.0, None, -3.0, None, None, None, 93.0,2020-01-22 18:00:00,4
146.0, None, None, 0.0, None, 7.5, None, -3.1, None, None, None, 92.0,2020-01-22 19:00:00,4
169.0, None, None, 0.0, None, 6.0, None, -2.8, None, None, None, 90.0,2020-01-22 20:00:00,4
194.0, None, None, 0.0, None, 5.1, None, -2.6, None, None, None, 91.0,2020-01-22 21:00:00,4
156.0, None, None, 0.0, None, 7.8, None, -2.4, None, None, None, 90.0,2020-01-22 22:00:00,4
155.0, None, None, 0.0, None, 7.9, None, -2.3, None, None, None, 89.0,2020-01-22 23:00:00,4
140.0, None, None, 0.0, None, 5.2, None, -2.4, None, None, None, 98.0,2020-01-23 00:00:00,4
151.0, None, None, 0.0, None, 4.6, None, -2.0, None, None, None, 99.0,2020-01-23 01:00:00,4
157.0, None, None, 0.0, None, 6.5, None, -1.7, None, None, None, 99.0,2020-01-23 02:00:00,4
148.0, None, None, 0.0, None, 5.8, None, -1.5, None, None, None, 100.0,2020-01-23 03:00:00,4
149.0, None, None, 0.0, None, 8.4, None, -1.1, None, None, None, 100.0,2020-01-23 04:00:00,4
185.0, None, None, 0.0, None, 5.3, None, -0.9, None, None, None, 100.0,2020-01-23 05:00:00,4
154.0, None, None, 0.0, None, 6.4, None, -0.7, None, None, None, 100.0,2020-01-23 06:00:00,4
152.0, None, None, 0.0, None, 4.1, None, -0.8, None, None, None, 100.0,2020-01-23 07:00:00,4
140.0, None, None, 0.0, None, 5.7, None, -0.6, None, None, None, 100.0,2020-01-23 08:00:00,4
135.0, None, None, 0.0, None, 7.8, None, 0.1, None, None, None, 100.0,2020-01-23 09:00:00,4
141.0, None, None, 0.0, None, 7.1, None, 1.4, None, None, None, 95.0,2020-01-23 10:00:00,4
150.0, None, None, 0.2, None, 5.6, None, 2.8, None, None, None, 91.0,2020-01-23 11:00:00,4
137.0, None, None, 1.2, None, 7.8, None, 3.4, None, None, None, 90.0,2020-01-23 12:00:00,4
118.0, None, None, 2.2, None, 9.2, None, 4.6, None, None, None, 87.0,2020-01-23 13:00:00,4
132.0, None, None, 3.4, None, 6.5, None, 5.2, None, None, None, 83.0,2020-01-23 14:00:00,4
149.0, None, None, 0.4, None, 3.7, None, 2.0, None, None, None, 95.0,2020-01-23 15:00:00,4
167.0, None, None, 0.2, None, 5.9, None, 0.4, None, None, None, 99.0,2020-01-23 16:00:00,4
256.0, None, None, 0.0, None, 2.5, None, -1.1, None, None, None, 100.0,2020-01-23 17:00:00,4
148.0, None, None, 0.0, None, 5.1, None, -0.7, None, None, None, 100.0,2020-01-23 18:00:00,4
130.0, 100.0, 5.1, 0.0, -0.7, 6.8, -0.7, -0.4, 148.0, 0.0, 7.6, 100.0,2020-01-23 19:00:00,4
130.0, 100.0, 6.8, 0.0, -0.4, 6.6, -0.4, 0.1, 130.0, 0.0, 7.6, 100.0,2020-01-23 20:00:00,4
156.0, 100.0, 6.6, 0.0, 0.1, 5.0, 0.1, 0.6, 130.0, 0.0, 7.6, 100.0,2020-01-23 21:00:00,4
308.0, 100.0, 5.0, 0.0, 0.6, 1.7, 0.6, -1.5, 156.0, 0.0, 7.6, 100.0,2020-01-23 22:00:00,4
159.0, 100.0, 1.7, 0.0, -1.5, 2.2, -1.5, -2.1, 308.0, 0.0, 7.6, 100.0,2020-01-23 23:00:00,4
86.0, 100.0, 2.2, 0.0, -2.1, 2.7, -2.1, -1.9, 159.0, 0.0, 7.6, 100.0,2020-01-24 00:00:00,4
111.0, 100.0, 2.7, 0.0, -1.9, 2.2, -1.9, -2.2, 86.0, 0.0, 7.6, 100.0,2020-01-24 01:00:00,4
54.0, 100.0, 2.2, 0.0, -2.2, 4.2, -2.2, -2.3, 111.0, 0.0, 7.6, 100.0,2020-01-24 02:00:00,4
124.0, 100.0, 4.2, 0.0, -2.3, 5.4, -2.3, -1.7, 54.0, 0.0, 7.6, 100.0,2020-01-24 03:00:00,4
137.0, 100.0, 5.4, 0.0, -1.7, 6.0, -1.7, 0.2, 124.0, 0.0, 7.6, 100.0,2020-01-24 04:00:00,4
136.0, 100.0, 6.0, 0.0, 0.2, 3.0, 0.2, -0.1, 137.0, 0.0, 7.6, 100.0,2020-01-24 05:00:00,4
216.0, 100.0, 3.0, 0.0, -0.1, 2.3, -0.1, -1.4, 136.0, 0.0, 7.6, 100.0,2020-01-24 06:00:00,4
177.0, 100.0, 2.3, 0.0, -1.4, 4.1, -1.4, -1.2, 216.0, 0.0, 7.6, 100.0,2020-01-24 07:00:00,4
160.0, 100.0, 4.1, 0.0, -1.2, 8.9, -1.2, -0.2, 177.0, 0.0, 7.6, 100.0,2020-01-24 08:00:00,4
159.0, 100.0, 8.9, 0.0, -0.2, 8.4, -0.2, 0.0, 160.0, 0.0, 7.6, 100.0,2020-01-24 09:00:00,4
144.0, 100.0, 8.4, 0.0, 0.0, 8.7, 0.0, 0.8, 159.0, 0.0, 7.6, 99.0,2020-01-24 10:00:00,4
154.0, None, None, 0.4, None, 9.1, None, 3.6, None, None, None, 86.0,2020-01-24 11:00:00,4
148.0, None, None, 1.2, None, 9.5, None, 4.3, None, None, None, 82.0,2020-01-24 12:00:00,4
170.0, None, None, 1.4, None, 7.3, None, 4.6, None, None, None, 79.0,2020-01-24 13:00:00,4
165.0, None, None, 0.6, None, 8.4, None, 3.6, None, None, None, 84.0,2020-01-24 14:00:00,4
162.0, None, None, 1.4, None, 9.9, None, 2.5, None, None, None, 89.0,2020-01-24 15:00:00,4
148.0, None, None, 0.0, None, 7.4, None, 0.8, None, None, None, 98.0,2020-01-24 16:00:00,4
136.0, None, None, 0.2, None, 8.6, None, 1.3, None, None, None, 93.0,2020-01-24 17:00:00,4
137.0, None, None, 0.0, None, 8.8, None, 0.6, None, None, None, 95.0,2020-01-24 18:00:00,4
136.0, None, None, 0.0, None, 8.3, None, 0.1, None, None, None, 97.0,2020-01-24 19:00:00,4
143.0, None, None, 0.0, None, 7.8, None, 0.5, None, None, None, 94.0,2020-01-24 20:00:00,4
140.0, None, None, 0.0, None, 7.7, None, 0.7, None, None, None, 92.0,2020-01-24 21:00:00,4
146.0, None, None, 0.0, None, 6.6, None, 0.8, None, None, None, 91.0,2020-01-24 22:00:00,4
132.0, None, None, 0.0, None, 6.8, None, 0.0, None, None, None, 93.0,2020-01-24 23:00:00,4
142.0, None, None, 0.0, None, 5.8, None, -1.2, None, None, None, 100.0,2020-01-25 00:00:00,4
136.0, None, None, 0.0, None, 5.2, None, -2.2, None, None, None, 100.0,2020-01-25 01:00:00,4
142.0, None, None, 0.0, None, 3.7, None, -2.9, None, None, None, 100.0,2020-01-25 02:00:00,4
210.0, None, None, 0.0, None, 2.7, None, -3.7, None, None, None, 100.0,2020-01-25 03:00:00,4
190.0, None, None, 0.0, None, 2.4, None, -4.3, None, None, None, 99.0,2020-01-25 04:00:00,4
123.0, None, None, 0.0, None, 5.9, None, -3.8, None, None, None, 99.0,2020-01-25 05:00:00,4
133.0, None, None, 0.0, None, 10.3, None, -2.0, None, None, None, 98.0,2020-01-25 06:00:00,4
163.0, 98.0, 10.3, 0.0, -2.3, 9.7, -2.0, -1.5, 133.0, 0.0, 5.2, 91.0,2020-01-25 07:00:00,4
168.0, 91.0, 9.7, 0.0, -2.8, 10.0, -1.5, -1.3, 163.0, 0.0, 5.2, 87.0,2020-01-25 08:00:00,4
162.0, 87.0, 10.0, 0.0, -3.2, 10.6, -1.3, -0.9, 168.0, 0.0, 5.2, 84.0,2020-01-25 09:00:00,4
134.0, 84.0, 10.6, 0.0, -3.3, 8.8, -0.9, 0.1, 162.0, 0.0, 5.2, 79.0,2020-01-25 10:00:00,4
153.0, 79.0, 8.8, 0.0, -3.1, 6.4, 0.1, 3.3, 134.0, 0.0, 5.2, 64.0,2020-01-25 11:00:00,4
163.0, 64.0, 6.4, 0.8, -2.9, 8.7, 3.3, 5.0, 153.0, 0.0, 4.8, 58.0,2020-01-25 12:00:00,4
164.0, None, None, 0.4, None, 6.0, None, 5.8, None, None, None, 56.0,2020-01-25 13:00:00,4
135.0, None, None, 1.0, None, 7.2, None, 4.5, None, None, None, 64.0,2020-01-25 14:00:00,4
135.0, None, None, 0.8, None, 4.8, None, 4.5, None, None, None, 66.0,2020-01-25 15:00:00,4
162.0, None, None, 0.2, None, 7.1, None, 1.6, None, None, None, 75.0,2020-01-25 16:00:00,4
170.0, None, None, 0.0, None, 4.5, None, -2.4, None, None, None, 95.0,2020-01-25 17:00:00,4
141.0, None, None, 0.0, None, 4.5, None, -3.2, None, None, None, 98.0,2020-01-25 18:00:00,4
83.0, None, None, 0.0, None, 3.8, None, -4.3, None, None, None, 97.0,2020-01-25 19:00:00,4
