wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
109.0, None, None, 0.0, None, 7.4, None, 1.8, None, None, None, 94.0,2020-01-22 00:00:00, None,4
97.0, None, None, 0.0, None, 8.7, None, 2.0, None, None, None, 94.0,2020-01-22 01:00:00, None,4
92.0, None, None, 0.0, None, 8.4, None, 2.1, None, None, None, 92.0,2020-01-22 02:00:00, None,4
103.0, None, None, 0.0, None, 6.7, None, 1.8, None, None, None, 93.0,2020-01-22 03:00:00, None,4
84.0, None, None, 0.0, None, 7.0, None, 1.6, None, None, None, 94.0,2020-01-22 04:00:00, None,4
83.0, None, None, 0.0, None, 8.1, None, 1.8, None, None, None, 94.0,2020-01-22 05:00:00, None,4
96.0, None, None, 0.0, None, 8.1, None, 1.9, None, None, None, 93.0,2020-01-22 06:00:00, None,4
89.0, None, None, 0.0, None, 7.4, None, 1.9, None, None, None, 93.0,2020-01-22 07:00:00, None,4
76.0, None, None, 0.0, None, 8.0, None, 2.3, None, None, None, 91.0,2020-01-22 08:00:00, None,4
59.0, None, None, 0.0, None, 7.1, None, 2.6, None, None, None, 91.0,2020-01-22 09:00:00, None,4
84.0, None, None, 0.0, None, 8.1, None, 3.7, None, None, None, 86.0,2020-01-22 10:00:00, None,4
80.0, None, None, 0.0, None, 12.8, None, 4.3, None, None, None, 80.0,2020-01-22 11:00:00, None,4
84.0, None, None, 0.0, None, 9.2, None, 3.9, None, None, None, 88.0,2020-01-22 12:00:00, None,4
105.0, None, None, 0.0, None, 6.3, None, 4.6, None, None, None, 83.0,2020-01-22 13:00:00, None,4
82.0, None, None, 0.0, None, 9.2, None, 4.9, None, None, None, 80.0,2020-01-22 14:00:00, None,4
117.0, None, None, 0.0, None, 10.8, None, 5.2, None, None, None, 78.0,2020-01-22 15:00:00, None,4
109.0, None, None, 0.0, None, 10.6, None, 4.4, None, None, None, 84.0,2020-01-22 16:00:00, None,4
103.0, None, None, 0.0, None, 11.6, None, 4.4, None, None, None, 82.0,2020-01-22 17:00:00, None,4
107.0, None, None, 0.0, None, 11.1, None, 4.6, None, None, None, 81.0,2020-01-22 18:00:00, None,4
117.0, None, None, 0.6, None, 9.3, None, 4.1, None, None, None, 86.0,2020-01-22 19:00:00, None,4
83.0, None, None, 0.0, None, 11.8, None, 3.6, None, None, None, 90.0,2020-01-22 20:00:00, None,4
99.0, None, None, 0.4, None, 13.3, None, 3.8, None, None, None, 90.0,2020-01-22 21:00:00, None,4
108.0, None, None, 5.0, None, 10.2, None, 3.5, None, None, None, 94.0,2020-01-22 22:00:00, None,4
75.0, None, None, 2.2, None, 8.4, None, 3.1, None, None, None, 93.0,2020-01-22 23:00:00, None,4
94.0, None, None, 1.6, None, 13.4, None, 3.4, None, None, None, 92.0,2020-01-23 00:00:00, None,4
98.0, None, None, 2.6, None, 11.3, None, 3.4, None, None, None, 92.0,2020-01-23 01:00:00, None,4
67.0, None, None, 1.8, None, 7.1, None, 2.5, None, None, None, 96.0,2020-01-23 02:00:00, None,4
90.0, None, None, 0.2, None, 10.9, None, 2.5, None, None, None, 96.0,2020-01-23 03:00:00, None,4
87.0, None, None, 0.2, None, 12.2, None, 2.9, None, None, None, 95.0,2020-01-23 04:00:00, None,4
84.0, None, None, 0.6, None, 10.3, None, 2.8, None, None, None, 95.0,2020-01-23 05:00:00, None,4
102.0, None, None, 0.6, None, 8.6, None, 3.1, None, None, None, 95.0,2020-01-23 06:00:00, None,4
157.0, None, None, 2.0, None, 4.1, None, 2.4, None, None, None, 97.0,2020-01-23 07:00:00, None,4
329.0, None, None, 0.2, None, 3.6, None, 2.7, None, None, None, 96.0,2020-01-23 08:00:00, None,4
125.0, None, None, 0.6, None, 3.2, None, 3.0, None, None, None, 96.0,2020-01-23 09:00:00, None,4
117.0, None, None, 0.0, None, 5.2, None, 4.4, None, None, None, 92.0,2020-01-23 10:00:00, None,4
94.0, None, None, 0.6, None, 6.4, None, 5.5, None, None, None, 90.0,2020-01-23 11:00:00, None,4
93.0, None, None, 0.2, None, 9.2, None, 6.4, None, None, None, 90.0,2020-01-23 12:00:00, None,4
69.0, None, None, 0.2, None, 4.9, None, 6.7, None, None, None, 90.0,2020-01-23 13:00:00, None,4
95.0, None, None, 0.2, None, 3.6, None, 5.9, None, None, None, 89.0,2020-01-23 14:00:00, None,4
198.0, None, None, 0.0, None, 2.6, None, 4.5, None, None, None, 93.0,2020-01-23 15:00:00, None,4
113.0, None, None, 0.2, None, 7.9, None, 4.3, None, None, None, 97.0,2020-01-23 16:00:00, None,4
112.0, None, None, 0.0, None, 7.2, None, 3.8, None, None, None, 95.0,2020-01-23 17:00:00, None,4
82.0, None, None, 0.0, None, 8.5, None, 3.5, None, None, None, 96.0,2020-01-23 18:00:00, None,4
126.0, 96.0, 8.5, 0.2, 2.9, 7.6, 3.5, 3.8, 82.0, 0.0, 20.0, 95.0,2020-01-23 19:00:00, None,4
127.0, 95.0, 7.6, 0.0, 3.1, 5.5, 3.8, 3.0, 126.0, 0.2, 19.6, 95.0,2020-01-23 20:00:00, None,4
256.0, 95.0, 5.5, 0.2, 2.3, 2.4, 3.0, 1.6, 127.0, 0.0, 19.6, 97.0,2020-01-23 21:00:00, None,4
107.0, 97.0, 2.4, 0.6, 1.2, 5.2, 1.6, 2.0, 256.0, 0.2, 19.4, 97.0,2020-01-23 22:00:00, None,4
106.0, 97.0, 5.2, 0.8, 1.6, 5.2, 2.0, 2.6, 107.0, 0.6, 15.0, 97.0,2020-01-23 23:00:00, None,4
86.0, 97.0, 5.2, 1.2, 2.2, 7.0, 2.6, 3.0, 106.0, 0.8, 13.6, 97.0,2020-01-24 00:00:00, None,4
100.0, 97.0, 7.0, 0.8, 2.6, 6.7, 3.0, 3.5, 86.0, 1.2, 13.2, 95.0,2020-01-24 01:00:00, None,4
84.0, 95.0, 6.7, 1.2, 2.8, 7.1, 3.5, 3.6, 100.0, 0.8, 11.4, 95.0,2020-01-24 02:00:00, None,4
93.0, 95.0, 7.1, 0.2, 2.9, 7.2, 3.6, 3.7, 84.0, 1.2, 10.8, 94.0,2020-01-24 03:00:00, None,4
51.0, 94.0, 7.2, 0.0, 2.8, 6.7, 3.7, 3.2, 93.0, 0.2, 10.8, 95.0,2020-01-24 04:00:00, None,4
114.0, 95.0, 6.7, 0.0, 2.5, 5.4, 3.2, 3.1, 51.0, 0.0, 10.6, 92.0,2020-01-24 05:00:00, None,4
213.0, 92.0, 5.4, 0.4, 1.9, 2.8, 3.1, 1.9, 114.0, 0.0, 10.0, 97.0,2020-01-24 06:00:00, 193.0,4
148.0, 97.0, 2.8, 0.6, 1.5, 4.0, 1.9, 1.9, 213.0, 0.4, 9.8, 97.0,2020-01-24 07:00:00, None,4
202.0, 97.0, 4.0, 0.4, 1.5, 3.7, 1.9, 2.0, 148.0, 0.6, 8.4, 97.0,2020-01-24 08:00:00, None,4
131.0, 97.0, 3.7, 0.2, 1.6, 3.3, 2.0, 2.7, 202.0, 0.4, 8.6, 97.0,2020-01-24 09:00:00, None,4
126.0, 97.0, 3.3, 0.0, 2.3, 5.5, 2.7, 4.8, 131.0, 0.2, 8.2, 92.0,2020-01-24 10:00:00, None,4
97.0, None, None, 0.4, None, 5.0, None, 5.3, None, None, None, 92.0,2020-01-24 11:00:00, None,4
93.0, None, None, 0.0, None, 6.3, None, 6.3, None, None, None, 91.0,2020-01-24 12:00:00, None,4
325.0, None, None, 0.6, None, 3.5, None, 6.1, None, None, None, 94.0,2020-01-24 13:00:00, None,4
