TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.965,0.6,73.8,1.76,0.93,947.55,0.0,3.53,2020-04-29 00:00:00,136.2,2.6,18
6.889,0.6,72.9,1.18,1.11,947.35,0.0,3.15,2020-04-29 01:00:00,140.4,2.4,18
6.99,0.6,72.6,1.18,0.93,947.15,0.0,2.97,2020-04-29 02:00:00,136.2,2.4,18
6.99,0.6,71.6,1.18,0.93,947.55,0.0,3.71,2020-04-29 03:00:00,133.4,2.2,18
6.636,0.6,72.8,1.18,0.74,947.55,0.0,2.78,2020-04-29 04:00:00,116.5,2.1,18
6.331,5.6,73.7,1.18,0.56,947.45,0.0,2.41,2020-04-29 05:00:00,113.7,2.0,18
6.128,30.6,74.7,1.18,0.37,947.85,0.0,1.67,2020-04-29 06:00:00,105.3,2.0,18
6.585,79.4,76.2,1.76,0.19,947.75,0.0,1.11,2020-04-29 07:00:00,78.6,2.7,18
8.444,124.4,72.0,1.76,0.37,947.35,0.0,1.48,2020-04-29 08:00:00,96.9,3.7,18
9.632,196.9,67.6,1.18,0.37,946.65,0.0,2.23,2020-04-29 09:00:00,89.9,3.9,18
11.613,209.4,61.8,1.18,0.56,946.05,0.0,2.41,2020-04-29 10:00:00,91.3,4.5,18
11.977,193.1,55.9,1.18,0.56,944.75,0.0,2.04,2020-04-29 11:00:00,94.1,3.5,18
12.389,193.1,54.4,0.59,0.37,943.65,0.0,1.86,2020-04-29 12:00:00,119.3,3.5,18
12.413,125.6,54.0,0.59,0.19,941.85,0.0,1.3,2020-04-29 13:00:00,54.8,3.4,18
12.799,133.1,53.2,0.59,0.19,940.25,0.0,1.3,2020-04-29 14:00:00,355.2,3.5,18
12.751,104.4,53.7,0.59,0.19,939.25,0.0,1.11,2020-04-29 15:00:00,324.3,3.6,18
12.944,40.6,54.1,0.59,0.19,938.55,0.0,1.3,2020-04-29 16:00:00,292.0,3.9,18
11.248,40.6,57.6,100.0,0.19,937.95,0.0,1.3,2020-04-29 17:00:00,311.7,3.2,18
8.99,23.1,74.3,100.0,0.0,937.45,0.0,0.74,2020-04-29 18:00:00,275.2,4.7,18
8.593,4.4,79.7,100.0,0.0,937.05,0.0,0.19,2020-04-29 19:00:00,127.8,5.3,18
7.795,0.6,81.6,100.0,0.0,936.35,0.0,1.11,2020-04-29 20:00:00,209.2,4.9,18
7.066,0.6,85.7,100.0,0.0,935.75,0.2,0.0,2020-04-29 21:00:00,209.2,4.8,18
6.433,0.6,90.6,100.0,0.0,935.25,0.2,0.0,2020-04-29 22:00:00,209.2,5.0,18
5.642,0.6,95.2,100.0,0.0,935.05,0.2,0.56,2020-04-29 23:00:00,123.5,4.9,18
4.376,0.6,96.3,100.0,0.0,935.55,0.0,0.0,2020-04-30 00:00:00,115.1,3.8,18
3.168,0.6,96.7,100.0,0.0,935.45,0.2,0.0,2020-04-30 01:00:00,115.1,2.7,18
2.69,0.6,97.3,100.0,0.0,936.15,0.0,0.0,2020-04-30 02:00:00,115.1,2.3,18
2.423,0.6,97.7,100.0,0.0,936.85,0.0,0.0,2020-04-30 03:00:00,115.1,2.1,18
3.116,0.6,98.2,100.0,0.0,937.45,0.0,0.74,2020-04-30 04:00:00,139.0,2.9,18
3.036,8.1,98.4,100.0,0.0,938.45,0.0,0.0,2020-04-30 05:00:00,92.7,2.8,18
3.485,26.9,98.5,100.0,0.0,939.45,0.0,0.0,2020-04-30 06:00:00,85.6,3.3,18
4.844,64.4,98.7,100.0,0.0,939.85,0.0,0.19,2020-04-30 07:00:00,85.6,4.7,18
6.153,123.1,97.7,94.71,0.19,940.55,0.0,1.48,2020-04-30 08:00:00,78.6,5.8,18
