pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.201, 87.3, 0.7, 0.0, 0.685, 0.0, 52.52, -2.0, 0.0, 0.2, -0.2, 999.7, 0.0, -2.0, 861.0, 53.0, 0.0, 87.0,2020-11-18 00:00:00, 20.0, 20.39, 861.0,47
None, -0.011, 87.3, 0.7, 0.0, 0.558, 0.0, 52.38, -2.0, 0.0, 0.0, -0.2, 999.6, 0.0, -2.0, 861.0, 52.0, 0.0, 87.0,2020-11-18 01:00:00, 20.0, 20.44, 861.0,47
None, 0.2, 87.2, 0.7, 0.0, 0.551, 0.0, 52.04, -2.0, 0.0, 0.2, -0.2, 1000.7, 0.0, -2.0, 862.0, 52.0, 0.0, 87.0,2020-11-18 02:00:00, 20.0, 20.23, 862.0,47
None, -0.093, 87.3, 0.7, 0.1, 0.675, 0.011, 52.19, -2.0, 0.0, -0.1, -0.2, 1001.9, 0.0, -2.0, 863.0, 52.0, 0.0, 87.0,2020-11-18 03:00:00, 20.0, 20.25, 863.0,47
None, 0.152, 87.3, 0.7, 0.1, 0.687, 0.004, 52.29, -2.0, 0.0, 0.2, -0.2, 1001.9, 0.1, -2.0, 863.0, 52.0, 1.0, 87.0,2020-11-18 04:00:00, 21.0, 20.56, 863.0,47
None, 0.101, 87.2, 0.7, 0.1, 0.844, 0.013, 52.39, -2.0, 0.0, 0.1, -0.2, 1003.1, 0.0, -2.0, 864.0, 52.0, 0.0, 87.0,2020-11-18 05:00:00, 20.0, 20.48, 864.0,47
None, -0.197, 87.3, 0.7, 0.1, 5.726, 0.001, 50.58, -2.0, 0.0, -0.2, -0.2, 1002.0, 0.0, -2.0, 863.0, 51.0, 0.0, 87.0,2020-11-18 06:00:00, 20.0, 20.41, 863.0,47
None, -0.62, 87.3, None, None, 2.196, 0.0, 51.83, None, None, None, None, None, None, -2.0, 864.0, None, None, None,2020-11-18 07:00:00, None, 20.33, None,47
None, -0.343, 87.5, -0.2, 0.0, 0.692, 0.0, 51.53, -2.0, 0.0, -0.3, -1.0, 1003.2, 0.0, -2.0, 864.0, 52.0, 0.0, 88.0,2020-11-18 08:00:00, 20.0, 20.41, 864.0,47
None, 0.308, 87.2, 0.3, 0.1, 0.959, 0.003, 51.37, -2.0, 0.0, 0.3, -1.0, 1003.1, 0.3, -2.0, 864.0, 51.0, 0.0, 87.0,2020-11-18 09:00:00, 20.0, 20.13, 864.0,47
None, 0.685, 87.2, 0.7, 0.1, 1.422, 0.007, 50.97, -1.0, 0.0, 0.7, -1.0, 1001.8, 0.2, -1.0, 863.0, 51.0, 0.0, 87.0,2020-11-18 10:00:00, 20.0, 19.93, 863.0,47
None, 1.251, 86.8, 1.3, 0.0, 0.431, 0.0, 50.56, -1.0, 0.0, 1.3, -1.0, 1001.7, 0.2, -1.0, 863.0, 51.0, 1.0, 87.0,2020-11-18 11:00:00, 20.0, 20.45, 863.0,47
None, 0.983, 86.7, 1.3, 0.0, 0.486, 0.0, 50.05, -1.0, 0.0, 1.0, -1.0, 1001.8, 0.0, -1.0, 863.0, 50.0, 0.0, 87.0,2020-11-18 12:00:00, 20.0, 20.31, 863.0,47
None, 1.097, 86.7, 1.3, 0.0, 0.377, 0.0, 49.5, -1.0, 0.0, 1.1, -1.0, 1000.6, 0.1, -1.0, 862.0, 50.0, 0.0, 87.0,2020-11-18 13:00:00, 20.0, 20.26, 862.0,47
None, 0.768, 87.0, 1.3, 0.0, 0.403, 0.0, 49.09, -1.0, 0.0, 0.8, -1.0, 999.5, -0.1, -1.0, 861.0, 49.0, 0.0, 87.0,2020-11-18 14:00:00, 20.0, 19.93, 861.0,47
None, 0.624, 87.0, 1.3, 0.1, 0.377, 0.003, 48.82, -1.0, 0.0, 0.6, -1.0, 999.6, 0.2, -1.0, 861.0, 49.0, 0.0, 87.0,2020-11-18 15:00:00, 20.0, 19.91, 861.0,47
None, 0.235, 87.3, None, None, 0.354, 0.0, 48.41, None, None, None, None, None, None, -2.0, 861.0, None, None, None,2020-11-18 16:00:00, None, 19.1, None,47
None, 0.101, 87.4, 1.3, 0.0, 0.251, 0.0, 47.88, -2.0, 0.0, 0.1, -1.0, 999.6, 1.7, -2.0, 861.0, 48.0, 2.0, 87.0,2020-11-18 17:00:00, 21.0, 20.83, 861.0,47
None, 0.004, 87.4, 1.3, 0.1, 0.278, 0.002, 47.59, -2.0, 0.0, 0.0, -1.0, 999.7, 1.0, -2.0, 861.0, 48.0, 4.0, 87.0,2020-11-18 18:00:00, 25.0, 24.63, 861.0,47
None, 0.004, 87.4, 0.0, 0.0, 0.455, 0.0, 48.23, -2.0, 0.0, 0.0, 0.0, 1000.9, 0.2, -2.0, 862.0, 48.0, 0.0, 87.0,2020-11-18 19:00:00, 25.0, 24.64, 862.0,47
None, -0.045, 87.4, 0.0, 0.0, 0.188, 0.0, 48.0, -2.0, 0.0, 0.0, 0.0, 1002.0, 0.2, -2.0, 863.0, 48.0, 0.0, 87.0,2020-11-18 20:00:00, 24.0, 24.26, 863.0,47
None, 0.001, 87.4, 0.0, 0.0, 0.232, 0.0, 48.13, -2.0, 0.0, 0.0, 0.0, 1001.9, 0.0, -2.0, 863.0, 48.0, -1.0, 87.0,2020-11-18 21:00:00, 24.0, 23.5, 863.0,47
None, 0.004, 87.4, 0.0, 0.1, 0.259, 0.009, 47.98, -2.0, 0.0, 0.0, 0.0, 1003.0, 0.2, -2.0, 864.0, 48.0, 2.0, 87.0,2020-11-18 22:00:00, 25.0, 24.68, 864.0,47
None, 0.077, 87.4, 0.1, 0.1, 0.211, 0.004, 47.58, -2.0, 0.0, 0.1, 0.0, 1004.1, 0.6, -2.0, 865.0, 48.0, 2.0, 87.0,2020-11-18 23:00:00, 26.0, 25.92, 865.0,47
None, -0.009, 87.5, 0.1, 0.1, 0.597, 0.008, 46.28, -2.0, 0.0, 0.0, 0.0, 1004.1, 0.0, -2.0, 865.0, 46.0, 2.0, 88.0,2020-11-19 00:00:00, 27.0, 27.07, 865.0,47
None, -0.05, 87.5, 0.1, 0.1, 0.769, 0.005, 45.85, -2.0, 0.0, -0.1, -0.1, 1005.3, 0.1, -2.0, 866.0, 46.0, 0.0, 88.0,2020-11-19 01:00:00, 27.0, 26.61, 866.0,47
None, -0.137, 87.4, 0.1, 0.0, 0.962, 0.0, 45.6, -2.0, 0.0, -0.1, -0.2, 1006.5, 0.0, -2.0, 867.0, 46.0, 0.0, 87.0,2020-11-19 02:00:00, 27.0, 26.71, 867.0,47
None, -0.431, 87.5, 0.1, 0.1, 0.44, 0.001, 44.88, -2.0, 0.0, -0.4, -0.4, 1007.8, 0.0, -2.0, 868.0, 45.0, -1.0, 88.0,2020-11-19 03:00:00, 26.0, 26.16, 868.0,47
None, -0.57, 87.6, 0.1, 0.1, 1.191, 0.003, 45.03, -2.0, 0.0, -0.6, -0.6, 1009.0, 0.0, -2.0, 869.0, 45.0, 0.0, 88.0,2020-11-19 04:00:00, 26.0, 25.72, 869.0,47
None, -0.665, 87.5, 0.1, 0.1, 0.437, 0.012, 44.59, -2.0, 0.0, -0.7, -0.7, 1009.1, 0.0, -2.0, 869.0, 45.0, 0.0, 88.0,2020-11-19 05:00:00, 25.0, 25.31, 869.0,47
None, -1.02, 87.6, 0.1, 0.1, 0.573, 0.053, 43.84, -3.0, 0.1, -1.0, -1.0, 1010.3, 0.0, -3.0, 870.0, 44.0, 0.0, 88.0,2020-11-19 06:00:00, 25.0, 25.21, 870.0,47
None, -1.441, 87.7, -1.0, 0.1, 0.401, 0.048, 43.74, -3.0, 0.0, -1.4, -1.5, 1011.5, 0.0, -3.0, 871.0, 44.0, 0.0, 88.0,2020-11-19 07:00:00, 25.0, 24.89, 871.0,47
None, -1.583, 87.7, -1.0, 0.1, 0.785, 0.044, 42.18, -3.0, 0.0, -1.6, -1.7, 1012.7, 0.0, -3.0, 872.0, 42.0, -4.0, 88.0,2020-11-19 08:00:00, 21.0, 21.23, 872.0,47
None, -1.85, 87.8, -1.0, 0.1, 0.33, 0.046, 41.24, -3.0, 0.0, -1.9, -1.9, 1013.9, 0.1, -3.0, 873.0, 41.0, 2.0, 88.0,2020-11-19 09:00:00, 22.0, 22.45, 873.0,47
None, -1.003, 87.6, -1.0, 0.1, 6.62, 0.066, 29.5, -3.0, 0.1, -1.0, -1.9, 1014.9, 0.2, -3.0, 874.0, 30.0, 1.0, 88.0,2020-11-19 10:00:00, 23.0, 23.15, 874.0,47
None, 0.602, 86.7, 1.0, 0.1, 6.269, 0.058, 29.31, -1.0, 0.1, 0.6, -1.9, 1015.8, 1.2, -1.0, 875.0, 29.0, 1.0, 87.0,2020-11-19 11:00:00, 24.0, 24.09, 875.0,47
None, 1.053, 86.2, 1.5, 0.1, 3.556, 0.071, 46.1, -1.0, 0.1, 1.1, -1.9, 1015.7, 0.2, -1.0, 875.0, 46.0, 1.0, 86.0,2020-11-19 12:00:00, 25.0, 24.56, 875.0,47
None, 1.332, 86.4, 1.6, 0.1, 0.576, 0.071, 50.13, -1.0, 0.1, 1.3, -1.9, 1016.9, 0.0, -1.0, 876.0, 50.0, -1.0, 86.0,2020-11-19 13:00:00, 24.0, 23.99, 876.0,47
None, 0.332, 86.7, 1.6, 0.1, 1.619, 0.071, 46.82, -2.0, 0.1, 0.3, -1.9, 1018.2, -0.4, -2.0, 877.0, 47.0, -1.0, 87.0,2020-11-19 14:00:00, 23.0, 22.83, 877.0,47
None, -1.547, 87.3, 1.6, 0.1, 1.555, 0.071, 44.09, -3.0, 0.1, -1.5, -1.9, 1019.7, -0.3, -3.0, 878.0, 44.0, 1.0, 87.0,2020-11-19 15:00:00, 23.0, 23.09, 878.0,47
