pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.389, 96.3, -0.2, 10.0, 23.08, 1.809, 263.2, -1.0, 1.8, -0.4, -0.8, 989.5, 0.9, -1.0, 975.0, 263.0, 1.0, 96.0,2020-11-18 00:00:00, 22.0, 21.98, 975.0,47
None, -0.341, 96.7, -0.2, 6.1, 19.12, 0.258, 265.4, -1.0, 0.3, -0.3, -0.8, 991.6, 1.0, -1.0, 977.0, 265.0, 2.0, 97.0,2020-11-18 01:00:00, 24.0, 23.95, 977.0,47
None, -0.365, 96.9, -0.2, 1.3, 19.28, 0.009, 261.0, -1.0, 0.0, -0.4, -0.8, 993.6, 1.0, -1.0, 979.0, 261.0, 1.0, 97.0,2020-11-18 02:00:00, 25.0, 24.77, 979.0,47
None, -0.395, 97.0, -0.2, 0.0, 30.96, 0.0, 261.1, -1.0, 0.0, -0.4, -0.8, 994.6, -0.1, -1.0, 980.0, 261.0, 1.0, 97.0,2020-11-18 03:00:00, 26.0, 25.63, 980.0,47
None, -0.462, 97.1, -0.2, 0.0, 29.15, 0.0, 261.5, -1.0, 0.0, -0.5, -0.8, 994.6, -0.1, -1.0, 980.0, 262.0, -1.0, 97.0,2020-11-18 04:00:00, 25.0, 24.74, 980.0,47
None, -0.456, 97.2, -0.2, 0.0, 27.49, 0.0, 261.3, -1.0, 0.0, -0.5, -0.8, 995.6, 0.1, -1.0, 981.0, 261.0, 1.0, 97.0,2020-11-18 05:00:00, 25.0, None, 981.0,47
None, -0.631, 97.2, -0.2, 0.0, 28.6, 0.0, 261.3, -1.0, 0.0, -0.6, -0.8, 996.7, -0.3, -1.0, 982.0, 261.0, -3.0, 97.0,2020-11-18 06:00:00, 21.0, 21.33, 982.0,47
None, -0.705, 97.0, None, None, 31.05, 0.0, 264.1, None, None, None, None, None, None, -1.0, 982.0, None, None, None,2020-11-18 07:00:00, None, 21.53, None,47
None, -0.68, 96.7, -0.6, 12.7, 29.05, 1.298, 262.2, -1.0, 1.3, -0.7, -0.8, 997.7, 0.2, -1.0, 983.0, 262.0, 1.0, 97.0,2020-11-18 08:00:00, 22.0, 21.93, 983.0,47
None, -0.727, 96.6, -0.6, 7.8, 20.1, 1.567, 259.9, -1.0, 1.6, -0.7, -0.8, 998.7, 0.0, -1.0, 984.0, 260.0, 1.0, 97.0,2020-11-18 09:00:00, 22.0, 22.43, 984.0,47
