RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 30.2, 13.37, 175.3, -6999.0, -1.8, None, None, 175.0, None, None, -6999.0, None, None, None, -1.002, None, 0.8, -6999.0, None, 15.68, 13.4, -1.0, 0.0, -6999.0,2020-11-18 00:00:00, -6999.0,47
None, None, None, 31.4, 15.05, 168.8, -6999.0, -1.8, None, None, 169.0, None, None, -6999.0, None, None, None, -1.098, None, 0.8, -6999.0, None, 16.41, 15.1, -1.1, 0.0, -6999.0,2020-11-18 01:00:00, -6999.0,47
None, None, None, 43.9, 18.02, 155.0, -6999.0, -1.8, None, None, 155.0, None, None, -6999.0, None, None, None, -1.166, None, 0.8, -6999.0, None, 15.41, 18.0, -1.2, 0.0, -6999.0,2020-11-18 02:00:00, -6999.0,47
None, None, None, 43.1, 24.59, 148.4, -6999.0, -1.8, None, None, 148.0, None, None, -6999.0, None, None, None, -0.79, None, 0.8, -6999.0, None, 18.2, 24.6, -0.8, 0.0, -6999.0,2020-11-18 03:00:00, -6999.0,47
None, None, None, 32.8, 15.18, 139.2, -6999.0, -1.8, None, None, 139.0, None, None, -6999.0, None, None, None, -1.492, None, 0.8, -6999.0, None, 20.77, 15.2, -1.5, 0.0, -6999.0,2020-11-18 04:00:00, -6999.0,47
None, None, None, 31.2, 18.02, 119.4, -6999.0, -1.8, None, None, 119.0, None, None, -6999.0, None, None, None, -1.262, None, 0.8, -6999.0, None, 18.35, 18.0, -1.3, 0.0, -6999.0,2020-11-18 05:00:00, -6999.0,47
None, None, None, 33.7, 18.17, 110.1, -6999.0, -2.0, None, None, 110.0, None, None, -6999.0, None, None, None, -0.397, None, 0.8, -6999.0, None, 21.95, 18.2, -0.4, 0.0, -6999.0,2020-11-18 06:00:00, -6999.0,47
None, None, None, None, 12.93, 84.7, None, None, None, None, None, None, None, None, None, None, None, -1.223, None, None, None, None, 31.04, None, None, None, None,2020-11-18 07:00:00, None,47
None, None, None, 30.0, 13.6, 81.9, -6999.0, -2.2, None, None, 82.0, None, None, -6999.0, None, None, None, -2.166, None, -0.4, -6999.0, None, 26.46, 13.6, -2.2, 0.0, -6999.0,2020-11-18 08:00:00, -6999.0,47
None, None, None, 32.1, 16.34, 90.5, -6999.0, -2.6, None, None, 91.0, None, None, -6999.0, None, None, None, -2.108, None, -0.4, -6999.0, None, 17.92, 16.3, -2.1, 0.0, -6999.0,2020-11-18 09:00:00, -6999.0,47
None, None, None, 29.6, 16.99, 98.0, -6999.0, -2.7, None, None, 98.0, None, None, -6999.0, None, None, None, -1.935, None, -0.4, -6999.0, None, 19.39, 17.0, -1.9, 0.0, -6999.0,2020-11-18 10:00:00, -6999.0,47
None, None, None, 36.0, 20.7, 102.2, -6999.0, -2.8, None, None, 102.0, None, None, -6999.0, None, None, None, -2.174, None, -0.4, -6999.0, None, 19.3, 20.7, -2.2, 0.0, -6999.0,2020-11-18 11:00:00, -6999.0,47
None, None, None, 35.9, 22.02, 115.4, -6999.0, -2.8, None, None, 115.0, None, None, -6999.0, None, None, None, -1.791, None, -0.4, -6999.0, None, 20.51, 22.0, -1.8, 0.0, -6999.0,2020-11-18 12:00:00, -6999.0,47
None, None, None, 34.4, 21.34, 126.4, -6999.0, -2.8, None, None, 126.0, None, None, -6999.0, None, None, None, -1.108, None, -0.4, -6999.0, None, 22.16, 21.3, -1.1, 0.0, -6999.0,2020-11-18 13:00:00, -6999.0,47
None, None, None, 35.1, 19.52, 150.3, -6999.0, -2.8, None, None, 150.0, None, None, -6999.0, None, None, None, -0.944, None, -0.4, -6999.0, None, 16.36, 19.5, -0.9, 0.0, -6999.0,2020-11-18 14:00:00, -6999.0,47
None, None, None, 34.4, 15.08, 170.3, -6999.0, -2.8, None, None, 170.0, None, None, -6999.0, None, None, None, -0.981, None, -0.4, -6999.0, None, 13.08, 15.1, -1.0, 0.0, -6999.0,2020-11-18 15:00:00, -6999.0,47
None, None, None, None, 6.163, 192.7, None, None, None, None, None, None, None, None, None, None, None, -1.608, None, None, None, None, 20.2, None, None, None, None,2020-11-18 16:00:00, None,47
None, None, None, 12.6, 3.328, 183.2, -6999.0, -2.8, None, None, 183.0, None, None, -6999.0, None, None, None, -1.637, None, -0.4, -6999.0, None, 7.53, 3.3, -1.6, 0.0, -6999.0,2020-11-18 17:00:00, -6999.0,47
None, None, None, 11.0, 2.234, 211.4, -6999.0, -2.8, None, None, 211.0, None, None, -6999.0, None, None, None, -1.906, None, -0.4, -6999.0, None, 19.01, 2.2, -1.9, 0.0, -6999.0,2020-11-18 18:00:00, -6999.0,47
None, None, None, 21.0, 8.9, 257.4, -6999.0, -2.7, None, None, 257.0, None, None, -6999.0, None, None, None, -2.252, None, -1.8, -6999.0, None, 18.71, 8.9, -2.3, 0.0, -6999.0,2020-11-18 19:00:00, -6999.0,47
None, None, None, 27.7, 14.81, 254.7, -6999.0, -2.7, None, None, 255.0, None, None, -6999.0, None, None, None, -2.319, None, -1.8, -6999.0, None, 24.41, 14.8, -2.3, 0.0, -6999.0,2020-11-18 20:00:00, -6999.0,47
None, None, None, 21.8, 11.32, 235.4, -6999.0, -2.7, None, None, 235.0, None, None, -6999.0, None, None, None, -2.232, None, -1.8, -6999.0, None, 22.88, 11.3, -2.2, 0.0, -6999.0,2020-11-18 21:00:00, -6999.0,47
None, None, None, 16.4, 6.748, 228.8, -6999.0, -2.7, None, None, 229.0, None, None, -6999.0, None, None, None, -2.252, None, -1.8, -6999.0, None, 19.9, 6.7, -2.3, 0.0, -6999.0,2020-11-18 22:00:00, -6999.0,47
None, None, None, 16.1, 5.943, 193.8, -6999.0, -2.8, None, None, 194.0, None, None, -6999.0, None, None, None, -2.492, None, -1.8, -6999.0, None, 18.16, 5.9, -2.5, 0.0, -6999.0,2020-11-18 23:00:00, -6999.0,47
