pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.3, -5.678, 91.9, -5.6, 92.0, -7.0, -5.7, -5.9, 1024.8, 0.0, -7.0, 923.0, 0.0,2020-11-20 21:00:00, -6999.0, 923.0,47
0.3, -5.766, 92.5, -5.5, 93.0, -7.0, -5.8, -5.9, 1025.9, 0.0, -7.0, 924.0, 0.0,2020-11-20 22:00:00, -6999.0, 924.0,47
0.3, -5.972, 92.7, -5.5, 93.0, -7.0, -6.0, -5.9, 1027.0, 0.0, -7.0, 925.0, 0.0,2020-11-20 23:00:00, -6999.0, 925.0,47
0.3, -5.595, 92.3, -5.5, 92.0, -6.0, -5.6, -6.0, 1026.9, 0.0, -6.0, 925.0, 0.0,2020-11-21 00:00:00, -6999.0, 925.0,47
0.3, -6.118, 94.8, -5.4, 95.0, -7.0, -6.1, -6.2, 1028.0, 0.0, -7.0, 926.0, 0.0,2020-11-21 01:00:00, -6999.0, 926.0,47
0.3, -6.175, 94.4, -5.4, 94.0, -7.0, -6.2, -6.2, 1027.9, 0.0, -7.0, 926.0, 0.0,2020-11-21 02:00:00, -6999.0, 926.0,47
0.3, -6.488, 94.2, -5.4, 94.0, -7.0, -6.5, -6.7, 1026.9, 0.0, -7.0, 925.0, 0.0,2020-11-21 03:00:00, -6999.0, 925.0,47
0.3, -7.065, 93.5, -5.4, 94.0, -8.0, -7.1, -7.1, 1028.0, 0.0, -8.0, 926.0, 0.0,2020-11-21 04:00:00, -6999.0, 926.0,47
0.3, -7.062, 93.6, -5.4, 94.0, -8.0, -7.1, -7.2, 1028.1, 0.0, -8.0, 926.0, 0.0,2020-11-21 05:00:00, -6999.0, 926.0,47
0.3, -7.168, 93.6, -5.4, 94.0, -8.0, -7.2, -7.3, 1029.2, 0.0, -8.0, 927.0, 0.0,2020-11-21 06:00:00, -6999.0, 927.0,47
0.3, -7.136, 93.4, -7.0, 93.0, -8.0, -7.1, -7.4, 1028.1, 0.0, -8.0, 926.0, 0.0,2020-11-21 07:00:00, -6999.0, 926.0,47
0.3, -7.289, 93.5, -7.0, 94.0, -8.0, -7.3, -7.5, 1028.1, 0.0, -8.0, 926.0, 0.0,2020-11-21 08:00:00, -6999.0, 926.0,47
0.3, -7.099, 93.4, -6.9, 93.0, -8.0, -7.1, -7.5, 1028.1, 0.0, -8.0, 926.0, 0.0,2020-11-21 09:00:00, -6999.0, 926.0,47
0.0, -5.843, 94.5, -5.9, 95.0, -7.0, -5.8, -7.5, 1027.9, 0.0, -7.0, 926.0, 0.0,2020-11-21 10:00:00, -6999.0, 926.0,47
0.0, -4.504, 95.8, -4.7, 96.0, -6.0, -4.5, -7.5, 1027.8, 0.0, -6.0, 926.0, 0.0,2020-11-21 11:00:00, -6999.0, 926.0,47
0.0, -3.067, 95.5, -2.9, 96.0, -3.0, -3.1, -7.5, 1027.6, 0.0, -3.0, 926.0, 0.0,2020-11-21 12:00:00, -6999.0, 926.0,47
0.0, -2.461, 93.5, -2.4, 94.0, -3.0, -2.5, -7.5, 1026.5, 0.1, -3.0, 925.0, 0.0,2020-11-21 13:00:00, -6999.0, 925.0,47
0.0, -1.629, 91.8, -1.6, 92.0, -3.0, -1.6, -7.5, 1025.3, 0.1, -3.0, 924.0, 0.0,2020-11-21 14:00:00, -6999.0, 924.0,47
0.0, -1.295, 91.9, -1.2, 92.0, -2.0, -1.3, -7.5, 1024.2, 0.0, -2.0, 923.0, 0.0,2020-11-21 15:00:00, -6999.0, 923.0,47
0.0, -0.889, 90.8, -0.8, 91.0, -2.0, -0.9, -7.5, 1023.1, 0.0, -2.0, 922.0, 0.0,2020-11-21 16:00:00, -6999.0, 922.0,47
0.0, -0.952, 90.5, -0.7, 91.0, -2.0, -1.0, -7.5, 1022.0, 0.0, -2.0, 921.0, 0.0,2020-11-21 17:00:00, -6999.0, 921.0,47
0.0, -0.827, 90.1, -0.7, 90.0, -2.0, -0.8, -7.5, 1020.9, 0.0, -2.0, 920.0, 0.0,2020-11-21 18:00:00, -6999.0, 920.0,47
0.0, -0.765, 88.4, -0.6, 88.0, -2.0, -0.8, -1.0, 1019.7, 0.0, -2.0, 919.0, 0.0,2020-11-21 19:00:00, -6999.0, 919.0,47
0.0, -0.887, 89.0, -0.5, 89.0, -2.0, -0.9, -1.0, 1019.8, 0.0, -2.0, 919.0, 0.0,2020-11-21 20:00:00, -6999.0, 919.0,47
0.0, -1.364, 90.2, -0.5, 90.0, -2.0, -1.4, -1.3, 1017.6, 0.0, -2.0, 917.0, 0.0,2020-11-21 21:00:00, -6999.0, 917.0,47
0.0, -1.122, 88.5, -0.5, 89.0, -2.0, -1.1, -1.5, 1017.4, 0.0, -2.0, 917.0, 0.0,2020-11-21 22:00:00, -6999.0, 917.0,47
0.0, -0.93, 87.8, -0.5, 88.0, -2.0, -0.9, -1.5, 1016.2, 0.0, -2.0, 916.0, 0.0,2020-11-21 23:00:00, -6999.0, 916.0,47
0.0, -0.819, 86.5, -0.5, 87.0, -3.0, -0.8, -1.5, 1014.9, 0.0, -3.0, 915.0, 0.0,2020-11-22 00:00:00, -6999.0, 915.0,47
0.0, -0.857, 86.7, -0.5, 87.0, -2.0, -0.9, -1.5, 1013.7, 0.0, -2.0, 914.0, 0.0,2020-11-22 01:00:00, -6999.0, 914.0,47
0.0, -1.013, 87.1, -0.5, 87.0, -2.0, -1.0, -1.5, 1013.6, 0.0, -2.0, 914.0, 0.0,2020-11-22 02:00:00, -6999.0, 914.0,47
0.0, -0.82, 86.5, -0.5, 87.0, -2.0, -0.8, -1.5, 1012.5, 0.0, -2.0, 913.0, 0.0,2020-11-22 03:00:00, -6999.0, 913.0,47
0.0, -0.991, 87.8, -0.5, 88.0, -2.0, -1.0, -1.5, 1012.5, 0.0, -2.0, 913.0, 0.0,2020-11-22 04:00:00, -6999.0, 913.0,47
0.0, -0.472, 86.6, -0.3, 87.0, -2.0, -0.5, -1.5, 1012.4, 0.1, -2.0, 913.0, 0.0,2020-11-22 05:00:00, -6999.0, 913.0,47
0.0, -0.564, 87.3, 0.1, 87.0, -2.0, -0.6, -1.5, 1011.3, 0.1, -2.0, 912.0, 0.0,2020-11-22 06:00:00, -6999.0, 912.0,47
0.0, -1.49, 93.5, -0.5, 94.0, -2.0, -1.5, -1.6, 1012.5, 0.0, -2.0, 913.0, 0.0,2020-11-22 07:00:00, -6999.0, 913.0,47
0.0, -1.554, 94.4, -0.5, 94.0, -2.0, -1.6, -1.7, 1012.5, 0.0, -2.0, 913.0, 0.0,2020-11-22 08:00:00, -6999.0, 913.0,47
0.0, -1.703, 94.7, -0.5, 95.0, -2.0, -1.7, -1.8, 1012.6, 0.0, -2.0, 913.0, 0.0,2020-11-22 09:00:00, -6999.0, 913.0,47
0.0, -2.076, 94.1, -0.5, 94.0, -3.0, -2.1, -2.1, 1012.6, 0.0, -3.0, 913.0, 0.0,2020-11-22 10:00:00, -6999.0, 913.0,47
0.0, -1.316, 94.2, -0.5, 94.0, -2.0, -1.3, -2.2, 1012.5, 0.0, -2.0, 913.0, 0.0,2020-11-22 11:00:00, -6999.0, 913.0,47
0.0, -1.857, 95.8, -0.5, 96.0, -2.0, -1.9, -2.2, 1011.4, 0.0, -2.0, 912.0, 0.0,2020-11-22 12:00:00, -6999.0, 912.0,47
0.0, -1.937, 97.1, -0.5, 97.0, -2.0, -1.9, -2.4, 1011.4, 0.0, -2.0, 912.0, 0.0,2020-11-22 13:00:00, -6999.0, 912.0,47
0.0, -2.23, 97.3, -0.5, 97.0, -2.0, -2.2, -2.4, 1011.5, 0.0, -2.0, 912.0, 0.0,2020-11-22 14:00:00, -6999.0, 912.0,47
0.0, -2.496, 97.6, -0.5, 98.0, -3.0, -2.5, -2.7, 1011.5, 0.0, -3.0, 912.0, 0.0,2020-11-22 15:00:00, -6999.0, 912.0,47
0.0, -2.723, 97.4, -0.5, 97.0, -3.0, -2.7, -2.8, 1011.5, 0.0, -3.0, 912.0, 0.0,2020-11-22 16:00:00, -6999.0, 912.0,47
0.0, -2.78, 97.2, -0.5, 97.0, -3.0, -2.8, -2.8, 1011.5, 0.0, -3.0, 912.0, 0.0,2020-11-22 17:00:00, -6999.0, 912.0,47
0.0, -2.737, 97.1, -0.5, 97.0, -3.0, -2.7, -2.9, 1010.4, 0.0, -3.0, 911.0, 0.0,2020-11-22 18:00:00, -6999.0, 911.0,47
0.0, -2.683, 97.0, -2.6, 97.0, -3.0, -2.7, -2.9, 1010.5, 0.0, -3.0, 911.0, 0.0,2020-11-22 19:00:00, -6999.0, 911.0,47
0.0, -2.953, 96.8, -2.6, 97.0, -3.0, -3.0, -3.0, 1009.4, 0.0, -3.0, 910.0, 0.0,2020-11-22 20:00:00, -6999.0, 910.0,47
0.0, -3.036, 96.7, -2.6, 97.0, -4.0, -3.0, -3.3, 1011.6, 0.0, -4.0, 912.0, 0.0,2020-11-22 21:00:00, -6999.0, 912.0,47
0.0, -3.465, 96.3, -2.6, 96.0, -4.0, -3.5, -3.5, 1010.6, 0.0, -4.0, 911.0, 0.0,2020-11-22 22:00:00, -6999.0, 911.0,47
0.0, -3.796, 95.9, -2.6, 96.0, -4.0, -3.8, -3.9, 1010.6, 0.0, -4.0, 911.0, 0.0,2020-11-22 23:00:00, -6999.0, 911.0,47
0.0, -3.582, 96.5, -2.6, 97.0, -4.0, -3.6, -4.0, 1011.7, 0.0, -4.0, 912.0, 0.0,2020-11-23 00:00:00, -6999.0, 912.0,47
0.0, -3.806, 96.1, -2.6, 96.0, -4.0, -3.8, -4.0, 1011.8, 0.0, -4.0, 912.0, 0.0,2020-11-23 01:00:00, -6999.0, 912.0,47
0.0, -3.96, 95.7, -2.6, 96.0, -4.0, -4.0, -4.1, 1010.7, 0.0, -4.0, 911.0, 0.0,2020-11-23 02:00:00, -6999.0, 911.0,47
0.0, -3.815, 95.9, -2.6, 96.0, -4.0, -3.8, -4.2, 1010.7, 0.1, -4.0, 911.0, 0.0,2020-11-23 03:00:00, -6999.0, 911.0,47
0.2, -3.698, 96.0, -2.6, 96.0, -4.0, -3.7, -4.2, 1010.7, 0.2, -4.0, 911.0, 0.0,2020-11-23 04:00:00, -6999.0, 911.0,47
0.2, -3.595, 96.1, -2.6, 96.0, -4.0, -3.6, -4.2, 1010.7, 0.1, -4.0, 911.0, 0.0,2020-11-23 05:00:00, -6999.0, 911.0,47
0.4, -3.281, 96.3, -2.6, 96.0, -4.0, -3.3, -4.2, 1010.7, 0.2, -4.0, 911.0, 0.0,2020-11-23 06:00:00, -6999.0, 911.0,47
0.4, -3.242, 96.3, -3.2, 96.0, -3.0, -3.2, -3.6, 1010.7, 0.0, -3.0, 911.0, 0.0,2020-11-23 07:00:00, -6999.0, 911.0,47
0.4, -3.403, 96.2, -3.2, 96.0, -4.0, -3.4, -3.6, 1009.6, 0.0, -4.0, 910.0, 0.0,2020-11-23 08:00:00, -6999.0, 910.0,47
0.4, -3.79, 96.1, -3.2, 96.0, -5.0, -3.8, -4.0, 1010.8, 0.0, -5.0, 911.0, 0.0,2020-11-23 09:00:00, -6999.0, 911.0,47
0.4, -2.988, 96.1, -3.0, 96.0, -4.0, -3.0, -4.0, 1010.7, 0.0, -4.0, 911.0, 0.0,2020-11-23 10:00:00, -6999.0, 911.0,47
0.4, -2.139, 95.2, -2.0, 95.0, -2.0, -2.1, -4.0, 1010.7, 0.0, -2.0, 911.0, 0.0,2020-11-23 11:00:00, -6999.0, 911.0,47
0.4, -1.185, 91.5, -1.1, 92.0, -2.0, -1.2, -4.0, 1009.4, 0.0, -2.0, 910.0, 0.0,2020-11-23 12:00:00, -6999.0, 910.0,47
0.4, -0.513, 90.0, -0.5, 90.0, -2.0, -0.5, -4.0, 1010.5, 0.0, -2.0, 911.0, 0.0,2020-11-23 13:00:00, -6999.0, 911.0,47
0.4, -0.396, 92.0, -0.2, 92.0, -2.0, -0.4, -4.0, 1008.3, 0.1, -2.0, 909.0, 0.0,2020-11-23 14:00:00, -6999.0, 909.0,47
0.9, -0.445, 94.9, -0.2, 95.0, -1.0, -0.4, -4.0, 1009.4, 0.5, -1.0, 910.0, 1.0,2020-11-23 15:00:00, -6999.0, 910.0,47
1.1, -0.495, 95.3, -0.2, 95.0, -1.0, -0.5, -4.0, 1008.3, 0.2, -1.0, 909.0, 0.0,2020-11-23 16:00:00, -6999.0, 909.0,47
1.1, -0.458, 94.9, -0.2, 95.0, -1.0, -0.5, -4.0, 1007.1, 0.1, -1.0, 908.0, 0.0,2020-11-23 17:00:00, -6999.0, 908.0,47
1.1, -0.164, 94.2, 0.1, 94.0, -1.0, -0.2, -4.0, 1007.1, 0.1, -1.0, 908.0, 0.0,2020-11-23 18:00:00, -6999.0, 908.0,47
1.1, 0.037, 92.1, 0.0, 92.0, -1.0, 0.0, -0.4, 1004.8, 0.0, -1.0, 906.0, 0.0,2020-11-23 19:00:00, -6999.0, 906.0,47
1.1, 0.36, 89.2, 0.3, 89.0, -1.0, 0.4, -0.4, 1004.8, 0.0, -1.0, 906.0, 0.0,2020-11-23 20:00:00, -6999.0, 906.0,47
1.1, 0.347, 88.8, 0.4, 89.0, -1.0, 0.3, -0.4, 1002.6, 0.0, -1.0, 904.0, 0.0,2020-11-23 21:00:00, -6999.0, 904.0,47
1.1, 0.498, 87.5, 0.5, 88.0, -1.0, 0.5, -0.4, 1001.4, 0.1, -1.0, 903.0, 0.0,2020-11-23 22:00:00, -6999.0, 903.0,47
1.5, 0.458, 90.4, 0.7, 90.0, -1.0, 0.5, -0.4, 1001.3, 0.4, -1.0, 903.0, 0.0,2020-11-23 23:00:00, -6999.0, 903.0,47
2.2, 0.524, 93.4, 0.7, 93.0, -1.0, 0.5, -0.4, 1001.3, 0.7, -1.0, 903.0, 0.0,2020-11-24 00:00:00, -6999.0, 903.0,47
2.5, 1.215, 92.2, 1.2, 92.0, 0.0, 1.2, -0.4, 1002.2, 0.3, 0.0, 904.0, 0.0,2020-11-24 01:00:00, -6999.0, 904.0,47
2.5, 1.639, 90.4, 1.9, 90.0, 0.0, 1.6, -0.4, 1000.0, 0.1, 0.0, 902.0, 0.0,2020-11-24 02:00:00, -6999.0, 902.0,47
2.5, 0.604, 94.8, 1.9, 95.0, 0.0, 0.6, -0.4, 1001.2, 0.0, 0.0, 903.0, 0.0,2020-11-24 03:00:00, -6999.0, 903.0,47
2.3, 1.523, 90.4, 1.9, 90.0, 0.0, 1.5, -0.4, 1001.1, 0.0, 0.0, 903.0, 0.0,2020-11-24 04:00:00, -6999.0, 903.0,47
2.3, 1.292, 86.8, 1.9, 87.0, -1.0, 1.3, -0.4, 1002.2, 0.0, -1.0, 904.0, 0.0,2020-11-24 05:00:00, -6999.0, 904.0,47
