pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
2.8, 0.396, 92.3, 1.1, 92.0, -1.0, 0.4, -0.3, -1.0, 0.2, 0.0,2020-11-19 03:00:00, -6999.0,47
2.8, 0.609, 87.7, 1.1, 88.0, -1.0, 0.6, -0.3, -1.0, 0.0, 0.0,2020-11-19 04:00:00, -6999.0,47
2.8, 0.608, 82.1, 1.1, 82.0, -2.0, 0.6, -0.3, -2.0, 0.0, 0.0,2020-11-19 05:00:00, -6999.0,47
2.8, 0.746, 78.47, 1.1, 78.0, -3.0, 0.7, -0.3, -3.0, 0.0, 0.0,2020-11-19 06:00:00, -6999.0,47
2.8, 0.528, 78.44, 0.8, 78.0, -3.0, 0.5, 0.3, -3.0, 0.0, 0.0,2020-11-19 07:00:00, -6999.0,47
2.8, 0.441, 80.2, 0.8, 80.0, -2.0, 0.4, 0.2, -2.0, 0.0, 0.0,2020-11-19 08:00:00, -6999.0,47
2.8, 0.714, 78.65, 0.8, 79.0, -3.0, 0.7, 0.2, -3.0, 0.0, 0.0,2020-11-19 09:00:00, -6999.0,47
2.8, 1.527, 72.52, 1.7, 73.0, -3.0, 1.5, 0.2, -3.0, 0.0, 0.0,2020-11-19 10:00:00, -6999.0,47
2.8, 2.459, 67.44, 2.7, 67.0, -3.0, 2.5, 0.2, -3.0, 0.0, 0.0,2020-11-19 11:00:00, -6999.0,47
2.8, 2.095, 66.62, 2.7, 67.0, -4.0, 2.1, 0.2, -4.0, 0.0, 0.0,2020-11-19 12:00:00, -6999.0,47
2.8, 2.72, 61.87, 2.7, 62.0, -4.0, 2.7, 0.2, -4.0, 0.0, 0.0,2020-11-19 13:00:00, -6999.0,47
2.8, 2.535, 59.31, 2.7, 59.0, -4.0, 2.5, 0.2, -4.0, 0.0, 0.0,2020-11-19 14:00:00, -6999.0,47
2.8, 1.499, 64.54, 2.9, 65.0, -4.0, 1.5, 0.2, -4.0, 0.0, 0.0,2020-11-19 15:00:00, -6999.0,47
2.8, 1.207, 62.46, 2.9, 62.0, -5.0, 1.2, 0.2, -5.0, 0.0, 0.0,2020-11-19 16:00:00, -6999.0,47
2.8, 0.753, 64.91, 2.9, 65.0, -5.0, 0.8, 0.2, -5.0, 0.0, 0.0,2020-11-19 17:00:00, -6999.0,47
2.8, 0.019, 67.94, 2.9, 68.0, -5.0, 0.0, -0.1, -5.0, 0.0, 0.0,2020-11-19 18:00:00, -6999.0,47
2.4, 0.499, 61.76, 0.6, 62.0, -6.0, 0.5, -0.1, -6.0, 0.0, 0.0,2020-11-19 19:00:00, -6999.0,47
1.9, 0.264, 57.45, 0.7, 57.0, -7.0, 0.3, -0.1, -7.0, 0.0, 0.0,2020-11-19 20:00:00, -6999.0,47
1.5, 0.095, 58.58, 0.7, 59.0, -7.0, 0.1, -0.1, -7.0, 0.0, 0.0,2020-11-19 21:00:00, -6999.0,47
1.3, -0.673, 59.09, 0.7, 59.0, -7.0, -0.7, -1.0, -7.0, 0.0, 0.0,2020-11-19 22:00:00, -6999.0,47
1.3, -2.032, 65.28, 0.7, 65.0, -7.0, -2.0, -2.3, -7.0, 0.0, 0.0,2020-11-19 23:00:00, -6999.0,47
0.9, -1.754, 61.54, 0.7, 62.0, -8.0, -1.8, -3.0, -8.0, 0.0, 0.0,2020-11-20 00:00:00, -6999.0,47
0.6, -2.249, 61.82, 0.7, 62.0, -8.0, -2.2, -5.7, -8.0, 0.0, 0.0,2020-11-20 01:00:00, -6999.0,47
0.2, -7.668, 85.1, 0.7, 85.0, -10.0, -7.7, -8.0, -10.0, 0.0, 0.0,2020-11-20 02:00:00, -6999.0,47
0.0, -7.235, 83.0, 0.7, 83.0, -9.0, -7.2, -8.6, -9.0, 0.0, 0.0,2020-11-20 03:00:00, -6999.0,47
0.0, -7.796, 85.1, 0.7, 85.0, -10.0, -7.8, -8.6, -10.0, 0.0, 0.0,2020-11-20 04:00:00, -6999.0,47
0.0, -8.06, 86.1, 0.7, 86.0, -10.0, -8.1, -8.9, -10.0, 0.0, 0.0,2020-11-20 05:00:00, -6999.0,47
0.0, -2.823, 76.28, 0.7, 76.0, -6.0, -2.8, -8.9, -6.0, 0.0, 0.0,2020-11-20 06:00:00, -6999.0,47
0.0, -1.433, 70.0, -1.3, 70.0, -5.0, -1.4, -3.0, -5.0, 0.0, 0.0,2020-11-20 07:00:00, -6999.0,47
0.0, -0.461, 65.74, -0.4, 66.0, -5.0, -0.5, -3.0, -5.0, 0.0, 0.0,2020-11-20 08:00:00, -6999.0,47
0.0, -0.067, 64.79, 0.0, 65.0, -6.0, -0.1, -3.0, -6.0, 0.0, 0.0,2020-11-20 09:00:00, -6999.0,47
0.0, 0.512, 64.78, 0.6, 65.0, -5.0, 0.5, -3.0, -5.0, 0.0, 0.0,2020-11-20 10:00:00, -6999.0,47
0.0, 0.725, 62.77, 0.8, 63.0, -6.0, 0.7, -3.0, -6.0, 0.0, 0.0,2020-11-20 11:00:00, -6999.0,47
0.0, 1.215, 60.61, 1.3, 61.0, -5.0, 1.2, -3.0, -5.0, 0.0, 0.0,2020-11-20 12:00:00, -6999.0,47
0.0, 1.053, 64.59, 1.3, 65.0, -5.0, 1.1, -3.0, -5.0, 0.0, 0.0,2020-11-20 13:00:00, -6999.0,47
0.0, 0.54, 71.96, 1.3, 72.0, -4.0, 0.5, -3.0, -4.0, 0.0, 0.0,2020-11-20 14:00:00, -6999.0,47
0.0, 0.63, 70.02, 1.3, 70.0, -4.0, 0.6, -3.0, -4.0, 0.0, 0.0,2020-11-20 15:00:00, -6999.0,47
0.0, 0.062, 75.87, 1.3, 76.0, -4.0, 0.1, -3.0, -4.0, 0.0, 0.0,2020-11-20 16:00:00, -6999.0,47
0.0, -0.033, 78.13, 1.3, 78.0, -3.0, 0.0, -3.0, -3.0, 0.0, 0.0,2020-11-20 17:00:00, -6999.0,47
0.0, -0.61, 84.9, 1.3, 85.0, -2.0, -0.6, -3.0, -2.0, 0.0, 0.0,2020-11-20 18:00:00, -6999.0,47
0.0, -0.507, 83.6, -0.4, 84.0, -3.0, -0.5, -0.7, -3.0, 0.0, 0.0,2020-11-20 19:00:00, -6999.0,47
0.0, -0.497, 85.8, -0.3, 86.0, -3.0, -0.5, -0.7, -3.0, 0.0, 0.0,2020-11-20 20:00:00, -6999.0,47
0.0, -0.781, 90.7, -0.3, 91.0, -2.0, -0.8, -0.8, -2.0, 0.1, 0.0,2020-11-20 21:00:00, -6999.0,47
0.2, -0.802, 91.4, -0.3, 91.0, -2.0, -0.8, -0.8, -2.0, 0.2, 0.0,2020-11-20 22:00:00, -6999.0,47
0.2, -0.768, 89.6, -0.3, 90.0, -2.0, -0.8, -0.9, -2.0, 0.1, 0.0,2020-11-20 23:00:00, -6999.0,47
0.2, -0.667, 86.9, -0.3, 87.0, -3.0, -0.7, -0.9, -3.0, 0.0, 0.0,2020-11-21 00:00:00, -6999.0,47
0.2, -0.569, 84.5, -0.3, 85.0, -3.0, -0.6, -0.9, -3.0, 0.0, 0.0,2020-11-21 01:00:00, -6999.0,47
0.2, -0.679, 85.2, -0.3, 85.0, -2.0, -0.7, -0.9, -2.0, 0.0, 0.0,2020-11-21 02:00:00, -6999.0,47
0.2, -0.364, 79.72, -0.3, 80.0, -3.0, -0.4, -0.9, -3.0, 0.0, 0.0,2020-11-21 03:00:00, -6999.0,47
0.2, -1.089, 83.1, -0.3, 83.0, -3.0, -1.1, -1.3, -3.0, 0.0, 0.0,2020-11-21 04:00:00, -6999.0,47
0.2, -2.168, 83.0, -0.3, 83.0, -4.0, -2.2, -3.3, -4.0, 0.0, 0.0,2020-11-21 05:00:00, -6999.0,47
0.2, -1.048, 81.9, -0.3, 82.0, -3.0, -1.0, -3.3, -3.0, 0.0, 0.0,2020-11-21 06:00:00, -6999.0,47
0.2, -2.604, 86.6, -1.0, 87.0, -5.0, -2.6, -3.2, -5.0, 0.0, 0.0,2020-11-21 07:00:00, -6999.0,47
0.2, -2.45, 82.3, -1.0, 82.0, -5.0, -2.5, -4.7, -5.0, 0.0, 0.0,2020-11-21 08:00:00, -6999.0,47
0.2, -0.177, 74.55, -0.1, 75.0, -4.0, -0.2, -4.7, -4.0, 0.0, 0.0,2020-11-21 09:00:00, -6999.0,47
0.2, 1.695, 62.55, 1.7, 63.0, -5.0, 1.7, -4.7, -5.0, 0.0, 0.0,2020-11-21 10:00:00, -6999.0,47
0.2, 2.663, 57.34, 2.8, 57.0, -5.0, 2.7, -4.7, -5.0, 0.0, 0.0,2020-11-21 11:00:00, -6999.0,47
0.2, 3.266, 52.93, 3.5, 53.0, -6.0, 3.3, -4.7, -6.0, 0.0, 0.0,2020-11-21 12:00:00, -6999.0,47
0.2, 3.237, 53.65, 3.6, 54.0, -5.0, 3.2, -4.7, -5.0, 0.0, 0.0,2020-11-21 13:00:00, -6999.0,47
0.2, 2.946, 48.65, 3.6, 49.0, -7.0, 2.9, -4.7, -7.0, 0.0, 0.0,2020-11-21 14:00:00, -6999.0,47
0.2, 2.052, 55.06, 3.6, 55.0, -6.0, 2.1, -4.7, -6.0, 0.0, 0.0,2020-11-21 15:00:00, -6999.0,47
0.2, 1.483, 57.0, 3.6, 57.0, -6.0, 1.5, -4.7, -6.0, 0.0, 0.0,2020-11-21 16:00:00, -6999.0,47
0.2, -1.766, 69.98, 3.6, 70.0, -7.0, -1.8, -4.7, -7.0, 0.0, 0.0,2020-11-21 17:00:00, -6999.0,47
0.2, -3.673, 78.94, 3.6, 79.0, -7.0, -3.7, -4.7, -7.0, 0.0, 0.0,2020-11-21 18:00:00, -6999.0,47
0.2, -5.51, 86.1, -3.0, 86.0, -7.0, -5.5, -5.8, -7.0, 0.0, 0.0,2020-11-21 19:00:00, -6999.0,47
0.2, -5.652, 85.8, -3.0, 86.0, -7.0, -5.7, -6.2, -7.0, 0.0, 0.0,2020-11-21 20:00:00, -6999.0,47
0.2, -6.904, 86.9, -3.0, 87.0, -8.0, -6.9, -6.8, -8.0, 0.0, 0.0,2020-11-21 21:00:00, -6999.0,47
0.0, -6.954, 91.0, -3.0, 91.0, -8.0, -7.0, -7.7, -8.0, 0.0, 0.0,2020-11-21 22:00:00, -6999.0,47
0.0, -8.22, 91.6, -3.0, 92.0, -9.0, -8.2, -8.5, -9.0, 0.0, 0.0,2020-11-21 23:00:00, -6999.0,47
0.0, -8.05, 94.5, -3.0, 95.0, -9.0, -8.1, -8.8, -9.0, 0.0, 0.0,2020-11-22 00:00:00, -6999.0,47
0.0, -9.89, 89.2, -3.0, 89.0, -11.0, -9.9, -10.2, -11.0, 0.0, 0.0,2020-11-22 01:00:00, -6999.0,47
0.0, -10.35, 90.8, -3.0, 91.0, -12.0, -10.4, -10.6, -12.0, 0.0, 0.0,2020-11-22 02:00:00, -6999.0,47
0.0, -11.35, 89.3, -3.0, 89.0, -12.0, -11.4, -11.6, -12.0, 0.0, 0.0,2020-11-22 03:00:00, -6999.0,47
0.0, -10.63, 90.2, -3.0, 90.0, -12.0, -10.6, -11.6, -12.0, 0.0, 0.0,2020-11-22 04:00:00, -6999.0,47
0.0, -9.29, 89.7, -3.0, 90.0, -11.0, -9.3, -11.6, -11.0, 0.0, 0.0,2020-11-22 05:00:00, -6999.0,47
0.0, -8.78, 90.2, -3.0, 90.0, -10.0, -8.8, -11.6, -10.0, 0.0, 0.0,2020-11-22 06:00:00, -6999.0,47
0.0, -8.02, 90.9, -8.0, 91.0, -9.0, -8.0, -8.9, -9.0, 0.0, 0.0,2020-11-22 07:00:00, -6999.0,47
0.0, -8.08, 90.9, -7.9, 91.0, -9.0, -8.1, -8.9, -9.0, 0.0, 0.0,2020-11-22 08:00:00, -6999.0,47
0.0, -7.746, 90.9, -7.6, 91.0, -9.0, -7.7, -8.9, -9.0, 0.0, 0.0,2020-11-22 09:00:00, -6999.0,47
0.0, -4.461, 79.59, -4.5, 80.0, -7.0, -4.5, -8.9, -7.0, 0.0, 0.0,2020-11-22 10:00:00, -6999.0,47
0.0, -3.143, 73.62, -3.2, 74.0, -7.0, -3.1, -8.9, -7.0, 0.0, 0.0,2020-11-22 11:00:00, -6999.0,47
0.0, -1.195, 65.45, -1.1, 65.0, -6.0, -1.2, -8.9, -6.0, 0.0, 0.0,2020-11-22 12:00:00, -6999.0,47
0.0, 0.468, 57.23, 0.5, 57.0, -7.0, 0.5, -8.9, -7.0, 0.0, 0.0,2020-11-22 13:00:00, -6999.0,47
0.0, 0.732, 54.38, 1.0, 54.0, -7.0, 0.7, -8.9, -7.0, 0.0, 0.0,2020-11-22 14:00:00, -6999.0,47
0.0, -1.398, 60.74, 1.0, 61.0, -7.0, -1.4, -8.9, -7.0, 0.0, 0.0,2020-11-22 15:00:00, -6999.0,47
0.0, -2.891, 66.03, 1.0, 66.0, -8.0, -2.9, -8.9, -8.0, 0.0, 0.0,2020-11-22 16:00:00, -6999.0,47
0.0, -2.981, 63.27, 1.0, 63.0, -8.0, -3.0, -8.9, -8.0, 0.0, 0.0,2020-11-22 17:00:00, -6999.0,47
0.0, -6.296, 71.3, 1.0, 71.0, -10.0, -6.3, -8.9, -10.0, 0.0, 0.0,2020-11-22 18:00:00, -6999.0,47
0.0, -8.37, 79.56, -6.0, 80.0, -11.0, -8.4, -8.5, -11.0, 0.0, 0.0,2020-11-22 19:00:00, -6999.0,47
0.0, -9.02, 82.4, -6.0, 82.0, -11.0, -9.0, -9.1, -11.0, 0.0, 0.0,2020-11-22 20:00:00, -6999.0,47
None, -8.92, 84.0, -6.0, 84.0, -11.0, -8.9, -9.6, -11.0, None, None,2020-11-22 21:00:00, None,47
None, -9.71, 88.8, -6.0, 89.0, -11.0, -9.7, -10.0, -11.0, 0.0, 0.0,2020-11-22 22:00:00, -6999.0,47
None, -10.25, 89.0, -6.0, 89.0, -12.0, -10.3, -10.5, -12.0, 0.0, 0.0,2020-11-22 23:00:00, -6999.0,47
None, -9.56, 90.0, -6.0, 90.0, -11.0, -9.6, -10.5, -11.0, 0.0, 0.0,2020-11-23 00:00:00, -6999.0,47
None, -9.15, 87.0, -6.0, 87.0, -11.0, -9.2, -10.5, -11.0, 0.0, 0.0,2020-11-23 01:00:00, -6999.0,47
None, -9.07, 87.1, -6.0, 87.0, -11.0, -9.1, -10.5, -11.0, 0.0, 0.0,2020-11-23 02:00:00, -6999.0,47
None, -8.49, 86.4, -6.0, 86.0, -10.0, -8.5, -10.5, -10.0, 0.0, 0.0,2020-11-23 03:00:00, -6999.0,47
None, -8.48, 84.2, -6.0, 84.0, -10.0, -8.5, -10.5, -10.0, 0.0, 0.0,2020-11-23 04:00:00, -6999.0,47
None, -8.97, 86.0, -6.0, 86.0, -11.0, -9.0, -10.5, -11.0, 0.0, 0.0,2020-11-23 05:00:00, -6999.0,47
None, -8.95, 88.2, -6.0, 88.0, -10.0, -9.0, -10.5, -10.0, 0.0, 0.0,2020-11-23 06:00:00, -6999.0,47
None, -8.87, 86.0, -8.7, 86.0, -11.0, -8.9, -9.1, -11.0, 0.0, 0.0,2020-11-23 07:00:00, -6999.0,47
None, -8.57, 85.4, -8.5, 85.0, -10.0, -8.6, -9.1, -10.0, 0.0, 0.0,2020-11-23 08:00:00, -6999.0,47
None, -7.551, 81.4, -7.5, 81.0, -10.0, -7.6, -9.1, -10.0, 0.0, 0.0,2020-11-23 09:00:00, -6999.0,47
None, -6.397, 81.0, -6.3, 81.0, -9.0, -6.4, -9.1, -9.0, 0.0, 0.0,2020-11-23 10:00:00, -6999.0,47
None, -2.765, 64.06, -2.6, 64.0, -8.0, -2.8, -9.1, -8.0, 0.0, 0.0,2020-11-23 11:00:00, -6999.0,47
None, -2.349, 71.53, -2.2, 72.0, -6.0, -2.3, -9.1, -6.0, 0.0, 0.0,2020-11-23 12:00:00, -6999.0,47
None, -1.021, 73.92, -0.8, 74.0, -5.0, -1.0, -9.1, -5.0, 0.0, 0.0,2020-11-23 14:00:00, -6999.0,47
None, -1.229, 77.19, -0.8, 77.0, -4.0, -1.2, -9.1, -4.0, 0.0, 0.0,2020-11-23 15:00:00, -6999.0,47
None, -1.424, 77.76, -0.8, 78.0, -4.0, -1.4, -9.1, -4.0, 0.0, 0.0,2020-11-23 16:00:00, -6999.0,47
None, -3.239, 81.4, -0.8, 81.0, -6.0, -3.2, -9.1, -6.0, 0.0, 0.0,2020-11-23 17:00:00, -6999.0,47
None, -4.468, 82.9, -0.8, 83.0, -7.0, -4.5, -9.1, -7.0, 0.0, 0.0,2020-11-23 18:00:00, -6999.0,47
None, -6.283, 84.8, -4.3, 85.0, -8.0, -6.3, -6.0, -8.0, 0.0, 0.0,2020-11-23 19:00:00, -6999.0,47
None, -5.739, 89.4, -4.3, 89.0, -7.0, -5.7, -6.9, -7.0, 0.0, 0.0,2020-11-23 20:00:00, -6999.0,47
None, -5.185, 87.8, -4.3, 88.0, -7.0, -5.2, -6.9, -7.0, 0.0, 0.0,2020-11-23 21:00:00, -6999.0,47
None, -1.486, 78.89, -1.5, 79.0, -4.0, -1.5, -6.9, -4.0, 0.0, 0.0,2020-11-23 22:00:00, -6999.0,47
None, -1.099, 78.04, -1.1, 78.0, -4.0, -1.1, -6.9, -4.0, 0.0, 0.0,2020-11-23 23:00:00, -6999.0,47
None, -1.044, 79.01, -1.0, 79.0, -4.0, -1.0, -6.9, -4.0, 0.0, 0.0,2020-11-24 00:00:00, -6999.0,47
None, -1.03, 79.1, -1.0, 79.0, -4.0, -1.0, -6.9, -4.0, 0.0, 0.0,2020-11-24 01:00:00, -6999.0,47
None, -1.08, 78.84, -1.0, 79.0, -4.0, -1.1, -6.9, -4.0, 0.0, 0.0,2020-11-24 02:00:00, -6999.0,47
None, -0.99, 76.55, -1.0, 77.0, -4.0, -1.0, -6.9, -4.0, 0.0, 0.0,2020-11-24 03:00:00, -6999.0,47
None, -0.911, 72.57, -0.9, 73.0, -5.0, -0.9, -6.9, -5.0, 0.0, 0.0,2020-11-24 04:00:00, -6999.0,47
None, -0.843, 72.04, -0.8, 72.0, -4.0, -0.8, -6.9, -4.0, 0.0, 0.0,2020-11-24 05:00:00, -6999.0,47
None, -0.781, 70.43, -0.6, 70.0, -5.0, -0.8, -6.9, -5.0, 0.0, 0.0,2020-11-24 06:00:00, -6999.0,47
None, -1.353, 72.69, -0.7, 73.0, -5.0, -1.4, -1.3, -5.0, 0.0, 0.0,2020-11-24 07:00:00, -6999.0,47
None, -1.656, 71.07, -0.7, 71.0, -6.0, -1.7, -1.4, -6.0, 0.0, 0.0,2020-11-24 08:00:00, -6999.0,47
None, -0.399, 68.5, -0.4, 69.0, -5.0, -0.4, -2.8, -5.0, 0.0, 0.0,2020-11-24 09:00:00, -6999.0,47
None, 0.07, 66.62, 0.1, 67.0, -5.0, 0.1, -2.8, -5.0, 0.0, 0.0,2020-11-24 10:00:00, -6999.0,47
None, 0.267, 66.47, 0.4, 66.0, -5.0, 0.3, -2.8, -5.0, 0.0, 0.0,2020-11-24 11:00:00, -6999.0,47
None, 0.109, 68.27, 0.4, 68.0, -5.0, 0.1, -2.8, -5.0, 0.0, 0.0,2020-11-24 12:00:00, -6999.0,47
0.0, 0.082, 70.85, 0.4, 71.0, -4.0, 0.1, -2.8, -4.0, 0.0, 0.0,2020-11-24 13:00:00, -6999.0,47
0.0, -0.32, 76.73, 0.4, 77.0, -4.0, -0.3, -2.8, -4.0, 0.0, 0.0,2020-11-24 14:00:00, -6999.0,47
0.0, -0.292, 77.91, 0.4, 78.0, -3.0, -0.3, -2.8, -3.0, 0.0, 0.0,2020-11-24 15:00:00, -6999.0,47
0.0, -0.069, 76.27, 0.4, 76.0, -4.0, -0.1, -2.8, -4.0, 0.0, 0.0,2020-11-24 16:00:00, -6999.0,47
0.0, -0.044, 75.71, 0.4, 76.0, -4.0, 0.0, -2.8, -4.0, 0.0, 0.0,2020-11-24 17:00:00, -6999.0,47
0.0, 0.033, 73.99, 0.4, 74.0, -4.0, 0.0, -2.8, -4.0, 0.0, 0.0,2020-11-24 18:00:00, -6999.0,47
0.0, -0.084, 75.91, 0.1, 76.0, -3.0, -0.1, -0.1, -3.0, 0.0, 0.0,2020-11-24 19:00:00, -6999.0,47
0.0, -0.372, 79.39, 0.1, 79.0, -3.0, -0.4, -0.4, -3.0, 0.0, 0.0,2020-11-24 20:00:00, -6999.0,47
0.0, -0.52, 81.6, 0.1, 82.0, -3.0, -0.5, -0.6, -3.0, 0.0, 0.0,2020-11-24 21:00:00, -6999.0,47
None, -0.65, 86.3, None, None, None, None, None, -2.0, None, None,2020-11-24 22:00:00, None,47
0.2, -0.786, 90.7, 0.1, 91.0, -2.0, -0.8, -0.8, -2.0, 0.2, 0.0,2020-11-24 23:00:00, -6999.0,47
