pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.4, 0.707, 98.5, 1.1, 2.9, 46.7, 0.424, 157.1, 0.0, 0.4, 0.7, 0.6, 1006.4, 0.0, 0.0, 900.0, 157.0, 0.0, 99.0,2020-11-18 00:00:00, -6999.0, 900.0,47
2.4, 0.55, 98.7, 1.1, 3.0, 59.87, 0.349, 179.6, 0.0, 0.3, 0.6, 0.4, 1007.6, 0.0, 0.0, 901.0, 180.0, 0.0, 99.0,2020-11-18 01:00:00, -6999.0, 901.0,47
2.4, 0.459, 98.6, 1.1, 3.0, 70.62, 0.544, 191.9, 0.0, 0.5, 0.5, 0.4, 1007.6, 0.0, 0.0, 901.0, 192.0, 0.0, 99.0,2020-11-18 02:00:00, -6999.0, 901.0,47
2.4, 0.764, 98.6, 1.1, 11.4, 34.87, 3.56, 137.9, 0.0, 3.6, 0.8, 0.3, 1007.6, 0.0, 0.0, 901.0, 138.0, 0.0, 99.0,2020-11-18 03:00:00, -6999.0, 901.0,47
2.4, 0.636, 98.8, 1.1, 8.7, 66.85, 1.937, 324.1, 0.0, 1.9, 0.6, 0.3, 1007.6, 0.0, 0.0, 901.0, 324.0, 0.0, 99.0,2020-11-18 04:00:00, -6999.0, 901.0,47
2.4, 0.727, 98.7, 1.1, 4.9, 58.71, 0.589, 169.6, 0.0, 0.6, 0.7, 0.3, 1008.7, 0.0, 0.0, 902.0, 170.0, 0.0, 99.0,2020-11-18 05:00:00, -6999.0, 902.0,47
2.4, 0.822, 98.8, 1.2, 4.0, 50.16, 0.598, 144.6, 1.0, 0.6, 0.8, 0.3, 1009.9, 0.0, 1.0, 903.0, 145.0, 0.0, 99.0,2020-11-18 06:00:00, -6999.0, 903.0,47
None, 0.002, 98.7, None, None, 78.52, 1.28, 279.7, None, None, None, None, None, None, 0.0, 903.0, None, None, None,2020-11-18 07:00:00, None, None,47
2.4, 0.137, 98.8, 0.8, 4.7, 78.82, 0.485, 133.1, 0.0, 0.5, 0.1, -0.2, 1010.0, 0.0, 0.0, 903.0, 133.0, 0.0, 99.0,2020-11-18 08:00:00, -6999.0, 903.0,47
2.4, 0.532, 98.9, 0.8, 4.9, 65.67, 0.698, 127.2, 0.0, 0.7, 0.5, -0.2, 1009.9, 0.0, 0.0, 903.0, 127.0, 0.0, 99.0,2020-11-18 09:00:00, -6999.0, 903.0,47
2.4, 1.125, 98.9, 1.2, 5.2, 36.54, 1.311, 149.7, 1.0, 1.3, 1.1, -0.2, 1009.8, 0.0, 1.0, 903.0, 150.0, 0.0, 99.0,2020-11-18 10:00:00, -6999.0, 903.0,47
2.4, 4.807, 98.8, 4.7, 7.9, 78.99, 1.779, 192.1, 5.0, 1.8, 4.8, -0.2, 1008.3, 0.0, 5.0, 902.0, 192.0, 0.0, 99.0,2020-11-18 11:00:00, -6999.0, 902.0,47
2.4, 5.649, 89.7, 6.9, 6.8, 38.58, 2.129, 156.6, 4.0, 2.1, 5.6, -0.2, 1008.2, 0.0, 4.0, 902.0, 157.0, 0.0, 90.0,2020-11-18 12:00:00, -6999.0, 902.0,47
2.4, 5.512, 91.0, 6.9, 5.2, 30.8, 1.32, 146.2, 4.0, 1.3, 5.5, -0.2, 1007.1, 0.0, 4.0, 901.0, 146.0, 0.0, 91.0,2020-11-18 13:00:00, -6999.0, 901.0,47
2.4, 4.279, 94.3, 6.9, 4.2, 56.04, 0.76, 322.8, 3.0, 0.8, 4.3, -0.2, 1007.3, 0.0, 3.0, 901.0, 323.0, 0.0, 94.0,2020-11-18 14:00:00, -6999.0, 901.0,47
2.4, 3.461, 95.9, 6.9, 10.5, 21.09, 3.488, 324.8, 3.0, 3.5, 3.5, -0.2, 1006.2, 0.0, 3.0, 900.0, 325.0, 0.0, 96.0,2020-11-18 15:00:00, -6999.0, 900.0,47
None, 2.734, 96.8, None, None, 46.33, 3.264, 319.9, None, None, None, None, None, None, 2.0, 900.0, None, None, None,2020-11-18 16:00:00, None, None,47
3.6, 2.292, 97.6, 6.9, 8.6, 70.98, 1.563, 183.7, 2.0, 1.6, 2.3, -0.2, 1007.5, 1.6, 2.0, 901.0, 184.0, 0.0, 98.0,2020-11-18 17:00:00, -6999.0, 901.0,47
3.5, 1.537, 97.9, 6.9, 2.7, 65.87, 0.299, 302.7, 1.0, 0.3, 1.5, -0.2, 1007.6, 0.5, 1.0, 901.0, 303.0, 0.0, 98.0,2020-11-18 18:00:00, -6999.0, 901.0,47
3.4, 1.305, 98.2, 1.7, 4.6, 73.88, 1.027, 196.3, 1.0, 1.0, 1.3, 1.3, 1007.7, 0.3, 1.0, 901.0, 196.0, 0.0, 98.0,2020-11-18 19:00:00, -6999.0, 901.0,47
3.5, 1.163, 98.3, 1.7, 3.5, 69.94, 0.488, 194.1, 1.0, 0.5, 1.2, 1.1, 1007.7, 0.3, 1.0, 901.0, 194.0, 0.0, 98.0,2020-11-18 20:00:00, -6999.0, 901.0,47
3.3, 1.567, 98.6, 1.7, 13.7, 62.48, 1.721, 162.6, 1.0, 1.7, 1.6, 1.1, 1008.7, 0.1, 1.0, 902.0, 163.0, 0.0, 99.0,2020-11-18 21:00:00, -6999.0, 902.0,47
