pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.129, 94.3, 7.2, 29.1, 15.8, 11.44, 222.6, 5.0, 11.4, 6.1, 5.7, 1000.1, 0.1, 5.0, 960.0, 223.0, 0.0, 94.0,2020-11-18 00:00:00, -1.0, -0.59, 960.0,47
None, 5.825, 92.3, 7.2, 18.7, 33.1, 8.07, 236.4, 5.0, 8.1, 5.8, 5.7, 1000.1, 0.1, 5.0, 960.0, 236.0, 0.0, 92.0,2020-11-18 01:00:00, -1.0, -0.639, 960.0,47
None, 5.916, 95.8, 7.2, 7.6, 29.63, 1.199, 353.6, 5.0, 1.2, 5.9, 5.0, 1001.1, 0.5, 5.0, 961.0, 354.0, 1.0, 96.0,2020-11-18 02:00:00, 0.0, -0.35, 961.0,47
None, 5.381, 96.2, 7.2, 5.8, 35.2, 1.298, 354.2, 5.0, 1.3, 5.4, 5.0, 1001.2, -1.2, 5.0, 961.0, 354.0, 0.0, 96.0,2020-11-18 03:00:00, -1.0, -0.572, 961.0,47
None, 5.816, 97.6, 7.2, 13.6, 18.36, 4.687, 36.51, 5.0, 4.7, 5.8, 5.0, 1000.1, 0.1, 5.0, 960.0, 37.0, 0.0, 98.0,2020-11-18 04:00:00, 0.0, -0.38, 960.0,47
None, 5.591, 98.2, 7.2, 9.7, 25.72, 3.5, 39.85, 5.0, 3.5, 5.6, 5.0, 1000.2, 1.5, 5.0, 960.0, 40.0, 0.0, 98.0,2020-11-18 05:00:00, 0.0, -0.325, 960.0,47
None, 5.616, 99.0, 7.2, 10.9, 19.37, 4.839, 47.44, 5.0, 4.8, 5.6, 5.0, 999.1, 0.4, 5.0, 959.0, 47.0, 0.0, 99.0,2020-11-18 06:00:00, 0.0, -0.383, 959.0,47
None, 5.522, 99.6, None, None, 20.12, 4.378, 54.82, None, None, None, None, None, None, 5.0, 959.0, None, None, None,2020-11-18 07:00:00, None, -0.363, None,47
None, 5.292, 100.2, 5.7, 11.0, 32.52, 4.318, 57.28, 5.0, 4.3, 5.3, 5.2, 998.2, 1.0, 5.0, 958.0, 57.0, 0.0, 100.0,2020-11-18 08:00:00, 0.0, -0.275, 958.0,47
None, 5.268, 100.3, 5.7, 21.5, 56.4, 4.986, 116.9, 5.0, 5.0, 5.3, 5.1, 998.2, 0.4, 5.0, 958.0, 117.0, 0.0, 100.0,2020-11-18 09:00:00, 0.0, -0.303, 958.0,47
None, 5.244, 100.2, 5.7, 15.5, 44.57, 5.266, 158.8, 5.0, 5.3, 5.2, 5.1, 998.2, 0.4, 5.0, 958.0, 159.0, 0.0, 100.0,2020-11-18 10:00:00, 0.0, -0.339, 958.0,47
None, 5.761, 100.3, 5.7, 9.3, 25.41, 3.673, 223.0, 6.0, 3.7, 5.8, 5.1, 999.2, 0.8, 6.0, 959.0, 223.0, 0.0, 100.0,2020-11-18 11:00:00, 0.0, -0.125, 959.0,47
None, 6.36, 96.6, 7.0, 13.8, 25.78, 4.994, 215.3, 6.0, 5.0, 6.4, 5.1, 998.1, -0.9, 6.0, 958.0, 215.0, 0.0, 97.0,2020-11-18 12:00:00, 0.0, -0.082, 958.0,47
None, 6.47, 94.4, 7.0, 20.4, 25.28, 6.935, 218.2, 6.0, 6.9, 6.5, 5.1, 999.2, 0.4, 6.0, 959.0, 218.0, 0.0, 94.0,2020-11-18 13:00:00, 0.0, -0.224, 959.0,47
None, 6.762, 93.5, 7.0, 10.0, 18.72, 4.92, 205.4, 6.0, 4.9, 6.8, 5.1, 1000.2, 0.1, 6.0, 960.0, 205.0, 0.0, 94.0,2020-11-18 14:00:00, 0.0, -0.272, 960.0,47
None, 6.765, 94.0, 7.1, 6.4, 23.85, 2.974, 190.4, 6.0, 3.0, 6.8, 5.1, 1000.2, -0.9, 6.0, 960.0, 190.0, 0.0, 94.0,2020-11-18 15:00:00, 0.0, -0.398, 960.0,47
None, 4.492, 96.1, None, None, 16.7, 8.26, 214.2, None, None, None, None, None, None, 4.0, 961.0, None, None, None,2020-11-18 16:00:00, None, -0.426, None,47
None, 4.179, 97.0, 7.1, 19.3, 16.15, 8.53, 221.6, 4.0, 8.5, 4.2, 4.1, 1002.4, 0.8, 4.0, 962.0, 222.0, 0.0, 97.0,2020-11-18 17:00:00, 0.0, -0.381, 962.0,47
None, 4.509, 95.0, 7.1, 21.2, 25.59, 9.04, 225.1, 4.0, 9.0, 4.5, 4.1, 1002.4, -0.1, 4.0, 962.0, 225.0, 0.0, 95.0,2020-11-18 18:00:00, 0.0, -0.492, 962.0,47
None, 4.709, 96.2, 4.7, 15.7, 17.02, 6.502, 229.8, 4.0, 6.5, 4.7, 4.4, 1003.4, 0.2, 4.0, 963.0, 230.0, 0.0, 96.0,2020-11-18 19:00:00, 0.0, -0.47, 963.0,47
None, 4.688, 96.9, 4.8, 20.3, 15.41, 7.66, 216.2, 4.0, 7.7, 4.7, 4.4, 1004.5, -0.2, 4.0, 964.0, 216.0, 0.0, 97.0,2020-11-18 20:00:00, 0.0, -0.437, 964.0,47
None, 4.325, 97.4, 4.8, 20.3, 15.19, 7.734, 219.7, 4.0, 7.7, 4.3, 4.3, 1006.6, 1.2, 4.0, 966.0, 220.0, 0.0, 97.0,2020-11-18 21:00:00, 0.0, -0.433, 966.0,47
