pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
4.5, 0.905, 98.3, 1.4, 8.2, 53.78, 1.679, 32.46, 0.0, 1.7, 0.9, 0.6, 1000.7, 0.1, 0.0, 907.0, 32.0, 0.0, 98.0,2020-11-18 00:00:00, -6999.0, 907.0,47
3.2, 0.929, 98.4, 1.4, 8.5, 52.44, 2.621, 357.6, 1.0, 2.6, 0.9, 0.6, 1001.8, 0.1, 1.0, 908.0, 358.0, 0.0, 98.0,2020-11-18 01:00:00, -6999.0, 908.0,47
3.5, 2.715, 98.5, 2.6, 23.6, 69.38, 5.146, 339.4, 2.0, 5.1, 2.7, 0.6, 1002.7, 0.7, 2.0, 909.0, 339.0, 0.0, 99.0,2020-11-18 02:00:00, -6999.0, 909.0,47
3.0, 1.991, 98.2, 2.7, 8.4, 54.49, 1.981, 66.88, 2.0, 2.0, 2.0, 0.6, 1002.8, 0.0, 2.0, 909.0, 67.0, 0.0, 98.0,2020-11-18 03:00:00, -6999.0, 909.0,47
3.0, 1.669, 98.3, 2.7, 10.0, 42.81, 2.119, 44.48, 1.0, 2.1, 1.7, 0.6, 1003.9, 0.0, 1.0, 910.0, 44.0, 0.0, 98.0,2020-11-18 04:00:00, -6999.0, 910.0,47
3.5, 2.023, 98.5, 2.7, 9.5, 57.34, 3.127, 78.07, 2.0, 3.1, 2.0, 0.6, 1005.0, 0.5, 2.0, 911.0, 78.0, 0.0, 99.0,2020-11-18 05:00:00, -6999.0, 911.0,47
3.5, 1.308, 98.4, 2.7, 12.4, 51.13, 2.306, 58.61, 1.0, 2.3, 1.3, 0.6, 1005.0, 0.0, 1.0, 911.0, 59.0, 0.0, 98.0,2020-11-18 06:00:00, -6999.0, 911.0,47
None, 0.77, 98.5, None, None, 69.44, 1.291, 341.0, None, None, None, None, None, None, 1.0, 911.0, None, None, None,2020-11-18 07:00:00, None, None,47
3.5, 0.933, 98.6, 1.3, 7.6, 55.0, 1.446, 39.04, 1.0, 1.4, 0.9, 0.3, 1006.2, 0.0, 1.0, 912.0, 39.0, 0.0, 99.0,2020-11-18 08:00:00, -6999.0, 912.0,47
3.5, 1.267, 98.6, 1.3, 10.0, 69.57, 2.234, 356.2, 1.0, 2.2, 1.3, 0.3, 1006.1, 0.0, 1.0, 912.0, 356.0, 0.0, 99.0,2020-11-18 09:00:00, -6999.0, 912.0,47
3.5, 1.869, 98.6, 1.9, 6.0, 56.87, 1.087, 62.02, 2.0, 1.1, 1.9, 0.3, 1007.1, 0.0, 2.0, 913.0, 62.0, 0.0, 99.0,2020-11-18 10:00:00, -6999.0, 913.0,47
3.5, 2.865, 98.5, 2.9, 3.7, 51.43, 0.758, 76.98, 3.0, 0.8, 2.9, 0.3, 1007.1, 0.0, 3.0, 913.0, 77.0, 0.0, 99.0,2020-11-18 11:00:00, -6999.0, 913.0,47
3.5, 3.411, 98.1, 3.5, 3.9, 79.57, 0.54, 134.6, 3.0, 0.5, 3.4, 0.3, 1007.0, 0.0, 3.0, 913.0, 135.0, 0.0, 98.0,2020-11-18 12:00:00, -6999.0, 913.0,47
3.5, 3.459, 97.7, 3.7, 4.4, 73.92, 0.755, 38.65, 3.0, 0.8, 3.5, 0.3, 1005.9, 0.0, 3.0, 912.0, 39.0, 0.0, 98.0,2020-11-18 13:00:00, -6999.0, 912.0,47
3.2, 3.081, 97.4, 3.7, 2.9, 66.55, 0.244, 56.22, 3.0, 0.2, 3.1, 0.3, 1005.8, 0.0, 3.0, 912.0, 56.0, 0.0, 97.0,2020-11-18 14:00:00, -6999.0, 912.0,47
3.1, 2.538, 97.5, 3.7, 4.7, 60.63, 0.811, 85.5, 2.0, 0.8, 2.5, 0.3, 1005.9, 0.4, 2.0, 912.0, 86.0, 0.0, 98.0,2020-11-18 15:00:00, -6999.0, 912.0,47
None, 2.176, 98.0, None, None, 31.9, 1.569, 106.5, None, None, None, None, None, None, 2.0, 911.0, None, None, None,2020-11-18 16:00:00, None, None,47
3.0, 1.972, 98.2, 3.7, 3.0, 41.57, 0.683, 87.0, 2.0, 0.7, 2.0, 0.3, 1004.9, 0.3, 2.0, 911.0, 87.0, 0.0, 98.0,2020-11-18 17:00:00, -6999.0, 911.0,47
3.0, 1.691, 98.3, 3.7, 5.6, 60.94, 0.872, 310.4, 1.0, 0.9, 1.7, 0.3, 1005.0, 0.3, 1.0, 911.0, 310.0, 0.0, 98.0,2020-11-18 18:00:00, -6999.0, 911.0,47
3.2, 1.636, 98.4, 1.9, 4.8, 48.21, 1.317, 93.8, 2.0, 1.3, 1.6, 1.4, 1005.0, 0.5, 2.0, 911.0, 94.0, 0.0, 98.0,2020-11-18 19:00:00, -6999.0, 911.0,47
