WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 16.2, 1.34,2017-07-02 00:00:00,15.73,27
None, 15.7, 1.1,2017-07-02 01:00:00,15.64,27
None, 15.6, 1.06,2017-07-02 02:00:00,15.13,27
None, 15.1, 0.6,2017-07-02 03:00:00,14.99,27
None, 15.0, 0.81,2017-07-02 04:00:00,14.81,27
None, 14.8, 0.6,2017-07-02 05:00:00,14.78,27
None, 14.8, 1.04,2017-07-02 06:00:00,15.62,27
None, 15.6, 0.49,2017-07-02 07:00:00,18.06,27
None, 18.1, 0.12,2017-07-02 08:00:00,18.07,27
None, 18.1, 0.42,2017-07-02 09:00:00,20.46,27
None, 20.5, 0.41,2017-07-02 10:00:00,20.69,27
None, 20.7, 0.71,2017-07-02 11:00:00,21.06,27
None, 21.1, 1.23,2017-07-02 12:00:00,21.86,27
None, 21.9, 0.81,2017-07-02 13:00:00,20.97,27
None, 21.0, 2.58,2017-07-02 14:00:00,20.31,27
None, 20.3, 3.22,2017-07-02 15:00:00,21.06,27
None, 21.1, 2.43,2017-07-02 16:00:00,22.7,27
None, 22.7, 1.49,2017-07-02 17:00:00,22.35,27
None, 22.4, 1.65,2017-07-02 18:00:00,22.45,27
None, 22.5, 1.59,2017-07-02 19:00:00,21.34,27
None, 21.3, 0.78,2017-07-02 20:00:00,20.12,27
None, 20.1, 1.69,2017-07-02 21:00:00,19.07,27
None, 19.1, 2.33,2017-07-02 22:00:00,18.32,27
None, 18.3, 1.46,2017-07-02 23:00:00,17.95,27
None, 18.0, 1.45,2017-07-03 00:00:00,17.94,27
None, 17.9, 0.97,2017-07-03 01:00:00,17.2,27
None, 17.2, 0.86,2017-07-03 02:00:00,17.24,27
None, 17.2, 1.32,2017-07-03 03:00:00,16.22,27
None, 16.2, 0.8,2017-07-03 04:00:00,16.08,27
None, 16.1, 1.5,2017-07-03 05:00:00,15.91,27
None, 15.9, 0.92,2017-07-03 06:00:00,16.6,27
None, 16.6, 0.75,2017-07-03 07:00:00,17.08,27
None, 17.1, 1.2,2017-07-03 08:00:00,17.69,27
None, 17.7, 1.1,2017-07-03 09:00:00,19.0,27
None, 19.0, 1.16,2017-07-03 10:00:00,19.03,27
None, 19.0, 2.14,2017-07-03 11:00:00,20.03,27
None, 20.0, 2.31,2017-07-03 12:00:00,19.83,27
None, 19.8, 3.89,2017-07-03 13:00:00,19.61,27
None, 19.6, 3.92,2017-07-03 14:00:00,19.37,27
None, 19.4, 4.3,2017-07-03 15:00:00,19.42,27
None, 19.4, 4.3,2017-07-03 16:00:00,19.7,27
None, 19.7, 3.64,2017-07-03 17:00:00,19.79,27
None, 19.8, 2.27,2017-07-03 18:00:00,19.79,27
None, 19.8, 1.85,2017-07-03 19:00:00,18.62,27
None, 18.6, 1.03,2017-07-03 20:00:00,17.31,27
None, 17.3, 1.84,2017-07-03 21:00:00,16.17,27
None, 16.2, 2.28,2017-07-03 22:00:00,15.66,27
None, 15.7, 1.86,2017-07-03 23:00:00,15.25,27
None, 15.3, 1.52,2017-07-04 00:00:00,14.91,27
None, 14.9, 1.55,2017-07-04 01:00:00,14.31,27
None, 14.3, 1.07,2017-07-04 02:00:00,14.02,27
None, 14.0, 1.18,2017-07-04 03:00:00,13.81,27
None, 13.8, 1.9,2017-07-04 04:00:00,13.84,27
None, 13.8, 1.21,2017-07-04 05:00:00,13.36,27
None, 13.4, 1.01,2017-07-04 06:00:00,14.08,27
None, 14.1, 0.96,2017-07-04 07:00:00,15.76,27
None, 15.8, 0.3,2017-07-04 08:00:00,16.94,27
None, 16.9, 0.56,2017-07-04 09:00:00,17.29,27
None, 17.3, 0.74,2017-07-04 10:00:00,17.74,27
None, 17.7, 0.79,2017-07-04 11:00:00,19.07,27
None, 19.1, 0.68,2017-07-04 12:00:00,19.8,27
None, 19.8, 1.13,2017-07-04 13:00:00,20.86,27
None, 20.9, 1.91,2017-07-04 14:00:00,20.94,27
None, 20.9, 2.18,2017-07-04 15:00:00,21.17,27
None, 21.2, 0.94,2017-07-04 16:00:00,22.1,27
None, 22.1, 1.02,2017-07-04 17:00:00,22.75,27
None, 22.8, 1.24,2017-07-04 18:00:00,22.93,27
None, 22.9, 0.79,2017-07-04 19:00:00,20.58,27
None, 20.6, 0.71,2017-07-04 20:00:00,19.35,27
None, 19.4, 1.17,2017-07-04 21:00:00,18.3,27
None, 18.3, 0.9,2017-07-04 22:00:00,17.65,27
None, 17.7, 1.04,2017-07-04 23:00:00,16.87,27
None, 16.9, 0.91,2017-07-05 00:00:00,16.64,27
None, 16.6, 1.33,2017-07-05 01:00:00,16.25,27
None, 16.3, 1.32,2017-07-05 02:00:00,15.84,27
None, 15.8, 1.31,2017-07-05 03:00:00,15.47,27
None, 15.5, 1.02,2017-07-05 04:00:00,15.21,27
None, 15.2, 1.34,2017-07-05 05:00:00,14.72,27
None, 14.7, 0.97,2017-07-05 06:00:00,15.47,27
None, 15.5, 0.86,2017-07-05 07:00:00,16.23,27
None, 16.2, 1.09,2017-07-05 08:00:00,19.8,27
None, 19.8, 0.23,2017-07-05 09:00:00,19.92,27
None, 19.9, 0.45,2017-07-05 10:00:00,20.28,27
None, 20.3, 0.56,2017-07-05 11:00:00,21.07,27
None, 21.1, 0.75,2017-07-05 12:00:00,21.27,27
None, 21.3, 1.01,2017-07-05 13:00:00,23.12,27
None, 23.1, 0.9,2017-07-05 14:00:00,23.93,27
None, 23.9, 0.92,2017-07-05 15:00:00,24.36,27
None, 24.4, 0.98,2017-07-05 16:00:00,24.92,27
None, 24.9, 0.68,2017-07-05 17:00:00,25.3,27
None, 25.3, 0.57,2017-07-05 18:00:00,26.7,27
None, 26.7, 0.3,2017-07-05 19:00:00,23.58,27
None, 23.6, 1.37,2017-07-05 20:00:00,21.98,27
None, 22.0, 2.26,2017-07-05 21:00:00,20.8,27
None, 20.8, 2.28,2017-07-05 22:00:00,20.02,27
None, 20.0, 1.48,2017-07-05 23:00:00,19.53,27
None, 19.5, 1.13,2017-07-06 00:00:00,18.8,27
None, 18.8, 1.07,2017-07-06 01:00:00,18.43,27
None, 18.4, 1.55,2017-07-06 02:00:00,18.2,27
None, 18.2, 1.03,2017-07-06 03:00:00,17.64,27
None, 17.6, 1.08,2017-07-06 04:00:00,17.27,27
None, 17.3, 0.9,2017-07-06 05:00:00,16.71,27
None, 16.7, 1.18,2017-07-06 06:00:00,17.19,27
None, 17.2, 1.16,2017-07-06 07:00:00,18.17,27
None, 18.2, 1.02,2017-07-06 08:00:00,20.99,27
None, 21.0, 0.34,2017-07-06 09:00:00,21.08,27
None, 21.1, 0.87,2017-07-06 10:00:00,20.92,27
