WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1010.68, 15.5, 0.771534, 80.3, 82.4336,2017-07-02 00:00:00, 14.7884,27
None, 1010.83, 14.8, 0.668079, 82.4, 84.4188,2017-07-02 01:00:00, 14.2959,27
None, 1010.92, 14.3, 0.681863, 84.4, 85.3907,2017-07-02 02:00:00, 13.9992,27
None, 1010.94, 14.0, 0.547967, 85.4, 87.4341,2017-07-02 03:00:00, 13.6288,27
None, 1010.96, 13.6, 0.659937, 87.4, 89.6656,2017-07-02 04:00:00, 13.1262,27
None, 1011.21, 13.1, 0.813431, 89.7, 90.6853,2017-07-02 05:00:00, 13.1028,27
None, 1011.46, 13.1, 1.10493, 90.7, 82.9176,2017-07-02 06:00:00, 15.1426,27
None, 1011.47, 15.1, 0.879674, 82.9, 74.1755,2017-07-02 07:00:00, 17.5025,27
None, 1011.44, 17.5, 1.82758, 74.2, 72.9535,2017-07-02 08:00:00, 17.8435,27
None, 1011.44, 17.8, 1.923, 73.0, 71.323,2017-07-02 09:00:00, 18.2949,27
None, 1011.6, 18.3, 2.35044, 71.3, 71.5442,2017-07-02 10:00:00, 18.2516,27
None, 1011.63, 18.3, 2.29597, 71.5, 68.6363,2017-07-02 11:00:00, 19.3271,27
None, 1011.49, 19.3, 2.32358, 68.6, 64.5741,2017-07-02 12:00:00, 20.1856,27
None, 1011.24, 20.2, 2.60408, 64.6, 61.7034,2017-07-02 13:00:00, 20.9757,27
None, 1011.08, 21.0, 2.81779, 61.7, 60.2757,2017-07-02 14:00:00, 21.6808,27
None, 1010.76, 21.7, 2.53105, 60.3, 57.3293,2017-07-02 15:00:00, 22.5765,27
None, 1010.54, 22.6, 2.22411, 57.3, 55.8326,2017-07-02 16:00:00, 23.0024,27
None, 1010.35, 23.0, 2.35476, 55.8, 54.2486,2017-07-02 17:00:00, 23.3559,27
None, 1010.12, 23.4, 1.94239, 54.2, 54.576,2017-07-02 18:00:00, 23.464,27
None, 1009.85, 23.5, 1.60538, 54.6, 58.3383,2017-07-02 19:00:00, 22.648,27
None, 1009.72, 22.6, 0.739678, 58.3, 64.6302,2017-07-02 20:00:00, 21.0406,27
None, 1009.63, 21.0, 0.664502, 64.6, 67.4218,2017-07-02 21:00:00, 18.4725,27
None, 1009.94, 18.5, 1.04542, 67.4, 59.4647,2017-07-02 22:00:00, 17.9005,27
