WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1011.0, 12.9, 0.713998, 97.8,98.2,2017-07-02 00:00:00,12.26,27
None, 1011.0, 12.3, 1.2, 98.2,98.5,2017-07-02 01:00:00,11.88,27
None, 1011.0, 11.9, 0.927999, 98.5,98.7,2017-07-02 02:00:00,11.4,27
None, 1011.0, 11.4, 0.266999, 98.7,98.8,2017-07-02 03:00:00,11.45,27
None, 1010.0, 11.5, 0.472999, 98.8,98.9,2017-07-02 04:00:00,11.58,27
None, 1010.0, 11.6, 0.388998, 98.9,98.9,2017-07-02 05:00:00,11.67,27
None, 1010.0, 11.7, 0.593999, 98.9,98.9,2017-07-02 06:00:00,11.47,27
None, 1010.0, 11.5, 0.280999, 98.9,99.0,2017-07-02 07:00:00,11.6,27
None, 1009.0, 11.6, 0.481, 99.0,99.0,2017-07-02 08:00:00,11.7,27
None, 1009.0, 11.7, 1.256, 99.0,99.0,2017-07-02 09:00:00,11.62,27
None, 1009.0, 11.6, 0.885999, 99.0,99.0,2017-07-02 10:00:00,12.13,27
None, 1009.0, 12.1, 1.377, 99.0,98.6,2017-07-02 11:00:00,12.81,27
None, 1009.0, 12.8, 2.186, 98.6,90.5,2017-07-02 12:00:00,14.25,27
None, 1009.0, 14.3, 3.76, 90.5,85.6,2017-07-02 13:00:00,14.66,27
None, 1010.0, 14.7, 5.539, 85.6,82.1,2017-07-02 14:00:00,15.25,27
None, 1010.0, 15.3, 4.475, 82.1,80.7,2017-07-02 15:00:00,15.29,27
None, 1010.0, 15.3, 4.03, 80.7,78.2,2017-07-02 16:00:00,15.56,27
None, 1011.0, 15.6, 3.577, 78.2,77.6,2017-07-02 17:00:00,15.37,27
None, 1011.0, 15.4, 3.442, 77.6,83.9,2017-07-02 18:00:00,14.0,27
None, 1012.0, 14.0, 3.737, 83.9,82.0,2017-07-02 19:00:00,13.09,27
None, 1012.0, 13.1, 2.942, 82.0,82.8,2017-07-02 20:00:00,12.31,27
None, 1013.0, 12.3, 3.083, 82.8,88.7,2017-07-02 21:00:00,11.59,27
None, 1013.0, 11.6, 3.739, 88.7,88.2,2017-07-02 22:00:00,11.13,27
None, 1014.0, 11.1, 4.027, 88.2,91.4,2017-07-02 23:00:00,10.77,27
None, 1014.0, 10.8, 3.375, 91.4,91.6,2017-07-03 00:00:00,10.77,27
None, 1015.0, 10.8, 2.865, 91.6,92.6,2017-07-03 01:00:00,10.64,27
None, 1015.0, 10.6, 2.974, 92.6,91.8,2017-07-03 02:00:00,10.65,27
None, 1015.0, 10.7, 3.34, 91.8,91.2,2017-07-03 03:00:00,10.57,27
None, 1016.0, 10.6, 2.971, 91.2,92.3,2017-07-03 04:00:00,10.33,27
None, 1016.0, 10.3, 3.461, 92.3,92.4,2017-07-03 05:00:00,10.23,27
None, 1016.0, 10.2, 2.248, 92.4,93.0,2017-07-03 06:00:00,10.08,27
None, 1016.0, 10.1, 1.687, 93.0,92.2,2017-07-03 07:00:00,10.07,27
None, 1017.0, 10.1, 2.663, 92.2,89.0,2017-07-03 08:00:00,10.35,27
None, 1017.0, 10.4, 3.281, 89.0,86.3,2017-07-03 09:00:00,10.68,27
None, 1017.0, 10.7, 4.088, 86.3,83.0,2017-07-03 10:00:00,10.96,27
None, 1018.0, 11.0, 4.155, 83.0,81.2,2017-07-03 11:00:00,11.33,27
None, 1018.0, 11.3, 4.632, 81.2,78.6,2017-07-03 12:00:00,12.04,27
None, 1018.0, 12.0, 5.158, 78.6,76.2,2017-07-03 13:00:00,12.9,27
None, 1018.0, 12.9, 6.819, 76.2,73.2,2017-07-03 14:00:00,13.46,27
None, 1018.0, 13.5, 6.078, 73.2,74.7,2017-07-03 15:00:00,13.23,27
None, 1018.0, 13.2, 5.729, 74.7,74.4,2017-07-03 16:00:00,13.44,27
None, 1019.0, 13.4, 5.369, 74.4,73.8,2017-07-03 17:00:00,13.53,27
None, 1019.0, 13.5, 4.966, 73.8,72.6,2017-07-03 18:00:00,13.59,27
None, 1018.0, 13.6, 4.486, 72.6,73.5,2017-07-03 19:00:00,13.39,27
None, 1018.0, 13.4, 3.4, 73.5,77.0,2017-07-03 20:00:00,12.93,27
None, 1018.0, 12.9, 2.74, 77.0,82.2,2017-07-03 21:00:00,12.11,27
None, 1018.0, 12.1, 1.819, 82.2,89.0,2017-07-03 22:00:00,11.35,27
None, 1018.0, 11.4, 0.570999, 89.0,92.9,2017-07-03 23:00:00,10.92,27
None, 1018.0, 10.9, 0.601, 92.9,94.8,2017-07-04 00:00:00,10.66,27
None, 1018.0, 10.7, 0.224998, 94.8,95.4,2017-07-04 01:00:00,10.65,27
None, 1018.0, 10.7, 0.244, 95.4,96.1,2017-07-04 02:00:00,10.62,27
None, 1018.0, 10.6, 0.449, 96.1,96.5,2017-07-04 03:00:00,10.49,27
None, 1018.0, 10.5, 0.657, 96.5,96.6,2017-07-04 04:00:00,10.41,27
None, 1017.0, 10.4, 0.490999, 96.6,97.6,2017-07-04 05:00:00,10.3,27
None, 1017.0, 10.3, 1.132, 97.6,98.2,2017-07-04 06:00:00,10.24,27
None, 1017.0, 10.2, 1.455, 98.2,97.5,2017-07-04 07:00:00,10.49,27
None, 1017.0, 10.5, 1.445, 97.5,93.3,2017-07-04 08:00:00,10.98,27
None, 1017.0, 11.0, 1.765, 93.3,88.2,2017-07-04 09:00:00,11.82,27
None, 1017.0, 11.8, 2.639, 88.2,83.6,2017-07-04 10:00:00,12.45,27
None, 1017.0, 12.5, 3.565, 83.6,79.0,2017-07-04 11:00:00,13.16,27
None, 1017.0, 13.2, 3.442, 79.0,76.4,2017-07-04 12:00:00,13.38,27
None, 1017.0, 13.4, 5.0, 76.4,73.4,2017-07-04 13:00:00,13.83,27
None, 1016.0, 13.8, 6.157, 73.4,70.2,2017-07-04 14:00:00,13.75,27
None, 1016.0, 13.8, 5.999, 70.2,67.17,2017-07-04 15:00:00,14.39,27
None, 1016.0, 14.4, 5.713, 67.2,63.68,2017-07-04 16:00:00,15.11,27
None, 1016.0, 15.1, 4.748, 63.7,63.12,2017-07-04 17:00:00,15.39,27
None, 1015.0, 15.4, 2.366, 63.1,62.95,2017-07-04 18:00:00,15.77,27
None, 1015.0, 15.8, 1.695, 63.0,64.16,2017-07-04 19:00:00,15.76,27
None, 1015.0, 15.8, 1.34, 64.2,73.9,2017-07-04 20:00:00,15.13,27
None, 1015.0, 15.1, 1.546, 73.9,86.6,2017-07-04 21:00:00,13.7,27
None, 1016.0, 13.7, 1.339, 86.6,92.6,2017-07-04 22:00:00,12.45,27
None, 1016.0, 12.5, 0.992999, 92.6,94.9,2017-07-04 23:00:00,11.27,27
None, 1017.0, 11.3, 1.054, 94.9,95.6,2017-07-05 00:00:00,10.34,27
None, 1017.0, 10.3, 0.470999, 95.6,96.4,2017-07-05 01:00:00,9.59,27
None, 1017.0, 9.6, 0.781, 96.4,97.0,2017-07-05 02:00:00,9.01,27
None, 1017.0, 9.0, 0.653998, 97.0,97.1,2017-07-05 03:00:00,8.67,27
None, 1017.0, 8.7, 0.97, 97.1,96.1,2017-07-05 04:00:00,8.79,27
None, 1017.0, 8.8, 1.224, 96.1,94.7,2017-07-05 05:00:00,8.77,27
None, 1017.0, 8.8, 1.409, 94.7,93.2,2017-07-05 06:00:00,8.93,27
None, 1017.0, 8.9, 1.008, 93.2,90.8,2017-07-05 07:00:00,9.56,27
None, 1017.0, 9.6, 1.121, 90.8,87.0,2017-07-05 08:00:00,10.59,27
None, 1017.0, 10.6, 1.19, 87.0,81.2,2017-07-05 09:00:00,12.44,27
None, 1017.0, 12.4, 1.682, 81.2,76.2,2017-07-05 10:00:00,13.49,27
None, 1016.0, 13.5, 1.512, 76.2,70.3,2017-07-05 11:00:00,15.15,27
None, 1016.0, 15.2, 1.374, 70.3,60.72,2017-07-05 12:00:00,17.7,27
None, 1015.0, 17.7, 2.093, 60.7,54.85,2017-07-05 13:00:00,18.8,27
None, 1015.0, 18.8, 1.698, 54.9,45.68,2017-07-05 14:00:00,21.16,27
None, 1014.0, 21.2, 2.041, 45.7,36.87,2017-07-05 15:00:00,22.41,27
