WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 14.2, 5.538,2017-07-02 00:00:00,14.16,27
None, 14.2, 6.205,2017-07-02 01:00:00,14.21,27
None, 14.2, 5.023,2017-07-02 02:00:00,14.07,27
None, 14.1, 3.933,2017-07-02 03:00:00,13.71,27
None, 13.7, 2.646,2017-07-02 04:00:00,13.5,27
None, 13.5, 3.943,2017-07-02 05:00:00,13.55,27
None, 13.6, 6.505,2017-07-02 06:00:00,13.72,27
None, 13.7, 8.41,2017-07-02 07:00:00,13.71,27
None, 13.7, 8.22,2017-07-02 08:00:00,13.59,27
None, 13.6, 9.26,2017-07-02 09:00:00,14.43,27
None, 14.4, 9.7,2017-07-02 10:00:00,15.2,27
None, 15.2, 10.06,2017-07-02 11:00:00,15.32,27
None, 15.3, 11.0,2017-07-02 12:00:00,15.95,27
None, 16.0, 11.26,2017-07-02 13:00:00,16.56,27
None, 16.6, 10.27,2017-07-02 14:00:00,16.95,27
None, 17.0, 12.16,2017-07-02 15:00:00,17.11,27
None, 17.1, 12.02,2017-07-02 16:00:00,17.52,27
None, 17.5, 11.18,2017-07-02 17:00:00,17.57,27
None, 17.6, 10.76,2017-07-02 18:00:00,16.76,27
None, 16.8, 9.0,2017-07-02 19:00:00,15.43,27
None, 15.4, 6.875,2017-07-02 20:00:00,13.69,27
None, 13.7, 6.352,2017-07-02 21:00:00,13.02,27
None, 13.0, 5.791,2017-07-02 22:00:00,12.55,27
None, 12.6, 6.201,2017-07-02 23:00:00,12.24,27
None, 12.2, 6.441,2017-07-03 00:00:00,12.06,27
None, 12.1, 5.607,2017-07-03 01:00:00,11.99,27
None, 12.0, 6.934,2017-07-03 02:00:00,12.14,27
None, 12.1, 7.42,2017-07-03 03:00:00,12.11,27
None, 12.1, 7.511,2017-07-03 04:00:00,11.97,27
None, 12.0, 6.736,2017-07-03 05:00:00,12.07,27
None, 12.1, 7.408,2017-07-03 06:00:00,12.2,27
None, 12.2, 7.509,2017-07-03 07:00:00,12.55,27
None, 12.6, 7.534,2017-07-03 08:00:00,13.11,27
None, 13.1, 7.07,2017-07-03 09:00:00,13.31,27
None, 13.3, 6.482,2017-07-03 10:00:00,13.47,27
None, 13.5, 7.435,2017-07-03 11:00:00,14.13,27
None, 14.1, 7.551,2017-07-03 12:00:00,14.56,27
None, 14.6, 8.31,2017-07-03 13:00:00,14.0,27
None, 14.0, 7.944,2017-07-03 14:00:00,15.12,27
None, 15.1, 8.28,2017-07-03 15:00:00,15.64,27
None, 15.6, 8.21,2017-07-03 16:00:00,15.1,27
None, 15.1, 6.415,2017-07-03 17:00:00,15.64,27
None, 15.6, 6.741,2017-07-03 18:00:00,15.35,27
None, 15.4, 7.862,2017-07-03 19:00:00,14.59,27
None, 14.6, 7.938,2017-07-03 20:00:00,13.92,27
None, 13.9, 7.085,2017-07-03 21:00:00,13.58,27
None, 13.6, 4.891,2017-07-03 22:00:00,13.4,27
None, 13.4, 4.789,2017-07-03 23:00:00,13.13,27
None, 13.1, 5.322,2017-07-04 00:00:00,13.09,27
None, 13.1, 5.498,2017-07-04 01:00:00,12.91,27
None, 12.9, 5.825,2017-07-04 02:00:00,12.69,27
None, 12.7, 4.696,2017-07-04 03:00:00,12.41,27
None, 12.4, 4.477,2017-07-04 04:00:00,12.24,27
None, 12.2, 5.085,2017-07-04 05:00:00,12.14,27
None, 12.1, 5.583,2017-07-04 06:00:00,12.06,27
None, 12.1, 5.928,2017-07-04 07:00:00,12.45,27
None, 12.5, 7.377,2017-07-04 08:00:00,12.58,27
None, 12.6, 7.039,2017-07-04 09:00:00,12.87,27
None, 12.9, 6.736,2017-07-04 10:00:00,13.36,27
None, 13.4, 8.05,2017-07-04 11:00:00,13.77,27
None, 13.8, 8.2,2017-07-04 12:00:00,15.08,27
None, 15.1, 7.623,2017-07-04 13:00:00,16.18,27
None, 16.2, 8.17,2017-07-04 14:00:00,15.89,27
None, 15.9, 8.99,2017-07-04 15:00:00,15.88,27
None, 15.9, 9.16,2017-07-04 16:00:00,17.1,27
None, 17.1, 8.33,2017-07-04 17:00:00,18.59,27
None, 18.6, 7.984,2017-07-04 18:00:00,17.8,27
None, 17.8, 5.968,2017-07-04 19:00:00,16.9,27
None, 16.9, 4.252,2017-07-04 20:00:00,16.2,27
None, 16.2, 4.264,2017-07-04 21:00:00,14.29,27
None, 14.3, 2.076,2017-07-04 22:00:00,12.9,27
None, 12.9, 1.892,2017-07-04 23:00:00,11.99,27
None, 12.0, 0.266999,2017-07-05 00:00:00,11.28,27
None, 11.3, 0.924,2017-07-05 01:00:00,9.99,27
None, 10.0, 2.511,2017-07-05 02:00:00,9.82,27
None, 9.8, 2.31,2017-07-05 03:00:00,9.33,27
None, 9.3, 2.629,2017-07-05 04:00:00,8.83,27
None, 8.8, 3.393,2017-07-05 05:00:00,8.16,27
None, 8.2, 3.072,2017-07-05 06:00:00,8.54,27
None, 8.5, 2.857,2017-07-05 07:00:00,10.47,27
None, 10.5, 3.324,2017-07-05 08:00:00,13.11,27
None, 13.1, 2.755,2017-07-05 09:00:00,15.44,27
None, 15.4, 2.65,2017-07-05 10:00:00,18.16,27
None, 18.2, 2.117,2017-07-05 11:00:00,20.61,27
None, 20.6, 1.286,2017-07-05 12:00:00,23.03,27
None, 23.0, 1.703,2017-07-05 13:00:00,24.73,27
None, 24.7, 2.399,2017-07-05 14:00:00,26.1,27
None, 26.1, 4.934,2017-07-05 15:00:00,23.61,27
None, 23.6, 4.518,2017-07-05 16:00:00,23.76,27
None, 23.8, 2.927,2017-07-05 17:00:00,24.6,27
None, 24.6, 3.122,2017-07-05 18:00:00,24.49,27
None, 24.5, 1.124,2017-07-05 19:00:00,22.79,27
None, 22.8, 0.669,2017-07-05 20:00:00,21.61,27
None, 21.6, 0.144998,2017-07-05 21:00:00,18.75,27
None, 18.8, 0.204998,2017-07-05 22:00:00,16.41,27
None, 16.4, 0.034,2017-07-05 23:00:00,14.57,27
None, 14.6, 0.012,2017-07-06 00:00:00,13.37,27
None, 13.4, 0.014999,2017-07-06 01:00:00,12.55,27
None, 12.6, 0.002,2017-07-06 02:00:00,11.84,27
None, 11.8, 1.395,2017-07-06 03:00:00,11.37,27
None, 11.4, 3.077,2017-07-06 04:00:00,11.68,27
None, 11.7, 1.303,2017-07-06 05:00:00,11.31,27
None, 11.3, 0.363999,2017-07-06 06:00:00,10.57,27
None, 10.6, 2.089,2017-07-06 07:00:00,12.93,27
None, 12.9, 4.366,2017-07-06 08:00:00,15.8,27
None, 15.8, 7.133,2017-07-06 09:00:00,16.73,27
None, 16.7, 8.79,2017-07-06 10:00:00,17.92,27
None, 17.9, 9.66,2017-07-06 11:00:00,18.06,27
None, 18.1, 10.12,2017-07-06 12:00:00,18.5,27
None, 18.5, 9.67,2017-07-06 13:00:00,19.2,27
None, 19.2, 11.4,2017-07-06 14:00:00,19.5,27
None, 19.5, 11.02,2017-07-06 15:00:00,20.32,27
None, 20.3, 10.83,2017-07-06 16:00:00,20.98,27
None, 21.0, 10.69,2017-07-06 17:00:00,21.75,27
None, 21.8, 9.84,2017-07-06 18:00:00,21.04,27
None, 21.0, 6.11,2017-07-06 19:00:00,21.02,27
None, 21.0, 6.555,2017-07-06 20:00:00,19.09,27
None, 19.1, 1.322,2017-07-06 21:00:00,17.7,27
None, 17.7, 3.739,2017-07-06 22:00:00,17.08,27
None, 17.1, 2.26,2017-07-06 23:00:00,16.56,27
None, 16.6, 2.5,2017-07-07 00:00:00,15.92,27
None, 15.9, 1.118,2017-07-07 01:00:00,14.67,27
None, 14.7, 0.009998,2017-07-07 02:00:00,14.01,27
None, 14.0, 0.637,2017-07-07 03:00:00,12.93,27
None, 12.9, 0.62,2017-07-07 04:00:00,12.15,27
None, 12.2, 1.587,2017-07-07 05:00:00,12.13,27
None, 12.1, 4.65,2017-07-07 06:00:00,13.4,27
None, 13.4, 6.884,2017-07-07 07:00:00,14.66,27
None, 14.7, 9.98,2017-07-07 08:00:00,15.66,27
None, 15.7, 12.28,2017-07-07 09:00:00,15.94,27
None, 15.9, 11.64,2017-07-07 10:00:00,16.47,27
None, 16.5, 11.2,2017-07-07 11:00:00,17.17,27
None, 17.2, 9.85,2017-07-07 12:00:00,18.05,27
None, 18.1, 10.43,2017-07-07 13:00:00,19.31,27
None, 19.3, 11.24,2017-07-07 14:00:00,19.77,27
None, 19.8, 11.01,2017-07-07 15:00:00,18.71,27
None, 18.7, 10.64,2017-07-07 16:00:00,20.26,27
None, 20.3, 10.67,2017-07-07 17:00:00,19.88,27
None, 19.9, 9.64,2017-07-07 18:00:00,20.15,27
None, 20.2, 8.25,2017-07-07 19:00:00,19.5,27
None, 19.5, 9.69,2017-07-07 20:00:00,17.22,27
None, 17.2, 9.8,2017-07-07 21:00:00,16.41,27
None, 16.4, 7.389,2017-07-07 22:00:00,16.03,27
None, 16.0, 5.974,2017-07-07 23:00:00,15.64,27
None, 15.6, 5.858,2017-07-08 00:00:00,15.32,27
None, 15.3, 6.132,2017-07-08 01:00:00,15.31,27
None, 15.3, 5.391,2017-07-08 02:00:00,15.2,27
None, 15.2, 5.568,2017-07-08 03:00:00,15.08,27
None, 15.1, 6.414,2017-07-08 04:00:00,14.93,27
None, 14.9, 6.856,2017-07-08 05:00:00,14.65,27
