WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 15.7, 1.48,2017-07-02 00:00:00, None,27
None, 15.7, 1.5,2017-07-02 01:00:00, None,27
None, 15.7, 1.48,2017-07-02 02:00:00, None,27
None, 15.7, 1.5,2017-07-02 03:00:00, None,27
None, 15.7, 1.48,2017-07-02 04:00:00, None,27
None, 15.7, 1.49,2017-07-02 05:00:00, None,27
None, 15.7, 1.48,2017-07-02 06:00:00, None,27
None, 15.7, 1.51,2017-07-02 07:00:00, None,27
None, 15.7, 1.47,2017-07-02 08:00:00, None,27
None, 15.7, 1.49,2017-07-02 09:00:00, None,27
None, 15.7, 1.49,2017-07-02 10:00:00, None,27
None, 15.7, 1.49,2017-07-02 11:00:00, None,27
None, 15.7, 1.48,2017-07-02 12:00:00, None,27
None, 15.7, 1.49,2017-07-02 13:00:00, None,27
None, 15.7, 1.49,2017-07-02 14:00:00, None,27
None, 15.7, 1.49,2017-07-02 15:00:00, None,27
None, 15.7, 1.49,2017-07-02 16:00:00, None,27
None, 15.7, 1.51,2017-07-02 17:00:00, None,27
None, 15.8, 1.52,2017-07-02 18:00:00, None,27
None, 15.8, 1.49,2017-07-02 19:00:00, None,27
None, 15.7, 1.5,2017-07-02 20:00:00, None,27
None, 15.7, 1.5,2017-07-02 21:00:00, None,27
None, 15.7, 1.48,2017-07-02 22:00:00, None,27
None, 15.7, 1.48,2017-07-02 23:00:00, None,27
None, 15.7, 1.51,2017-07-03 00:00:00, None,27
None, 15.7, 1.51,2017-07-03 01:00:00, None,27
None, 15.7, 1.49,2017-07-03 02:00:00, None,27
None, 15.7, 1.49,2017-07-03 03:00:00, None,27
None, 15.7, 1.47,2017-07-03 04:00:00, None,27
None, 15.7, 1.48,2017-07-03 05:00:00, None,27
None, 15.7, 1.49,2017-07-03 06:00:00, 15.26,27
None, 15.3, 2.03,2017-07-03 07:00:00, 19.76,27
None, 19.8, 4.95,2017-07-03 08:00:00, 23.64,27
None, 23.6, 6.46,2017-07-03 09:00:00, 25.05,27
None, 25.1, 5.97,2017-07-03 10:00:00, 27.15,27
None, 27.2, 4.77,2017-07-03 11:00:00, 28.34,27
None, 28.3, 3.94,2017-07-03 12:00:00, 29.12,27
None, 29.1, 0.89,2017-07-03 13:00:00, 29.75,27
None, 29.8, 0.34,2017-07-03 14:00:00, 33.38,27
None, 33.4, 3.3,2017-07-03 15:00:00, 32.88,27
None, 32.9, 4.27,2017-07-03 16:00:00, 33.76,27
None, 33.8, 2.79,2017-07-03 17:00:00, 33.48,27
None, 33.5, 3.25,2017-07-03 18:00:00, 32.51,27
None, 32.5, 2.5,2017-07-03 19:00:00, 30.55,27
None, 30.6, 0.74,2017-07-03 20:00:00, 23.19,27
None, 23.2, 0.29,2017-07-03 21:00:00, 18.64,27
None, 18.6, 0.27,2017-07-03 22:00:00, 16.13,27
None, 16.1, 0.47,2017-07-03 23:00:00, 14.86,27
None, 14.9, 0.67,2017-07-04 00:00:00, 13.78,27
None, 13.8, 0.2,2017-07-04 01:00:00, 12.84,27
None, 12.8, 0.47,2017-07-04 02:00:00, 11.9,27
None, 11.9, 0.54,2017-07-04 03:00:00, 10.93,27
None, 10.9, 0.39,2017-07-04 04:00:00, 10.35,27
None, 10.4, 0.33,2017-07-04 05:00:00, 10.09,27
None, 10.1, 0.29,2017-07-04 06:00:00, 12.86,27
None, 12.9, 1.11,2017-07-04 07:00:00, 16.61,27
None, 16.6, 1.46,2017-07-04 08:00:00, 19.11,27
None, 19.1, 0.86,2017-07-04 09:00:00, 21.75,27
None, 21.8, 1.25,2017-07-04 10:00:00, 24.42,27
None, 24.4, 2.56,2017-07-04 11:00:00, 28.25,27
None, 28.3, 1.26,2017-07-04 12:00:00, 32.22,27
None, 32.2, 2.89,2017-07-04 13:00:00, 33.08,27
None, 33.1, 5.96,2017-07-04 14:00:00, 32.31,27
None, 32.3, 4.75,2017-07-04 15:00:00, 31.41,27
None, 31.4, 2.05,2017-07-04 16:00:00, 31.75,27
None, 31.8, 2.63,2017-07-04 17:00:00, 33.48,27
