wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
17.4, None, None,209.0, None,0.0, None, None, None,0.0,2017-12-17 00:00:00,51
16.4, None, None,216.0, None,0.0, None, None, None,0.0,2017-12-17 01:00:00,51
18.3, None, None,219.0, None,0.0, None, None, None,0.0,2017-12-17 02:00:00,51
18.2, None, None,224.0, None,0.0, None, None, None,0.0,2017-12-17 03:00:00,51
16.6, None, None,223.0, None,0.0, None, None, None,0.0,2017-12-17 04:00:00,51
17.4, None, None,222.0, None,0.0, None, None, None,0.0,2017-12-17 05:00:00,51
15.1, None, None,205.0, None,0.0, None, None, None,0.0,2017-12-17 06:00:00,51
18.2, None, None,223.0, None,0.0, None, None, None,0.0,2017-12-17 07:00:00,51
16.1, None, None,224.0, None,0.0, None, None, None,0.0,2017-12-17 08:00:00,51
16.1, None, None,219.0, None,0.0, None, None, None,0.0,2017-12-17 09:00:00,51
15.2, None, None,216.0, None,0.0, None, None, None,0.0,2017-12-17 10:00:00,51
16.0, None, None,213.0, None,0.0, None, None, None,0.0,2017-12-17 11:00:00,51
14.5, None, None,209.0, None,0.0, None, None, None,0.0,2017-12-17 12:00:00,51
16.8, None, None,209.0, None,0.0, None, None, None,0.0,2017-12-17 13:00:00,51
18.8, None, None,207.0, None,0.0, None, None, None,0.0,2017-12-17 14:00:00,51
20.9, None, None,208.0, None,0.0, None, None, None,0.0,2017-12-17 15:00:00,51
21.1, None, None,214.0, None,0.0, None, None, None,0.0,2017-12-17 16:00:00,51
20.4, None, None,217.0, None,0.0, None, None, None,0.0,2017-12-17 17:00:00,51
20.6, None, None,218.0, None,0.0, None, None, None,0.0,2017-12-17 18:00:00,51
22.3, None, None,217.0, None,0.0, None, None, None,0.0,2017-12-17 19:00:00,51
23.7, None, None,217.0, None,0.0, None, None, None,0.0,2017-12-17 20:00:00,51
20.7, None, None,217.0, None,0.0, None, None, None,0.0,2017-12-17 21:00:00,51
19.4, None, None,220.0, None,0.0, None, None, None,0.0,2017-12-17 22:00:00,51
17.4, None, None,225.0, None,0.0, None, None, None,0.0,2017-12-17 23:00:00,51
11.4, None, None,266.0, None,0.0, None, None, None,0.0,2017-12-18 00:00:00,51
21.3, None, None,318.0, None,0.0, None, None, None,0.0,2017-12-18 01:00:00,51
22.2, None, None,319.0, None,0.0, None, None, None,0.0,2017-12-18 02:00:00,51
19.8, None, None,326.0, None,0.0, None, None, None,0.0,2017-12-18 03:00:00,51
17.8, None, None,317.0, None,0.0, None, None, None,0.0,2017-12-18 04:00:00,51
16.5, None, None,315.0, None,0.0, None, None, None,0.0,2017-12-18 05:00:00,51
14.1, None, None,312.0, None,0.0, None, None, None,0.0,2017-12-18 06:00:00,51
