WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
278.3, None, None,75.9, None,2022-06-25 00:00:00, None,26
283.7, None, None,78.7, None,2022-06-25 01:00:00, None,26
266.2, None, None,81.0, None,2022-06-25 02:00:00, None,26
291.4, None, None,81.8, None,2022-06-25 03:00:00, None,26
306.1, None, None,81.7, None,2022-06-25 04:00:00, None,26
246.8, None, None,82.9, None,2022-06-25 05:00:00, None,26
279.1, None, None,78.1, None,2022-06-25 06:00:00, None,26
302.0, None, None,65.3, None,2022-06-25 07:00:00, None,26
284.1, None, None,54.9, None,2022-06-25 08:00:00, None,26
292.0, None, None,47.1, None,2022-06-25 09:00:00, None,26
277.3, None, None,43.1, None,2022-06-25 10:00:00, None,26
283.0, None, None,34.6, None,2022-06-25 11:00:00, None,26
184.0, None, None,27.9, None,2022-06-25 12:00:00, None,26
121.2, None, None,23.2, None,2022-06-25 13:00:00, None,26
122.2, None, None,22.3, None,2022-06-25 14:00:00, None,26
106.3, None, None,20.1, None,2022-06-25 15:00:00, None,26
122.8, None, None,19.0, None,2022-06-25 16:00:00, None,26
130.9, None, None,18.9, None,2022-06-25 17:00:00, None,26
319.9, None, None,20.8, None,2022-06-25 18:00:00, None,26
292.6, None, None,28.5, None,2022-06-25 19:00:00, None,26
270.9, None, None,41.3, None,2022-06-25 20:00:00, None,26
320.8, None, None,46.8, None,2022-06-25 21:00:00, None,26
296.5, None, None,57.4, None,2022-06-25 22:00:00, None,26
261.1, None, None,66.9, None,2022-06-25 23:00:00, None,26
250.0, None, None,72.9, None,2022-06-26 00:00:00, None,26
275.7, None, None,76.3, None,2022-06-26 01:00:00, None,26
275.4, None, None,81.3, None,2022-06-26 02:00:00, None,26
273.8, None, None,84.1, None,2022-06-26 03:00:00, None,26
285.6, None, None,86.0, None,2022-06-26 04:00:00, None,26
292.2, None, None,84.7, None,2022-06-26 05:00:00, None,26
297.7, None, None,78.5, None,2022-06-26 06:00:00, None,26
283.5, None, None,64.7, None,2022-06-26 07:00:00, None,26
283.0, None, None,52.4, None,2022-06-26 08:00:00, None,26
288.1, None, None,43.8, None,2022-06-26 09:00:00, None,26
287.3, None, None,38.9, None,2022-06-26 10:00:00, None,26
289.5, None, None,34.2, None,2022-06-26 11:00:00, None,26
297.7, None, None,28.3, None,2022-06-26 12:00:00, None,26
295.9, None, None,22.0, None,2022-06-26 13:00:00, None,26
240.1, None, None,19.9, None,2022-06-26 14:00:00, None,26
283.3, None, None,17.2, None,2022-06-26 15:00:00, None,26
288.9, None, None,15.9, None,2022-06-26 16:00:00, None,26
288.3, None, None,16.1, None,2022-06-26 17:00:00, None,26
257.0, None, None,18.8, None,2022-06-26 18:00:00, None,26
271.7, None, None,24.9, None,2022-06-26 19:00:00, None,26
287.7, None, None,36.9, None,2022-06-26 20:00:00, None,26
54.5, None, None,46.6, None,2022-06-26 21:00:00, None,26
318.8, None, None,59.2, None,2022-06-26 22:00:00, None,26
259.1, None, None,67.0, None,2022-06-26 23:00:00, None,26
320.7, None, None,71.5, None,2022-06-27 00:00:00, None,26
262.0, None, None,76.6, None,2022-06-27 01:00:00, None,26
265.4, None, None,80.8, None,2022-06-27 02:00:00, None,26
275.2, None, None,84.3, None,2022-06-27 03:00:00, None,26
