RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.3, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 5.907, None, None, None, None, None, None, None, None, None,2017-07-23 00:00:00, None,30
83.0, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 5.766, None, None, None, None, None, None, None, None, None,2017-07-23 01:00:00, None,30
82.0, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 5.624, None, None, None, None, None, None, None, None, None,2017-07-23 02:00:00, None,30
81.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 5.718, None, None, None, None, None, None, None, None, None,2017-07-23 03:00:00, None,30
83.5, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 5.624, None, None, None, None, None, None, None, None, None,2017-07-23 04:00:00, None,30
87.4, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 5.246, None, None, None, None, None, None, None, None, None,2017-07-23 05:00:00, None,30
90.4, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 5.01, None, None, None, None, None, None, None, None, None,2017-07-23 06:00:00, None,30
92.0, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 5.01, None, None, None, None, None, None, None, None, None,2017-07-23 07:00:00, None,30
91.6, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 5.246, None, None, None, None, None, None, None, None, None,2017-07-23 08:00:00, None,30
88.2, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 5.813, None, None, None, None, None, None, None, None, None,2017-07-23 09:00:00, None,30
84.4, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 6.71, None, None, None, None, None, None, None, None, None,2017-07-23 10:00:00, None,30
84.9, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, None, None, None, None, None,2017-07-23 11:00:00, None,30
89.8, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 8.02, None, None, None, None, None, None, None, None, None,2017-07-23 12:00:00, None,30
88.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None,2017-07-23 13:00:00, None,30
82.8, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, None, None, None, None, None,2017-07-23 14:00:00, None,30
83.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 9.85, None, None, None, None, None, None, None, None, None,2017-07-23 15:00:00, None,30
76.1, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 10.79, None, None, None, None, None, None, None, None, None,2017-07-23 16:00:00, None,30
71.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 11.36, None, None, None, None, None, None, None, None, None,2017-07-23 17:00:00, None,30
74.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 11.03, None, None, None, None, None, None, None, None, None,2017-07-23 18:00:00, None,30
74.3, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 11.08, None, None, None, None, None, None, None, None, None,2017-07-23 19:00:00, None,30
76.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 10.98, None, None, None, None, None, None, None, None, None,2017-07-23 20:00:00, None,30
83.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 9.99, None, None, None, None, None, None, None, None, None,2017-07-23 21:00:00, None,30
87.3, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, None, None, None, None, None,2017-07-23 22:00:00, None,30
90.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.94, None, None, None, None, None, None, None, None, None,2017-07-23 23:00:00, None,30
90.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, None, None, None, None, None,2017-07-24 00:00:00, None,30
92.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, None, None, None, None, None,2017-07-24 01:00:00, None,30
90.6, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.28, None, None, None, None, None, None, None, None, None,2017-07-24 02:00:00, None,30
87.9, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, None, None, None, None, None,2017-07-24 03:00:00, None,30
89.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 7.09, None, None, None, None, None, None, None, None, None,2017-07-24 04:00:00, None,30
89.9, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.758, None, None, None, None, None, None, None, None, None,2017-07-24 05:00:00, None,30
91.1, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.474, None, None, None, None, None, None, None, None, None,2017-07-24 06:00:00, None,30
92.1, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.332, None, None, None, None, None, None, None, None, None,2017-07-24 07:00:00, None,30
91.5, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.427, None, None, None, None, None, None, None, None, None,2017-07-24 08:00:00, None,30
90.9, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.947, None, None, None, None, None, None, None, None, None,2017-07-24 09:00:00, None,30
92.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.14, None, None, None, None, None, None, None, None, None,2017-07-24 10:00:00, None,30
93.3, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.18, None, None, None, None, None, None, None, None, None,2017-07-24 11:00:00, None,30
90.5, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.27, None, None, None, None, None, None, None, None, None,2017-07-24 12:00:00, None,30
82.7, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 11.08, None, None, None, None, None, None, None, None, None,2017-07-24 13:00:00, None,30
74.2, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 12.89, None, None, None, None, None, None, None, None, None,2017-07-24 14:00:00, None,30
63.68, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 16.0, None, None, None, None, None, None, None, None, None,2017-07-24 15:00:00, None,30
56.75, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 16.67, None, None, None, None, None, None, None, None, None,2017-07-24 16:00:00, None,30
62.74, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 16.6, None, None, None, None, None, None, None, None, None,2017-07-24 17:00:00, None,30
63.87, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 17.04, None, None, None, None, None, None, None, None, None,2017-07-24 18:00:00, None,30
61.84, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 16.26, None, None, None, None, None, None, None, None, None,2017-07-24 19:00:00, None,30
63.7, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 15.66, None, None, None, None, None, None, None, None, None,2017-07-24 20:00:00, None,30
71.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 13.67, None, None, None, None, None, None, None, None, None,2017-07-24 21:00:00, None,30
79.3, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, None, None, None, None, None,2017-07-24 22:00:00, None,30
82.7, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.32, None, None, None, None, None, None, None, None, None,2017-07-24 23:00:00, None,30
81.1, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 10.01, None, None, None, None, None, None, None, None, None,2017-07-25 00:00:00, None,30
85.0, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 9.36, None, None, None, None, None, None, None, None, None,2017-07-25 01:00:00, None,30
87.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, None, None, None, None, None,2017-07-25 02:00:00, None,30
88.5, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.32, None, None, None, None, None, None, None, None, None,2017-07-25 03:00:00, None,30
92.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, None, None, None, None, None,2017-07-25 04:00:00, None,30
94.8, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.18, None, None, None, None, None, None, None, None, None,2017-07-25 05:00:00, None,30
94.4, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, None, None, None, None, None,2017-07-25 06:00:00, None,30
93.7, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.55, None, None, None, None, None, None, None, None, None,2017-07-25 07:00:00, None,30
94.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.51, None, None, None, None, None, None, None, None, None,2017-07-25 08:00:00, None,30
93.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.51, None, None, None, None, None, None, None, None, None,2017-07-25 09:00:00, None,30
78.8, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.61, None, None, None, None, None, None, None, None, None,2017-07-25 10:00:00, None,30
72.9, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 14.78, None, None, None, None, None, None, None, None, None,2017-07-25 11:00:00, None,30
67.3, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 14.87, None, None, None, None, None, None, None, None, None,2017-07-25 12:00:00, None,30
62.82, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 15.58, None, None, None, None, None, None, None, None, None,2017-07-25 13:00:00, None,30
52.39, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 16.19, None, None, None, None, None, None, None, None, None,2017-07-25 14:00:00, None,30
62.29, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 16.15, None, None, None, None, None, None, None, None, None,2017-07-25 15:00:00, None,30
60.84, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 15.49, None, None, None, None, None, None, None, None, None,2017-07-25 16:00:00, None,30
65.67, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 14.37, None, None, None, None, None, None, None, None, None,2017-07-25 17:00:00, None,30
61.25, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 14.33, None, None, None, None, None, None, None, None, None,2017-07-25 18:00:00, None,30
72.3, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 13.34, None, None, None, None, None, None, None, None, None,2017-07-25 19:00:00, None,30
72.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 12.92, None, None, None, None, None, None, None, None, None,2017-07-25 20:00:00, None,30
83.3, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.88, None, None, None, None, None, None, None, None, None,2017-07-25 21:00:00, None,30
86.9, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.79, None, None, None, None, None, None, None, None, None,2017-07-25 22:00:00, None,30
89.2, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.43, None, None, None, None, None, None, None, None, None,2017-07-25 23:00:00, None,30
94.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.92, None, None, None, None, None, None, None, None, None,2017-07-26 00:00:00, None,30
94.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.73, None, None, None, None, None, None, None, None, None,2017-07-26 01:00:00, None,30
95.7, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.54, None, None, None, None, None, None, None, None, None,2017-07-26 02:00:00, None,30
96.3, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.45, None, None, None, None, None, None, None, None, None,2017-07-26 03:00:00, None,30
96.5, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.36, None, None, None, None, None, None, None, None, None,2017-07-26 04:00:00, None,30
95.9, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.36, None, None, None, None, None, None, None, None, None,2017-07-26 05:00:00, None,30
