RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,12.06,282.6, None, None, None, None, None, None, None, None, None, None, None, 3.261, None, None, None, None,29.8, None, None, None, None,2017-07-23 00:00:00, None,30
None, None, None, None,14.09,297.7, None, None, None, None, None, None, None, None, None, None, None, 3.136, None, None, None, None,23.57, None, None, None, None,2017-07-23 02:00:00, None,30
None, None, None, None,11.82,313.6, None, None, None, None, None, None, None, None, None, None, None, 3.117, None, None, None, None,20.65, None, None, None, None,2017-07-23 03:00:00, None,30
None, None, None, None,11.19,315.8, None, None, None, None, None, None, None, None, None, None, None, 3.118, None, None, None, None,17.13, None, None, None, None,2017-07-23 04:00:00, None,30
None, None, None, None,10.97,317.3, None, None, None, None, None, None, None, None, None, None, None, 3.079, None, None, None, None,21.82, None, None, None, None,2017-07-23 05:00:00, None,30
None, None, None, None,12.73,317.6, None, None, None, None, None, None, None, None, None, None, None, 2.993, None, None, None, None,15.17, None, None, None, None,2017-07-23 06:00:00, None,30
None, None, None, None,11.73,329.3, None, None, None, None, None, None, None, None, None, None, None, 3.25, None, None, None, None,23.74, None, None, None, None,2017-07-23 10:00:00, None,30
None, None, None, None,13.87,322.8, None, None, None, None, None, None, None, None, None, None, None, 3.655, None, None, None, None,16.15, None, None, None, None,2017-07-23 11:00:00, None,30
None, None, None, None,12.92,321.7, None, None, None, None, None, None, None, None, None, None, None, 3.625, None, None, None, None,21.83, None, None, None, None,2017-07-23 12:00:00, None,30
None, None, None, None,11.08,313.4, None, None, None, None, None, None, None, None, None, None, None, 4.242, None, None, None, None,27.01, None, None, None, None,2017-07-23 13:00:00, None,30
None, None, None, None,13.71,322.3, None, None, None, None, None, None, None, None, None, None, None, 4.722, None, None, None, None,20.93, None, None, None, None,2017-07-23 14:00:00, None,30
None, None, None, None,7.14,322.5, None, None, None, None, None, None, None, None, None, None, None, 5.174, None, None, None, None,34.86, None, None, None, None,2017-07-23 15:00:00, None,30
None, None, None, None,13.43,329.3, None, None, None, None, None, None, None, None, None, None, None, 5.134, None, None, None, None,24.46, None, None, None, None,2017-07-23 16:00:00, None,30
None, None, None, None,19.84,327.6, None, None, None, None, None, None, None, None, None, None, None, 5.057, None, None, None, None,16.32, None, None, None, None,2017-07-23 17:00:00, None,30
None, None, None, None,14.86,333.5, None, None, None, None, None, None, None, None, None, None, None, 5.077, None, None, None, None,17.99, None, None, None, None,2017-07-23 18:00:00, None,30
None, None, None, None,9.85,333.4, None, None, None, None, None, None, None, None, None, None, None, 5.136, None, None, None, None,24.37, None, None, None, None,2017-07-23 19:00:00, None,30
None, None, None, None,11.24,326.7, None, None, None, None, None, None, None, None, None, None, None, 5.156, None, None, None, None,18.25, None, None, None, None,2017-07-23 20:00:00, None,30
None, None, None, None,8.15,324.9, None, None, None, None, None, None, None, None, None, None, None, 5.05, None, None, None, None,16.47, None, None, None, None,2017-07-23 21:00:00, None,30
None, None, None, None,6.646,353.0, None, None, None, None, None, None, None, None, None, None, None, 4.973, None, None, None, None,23.1, None, None, None, None,2017-07-23 22:00:00, None,30
None, None, None, None,6.1,17.96, None, None, None, None, None, None, None, None, None, None, None, 5.02, None, None, None, None,16.65, None, None, None, None,2017-07-23 23:00:00, None,30
None, None, None, None,5.955,352.7, None, None, None, None, None, None, None, None, None, None, None, 4.961, None, None, None, None,17.18, None, None, None, None,2017-07-24 00:00:00, None,30
None, None, None, None,2.208,342.6, None, None, None, None, None, None, None, None, None, None, None, 4.854, None, None, None, None,38.83, None, None, None, None,2017-07-24 01:00:00, None,30
None, None, None, None,4.603,348.2, None, None, None, None, None, None, None, None, None, None, None, 4.479, None, None, None, None,35.3, None, None, None, None,2017-07-24 02:00:00, None,30
None, None, None, None,2.903,305.9, None, None, None, None, None, None, None, None, None, None, None, 4.488, None, None, None, None,40.07, None, None, None, None,2017-07-24 03:00:00, None,30
None, None, None, None,1.316,323.2, None, None, None, None, None, None, None, None, None, None, None, 4.268, None, None, None, None,56.89, None, None, None, None,2017-07-24 04:00:00, None,30
None, None, None, None,4.356,357.2, None, None, None, None, None, None, None, None, None, None, None, 4.383, None, None, None, None,28.18, None, None, None, None,2017-07-24 05:00:00, None,30
None, None, None, None,3.733,83.3, None, None, None, None, None, None, None, None, None, None, None, 3.653, None, None, None, None,27.78, None, None, None, None,2017-07-24 06:00:00, None,30
None, None, None, None,9.63,115.5, None, None, None, None, None, None, None, None, None, None, None, 4.296, None, None, None, None,14.58, None, None, None, None,2017-07-24 07:00:00, None,30
None, None, None, None,11.38,138.7, None, None, None, None, None, None, None, None, None, None, None, 4.45, None, None, None, None,11.93, None, None, None, None,2017-07-24 08:00:00, None,30
None, None, None, None,10.31,139.9, None, None, None, None, None, None, None, None, None, None, None, 5.771, None, None, None, None,16.84, None, None, None, None,2017-07-24 09:00:00, None,30
None, None, None, None,13.02,154.0, None, None, None, None, None, None, None, None, None, None, None, 6.245, None, None, None, None,11.4, None, None, None, None,2017-07-24 10:00:00, None,30
None, None, None, None,14.62,145.3, None, None, None, None, None, None, None, None, None, None, None, 6.862, None, None, None, None,14.82, None, None, None, None,2017-07-24 11:00:00, None,30
None, None, None, None,16.78,142.7, None, None, None, None, None, None, None, None, None, None, None, 8.28, None, None, None, None,12.54, None, None, None, None,2017-07-24 12:00:00, None,30
None, None, None, None,11.92,142.5, None, None, None, None, None, None, None, None, None, None, None, 9.36, None, None, None, None,12.53, None, None, None, None,2017-07-24 13:00:00, None,30
None, None, None, None,8.03,157.2, None, None, None, None, None, None, None, None, None, None, None, 10.76, None, None, None, None,16.97, None, None, None, None,2017-07-24 14:00:00, None,30
None, None, None, None,5.827,179.5, None, None, None, None, None, None, None, None, None, None, None, 12.23, None, None, None, None,27.21, None, None, None, None,2017-07-24 15:00:00, None,30
None, None, None, None,4.037,178.9, None, None, None, None, None, None, None, None, None, None, None, 12.05, None, None, None, None,36.89, None, None, None, None,2017-07-24 16:00:00, None,30
None, None, None, None,4.011,194.7, None, None, None, None, None, None, None, None, None, None, None, 13.61, None, None, None, None,30.93, None, None, None, None,2017-07-24 17:00:00, None,30
None, None, None, None,3.2,207.7, None, None, None, None, None, None, None, None, None, None, None, 13.17, None, None, None, None,44.03, None, None, None, None,2017-07-24 18:00:00, None,30
None, None, None, None,1.426,239.0, None, None, None, None, None, None, None, None, None, None, None, 13.24, None, None, None, None,63.5, None, None, None, None,2017-07-24 19:00:00, None,30
None, None, None, None,2.378,296.5, None, None, None, None, None, None, None, None, None, None, None, 12.58, None, None, None, None,54.06, None, None, None, None,2017-07-24 20:00:00, None,30
None, None, None, None,3.068,242.8, None, None, None, None, None, None, None, None, None, None, None, 11.93, None, None, None, None,51.04, None, None, None, None,2017-07-24 21:00:00, None,30
None, None, None, None,2.197,234.2, None, None, None, None, None, None, None, None, None, None, None, 10.67, None, None, None, None,42.22, None, None, None, None,2017-07-24 22:00:00, None,30
None, None, None, None,3.195,261.3, None, None, None, None, None, None, None, None, None, None, None, 10.37, None, None, None, None,30.57, None, None, None, None,2017-07-24 23:00:00, None,30
None, None, None, None,6.602,236.2, None, None, None, None, None, None, None, None, None, None, None, 10.76, None, None, None, None,15.69, None, None, None, None,2017-07-25 00:00:00, None,30
None, None, None, None,6.167,218.4, None, None, None, None, None, None, None, None, None, None, None, 10.17, None, None, None, None,7.49, None, None, None, None,2017-07-25 01:00:00, None,30
None, None, None, None,4.827,190.8, None, None, None, None, None, None, None, None, None, None, None, 9.86, None, None, None, None,6.991, None, None, None, None,2017-07-25 02:00:00, None,30
None, None, None, None,5.014,190.0, None, None, None, None, None, None, None, None, None, None, None, 9.63, None, None, None, None,5.973, None, None, None, None,2017-07-25 03:00:00, None,30
None, None, None, None,5.851,180.8, None, None, None, None, None, None, None, None, None, None, None, 9.49, None, None, None, None,9.78, None, None, None, None,2017-07-25 04:00:00, None,30
None, None, None, None,6.862,181.2, None, None, None, None, None, None, None, None, None, None, None, 9.63, None, None, None, None,6.891, None, None, None, None,2017-07-25 05:00:00, None,30
None, None, None, None,8.01,178.3, None, None, None, None, None, None, None, None, None, None, None, 9.67, None, None, None, None,4.549, None, None, None, None,2017-07-25 06:00:00, None,30
None, None, None, None,6.48,184.4, None, None, None, None, None, None, None, None, None, None, None, 9.98, None, None, None, None,9.34, None, None, None, None,2017-07-25 07:00:00, None,30
None, None, None, None,5.051,202.5, None, None, None, None, None, None, None, None, None, None, None, 11.02, None, None, None, None,11.43, None, None, None, None,2017-07-25 08:00:00, None,30
None, None, None, None,3.887,206.4, None, None, None, None, None, None, None, None, None, None, None, 10.93, None, None, None, None,19.33, None, None, None, None,2017-07-25 09:00:00, None,30
None, None, None, None,6.995,186.4, None, None, None, None, None, None, None, None, None, None, None, 11.11, None, None, None, None,15.77, None, None, None, None,2017-07-25 10:00:00, None,30
None, None, None, None,8.01,206.0, None, None, None, None, None, None, None, None, None, None, None, 11.37, None, None, None, None,15.4, None, None, None, None,2017-07-25 11:00:00, None,30
None, None, None, None,9.68,200.8, None, None, None, None, None, None, None, None, None, None, None, 11.29, None, None, None, None,13.18, None, None, None, None,2017-07-25 12:00:00, None,30
None, None, None, None,12.05,199.2, None, None, None, None, None, None, None, None, None, None, None, 12.21, None, None, None, None,12.41, None, None, None, None,2017-07-25 13:00:00, None,30
None, None, None, None,15.15,214.0, None, None, None, None, None, None, None, None, None, None, None, 11.95, None, None, None, None,11.36, None, None, None, None,2017-07-25 14:00:00, None,30
None, None, None, None,16.39,206.5, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None,9.78, None, None, None, None,2017-07-25 15:00:00, None,30
None, None, None, None,13.87,214.3, None, None, None, None, None, None, None, None, None, None, None, 13.5, None, None, None, None,14.36, None, None, None, None,2017-07-25 16:00:00, None,30
None, None, None, None,11.39,218.3, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None,17.77, None, None, None, None,2017-07-25 17:00:00, None,30
None, None, None, None,12.03,229.9, None, None, None, None, None, None, None, None, None, None, None, 11.49, None, None, None, None,20.84, None, None, None, None,2017-07-25 18:00:00, None,30
None, None, None, None,14.55,201.2, None, None, None, None, None, None, None, None, None, None, None, 11.36, None, None, None, None,7.23, None, None, None, None,2017-07-25 19:00:00, None,30
None, None, None, None,19.24,204.3, None, None, None, None, None, None, None, None, None, None, None, 10.96, None, None, None, None,7.11, None, None, None, None,2017-07-25 20:00:00, None,30
None, None, None, None,17.34,210.1, None, None, None, None, None, None, None, None, None, None, None, 9.61, None, None, None, None,10.81, None, None, None, None,2017-07-25 21:00:00, None,30
None, None, None, None,15.95,203.8, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None,6.242, None, None, None, None,2017-07-25 22:00:00, None,30
None, None, None, None,10.37,230.2, None, None, None, None, None, None, None, None, None, None, None, 9.37, None, None, None, None,19.02, None, None, None, None,2017-07-25 23:00:00, None,30
None, None, None, None,9.82,221.1, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, None, None, None,22.49, None, None, None, None,2017-07-26 00:00:00, None,30
None, None, None, None,14.81,202.7, None, None, None, None, None, None, None, None, None, None, None, 8.96, None, None, None, None,7.18, None, None, None, None,2017-07-26 01:00:00, None,30
None, None, None, None,14.87,185.4, None, None, None, None, None, None, None, None, None, None, None, 8.71, None, None, None, None,12.75, None, None, None, None,2017-07-26 02:00:00, None,30
None, None, None, None,18.58,186.8, None, None, None, None, None, None, None, None, None, None, None, 8.68, None, None, None, None,14.63, None, None, None, None,2017-07-26 03:00:00, None,30
None, None, None, None,19.94,213.9, None, None, None, None, None, None, None, None, None, None, None, 8.61, None, None, None, None,8.48, None, None, None, None,2017-07-26 04:00:00, None,30
None, None, None, None,16.81,218.2, None, None, None, None, None, None, None, None, None, None, None, 8.47, None, None, None, None,14.41, None, None, None, None,2017-07-26 05:00:00, None,30
None, None, None, None,13.8,235.8, None, None, None, None, None, None, None, None, None, None, None, 8.24, None, None, None, None,21.33, None, None, None, None,2017-07-26 06:00:00, None,30
None, None, None, None,14.65,247.9, None, None, None, None, None, None, None, None, None, None, None, 7.9, None, None, None, None,21.69, None, None, None, None,2017-07-26 07:00:00, None,30
None, None, None, None,11.3,230.8, None, None, None, None, None, None, None, None, None, None, None, 7.79, None, None, None, None,22.15, None, None, None, None,2017-07-26 08:00:00, None,30
None, None, None, None,12.46,217.5, None, None, None, None, None, None, None, None, None, None, None, 7.59, None, None, None, None,17.63, None, None, None, None,2017-07-26 09:00:00, None,30
None, None, None, None,15.65,225.8, None, None, None, None, None, None, None, None, None, None, None, 7.53, None, None, None, None,18.05, None, None, None, None,2017-07-26 10:00:00, None,30
None, None, None, None,13.9,224.1, None, None, None, None, None, None, None, None, None, None, None, 7.51, None, None, None, None,18.46, None, None, None, None,2017-07-26 11:00:00, None,30
None, None, None, None,11.02,234.7, None, None, None, None, None, None, None, None, None, None, None, 7.37, None, None, None, None,26.54, None, None, None, None,2017-07-26 12:00:00, None,30
None, None, None, None,18.51,237.8, None, None, None, None, None, None, None, None, None, None, None, 6.926, None, None, None, None,20.74, None, None, None, None,2017-07-26 13:00:00, None,30
None, None, None, None,15.94,234.0, None, None, None, None, None, None, None, None, None, None, None, 7.05, None, None, None, None,21.87, None, None, None, None,2017-07-26 14:00:00, None,30
None, None, None, None,20.82,245.2, None, None, None, None, None, None, None, None, None, None, None, 6.643, None, None, None, None,20.71, None, None, None, None,2017-07-26 15:00:00, None,30
None, None, None, None,29.23,245.4, None, None, None, None, None, None, None, None, None, None, None, 6.45, None, None, None, None,19.5, None, None, None, None,2017-07-26 16:00:00, None,30
None, None, None, None,27.23,256.9, None, None, None, None, None, None, None, None, None, None, None, 6.382, None, None, None, None,18.04, None, None, None, None,2017-07-26 17:00:00, None,30
None, None, None, None,30.7,253.6, None, None, None, None, None, None, None, None, None, None, None, 6.13, None, None, None, None,15.13, None, None, None, None,2017-07-26 18:00:00, None,30
None, None, None, None,30.0,254.2, None, None, None, None, None, None, None, None, None, None, None, 5.947, None, None, None, None,15.76, None, None, None, None,2017-07-26 19:00:00, None,30
None, None, None, None,22.27,261.7, None, None, None, None, None, None, None, None, None, None, None, 5.59, None, None, None, None,20.35, None, None, None, None,2017-07-26 20:00:00, None,30
None, None, None, None,23.75,248.2, None, None, None, None, None, None, None, None, None, None, None, 5.33, None, None, None, None,16.35, None, None, None, None,2017-07-26 21:00:00, None,30
None, None, None, None,18.34,249.7, None, None, None, None, None, None, None, None, None, None, None, 5.454, None, None, None, None,22.55, None, None, None, None,2017-07-26 22:00:00, None,30
None, None, None, None,16.53,238.7, None, None, None, None, None, None, None, None, None, None, None, 5.319, None, None, None, None,17.75, None, None, None, None,2017-07-26 23:00:00, None,30
None, None, None, None,18.04,241.3, None, None, None, None, None, None, None, None, None, None, None, 5.358, None, None, None, None,17.79, None, None, None, None,2017-07-27 00:00:00, None,30
None, None, None, None,19.38,237.5, None, None, None, None, None, None, None, None, None, None, None, 5.426, None, None, None, None,16.43, None, None, None, None,2017-07-27 01:00:00, None,30
None, None, None, None,20.87,242.5, None, None, None, None, None, None, None, None, None, None, None, 5.316, None, None, None, None,10.6, None, None, None, None,2017-07-27 06:00:00, None,30
None, None, None, None,13.91,253.3, None, None, None, None, None, None, None, None, None, None, None, 5.683, None, None, None, None,18.54, None, None, None, None,2017-07-27 10:00:00, None,30
None, None, None, None,9.19,232.5, None, None, None, None, None, None, None, None, None, None, None, 5.976, None, None, None, None,31.54, None, None, None, None,2017-07-27 11:00:00, None,30
None, None, None, None,15.38,251.1, None, None, None, None, None, None, None, None, None, None, None, 6.062, None, None, None, None,16.94, None, None, None, None,2017-07-27 12:00:00, None,30
None, None, None, None,14.0,244.5, None, None, None, None, None, None, None, None, None, None, None, 7.01, None, None, None, None,20.8, None, None, None, None,2017-07-27 13:00:00, None,30
None, None, None, None,7.94,245.9, None, None, None, None, None, None, None, None, None, None, None, 7.52, None, None, None, None,38.53, None, None, None, None,2017-07-27 14:00:00, None,30
None, None, None, None,10.91,245.5, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,29.39, None, None, None, None,2017-07-27 15:00:00, None,30
None, None, None, None,8.85,255.7, None, None, None, None, None, None, None, None, None, None, None, 7.31, None, None, None, None,32.36, None, None, None, None,2017-07-27 16:00:00, None,30
None, None, None, None,8.85,251.6, None, None, None, None, None, None, None, None, None, None, None, 7.28, None, None, None, None,35.67, None, None, None, None,2017-07-27 17:00:00, None,30
