pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,19.45,60.38, None, None, 70.85, 0.003, 67.77, None, None, None, None, None, None,12.0, 946.0, None, None, None,2017-07-23 00:00:00, None, None, None,30
None,18.83,62.37, None, None, 52.59, 0.008, 263.4, None, None, None, None, None, None,11.0, 946.0, None, None, None,2017-07-23 01:00:00, None, None, None,30
None,17.63,66.8, None, None, 61.34, 0.078, 290.1, None, None, None, None, None, None,11.0, 945.0, None, None, None,2017-07-23 02:00:00, None, None, None,30
None,16.58,70.68, None, None, 50.58, 0.0, 229.0, None, None, None, None, None, None,11.0, 945.0, None, None, None,2017-07-23 03:00:00, None, None, None,30
None,16.0,72.6, None, None, 36.68, 0.003, 237.2, None, None, None, None, None, None,11.0, 945.0, None, None, None,2017-07-23 04:00:00, None, None, None,30
None,15.52,74.38, None, None, 31.93, 0.0, 231.7, None, None, None, None, None, None,11.0, 945.0, None, None, None,2017-07-23 05:00:00, None, None, None,30
None,14.76,78.23, None, None, 65.85, 0.006, 129.7, None, None, None, None, None, None,11.0, 945.0, None, None, None,2017-07-23 06:00:00, None, None, None,30
None,18.31,67.79, None, None, 45.62, 0.01, 99.5, None, None, None, None, None, None,12.0, 945.0, None, None, None,2017-07-23 07:00:00, None, None, None,30
None,18.99,65.5, None, None, 51.95, 0.329, 98.4, None, None, None, None, None, None,12.0, 944.0, None, None, None,2017-07-23 08:00:00, None, None, None,30
None,22.1,53.85, None, None, 23.2, 1.923, 141.3, None, None, None, None, None, None,12.0, 944.0, None, None, None,2017-07-23 09:00:00, None, None, None,30
None,24.43,46.34, None, None, 16.15, 2.086, 115.6, None, None, None, None, None, None,12.0, 943.0, None, None, None,2017-07-23 10:00:00, None, None, None,30
None,26.53,42.01, None, None, 19.43, 2.617, 107.6, None, None, None, None, None, None,13.0, 942.0, None, None, None,2017-07-23 11:00:00, None, None, None,30
None,30.22,31.59, None, None, 32.66, 2.247, 136.5, None, None, None, None, None, None,11.0, 941.0, None, None, None,2017-07-23 12:00:00, None, None, None,30
None,33.65,23.29, None, None, 43.44, 3.121, 152.4, None, None, None, None, None, None,11.0, 940.0, None, None, None,2017-07-23 13:00:00, None, None, None,30
None,33.69,22.65, None, None, 52.23, 3.685, 171.2, None, None, None, None, None, None,9.0, 939.0, None, None, None,2017-07-23 14:00:00, None, None, None,30
None,34.46,21.98, None, None, 50.65, 3.604, 162.7, None, None, None, None, None, None,8.0, 938.0, None, None, None,2017-07-23 15:00:00, None, None, None,30
None,33.22,19.69, None, None, 48.8, 4.193, 175.5, None, None, None, None, None, None,7.0, 937.0, None, None, None,2017-07-23 16:00:00, None, None, None,30
None,30.75,26.72, None, None, 63.65, 1.995, 205.5, None, None, None, None, None, None,10.0, 936.0, None, None, None,2017-07-23 17:00:00, None, None, None,30
None,30.77,25.95, None, None, 53.39, 2.139, 233.5, None, None, None, None, None, None,9.0, 936.0, None, None, None,2017-07-23 18:00:00, None, None, None,30
None,29.38,27.29, None, None, 55.98, 1.57, 297.7, None, None, None, None, None, None,9.0, 935.0, None, None, None,2017-07-23 19:00:00, None, None, None,30
