pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.32,59.81, None, None,58.33,2.586,77.7, None, None, None, None, None, None, 7.0,896.0, None, None, None,2017-07-23 00:00:00, None, None, None,30
None,13.56,63.69, None, None,64.69,1.707,149.5, None, None, None, None, None, None, 7.0,896.0, None, None, None,2017-07-23 01:00:00, None, None, None,30
None,13.37,66.51, None, None,47.68,4.335,113.9, None, None, None, None, None, None, 7.0,896.0, None, None, None,2017-07-23 02:00:00, None, None, None,30
None,14.47,60.02, None, None,21.43,11.02,212.3, None, None, None, None, None, None, 7.0,896.0, None, None, None,2017-07-23 03:00:00, None, None, None,30
None,13.75,59.81, None, None,17.91,12.08,193.2, None, None, None, None, None, None, 6.0,896.0, None, None, None,2017-07-23 04:00:00, None, None, None,30
None,11.6,70.9, None, None,39.08,4.25,265.2, None, None, None, None, None, None, 7.0,896.0, None, None, None,2017-07-23 05:00:00, None, None, None,30
None,11.03,78.4, None, None,57.6,1.699,306.6, None, None, None, None, None, None, 7.0,895.0, None, None, None,2017-07-23 07:00:00, None, None, None,30
None,13.01,70.5, None, None,58.74,1.822,138.5, None, None, None, None, None, None, 8.0,895.0, None, None, None,2017-07-23 08:00:00, None, None, None,30
None,14.24,64.63, None, None,28.48,8.34,132.5, None, None, None, None, None, None, 8.0,895.0, None, None, None,2017-07-23 09:00:00, None, None, None,30
None,17.42,52.66, None, None,34.46,7.43,124.4, None, None, None, None, None, None, 8.0,894.0, None, None, None,2017-07-23 10:00:00, None, None, None,30
None,19.65,42.23, None, None,43.52,6.149,121.6, None, None, None, None, None, None, 6.0,894.0, None, None, None,2017-07-23 11:00:00, None, None, None,30
None,19.49,35.47, None, None,48.93,7.26,135.9, None, None, None, None, None, None, 4.0,894.0, None, None, None,2017-07-23 12:00:00, None, None, None,30
None,20.8,30.4, None, None,28.29,15.78,136.2, None, None, None, None, None, None, 3.0,893.0, None, None, None,2017-07-23 13:00:00, None, None, None,30
None,21.01,28.94, None, None,23.56,19.41,151.5, None, None, None, None, None, None, 2.0,893.0, None, None, None,2017-07-23 14:00:00, None, None, None,30
None,20.36,28.94, None, None,25.75,18.64,149.6, None, None, None, None, None, None, 2.0,893.0, None, None, None,2017-07-23 15:00:00, None, None, None,30
None,16.87,44.12, None, None,31.06,9.99,354.6, None, None, None, None, None, None, 5.0,894.0, None, None, None,2017-07-23 16:00:00, None, None, None,30
None,18.37,38.44, None, None,21.86,10.32,351.5, None, None, None, None, None, None, 4.0,895.0, None, None, None,2017-07-23 17:00:00, None, None, None,30
None,17.4,40.11, None, None,21.34,7.66,346.9, None, None, None, None, None, None, 4.0,895.0, None, None, None,2017-07-23 18:00:00, None, None, None,30
None,19.37,33.76, None, None,35.86,4.048,328.2, None, None, None, None, None, None, 3.0,895.0, None, None, None,2017-07-23 19:00:00, None, None, None,30
None,16.88,41.11, None, None,32.26,4.243,3.917, None, None, None, None, None, None, 4.0,895.0, None, None, None,2017-07-23 20:00:00, None, None, None,30
None,15.62,43.13, None, None,33.81,4.57,343.2, None, None, None, None, None, None, 3.0,896.0, None, None, None,2017-07-23 21:00:00, None, None, None,30
None,14.83,42.74, None, None,30.02,4.575,328.9, None, None, None, None, None, None, 2.0,896.0, None, None, None,2017-07-23 22:00:00, None, None, None,30
None,14.42,43.49, None, None,32.35,3.506,8.85, None, None, None, None, None, None, 2.0,897.0, None, None, None,2017-07-23 23:00:00, None, None, None,30
None,14.0,46.1, None, None,37.07,1.954,334.1, None, None, None, None, None, None, 3.0,897.0, None, None, None,2017-07-24 00:00:00, None, None, None,30
None,13.9,38.01, None, None,64.36,0.948,131.7, None, None, None, None, None, None, 0.0,897.0, None, None, None,2017-07-24 01:00:00, None, None, None,30
None,13.61,37.4, None, None,69.65,0.536,295.3, None, None, None, None, None, None, -1.0,897.0, None, None, None,2017-07-24 02:00:00, None, None, None,30
None,12.51,40.55, None, None,22.42,5.231,169.7, None, None, None, None, None, None, -1.0,897.0, None, None, None,2017-07-24 03:00:00, None, None, None,30
None,11.32,45.71, None, None,25.69,5.717,164.5, None, None, None, None, None, None, 0.0,897.0, None, None, None,2017-07-24 04:00:00, None, None, None,30
None,10.52,54.74, None, None,27.9,3.655,173.3, None, None, None, None, None, None, 2.0,897.0, None, None, None,2017-07-24 05:00:00, None, None, None,30
None,9.96,54.15, None, None,55.88,1.81,284.3, None, None, None, None, None, None, 1.0,897.0, None, None, None,2017-07-24 06:00:00, None, None, None,30
None,10.47,56.15, None, None,66.28,0.704,166.0, None, None, None, None, None, None, 2.0,898.0, None, None, None,2017-07-24 07:00:00, None, None, None,30
None,12.11,50.48, None, None,72.6,0.23,325.3, None, None, None, None, None, None, 2.0,898.0, None, None, None,2017-07-24 08:00:00, None, None, None,30
None,14.55,43.04, None, None,67.35,0.594,57.58, None, None, None, None, None, None, 2.0,898.0, None, None, None,2017-07-24 09:00:00, None, None, None,30
None,16.55,37.75, None, None,56.11,1.126,36.52, None, None, None, None, None, None, 2.0,898.0, None, None, None,2017-07-24 10:00:00, None, None, None,30
None,18.73,30.86, None, None,33.09,2.354,15.95, None, None, None, None, None, None, 1.0,897.0, None, None, None,2017-07-24 11:00:00, None, None, None,30
None,19.68,27.72, None, None,49.4,1.853,353.5, None, None, None, None, None, None, 1.0,897.0, None, None, None,2017-07-24 12:00:00, None, None, None,30
None,19.83,28.39, None, None,43.14,3.106,36.15, None, None, None, None, None, None, 1.0,896.0, None, None, None,2017-07-24 13:00:00, None, None, None,30
None,21.81,23.79, None, None,59.8,1.793,146.6, None, None, None, None, None, None, 0.0,896.0, None, None, None,2017-07-24 14:00:00, None, None, None,30
None,22.01,23.52, None, None,51.7,2.697,301.8, None, None, None, None, None, None, 0.0,895.0, None, None, None,2017-07-24 15:00:00, None, None, None,30
None,24.14,20.24, None, None,38.2,3.424,4.221, None, None, None, None, None, None, 0.0,895.0, None, None, None,2017-07-24 16:00:00, None, None, None,30
None,23.31,21.04, None, None,58.84,2.077,2.907, None, None, None, None, None, None, 0.0,894.0, None, None, None,2017-07-24 17:00:00, None, None, None,30
None,24.65,19.77, None, None,31.1,3.834,227.2, None, None, None, None, None, None, 0.0,894.0, None, None, None,2017-07-24 18:00:00, None, None, None,30
None,24.41,20.44, None, None,52.93,2.207,216.9, None, None, None, None, None, None, 0.0,894.0, None, None, None,2017-07-24 19:00:00, None, None, None,30
None,21.85,19.64, None, None,66.43,0.845,349.2, None, None, None, None, None, None, -2.0,894.0, None, None, None,2017-07-24 20:00:00, None, None, None,30
None,20.11,19.93, None, None,34.71,4.485,31.41, None, None, None, None, None, None, -4.0,895.0, None, None, None,2017-07-24 22:00:00, None, None, None,30
None,18.91,23.67, None, None,66.68,1.116,87.0, None, None, None, None, None, None, -2.0,895.0, None, None, None,2017-07-24 23:00:00, None, None, None,30
None,18.41,24.08, None, None,50.04,1.734,345.3, None, None, None, None, None, None, -2.0,896.0, None, None, None,2017-07-25 00:00:00, None, None, None,30
None,17.46,25.42, None, None,62.39,1.021,349.6, None, None, None, None, None, None, -3.0,896.0, None, None, None,2017-07-25 01:00:00, None, None, None,30
None,15.6,33.31, None, None,10.61,6.151,169.8, None, None, None, None, None, None, 0.0,896.0, None, None, None,2017-07-25 02:00:00, None, None, None,30
None,15.03,33.32, None, None,67.42,0.659,213.7, None, None, None, None, None, None, -1.0,896.0, None, None, None,2017-07-25 03:00:00, None, None, None,30
None,13.71,38.41, None, None,70.6,0.32,60.86, None, None, None, None, None, None, 0.0,896.0, None, None, None,2017-07-25 04:00:00, None, None, None,30
None,13.09,44.03, None, None,69.89,0.597,356.9, None, None, None, None, None, None, 1.0,897.0, None, None, None,2017-07-25 05:00:00, None, None, None,30
None,12.32,46.57, None, None,42.37,2.014,142.0, None, None, None, None, None, None, 1.0,897.0, None, None, None,2017-07-25 06:00:00, None, None, None,30
None,11.89,51.92, None, None,38.6,3.543,152.3, None, None, None, None, None, None, 2.0,897.0, None, None, None,2017-07-25 07:00:00, None, None, None,30
None,13.47,50.62, None, None,23.35,3.812,138.8, None, None, None, None, None, None, 3.0,897.0, None, None, None,2017-07-25 08:00:00, None, None, None,30
None,15.14,43.97, None, None,32.35,3.458,134.7, None, None, None, None, None, None, 3.0,897.0, None, None, None,2017-07-25 09:00:00, None, None, None,30
None,17.56,34.55, None, None,35.78,3.374,138.5, None, None, None, None, None, None, 2.0,897.0, None, None, None,2017-07-25 10:00:00, None, None, None,30
None,20.54,28.72, None, None,43.37,2.452,123.3, None, None, None, None, None, None, 2.0,896.0, None, None, None,2017-07-25 11:00:00, None, None, None,30
None,23.35,22.51, None, None,40.91,2.758,139.7, None, None, None, None, None, None, 1.0,896.0, None, None, None,2017-07-25 12:00:00, None, None, None,30
None,26.02,18.63, None, None,41.02,3.92,136.3, None, None, None, None, None, None, 0.0,895.0, None, None, None,2017-07-25 13:00:00, None, None, None,30
None,26.9,14.56, None, None,33.4,6.808,140.8, None, None, None, None, None, None, -2.0,895.0, None, None, None,2017-07-25 14:00:00, None, None, None,30
None,27.85,14.63, None, None,37.27,6.493,135.9, None, None, None, None, None, None, -1.0,895.0, None, None, None,2017-07-25 15:00:00, None, None, None,30
None,27.4,12.96, None, None,35.92,6.69,137.8, None, None, None, None, None, None, -3.0,894.0, None, None, None,2017-07-25 16:00:00, None, None, None,30
None,27.58,14.16, None, None,28.95,7.61,149.0, None, None, None, None, None, None, -2.0,894.0, None, None, None,2017-07-25 17:00:00, None, None, None,30
None,26.6,14.23, None, None,38.73,7.15,169.6, None, None, None, None, None, None, -3.0,894.0, None, None, None,2017-07-25 18:00:00, None, None, None,30
None,27.81,14.56, None, None,60.18,2.213,166.4, None, None, None, None, None, None, -2.0,893.0, None, None, None,2017-07-25 19:00:00, None, None, None,30
None,24.99,17.84, None, None,50.47,4.309,188.7, None, None, None, None, None, None, -1.0,894.0, None, None, None,2017-07-25 20:00:00, None, None, None,30
None,23.64,20.85, None, None,42.96,8.26,205.2, None, None, None, None, None, None, 0.0,894.0, None, None, None,2017-07-25 21:00:00, None, None, None,30
