RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.332,326.6, None, None, None, None, None, None, None, None, None, None, None, -0.65, None, None, None, None,72.2, None, None, None, None,2017-07-23 00:00:00, None,30
None, None, None, None,4.548,339.7, None, None, None, None, None, None, None, None, None, None, None, -0.565, None, None, None, None,72.5, None, None, None, None,2017-07-23 01:00:00, None,30
None, None, None, None,4.927,348.2, None, None, None, None, None, None, None, None, None, None, None, -0.65, None, None, None, None,71.8, None, None, None, None,2017-07-23 02:00:00, None,30
None, None, None, None,6.508,333.9, None, None, None, None, None, None, None, None, None, None, None, -0.949, None, None, None, None,69.7, None, None, None, None,2017-07-23 03:00:00, None,30
None, None, None, None,5.348,329.1, None, None, None, None, None, None, None, None, None, None, None, -0.79, None, None, None, None,73.3, None, None, None, None,2017-07-23 04:00:00, None,30
None, None, None, None,11.27,295.3, None, None, None, None, None, None, None, None, None, None, None, -0.818, None, None, None, None,64.59, None, None, None, None,2017-07-23 05:00:00, None,30
None, None, None, None,5.639,345.6, None, None, None, None, None, None, None, None, None, None, None, -0.865, None, None, None, None,73.2, None, None, None, None,2017-07-23 06:00:00, None,30
None, None, None, None,7.36,350.3, None, None, None, None, None, None, None, None, None, None, None, -0.65, None, None, None, None,69.14, None, None, None, None,2017-07-23 07:00:00, None,30
None, None, None, None,5.129,340.7, None, None, None, None, None, None, None, None, None, None, None, -0.444, None, None, None, None,73.4, None, None, None, None,2017-07-23 08:00:00, None,30
None, None, None, None,4.115,18.06, None, None, None, None, None, None, None, None, None, None, None, 0.266, None, None, None, None,74.0, None, None, None, None,2017-07-23 09:00:00, None,30
None, None, None, None,3.531,351.9, None, None, None, None, None, None, None, None, None, None, None, 2.032, None, None, None, None,73.6, None, None, None, None,2017-07-23 10:00:00, None,30
None, None, None, None,3.326,332.2, None, None, None, None, None, None, None, None, None, None, None, 1.64, None, None, None, None,73.3, None, None, None, None,2017-07-23 11:00:00, None,30
None, None, None, None,4.542,296.8, None, None, None, None, None, None, None, None, None, None, None, 3.719, None, None, None, None,71.7, None, None, None, None,2017-07-23 12:00:00, None,30
None, None, None, None,3.546,25.46, None, None, None, None, None, None, None, None, None, None, None, 4.781, None, None, None, None,72.3, None, None, None, None,2017-07-23 13:00:00, None,30
None, None, None, None,1.017,38.32, None, None, None, None, None, None, None, None, None, None, None, 4.461, None, None, None, None,78.9, None, None, None, None,2017-07-23 14:00:00, None,30
None, None, None, None,5.186,0.868, None, None, None, None, None, None, None, None, None, None, None, 6.302, None, None, None, None,65.71, None, None, None, None,2017-07-23 15:00:00, None,30
None, None, None, None,3.62,7.97, None, None, None, None, None, None, None, None, None, None, None, 6.7, None, None, None, None,69.25, None, None, None, None,2017-07-23 16:00:00, None,30
None, None, None, None,2.705,341.4, None, None, None, None, None, None, None, None, None, None, None, 6.197, None, None, None, None,74.2, None, None, None, None,2017-07-23 17:00:00, None,30
None, None, None, None,1.819,26.77, None, None, None, None, None, None, None, None, None, None, None, 5.337, None, None, None, None,76.6, None, None, None, None,2017-07-23 18:00:00, None,30
None, None, None, None,2.876,3.54, None, None, None, None, None, None, None, None, None, None, None, 4.884, None, None, None, None,72.3, None, None, None, None,2017-07-23 19:00:00, None,30
None, None, None, None,1.91,352.7, None, None, None, None, None, None, None, None, None, None, None, 7.42, None, None, None, None,74.1, None, None, None, None,2017-07-23 20:00:00, None,30
None, None, None, None,6.234,342.0, None, None, None, None, None, None, None, None, None, None, None, 7.5, None, None, None, None,52.33, None, None, None, None,2017-07-23 21:00:00, None,30
None, None, None, None,8.03,343.3, None, None, None, None, None, None, None, None, None, None, None, 4.705, None, None, None, None,38.94, None, None, None, None,2017-07-23 22:00:00, None,30
None, None, None, None,2.055,329.2, None, None, None, None, None, None, None, None, None, None, None, 3.493, None, None, None, None,69.56, None, None, None, None,2017-07-23 23:00:00, None,30
None, None, None, None,0.879,237.8, None, None, None, None, None, None, None, None, None, None, None, 3.681, None, None, None, None,76.7, None, None, None, None,2017-07-24 00:00:00, None,30
None, None, None, None,3.595,147.5, None, None, None, None, None, None, None, None, None, None, None, 4.019, None, None, None, None,67.9, None, None, None, None,2017-07-24 01:00:00, None,30
None, None, None, None,0.986,313.6, None, None, None, None, None, None, None, None, None, None, None, 4.123, None, None, None, None,75.3, None, None, None, None,2017-07-24 02:00:00, None,30
None, None, None, None,7.75,348.5, None, None, None, None, None, None, None, None, None, None, None, 4.348, None, None, None, None,14.86, None, None, None, None,2017-07-24 03:00:00, None,30
None, None, None, None,9.65,346.1, None, None, None, None, None, None, None, None, None, None, None, 4.348, None, None, None, None,15.38, None, None, None, None,2017-07-24 04:00:00, None,30
None, None, None, None,9.22,349.4, None, None, None, None, None, None, None, None, None, None, None, 4.508, None, None, None, None,20.22, None, None, None, None,2017-07-24 05:00:00, None,30
None, None, None, None,6.759,15.48, None, None, None, None, None, None, None, None, None, None, None, 6.104, None, None, None, None,17.72, None, None, None, None,2017-07-24 06:00:00, None,30
None, None, None, None,7.85,110.2, None, None, None, None, None, None, None, None, None, None, None, 8.35, None, None, None, None,13.55, None, None, None, None,2017-07-24 07:00:00, None,30
None, None, None, None,10.83,131.4, None, None, None, None, None, None, None, None, None, None, None, 9.88, None, None, None, None,13.15, None, None, None, None,2017-07-24 08:00:00, None,30
