ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,473.0, 1.0, None, None,2016-10-07 00:00:00,2.5, None, None,41
None,473.0, 1.0, None, None,2016-10-07 01:00:00,1.8, None, None,41
None,473.0, 1.0, None, None,2016-10-07 02:00:00,1.1, None, None,41
None,473.0, 1.0, None, None,2016-10-07 03:00:00,1.1, None, None,41
None,473.0, 0.0, None, None,2016-10-07 04:00:00,1.4, None, None,41
None,474.0, 0.0, None, None,2016-10-07 05:00:00,1.7, None, None,41
None,474.0, 0.0, None, None,2016-10-07 06:00:00,2.0, None, None,41
None,473.0, 0.0, None, None,2016-10-07 07:00:00,2.3, None, None,41
None,474.0, 0.0, None, None,2016-10-07 08:00:00,2.2, None, None,41
None,474.0, 0.0, None, None,2016-10-07 09:00:00,2.0, None, None,41
None,474.0, 1.0, None, None,2016-10-07 10:00:00,0.8, None, None,41
None,474.0, 3.0, None, None,2016-10-07 11:00:00,0.4, None, None,41
None,475.0, 4.0, None, None,2016-10-07 12:00:00,0.8, None, None,41
None,476.0, 5.0, None, None,2016-10-07 13:00:00,1.0, None, None,41
None,476.0, 5.0, None, None,2016-10-07 14:00:00,1.2, None, None,41
None,477.0, 5.0, None, None,2016-10-07 15:00:00,1.0, None, None,41
None,477.0, 4.0, None, None,2016-10-07 16:00:00,1.3, None, None,41
None,478.0, 3.0, None, None,2016-10-07 17:00:00,1.0, None, None,41
None,478.0, 3.0, None, None,2016-10-07 18:00:00,1.2, None, None,41
None,479.0, 2.0, None, None,2016-10-07 19:00:00,1.9, None, None,41
None,478.0, 1.0, None, None,2016-10-07 20:00:00,2.0, None, None,41
None,478.0, 1.0, None, None,2016-10-07 21:00:00,2.5, None, None,41
None,480.0, 1.0, None, None,2016-10-07 22:00:00,1.5, None, None,41
None,484.0, 8.0, None, None,2016-10-07 23:00:00,0.6, None, None,41
None,485.0, 8.0, None, None,2016-10-08 00:00:00,0.7, None, None,41
None,486.0, 8.0, None, None,2016-10-08 01:00:00,0.8, None, None,41
None,487.0, 9.0, None, None,2016-10-08 02:00:00,0.9, None, None,41
None,488.0, 9.0, None, None,2016-10-08 03:00:00,0.6, None, None,41
None,488.0, 8.0, None, None,2016-10-08 04:00:00,0.9, None, None,41
None,488.0, 8.0, None, None,2016-10-08 05:00:00,1.1, None, None,41
None,488.0, 8.0, None, None,2016-10-08 06:00:00,0.5, None, None,41
None,488.0, 8.0, None, None,2016-10-08 07:00:00,0.0, None, None,41
None,488.0, 8.0, None, None,2016-10-08 08:00:00,-0.2, None, None,41
None,488.0, 8.0, None, None,2016-10-08 09:00:00,0.0, None, None,41
None,488.0, 7.0, None, None,2016-10-08 10:00:00,-0.2, None, None,41
None,488.0, 7.0, None, None,2016-10-08 11:00:00,-0.4, None, None,41
None,488.0, 7.0, None, None,2016-10-08 12:00:00,-0.1, None, None,41
None,488.0, 7.0, None, None,2016-10-08 13:00:00,-0.1, None, None,41
None,488.0, 7.0, None, None,2016-10-08 14:00:00,0.3, None, None,41
None,489.0, 7.0, None, None,2016-10-08 15:00:00,0.0, None, None,41
None,489.0, 8.0, None, None,2016-10-08 16:00:00,0.2, None, None,41
None,489.0, 8.0, None, None,2016-10-08 17:00:00,0.1, None, None,41
None,490.0, 8.0, None, None,2016-10-08 18:00:00,0.2, None, None,41
None,491.0, 10.0, None, None,2016-10-08 19:00:00,0.0, None, None,41
None,492.0, 13.0, None, None,2016-10-08 20:00:00,0.0, None, None,41
None,493.0, 17.0, None, None,2016-10-08 21:00:00,0.0, None, None,41
None,495.0, 19.0, None, None,2016-10-08 22:00:00,0.2, None, None,41
None,496.0, 20.0, None, None,2016-10-08 23:00:00,0.4, None, None,41
None,501.0, 21.0, None, None,2016-10-09 00:00:00,1.1, None, None,41
None,503.0, 22.0, None, None,2016-10-09 01:00:00,1.2, None, None,41
None,504.0, 23.0, None, None,2016-10-09 02:00:00,2.7, None, None,41
None,506.0, 23.0, None, None,2016-10-09 03:00:00,3.6, None, None,41
None,510.0, 24.0, None, None,2016-10-09 04:00:00,3.7, None, None,41
None,512.0, 25.0, None, None,2016-10-09 05:00:00,3.8, None, None,41
None,516.0, 24.0, None, None,2016-10-09 06:00:00,4.2, None, None,41
None,517.0, 23.0, None, None,2016-10-09 07:00:00,4.6, None, None,41
None,519.0, 22.0, None, None,2016-10-09 08:00:00,4.5, None, None,41
None,523.0, 22.0, None, None,2016-10-09 09:00:00,4.2, None, None,41
None,524.0, 21.0, None, None,2016-10-09 10:00:00,3.0, None, None,41
None,524.0, 19.0, None, None,2016-10-09 11:00:00,2.1, None, None,41
None,524.0, 18.0, None, None,2016-10-09 12:00:00,1.1, None, None,41
None,524.0, 17.0, None, None,2016-10-09 13:00:00,-0.3, None, None,41
None,524.0, 16.0, None, None,2016-10-09 14:00:00,-0.4, None, None,41
None,524.0, 16.0, None, None,2016-10-09 15:00:00,-0.7, None, None,41
None,524.0, 16.0, None, None,2016-10-09 16:00:00,-0.9, None, None,41
None,524.0, 15.0, None, None,2016-10-09 17:00:00,0.8, None, None,41
None,524.0, 14.0, None, None,2016-10-09 18:00:00,2.5, None, None,41
None,524.0, 12.0, None, None,2016-10-09 19:00:00,2.4, None, None,41
None,524.0, 10.0, None, None,2016-10-09 20:00:00,3.5, None, None,41
None,523.0, 8.0, None, None,2016-10-09 21:00:00,2.9, None, None,41
None,523.0, 4.0, None, None,2016-10-09 22:00:00,2.2, None, None,41
None,524.0, 2.0, None, None,2016-10-09 23:00:00,1.5, None, None,41
None,524.0, 2.0, None, None,2016-10-10 00:00:00,0.6, None, None,41
None,524.0, 2.0, None, None,2016-10-10 01:00:00,-0.8, None, None,41
None,524.0, 2.0, None, None,2016-10-10 02:00:00,-1.3, None, None,41
None,524.0, 1.0, None, None,2016-10-10 03:00:00,-1.2, None, None,41
None,524.0, 1.0, None, None,2016-10-10 04:00:00,-1.3, None, None,41
None,524.0, 1.0, None, None,2016-10-10 05:00:00,-2.3, None, None,41
None,524.0, 1.0, None, None,2016-10-10 06:00:00,-2.6, None, None,41
None,524.0, 0.0, None, None,2016-10-10 07:00:00,-2.8, None, None,41
None,524.0, 0.0, None, None,2016-10-10 08:00:00,-2.6, None, None,41
None,524.0, 0.0, None, None,2016-10-10 09:00:00,-2.6, None, None,41
None,524.0, 0.0, None, None,2016-10-10 10:00:00,-2.7, None, None,41
None,524.0, 0.0, None, None,2016-10-10 11:00:00,-3.3, None, None,41
None,524.0, 0.0, None, None,2016-10-10 12:00:00,-3.9, None, None,41
None,524.0, 0.0, None, None,2016-10-10 13:00:00,-4.7, None, None,41
None,524.0, 0.0, None, None,2016-10-10 14:00:00,-4.8, None, None,41
None,524.0, None, None, None,2016-10-10 15:00:00,-4.2, None, None,41
None,524.0, None, None, None,2016-10-10 16:00:00,-3.3, None, None,41
None,524.0, None, None, None,2016-10-10 17:00:00,-3.3, None, None,41
None,524.0, None, None, None,2016-10-10 18:00:00,-3.5, None, None,41
None,524.0, 0.0, None, None,2016-10-10 19:00:00,-3.6, None, None,41
None,524.0, 0.0, None, None,2016-10-10 20:00:00,-3.5, None, None,41
