ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,432.0, 1.0, None, None,2016-10-07 00:00:00, 1.4, None, None,41
None,432.0, 0.0, None, None,2016-10-07 01:00:00, 1.6, None, None,41
None,432.0, 1.0, None, None,2016-10-07 02:00:00, 1.2, None, None,41
None,432.0, 1.0, None, None,2016-10-07 03:00:00, 1.1, None, None,41
None,432.0, 1.0, None, None,2016-10-07 04:00:00, 1.0, None, None,41
None,432.0, 1.0, None, None,2016-10-07 05:00:00, 1.1, None, None,41
None,432.0, 1.0, None, None,2016-10-07 06:00:00, 1.5, None, None,41
None,432.0, 1.0, None, None,2016-10-07 07:00:00, 1.7, None, None,41
None,432.0, 0.0, None, None,2016-10-07 08:00:00, 1.6, None, None,41
None,433.0, 1.0, None, None,2016-10-07 09:00:00, 0.7, None, None,41
None,433.0, 1.0, None, None,2016-10-07 10:00:00, 0.1, None, None,41
None,434.0, 1.0, None, None,2016-10-07 11:00:00, 0.0, None, None,41
None,435.0, 1.0, None, None,2016-10-07 12:00:00, 0.0, None, None,41
None,436.0, 1.0, None, None,2016-10-07 13:00:00, 0.0, None, None,41
None,437.0, 1.0, None, None,2016-10-07 14:00:00, 0.0, None, None,41
None,437.0, 1.0, None, None,2016-10-07 15:00:00, 0.4, None, None,41
None,438.0, 1.0, None, None,2016-10-07 16:00:00, 0.5, None, None,41
None,438.0, 2.0, None, None,2016-10-07 17:00:00, 1.5, None, None,41
None,438.0, 2.0, None, None,2016-10-07 18:00:00, 1.6, None, None,41
None,438.0, 2.0, None, None,2016-10-07 19:00:00, 2.7, None, None,41
None,439.0, 2.0, None, None,2016-10-07 20:00:00, 2.0, None, None,41
None,444.0, 4.0, None, None,2016-10-07 21:00:00, 0.1, None, None,41
None,445.0, 5.0, None, None,2016-10-07 22:00:00, 0.9, None, None,41
None,446.0, 5.0, None, None,2016-10-07 23:00:00, 0.7, None, None,41
None,447.0, 5.0, None, None,2016-10-08 00:00:00, 0.7, None, None,41
None,448.0, 5.0, None, None,2016-10-08 01:00:00, 0.8, None, None,41
None,449.0, 5.0, None, None,2016-10-08 02:00:00, 0.7, None, None,41
None,449.0, 5.0, None, None,2016-10-08 03:00:00, 0.7, None, None,41
None,449.0, 5.0, None, None,2016-10-08 04:00:00, 0.6, None, None,41
None,450.0, 5.0, None, None,2016-10-08 05:00:00, 0.5, None, None,41
None,451.0, 5.0, None, None,2016-10-08 06:00:00, 0.7, None, None,41
None,454.0, 7.0, None, None,2016-10-08 07:00:00, 0.2, None, None,41
None,459.0, 10.0, None, None,2016-10-08 08:00:00, 0.0, None, None,41
None,459.0, 11.0, None, None,2016-10-08 09:00:00, 0.2, None, None,41
None,459.0, 11.0, None, None,2016-10-08 10:00:00, 0.0, None, None,41
None,459.0, 11.0, None, None,2016-10-08 11:00:00, -0.1, None, None,41
None,459.0, 11.0, None, None,2016-10-08 12:00:00, -0.1, None, None,41
None,459.0, 11.0, None, None,2016-10-08 13:00:00, -0.1, None, None,41
None,459.0, 11.0, None, None,2016-10-08 14:00:00, 0.0, None, None,41
None,460.0, 11.0, None, None,2016-10-08 15:00:00, 0.0, None, None,41
None,461.0, 11.0, None, None,2016-10-08 16:00:00, 0.0, None, None,41
None,462.0, 12.0, None, None,2016-10-08 17:00:00, -0.1, None, None,41
None,465.0, 15.0, None, None,2016-10-08 18:00:00, 0.0, None, None,41
None,469.0, 19.0, None, None,2016-10-08 19:00:00, 0.0, None, None,41
None,473.0, 23.0, None, None,2016-10-08 20:00:00, 0.2, None, None,41
None,475.0, 26.0, None, None,2016-10-08 21:00:00, 0.2, None, None,41
None,477.0, 27.0, None, None,2016-10-08 22:00:00, 0.1, None, None,41
None,479.0, 29.0, None, None,2016-10-08 23:00:00, 0.1, None, None,41
None,481.0, 30.0, None, None,2016-10-09 00:00:00, 0.0, None, None,41
None,483.0, 32.0, None, None,2016-10-09 01:00:00, 0.0, None, None,41
None,484.0, 34.0, None, None,2016-10-09 02:00:00, 0.0, None, None,41
None,485.0, 34.0, None, None,2016-10-09 03:00:00, 0.1, None, None,41
None,488.0, 36.0, None, None,2016-10-09 04:00:00, 0.2, None, None,41
None,490.0, 37.0, None, None,2016-10-09 05:00:00, 0.6, None, None,41
None,494.0, 39.0, None, None,2016-10-09 06:00:00, 1.4, None, None,41
None,495.0, 39.0, None, None,2016-10-09 07:00:00, 1.5, None, None,41
None,495.0, 39.0, None, None,2016-10-09 08:00:00, 1.5, None, None,41
None,495.0, 39.0, None, None,2016-10-09 09:00:00, 0.6, None, None,41
None,495.0, 39.0, None, None,2016-10-09 10:00:00, 0.1, None, None,41
None,495.0, 39.0, None, None,2016-10-09 11:00:00, -0.3, None, None,41
None,495.0, 39.0, None, None,2016-10-09 12:00:00, -0.7, None, None,41
None,495.0, 39.0, None, None,2016-10-09 13:00:00, -1.1, None, None,41
None,495.0, 40.0, None, None,2016-10-09 14:00:00, -1.5, None, None,41
None,495.0, 40.0, None, None,2016-10-09 15:00:00, -1.5, None, None,41
None,495.0, 39.0, None, None,2016-10-09 16:00:00, -1.2, None, None,41
None,495.0, 39.0, None, None,2016-10-09 17:00:00, -1.1, None, None,41
None,495.0, 39.0, None, None,2016-10-09 18:00:00, 0.0, None, None,41
None,495.0, 39.0, None, None,2016-10-09 19:00:00, 1.3, None, None,41
None,495.0, 39.0, None, None,2016-10-09 20:00:00, 1.7, None, None,41
None,495.0, 39.0, None, None,2016-10-09 21:00:00, 2.5, None, None,41
None,495.0, 39.0, None, None,2016-10-09 22:00:00, 0.0, None, None,41
None,495.0, 39.0, None, None,2016-10-09 23:00:00, 0.4, None, None,41
None,495.0, 39.0, None, None,2016-10-10 00:00:00, -1.6, None, None,41
None,495.0, 39.0, None, None,2016-10-10 01:00:00, -2.9, None, None,41
None,495.0, 39.0, None, None,2016-10-10 02:00:00, -3.2, None, None,41
None,495.0, 38.0, None, None,2016-10-10 03:00:00, -3.4, None, None,41
None,495.0, 38.0, None, None,2016-10-10 04:00:00, -3.7, None, None,41
None,496.0, 38.0, None, None,2016-10-10 05:00:00, -3.6, None, None,41
None,496.0, 38.0, None, None,2016-10-10 06:00:00, -4.2, None, None,41
None,496.0, 38.0, None, None,2016-10-10 07:00:00, -4.5, None, None,41
None,496.0, 37.0, None, None,2016-10-10 08:00:00, -4.3, None, None,41
None,496.0, 37.0, None, None,2016-10-10 09:00:00, -4.4, None, None,41
None,496.0, 37.0, None, None,2016-10-10 10:00:00, -4.5, None, None,41
None,496.0, 37.0, None, None,2016-10-10 11:00:00, -4.6, None, None,41
None,496.0, 37.0, None, None,2016-10-10 12:00:00, -4.7, None, None,41
None,496.0, 37.0, None, None,2016-10-10 13:00:00, -4.8, None, None,41
None,496.0, 37.0, None, None,2016-10-10 14:00:00, -4.7, None, None,41
None,496.0, 37.0, None, None,2016-10-10 15:00:00, -4.5, None, None,41
None,496.0, 37.0, None, None,2016-10-10 16:00:00, -4.0, None, None,41
None,497.0, 37.0, None, None,2016-10-10 17:00:00, -4.4, None, None,41
None,497.0, 37.0, None, None,2016-10-10 18:00:00, -4.4, None, None,41
None,498.0, 37.0, None, None,2016-10-10 19:00:00, -3.9, None, None,41
None,499.0, 37.0, None, None,2016-10-10 20:00:00, -3.0, None, None,41
None,499.0, 37.0, None, None,2016-10-10 21:00:00, -3.1, None, None,41
None,498.0, 37.0, None, None,2016-10-10 22:00:00, -2.5, None, None,41
None,498.0, 37.0, None, None,2016-10-10 23:00:00, -3.0, None, None,41
None,499.0, 37.0, None, None,2016-10-11 00:00:00, -3.5, None, None,41
None,499.0, 37.0, None, None,2016-10-11 01:00:00, -4.1, None, None,41
None,499.0, 37.0, None, None,2016-10-11 02:00:00, -4.3, None, None,41
None,499.0, 37.0, None, None,2016-10-11 03:00:00, -5.1, None, None,41
None,499.0, 37.0, None, None,2016-10-11 04:00:00, -6.1, None, None,41
None,499.0, 37.0, None, None,2016-10-11 05:00:00, -7.3, None, None,41
None,499.0, 37.0, None, None,2016-10-11 06:00:00, -8.0, None, None,41
None,499.0, 37.0, None, None,2016-10-11 07:00:00, -8.3, None, None,41
None,499.0, 37.0, None, None,2016-10-11 08:00:00, -8.5, None, None,41
None,499.0, 37.0, None, None,2016-10-11 09:00:00, -7.4, None, None,41
None,499.0, 37.0, None, None,2016-10-11 10:00:00, -7.1, None, None,41
None,499.0, 37.0, None, None,2016-10-11 11:00:00, -8.0, None, None,41
None,499.0, 37.0, None, None,2016-10-11 12:00:00, -8.4, None, None,41
None,499.0, 37.0, None, None,2016-10-11 13:00:00, -8.9, None, None,41
None,499.0, 37.0, None, None,2016-10-11 14:00:00, -9.0, None, None,41
None,499.0, 37.0, None, None,2016-10-11 15:00:00, -6.5, None, None,41
None,499.0, 37.0, None, None,2016-10-11 16:00:00, -5.0, None, None,41
None,499.0, 37.0, None, None,2016-10-11 17:00:00, -3.8, None, None,41
None,498.0, 37.0, None, None,2016-10-11 18:00:00, -3.3, None, None,41
None,498.0, 37.0, None, None,2016-10-11 19:00:00, -1.9, None, None,41
None,498.0, 37.0, None, None,2016-10-11 20:00:00, -0.5, None, None,41
None,498.0, 37.0, None, None,2016-10-11 21:00:00, -0.4, None, None,41
None,498.0, 37.0, None, None,2016-10-11 22:00:00, -0.8, None, None,41
None,498.0, 37.0, None, None,2016-10-11 23:00:00, -1.2, None, None,41
None,498.0, 37.0, None, None,2016-10-12 00:00:00, -3.1, None, None,41
None,498.0, 37.0, None, None,2016-10-12 01:00:00, -5.1, None, None,41
None,498.0, 37.0, None, None,2016-10-12 02:00:00, -6.6, None, None,41
None,498.0, 37.0, None, None,2016-10-12 03:00:00, -6.6, None, None,41
None,499.0, 37.0, None, None,2016-10-12 04:00:00, -7.0, None, None,41
None,499.0, 37.0, None, None,2016-10-12 05:00:00, -7.1, None, None,41
None,499.0, 37.0, None, None,2016-10-12 06:00:00, -7.2, None, None,41
None,499.0, 37.0, None, None,2016-10-12 07:00:00, -7.2, None, None,41
None,499.0, 37.0, None, None,2016-10-12 08:00:00, -7.3, None, None,41
None,499.0, 37.0, None, None,2016-10-12 09:00:00, -7.4, None, None,41
None,499.0, 37.0, None, None,2016-10-12 10:00:00, -7.4, None, None,41
None,499.0, 37.0, None, None,2016-10-12 11:00:00, -7.2, None, None,41
None,499.0, 37.0, None, None,2016-10-12 12:00:00, -7.5, None, None,41
None,499.0, 37.0, None, None,2016-10-12 13:00:00, -7.7, None, None,41
None,499.0, 37.0, None, None,2016-10-12 14:00:00, -7.8, None, None,41
None,499.0, 37.0, None, None,2016-10-12 15:00:00, -4.9, None, None,41
None,499.0, 37.0, None, None,2016-10-12 16:00:00, -2.9, None, None,41
None,498.0, 37.0, None, None,2016-10-12 17:00:00, -0.9, None, None,41
None,498.0, 37.0, None, None,2016-10-12 18:00:00, 0.1, None, None,41
None,498.0, 36.0, None, None,2016-10-12 19:00:00, 1.8, None, None,41
None,498.0, 36.0, None, None,2016-10-12 20:00:00, 2.4, None, None,41
None,497.0, 36.0, None, None,2016-10-12 21:00:00, 2.4, None, None,41
None,497.0, 37.0, None, None,2016-10-12 22:00:00, 1.8, None, None,41
None,497.0, 37.0, None, None,2016-10-12 23:00:00, 2.0, None, None,41
None,498.0, 37.0, None, None,2016-10-13 00:00:00, -2.4, None, None,41
None,498.0, 37.0, None, None,2016-10-13 01:00:00, -3.9, None, None,41
None,498.0, 37.0, None, None,2016-10-13 02:00:00, -3.8, None, None,41
None,498.0, 37.0, None, None,2016-10-13 03:00:00, -4.0, None, None,41
None,498.0, 37.0, None, None,2016-10-13 04:00:00, -4.7, None, None,41
None,498.0, 37.0, None, None,2016-10-13 05:00:00, -4.0, None, None,41
None,498.0, 37.0, None, None,2016-10-13 06:00:00, -3.7, None, None,41
None,498.0, 37.0, None, None,2016-10-13 07:00:00, -3.7, None, None,41
None,498.0, 37.0, None, None,2016-10-13 08:00:00, -3.3, None, None,41
None,498.0, 37.0, None, None,2016-10-13 09:00:00, -3.3, None, None,41
None,498.0, 37.0, None, None,2016-10-13 10:00:00, -2.6, None, None,41
None,498.0, 37.0, None, None,2016-10-13 11:00:00, -2.8, None, None,41
None,498.0, 37.0, None, None,2016-10-13 12:00:00, -3.1, None, None,41
None,499.0, 37.0, None, None,2016-10-13 13:00:00, -2.7, None, None,41
None,501.0, 37.0, None, None,2016-10-13 14:00:00, -2.2, None, None,41
None,502.0, 37.0, None, None,2016-10-13 15:00:00, -1.8, None, None,41
None,504.0, 40.0, None, None,2016-10-13 16:00:00, -1.3, None, None,41
None,506.0, 41.0, None, None,2016-10-13 17:00:00, -1.0, None, None,41
None,507.0, 44.0, None, None,2016-10-13 18:00:00, -0.6, None, None,41
None,509.0, 46.0, None, None,2016-10-13 19:00:00, -0.1, None, None,41
None,510.0, 47.0, None, None,2016-10-13 20:00:00, 0.8, None, None,41
None,510.0, 48.0, None, None,2016-10-13 21:00:00, 0.0, None, None,41
None,511.0, 48.0, None, None,2016-10-13 22:00:00, 0.1, None, None,41
None,512.0, 49.0, None, None,2016-10-13 23:00:00, -0.1, None, None,41
