WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.934, None,65.22,2016-04-22 00:00:00,10.19,17
None, None, 1.715, None,64.86,2016-04-22 01:00:00,9.96,17
None, None, 1.213, None,68.17,2016-04-22 02:00:00,9.1,17
None, None, 1.001, None,71.89,2016-04-22 03:00:00,8.13,17
None, None, 1.311, None,74.65,2016-04-22 04:00:00,7.515,17
None, None, 1.202, None,75.45,2016-04-22 05:00:00,7.018,17
None, None, 1.079, None,74.18,2016-04-22 06:00:00,7.041,17
None, None, 0.884998, None,68.75,2016-04-22 07:00:00,8.19,17
None, None, 1.791, None,60.13,2016-04-22 08:00:00,9.85,17
None, None, 3.335, None,55.97,2016-04-22 09:00:00,10.51,17
None, None, 3.661, None,49.41,2016-04-22 10:00:00,11.95,17
None, None, 2.965, None,46.33,2016-04-22 11:00:00,13.17,17
None, None, 2.689, None,42.81,2016-04-22 12:00:00,14.76,17
None, None, 3.001, None,41.49,2016-04-22 13:00:00,15.31,17
None, None, 3.097, None,39.85,2016-04-22 14:00:00,15.95,17
None, None, 2.953, None,39.56,2016-04-22 15:00:00,15.87,17
None, None, 3.101, None,38.2,2016-04-22 16:00:00,16.12,17
None, None, 2.952, None,40.43,2016-04-22 17:00:00,15.65,17
None, None, 3.144, None,40.72,2016-04-22 18:00:00,14.89,17
None, None, 2.917, None,40.65,2016-04-22 19:00:00,13.98,17
None, None, 1.935, None,40.89,2016-04-22 20:00:00,12.88,17
None, None, 1.254, None,40.55,2016-04-22 21:00:00,12.12,17
None, None, 1.856, None,42.33,2016-04-22 22:00:00,11.48,17
None, None, 2.157, None,44.71,2016-04-22 23:00:00,10.71,17
None, None, 2.463, None,57.86,2016-04-23 00:00:00,9.45,17
None, None, 1.644, None,73.93,2016-04-23 01:00:00,7.561,17
None, None, 1.311, None,79.24,2016-04-23 02:00:00,6.737,17
None, None, 0.989, None,84.6,2016-04-23 03:00:00,6.165,17
None, None, 1.667, None,89.8,2016-04-23 04:00:00,5.716,17
None, None, 2.385, None,91.1,2016-04-23 05:00:00,5.614,17
None, None, 1.873, None,90.9,2016-04-23 06:00:00,5.621,17
None, None, 1.347, None,91.3,2016-04-23 07:00:00,5.521,17
None, None, 1.213, None,90.6,2016-04-23 08:00:00,5.637,17
None, None, 1.009, None,87.8,2016-04-23 09:00:00,5.94,17
None, None, 1.098, None,85.9,2016-04-23 10:00:00,6.208,17
None, None, 1.18, None,85.9,2016-04-23 11:00:00,6.512,17
None, None, 1.466, None,82.2,2016-04-23 12:00:00,7.411,17
None, None, 2.018, None,80.2,2016-04-23 13:00:00,8.14,17
None, None, 1.711, None,76.06,2016-04-23 14:00:00,9.36,17
None, None, 2.771, None,73.86,2016-04-23 15:00:00,10.25,17
None, None, 3.849, None,74.95,2016-04-23 16:00:00,10.1,17
None, None, 4.294, None,75.69,2016-04-23 17:00:00,9.98,17
None, None, 4.303, None,79.82,2016-04-23 18:00:00,9.15,17
None, None, 4.015, None,81.8,2016-04-23 19:00:00,8.47,17
None, None, 3.021, None,81.8,2016-04-23 20:00:00,7.811,17
None, None, 2.448, None,81.4,2016-04-23 21:00:00,7.309,17
None, None, 2.265, None,82.5,2016-04-23 22:00:00,6.835,17
None, None, 2.218, None,84.8,2016-04-23 23:00:00,6.291,17
