WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.867, None, 98.5,2016-04-23 03:00:00,9.6,17
None, None, None, 0.870998, None, 98.8,2016-04-23 04:00:00,9.36,17
None, None, None, 0.899999, None, 99.1,2016-04-23 05:00:00,9.23,17
None, None, None, 1.185, None, 99.1,2016-04-23 06:00:00,9.06,17
None, None, None, 1.613, None, 99.4,2016-04-23 07:00:00,8.7,17
None, None, None, 0.563, None, 99.5,2016-04-23 08:00:00,9.0,17
None, None, None, 0.433999, None, 99.2,2016-04-23 09:00:00,9.52,17
None, None, None, 0.435, None, 96.9,2016-04-23 10:00:00,10.43,17
None, None, None, 2.154, None, 90.0,2016-04-23 11:00:00,11.13,17
None, None, None, 2.559, None, 93.9,2016-04-23 12:00:00,10.57,17
None, None, None, 2.17, None, 89.7,2016-04-23 13:00:00,11.54,17
None, None, None, 3.14, None, 88.3,2016-04-23 14:00:00,11.48,17
None, None, None, 2.427, None, 93.2,2016-04-23 15:00:00,10.95,17
None, None, None, 1.53, None, 90.8,2016-04-23 16:00:00,11.74,17
None, None, None, 1.605, None, 87.9,2016-04-23 17:00:00,12.09,17
None, None, None, 2.195, None, 86.6,2016-04-23 18:00:00,12.0,17
None, None, None, 2.257, None, 89.4,2016-04-23 19:00:00,11.45,17
None, None, None, 3.388, None, 85.1,2016-04-23 20:00:00,11.16,17
None, None, None, 3.801, None, 84.1,2016-04-23 21:00:00,10.42,17
None, None, None, 3.638, None, 86.3,2016-04-23 22:00:00,9.81,17
None, None, None, 3.761, None, 86.8,2016-04-23 23:00:00,9.31,17
None, None, None, 3.623, None, 86.6,2016-04-24 00:00:00,8.88,17
None, None, None, 3.202, None, 86.7,2016-04-24 01:00:00,8.47,17
None, None, None, 3.151, None, 87.0,2016-04-24 02:00:00,8.08,17
None, None, None, 3.482, None, 87.9,2016-04-24 03:00:00,7.74,17
None, None, None, 4.14, None, 87.5,2016-04-24 04:00:00,7.56,17
None, None, None, 1.625, None, 91.9,2016-04-24 05:00:00,7.09,17
None, None, None, 1.423, None, 92.9,2016-04-24 06:00:00,6.898,17
None, None, None, 2.51, None, 92.0,2016-04-24 07:00:00,6.953,17
None, None, None, 3.807, None, 90.4,2016-04-24 08:00:00,7.04,17
None, None, None, 3.563, None, 89.2,2016-04-24 09:00:00,7.15,17
None, None, None, 3.535, None, 85.1,2016-04-24 10:00:00,7.67,17
None, None, None, 3.584, None, 80.4,2016-04-24 11:00:00,8.15,17
None, None, None, 3.284, None, 79.6,2016-04-24 12:00:00,8.45,17
None, None, None, 3.617, None, 75.8,2016-04-24 13:00:00,8.83,17
None, None, None, 4.9, None, 75.1,2016-04-24 14:00:00,8.58,17
None, None, None, 3.06, None, 79.5,2016-04-24 15:00:00,8.26,17
None, None, None, 1.977, None, 80.3,2016-04-24 16:00:00,8.48,17
None, None, None, 3.838, None, 77.0,2016-04-24 17:00:00,8.75,17
None, None, None, 3.661, None, 80.0,2016-04-24 18:00:00,8.51,17
None, None, None, 3.09, None, 79.2,2016-04-24 19:00:00,8.51,17
None, None, None, 3.083, None, 82.7,2016-04-24 20:00:00,8.15,17
None, None, None, 2.022, None, 83.2,2016-04-24 21:00:00,7.8,17
None, None, None, 2.064, None, 88.5,2016-04-24 22:00:00,7.12,17
None, None, None, 1.544, None, 90.7,2016-04-24 23:00:00,6.675,17
None, None, None, 0.684, None, 92.9,2016-04-25 00:00:00,6.175,17
None, None, None, 0.587, None, 93.1,2016-04-25 01:00:00,6.2,17
None, None, None, 1.194, None, 92.1,2016-04-25 02:00:00,6.212,17
None, None, None, 0.695999, None, 93.5,2016-04-25 03:00:00,6.029,17
None, None, None, 0.639998, None, 95.8,2016-04-25 04:00:00,5.687,17
None, None, None, 0.933, None, 97.4,2016-04-25 05:00:00,5.41,17
None, None, None, 0.654999, None, 97.8,2016-04-25 06:00:00,5.324,17
None, None, None, 0.755999, None, 97.2,2016-04-25 07:00:00,5.519,17
None, None, None, 0.49, None, 93.6,2016-04-25 08:00:00,6.12,17
None, None, None, 0.906, None, 85.2,2016-04-25 09:00:00,6.969,17
None, None, None, 0.996999, None, 79.8,2016-04-25 10:00:00,7.62,17
None, None, None, 0.776, None, 67.61,2016-04-25 11:00:00,8.8,17
None, None, None, 1.853, None, 59.24,2016-04-25 12:00:00,9.77,17
None, None, None, 3.369, None, 55.57,2016-04-25 13:00:00,10.01,17
None, None, None, 3.018, None, 53.63,2016-04-25 14:00:00,10.55,17
None, None, None, 1.203, None, 50.47,2016-04-25 15:00:00,11.34,17
None, None, None, 1.561, None, 49.36,2016-04-25 16:00:00,11.88,17
None, None, None, 1.68, None, 48.16,2016-04-25 17:00:00,12.1,17
None, None, None, 1.093, None, 46.35,2016-04-25 18:00:00,12.63,17
None, None, None, 3.834, None, 58.67,2016-04-25 19:00:00,10.88,17
None, None, None, 2.183, None, 60.18,2016-04-25 20:00:00,10.45,17
None, None, None, 0.755999, None, 69.07,2016-04-25 21:00:00,9.37,17
None, None, None, 1.194, None, 78.1,2016-04-25 22:00:00,8.53,17
None, None, None, 0.643998, None, 83.1,2016-04-25 23:00:00,7.96,17
None, None, None, 0.815998, None, 86.5,2016-04-26 00:00:00,7.62,17
None, None, None, 0.458, None, 90.1,2016-04-26 01:00:00,7.27,17
None, None, None, 0.363, None, 93.9,2016-04-26 02:00:00,6.932,17
None, None, None, 0.499, None, 95.9,2016-04-26 03:00:00,6.688,17
None, None, None, 0.365999, None, 96.6,2016-04-26 04:00:00,6.506,17
None, None, None, 0.493, None, 97.4,2016-04-26 05:00:00,6.312,17
None, None, None, 0.430999, None, 98.1,2016-04-26 06:00:00,6.17,17
None, None, None, 0.381, None, 97.8,2016-04-26 07:00:00,6.326,17
None, None, None, 0.352999, None, 94.5,2016-04-26 08:00:00,6.842,17
None, None, None, 0.559, None, 88.2,2016-04-26 09:00:00,7.82,17
None, None, None, 0.773998, None, 74.5,2016-04-26 10:00:00,9.25,17
None, None, None, 2.732, None, 72.8,2016-04-26 11:00:00,9.46,17
None, None, None, 4.009, None, 81.3,2016-04-26 12:00:00,8.5,17
None, None, None, 4.284, None, 84.6,2016-04-26 13:00:00,8.22,17
None, None, None, 3.945, None, 88.3,2016-04-26 14:00:00,7.93,17
None, None, None, 2.87, None, 88.8,2016-04-26 15:00:00,8.11,17
None, None, None, 3.304, None, 90.8,2016-04-26 16:00:00,7.92,17
None, None, None, 2.654, None, 94.1,2016-04-26 17:00:00,7.68,17
None, None, None, 2.038, None, 95.8,2016-04-26 18:00:00,7.56,17
None, None, None, 1.935, None, 96.5,2016-04-26 19:00:00,7.37,17
None, None, None, 1.625, None, 97.2,2016-04-26 20:00:00,7.19,17
None, None, None, 1.764, None, 97.0,2016-04-26 21:00:00,7.01,17
None, None, None, 1.07, None, 96.8,2016-04-26 22:00:00,6.894,17
None, None, None, 0.726998, None, 96.3,2016-04-26 23:00:00,6.835,17
None, None, None, 0.193, None, 97.4,2016-04-27 00:00:00,6.753,17
None, None, None, 0.425, None, 98.3,2016-04-27 01:00:00,6.684,17
None, None, None, 0.935998, None, 98.0,2016-04-27 02:00:00,6.604,17
None, None, None, 0.335999, None, 98.2,2016-04-27 03:00:00,6.545,17
None, None, None, 0.363, None, 98.6,2016-04-27 04:00:00,6.497,17
None, None, None, 0.674, None, 98.9,2016-04-27 05:00:00,6.449,17
None, None, None, 0.497, None, 99.2,2016-04-27 06:00:00,6.401,17
None, None, None, 0.584999, None, 98.9,2016-04-27 07:00:00,6.623,17
None, None, None, 0.698, None, 98.2,2016-04-27 08:00:00,6.792,17
None, None, None, 0.982999, None, 96.9,2016-04-27 09:00:00,7.12,17
None, None, None, 2.027, None, 90.5,2016-04-27 10:00:00,7.94,17
None, None, None, 2.674, None, 90.8,2016-04-27 11:00:00,8.04,17
None, None, None, 2.588, None, 85.6,2016-04-27 12:00:00,8.81,17
None, None, None, 1.466, None, 77.5,2016-04-27 13:00:00,10.58,17
None, None, None, 1.791, None, 73.8,2016-04-27 14:00:00,11.22,17
None, None, None, 3.186, None, 73.5,2016-04-27 15:00:00,11.35,17
None, None, None, 2.63, None, 70.4,2016-04-27 16:00:00,11.67,17
None, None, None, 1.496, None, 67.22,2016-04-27 17:00:00,12.53,17
None, None, None, 2.073, None, 65.48,2016-04-27 18:00:00,12.49,17
None, None, None, 2.361, None, 69.48,2016-04-27 19:00:00,11.56,17
None, None, None, 1.04, None, 74.6,2016-04-27 20:00:00,10.54,17
None, None, None, 0.921998, None, 84.4,2016-04-27 21:00:00,9.12,17
None, None, None, 0.606, None, 88.0,2016-04-27 22:00:00,8.2,17
None, None, None, 0.574998, None, 91.3,2016-04-27 23:00:00,7.51,17
None, None, None, 0.759998, None, 93.4,2016-04-28 00:00:00,7.05,17
None, None, None, 0.785, None, 92.3,2016-04-28 01:00:00,6.953,17
None, None, None, 0.776, None, 94.1,2016-04-28 02:00:00,6.576,17
None, None, None, 0.606998, None, 94.6,2016-04-28 03:00:00,6.357,17
None, None, None, 0.481999, None, 95.2,2016-04-28 04:00:00,6.076,17
None, None, None, 0.616998, None, 95.7,2016-04-28 05:00:00,5.873,17
None, None, None, 0.999, None, 95.7,2016-04-28 06:00:00,5.819,17
None, None, None, 0.938, None, 94.7,2016-04-28 07:00:00,6.108,17
None, None, None, 0.823, None, 92.2,2016-04-28 08:00:00,6.571,17
None, None, None, 1.351, None, 92.7,2016-04-28 09:00:00,6.695,17
None, None, None, 1.408, None, 94.2,2016-04-28 10:00:00,7.07,17
None, None, None, 2.753, None, 92.6,2016-04-28 11:00:00,7.25,17
None, None, None, 2.588, None, 89.3,2016-04-28 12:00:00,7.34,17
None, None, None, 2.213, None, 88.9,2016-04-28 13:00:00,7.38,17
None, None, None, 1.454, None, 88.5,2016-04-28 14:00:00,7.46,17
None, None, None, 0.822, None, 86.7,2016-04-28 15:00:00,7.71,17
None, None, None, 1.078, None, 84.2,2016-04-28 16:00:00,7.93,17
None, None, None, 0.728999, None, 84.5,2016-04-28 17:00:00,8.1,17
None, None, None, 0.912, None, 85.9,2016-04-28 18:00:00,7.97,17
None, None, None, 0.948, None, 88.8,2016-04-28 19:00:00,7.52,17
None, None, None, 0.495, None, 93.9,2016-04-28 20:00:00,7.34,17
None, None, None, 0.681999, None, 96.3,2016-04-28 21:00:00,7.22,17
None, None, None, 0.470999, None, 96.8,2016-04-28 22:00:00,7.18,17
None, None, None, 0.365999, None, 97.5,2016-04-28 23:00:00,7.05,17
