WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
187.7, 7.0, 0.735, 82.9, 82.9,2019-11-05 00:00:00, 6.954,45
356.8, 6.7, 0.533999, 83.9, 83.9,2019-11-05 01:00:00, 6.694,45
10.4, 6.1, 0.634998, 86.9, 86.9,2019-11-05 02:00:00, 6.143,45
340.7, 6.1, 0.98, 88.5, 88.5,2019-11-05 03:00:00, 6.074,45
319.3, 5.5, 0.513, 90.7, 90.7,2019-11-05 04:00:00, 5.523,45
336.8, 5.0, 1.05, 87.4, 87.4,2019-11-05 05:00:00, 4.955,45
350.0, 4.1, 1.502, 86.3, 86.3,2019-11-05 06:00:00, 4.108,45
352.4, 2.9, 2.057, 89.9, 89.9,2019-11-05 07:00:00, 2.882,45
356.7, 1.9, 1.726, 91.6, 91.6,2019-11-05 08:00:00, 1.921,45
345.0, 1.2, 1.849, 91.9, 91.9,2019-11-05 09:00:00, 1.163,45
345.6, 0.6, 2.175, 89.5, 89.5,2019-11-05 10:00:00, 0.570999,45
350.0, 0.3, 2.336, 85.9, 85.9,2019-11-05 11:00:00, 0.279,45
346.6, 0.2, 2.324, 83.4, 83.4,2019-11-05 12:00:00, 0.190999,45
343.3, 0.1, 2.541, 78.4, 78.44,2019-11-05 13:00:00, 0.129998,45
349.5, -0.2, 2.476, 76.0, 76.04,2019-11-05 14:00:00, -0.187998,45
353.2, -0.4, 2.443, 70.3, 70.29,2019-11-05 15:00:00, -0.411,45
359.7, -0.5, 2.39, 63.8, 63.84,2019-11-05 16:00:00, -0.495,45
350.2, -0.6, 1.829, 62.3, 62.34,2019-11-05 17:00:00, -0.611,45
353.7, -0.8, 1.529, 60.3, 60.28,2019-11-05 18:00:00, -0.776,45
343.9, -1.3, 1.606, 58.7, 58.66,2019-11-05 19:00:00, -1.292,45
332.8, -2.1, 1.521, 63.2, 63.15,2019-11-05 20:00:00, -2.13,45
353.1, -3.2, 1.594, 65.6, 65.57,2019-11-05 21:00:00, -3.198,45
336.1, -3.9, 1.338, 67.9, 67.87,2019-11-05 22:00:00, -3.935,45
354.3, -4.5, 1.037, 69.1, 69.05,2019-11-05 23:00:00, -4.456,45
347.3, -4.9, 1.161, 70.6, 70.57,2019-11-06 00:00:00, -4.917,45
342.4, -5.3, 1.065, 71.3, 71.3,2019-11-06 01:00:00, -5.336,45
293.1, -6.0, 0.995, 76.4, 76.36,2019-11-06 02:00:00, -6.007,45
278.8, -6.6, 0.629998, 81.9, 81.9,2019-11-06 03:00:00, -6.592,45
257.9, -7.1, 0.368, 82.4, 82.4,2019-11-06 04:00:00, -7.125,45
237.5, -7.5, 0.222, 82.6, 82.6,2019-11-06 05:00:00, -7.499,45
257.5, -8.1, 0.757, 86.0, 86.0,2019-11-06 06:00:00, -8.1,45
278.2, -8.4, 0.933, 88.2, 88.2,2019-11-06 07:00:00, -8.44,45
255.4, -8.5, 0.470999, 88.4, 88.4,2019-11-06 08:00:00, -8.48,45
226.2, -7.9, 0.792999, 86.9, 86.9,2019-11-06 09:00:00, -7.927,45
232.9, -6.5, 0.684, 81.2, 81.2,2019-11-06 10:00:00, -6.541,45
279.4, -5.7, 0.768, 80.2, 80.2,2019-11-06 11:00:00, -5.745,45
294.5, -5.0, 0.617999, 77.6, 77.57,2019-11-06 12:00:00, -4.955,45
2.1, -3.8, 0.788999, 75.0, 74.99,2019-11-06 13:00:00, -3.827,45
109.2, -2.8, 1.021, 73.3, 73.34,2019-11-06 14:00:00, -2.766,45
158.8, -2.2, 1.49, 73.2, 73.17,2019-11-06 15:00:00, -2.222,45
68.8, -2.0, 1.534, 75.0, 75.04,2019-11-06 16:00:00, -1.973,45
45.6, -2.2, 1.463, 76.2, 76.19,2019-11-06 17:00:00, -2.209,45
22.6, -2.7, 1.33, 80.5, 80.5,2019-11-06 18:00:00, -2.719,45
13.8, -3.1, 1.164, 82.8, 82.8,2019-11-06 19:00:00, -3.126,45
2.7, -3.4, 0.902998, 84.2, 84.2,2019-11-06 20:00:00, -3.412,45
43.1, -3.9, 0.563, 86.2, 86.2,2019-11-06 21:00:00, -3.877,45
10.3, -4.5, 0.828998, 89.9, 89.9,2019-11-06 22:00:00, -4.459,45
6.7, -4.1, 0.839999, 90.6, 90.6,2019-11-06 23:00:00, -4.103,45
17.2, -4.1, 0.847, 91.4, 91.4,2019-11-07 00:00:00, -4.103,45
0.3, -3.6, 0.825999, 91.3, 91.3,2019-11-07 01:00:00, -3.567,45
343.2, -3.2, 0.685998, 90.2, 90.2,2019-11-07 02:00:00, -3.23,45
7.9, -2.9, 1.065, 89.1, 89.1,2019-11-07 03:00:00, -2.936,45
353.1, -2.5, 0.73, 89.2, 89.2,2019-11-07 04:00:00, -2.485,45
358.0, -2.1, 0.945999, 89.2, 89.2,2019-11-07 05:00:00, -2.088,45
31.3, -1.6, 0.87, 89.3, 89.3,2019-11-07 06:00:00, -1.629,45
9.3, -1.2, 0.814, 88.2, 88.2,2019-11-07 07:00:00, -1.245,45
12.1, -0.9, 0.722998, 88.3, 88.3,2019-11-07 08:00:00, -0.945999,45
36.3, -0.5, 1.68, 86.5, 86.5,2019-11-07 09:00:00, -0.488,45
40.0, 0.2, 1.811, 85.8, 85.8,2019-11-07 10:00:00, 0.248998,45
32.9, 0.9, 1.766, 84.3, 84.3,2019-11-07 11:00:00, 0.948,45
42.3, 1.4, 2.39, 83.8, 83.8,2019-11-07 12:00:00, 1.413,45
42.6, 1.6, 1.925, 85.2, 85.2,2019-11-07 13:00:00, 1.557,45
44.9, 1.5, 1.936, 89.9, 89.9,2019-11-07 14:00:00, 1.462,45
52.7, 1.6, 1.964, 91.9, 91.9,2019-11-07 15:00:00, 1.562,45
58.7, 1.6, 2.347, 92.6, 92.6,2019-11-07 16:00:00, 1.636,45
68.7, 1.8, 2.521, 93.2, 93.2,2019-11-07 17:00:00, 1.788,45
181.9, 4.0, 6.536, 81.5, 81.5,2019-11-07 18:00:00, 4.0,45
179.8, 4.8, 7.428, 75.2, 75.16,2019-11-07 19:00:00, 4.81,45
179.1, 5.4, 8.89, 72.2, 72.16,2019-11-07 20:00:00, 5.378,45
180.7, 5.8, 9.07, 70.6, 70.56,2019-11-07 21:00:00, 5.783,45
176.7, 6.4, 8.67, 67.2, 67.2,2019-11-07 22:00:00, 6.394,45
177.6, 7.0, 7.56, 64.9, 64.92,2019-11-07 23:00:00, 6.969,45
184.3, 7.0, 6.739, 65.6, 65.59,2019-11-08 00:00:00, 7.036,45
187.0, 7.2, 6.436, 66.7, 66.73,2019-11-08 01:00:00, 7.213,45
179.0, 7.3, 7.721, 69.5, 69.53,2019-11-08 02:00:00, 7.255,45
186.3, 6.3, 5.92, 82.5, 82.5,2019-11-08 03:00:00, 6.342,45
184.1, 6.1, 4.954, 86.5, 86.5,2019-11-08 04:00:00, 6.137,45
187.6, 6.0, 5.089, 85.7, 85.7,2019-11-08 05:00:00, 6.006,45
191.9, 6.0, 4.761, 85.5, 85.5,2019-11-08 06:00:00, 6.037,45
183.4, 6.3, 5.351, 85.9, 85.9,2019-11-08 07:00:00, 6.296,45
191.8, 6.4, 4.15, 86.3, 86.3,2019-11-08 08:00:00, 6.353,45
205.8, 6.5, 3.386, 86.9, 86.9,2019-11-08 09:00:00, 6.475,45
191.8, 7.0, 4.142, 85.9, 85.9,2019-11-08 10:00:00, 6.98,45
188.8, 7.4, 4.5, 83.2, 83.2,2019-11-08 11:00:00, 7.351,45
184.3, 7.4, 3.897, 85.7, 85.7,2019-11-08 12:00:00, 7.426,45
176.9, 7.0, 4.424, 86.5, 86.5,2019-11-08 13:00:00, 7.022,45
185.6, 6.9, 3.701, 88.1, 88.1,2019-11-08 14:00:00, 6.945,45
207.4, 6.7, 1.842, 91.0, 91.0,2019-11-08 15:00:00, 6.743,45
185.4, 6.9, 2.622, 89.5, 89.5,2019-11-08 16:00:00, 6.88,45
181.8, 6.8, 3.846, 87.3, 87.3,2019-11-08 17:00:00, 6.796,45
187.7, 6.6, 2.549, 88.4, 88.4,2019-11-08 18:00:00, 6.597,45
233.6, 6.1, 1.217, 91.7, 91.7,2019-11-08 19:00:00, 6.094,45
42.6, 5.7, 0.477999, 93.7, 93.7,2019-11-08 20:00:00, 5.68,45
241.1, 6.0, 1.774, 94.4, 94.4,2019-11-08 21:00:00, 5.958,45
195.0, 7.0, 4.333, 84.9, 84.9,2019-11-08 22:00:00, 7.039,45
202.3, 6.7, 2.916, 85.7, 85.7,2019-11-08 23:00:00, 6.729,45
217.0, 6.5, 2.472, 87.4, 87.4,2019-11-09 00:00:00, 6.461,45
236.3, 6.0, 1.612, 88.9, 88.9,2019-11-09 01:00:00, 5.973,45
250.2, 5.7, 1.482, 90.6, 90.6,2019-11-09 02:00:00, 5.71,45
256.2, 5.4, 1.788, 90.2, 90.2,2019-11-09 03:00:00, 5.386,45
40.0, 4.8, 1.9, 92.4, 92.4,2019-11-09 04:00:00, 4.783,45
32.4, 3.1, 2.583, 92.3, 92.3,2019-11-09 05:00:00, 3.056,45
19.4, 1.1, 2.085, 90.8, 90.8,2019-11-09 06:00:00, 1.134,45
354.7, -0.3, 2.728, 90.3, 90.3,2019-11-09 07:00:00, -0.275999,45
349.0, -1.2, 2.4, 90.7, 90.7,2019-11-09 08:00:00, -1.216,45
351.0, -1.6, 2.007, 90.7, 90.7,2019-11-09 09:00:00, -1.648,45
340.8, -2.3, 0.592, 89.6, 89.6,2019-11-09 10:00:00, -2.258,45
0.0, -2.3, None, 89.5, 89.5,2019-11-09 11:00:00, -2.344,45
0.0, -2.7, None, 87.7, 87.7,2019-11-09 12:00:00, -2.719,45
0.0, -3.3, None, 84.9, 84.9,2019-11-09 13:00:00, -3.306,45
0.0, -3.5, None, 80.5, 80.5,2019-11-09 14:00:00, -3.537,45
0.0, -3.7, None, 77.4, 77.42,2019-11-09 15:00:00, -3.744,45
0.0, -4.2, None, 80.0, 80.0,2019-11-09 16:00:00, -4.152,45
0.0, -4.8, None, 82.5, 82.5,2019-11-09 17:00:00, -4.79,45
0.0, -5.2, None, 81.0, 81.0,2019-11-09 18:00:00, -5.199,45
0.0, -5.6, None, 81.7, 81.7,2019-11-09 19:00:00, -5.584,45
0.0, -6.0, None, 74.9, 74.91,2019-11-09 20:00:00, -5.994,45
0.0, -6.4, None, 75.0, 74.96,2019-11-09 21:00:00, -6.444,45
0.0, -6.5, None, 71.8, 71.77,2019-11-09 22:00:00, -6.508,45
0.0, -6.7, None, 68.9, 68.9,2019-11-09 23:00:00, -6.711,45
6.3, -7.1, None, 69.2, 69.19,2019-11-10 00:00:00, -7.088,45
0.0, -7.3, None, 68.1, 68.08,2019-11-10 01:00:00, -7.326,45
0.0, -7.5, None, 68.9, 68.9,2019-11-10 02:00:00, -7.529,45
0.0, -8.3, None, 78.4, 78.41,2019-11-10 03:00:00, -8.31,45
0.0, -8.6, None, 76.1, 76.05,2019-11-10 04:00:00, -8.65,45
0.0, -9.0, None, 73.1, 73.11,2019-11-10 05:00:00, -8.99,45
0.0, -9.5, None, 70.2, 70.21,2019-11-10 06:00:00, -9.47,45
0.0, -10.4, None, 71.2, 71.18,2019-11-10 07:00:00, -10.35,45
0.0, -11.1, None, 72.0, 71.99,2019-11-10 08:00:00, -11.13,45
0.0, -11.3, None, 71.4, 71.37,2019-11-10 09:00:00, -11.29,45
267.7, -10.0, None, 64.9, 64.87,2019-11-10 10:00:00, -10.03,45
285.8, -8.9, None, 60.8, 60.81,2019-11-10 11:00:00, -8.88,45
236.1, -7.7, 0.158998, 58.1, 58.1,2019-11-10 12:00:00, -7.672,45
247.5, -6.8, 0.936999, 57.2, 57.17,2019-11-10 13:00:00, -6.831,45
179.0, -5.9, 1.105, 55.3, 55.29,2019-11-10 14:00:00, -5.859,45
117.7, -5.8, 1.338, 56.6, 56.56,2019-11-10 15:00:00, -5.787,45
126.3, -6.0, 1.445, 59.8, 59.81,2019-11-10 16:00:00, -5.965,45
104.7, -6.9, 1.856, 68.7, 68.72,2019-11-10 17:00:00, -6.884,45
104.7, -7.8, 1.32, 74.6, 74.58,2019-11-10 18:00:00, -7.793,45
192.7, -8.9, 0.293998, 80.7, 80.7,2019-11-10 19:00:00, -8.88,45
234.3, -9.4, 1.2, 85.0, 85.0,2019-11-10 20:00:00, -9.41,45
310.3, -8.9, 1.019, 84.7, 84.7,2019-11-10 21:00:00, -8.89,45
272.8, -8.5, 0.805998, 84.5, 84.5,2019-11-10 22:00:00, -8.49,45
255.0, -7.9, 0.834999, 83.5, 83.5,2019-11-10 23:00:00, -7.868,45
