WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
176.0, 9.3, 7.612,2019-11-05 00:00:00, 9.32,45
173.9, 9.1, 6.968,2019-11-05 01:00:00, 9.06,45
173.8, 8.9, 7.18,2019-11-05 02:00:00, 8.86,45
173.6, 8.7, 7.572,2019-11-05 03:00:00, 8.68,45
180.1, 8.4, 6.36,2019-11-05 04:00:00, 8.44,45
173.5, 8.1, 4.737,2019-11-05 05:00:00, 8.11,45
172.4, 7.9, 3.099,2019-11-05 06:00:00, 7.876,45
179.1, 7.9, 1.859,2019-11-05 07:00:00, 7.886,45
257.6, 7.7, 1.398,2019-11-05 08:00:00, 7.654,45
190.0, 7.8, 1.293,2019-11-05 09:00:00, 7.766,45
186.9, 7.9, 0.919,2019-11-05 10:00:00, 7.929,45
125.4, 8.3, 0.725,2019-11-05 11:00:00, 8.29,45
139.0, 9.2, 0.744,2019-11-05 12:00:00, 9.24,45
174.2, 9.5, 1.794,2019-11-05 13:00:00, 9.51,45
184.9, 9.0, 1.634,2019-11-05 14:00:00, 9.02,45
177.3, 9.2, 1.067,2019-11-05 15:00:00, 9.2,45
20.4, 9.7, 1.151,2019-11-05 16:00:00, 9.71,45
38.4, 9.7, 2.08,2019-11-05 17:00:00, 9.7,45
7.4, 9.5, 2.103,2019-11-05 18:00:00, 9.54,45
353.6, 9.7, 2.565,2019-11-05 19:00:00, 9.71,45
22.8, 9.2, 2.77,2019-11-05 20:00:00, 9.23,45
7.5, 9.2, 2.98,2019-11-05 21:00:00, 9.19,45
23.2, 8.7, 3.163,2019-11-05 22:00:00, 8.69,45
24.1, 8.3, 2.711,2019-11-05 23:00:00, 8.33,45
15.4, 7.6, 2.37,2019-11-06 00:00:00, 7.555,45
24.8, 6.8, 2.743,2019-11-06 01:00:00, 6.822,45
354.7, 6.6, 2.409,2019-11-06 02:00:00, 6.632,45
10.4, 5.8, 2.272,2019-11-06 03:00:00, 5.847,45
349.3, 5.4, 2.744,2019-11-06 04:00:00, 5.367,45
352.9, 5.0, 2.726,2019-11-06 05:00:00, 5.027,45
339.7, 5.2, 3.011,2019-11-06 06:00:00, 5.158,45
338.0, 4.7, 2.944,2019-11-06 07:00:00, 4.743,45
351.8, 4.3, 2.756,2019-11-06 08:00:00, 4.319,45
348.2, 4.2, 2.603,2019-11-06 09:00:00, 4.224,45
1.6, 4.4, 2.334,2019-11-06 10:00:00, 4.445,45
15.1, 5.5, 2.78,2019-11-06 11:00:00, 5.465,45
2.4, 6.3, 2.544,2019-11-06 12:00:00, 6.33,45
347.7, 7.4, 2.768,2019-11-06 13:00:00, 7.366,45
9.1, 7.8, 2.892,2019-11-06 14:00:00, 7.82,45
21.4, 8.0, 3.065,2019-11-06 15:00:00, 8.03,45
14.1, 7.8, 2.853,2019-11-06 16:00:00, 7.813,45
0.1, 7.4, 2.517,2019-11-06 17:00:00, 7.364,45
341.5, 7.1, 2.375,2019-11-06 18:00:00, 7.093,45
351.6, 6.9, 2.593,2019-11-06 19:00:00, 6.857,45
355.7, 6.3, 2.278,2019-11-06 20:00:00, 6.295,45
358.4, 6.3, 2.203,2019-11-06 21:00:00, 6.329,45
24.0, 6.0, 1.295,2019-11-06 22:00:00, 5.993,45
34.8, 5.8, 1.599,2019-11-06 23:00:00, 5.826,45
44.3, 5.5, 1.5,2019-11-07 00:00:00, 5.549,45
25.3, 5.0, 1.002,2019-11-07 01:00:00, 5.009,45
3.6, 4.7, 1.673,2019-11-07 02:00:00, 4.663,45
7.5, 4.6, 1.875,2019-11-07 03:00:00, 4.553,45
7.4, 4.5, 1.698,2019-11-07 04:00:00, 4.534,45
359.4, 4.5, 1.961,2019-11-07 05:00:00, 4.51,45
355.4, 4.5, 2.012,2019-11-07 06:00:00, 4.464,45
4.0, 4.4, 2.192,2019-11-07 07:00:00, 4.407,45
9.4, 4.4, 1.919,2019-11-07 08:00:00, 4.38,45
5.5, 4.4, 2.143,2019-11-07 09:00:00, 4.406,45
9.3, 4.3, 1.748,2019-11-07 10:00:00, 4.335,45
12.9, 4.5, 1.423,2019-11-07 11:00:00, 4.461,45
30.4, 4.6, 0.935998,2019-11-07 12:00:00, 4.589,45
44.5, 4.7, 1.009,2019-11-07 13:00:00, 4.73,45
148.6, 4.9, 2.006,2019-11-07 14:00:00, 4.931,45
169.4, 5.8, 3.469,2019-11-07 15:00:00, 5.834,45
172.2, 6.8, 5.692,2019-11-07 16:00:00, 6.824,45
187.6, 7.2, 6.861,2019-11-07 17:00:00, 7.18,45
185.6, 7.3, 7.608,2019-11-07 18:00:00, 7.331,45
183.0, 7.7, 9.36,2019-11-07 19:00:00, 7.739,45
188.6, 8.3, 8.44,2019-11-07 20:00:00, 8.34,45
193.7, 9.6, 7.627,2019-11-07 21:00:00, 9.55,45
205.5, 10.7, 6.68,2019-11-07 22:00:00, 10.74,45
187.0, 9.6, 8.64,2019-11-07 23:00:00, 9.62,45
185.0, 9.4, 9.05,2019-11-08 00:00:00, 9.39,45
186.9, 9.1, 8.75,2019-11-08 01:00:00, 9.15,45
186.9, 8.9, 8.08,2019-11-08 02:00:00, 8.89,45
189.9, 8.9, 8.13,2019-11-08 03:00:00, 8.87,45
188.6, 9.0, 7.295,2019-11-08 04:00:00, 8.97,45
188.6, 8.8, 6.494,2019-11-08 05:00:00, 8.84,45
178.3, 8.9, 6.669,2019-11-08 06:00:00, 8.86,45
175.1, 9.0, 6.073,2019-11-08 07:00:00, 8.97,45
173.5, 9.0, 4.589,2019-11-08 08:00:00, 9.0,45
155.5, 8.5, 5.983,2019-11-08 09:00:00, 8.53,45
160.2, 8.4, 6.495,2019-11-08 10:00:00, 8.45,45
183.5, 8.3, 5.62,2019-11-08 11:00:00, 8.3,45
192.3, 8.7, 5.382,2019-11-08 12:00:00, 8.7,45
174.2, 8.3, 6.287,2019-11-08 13:00:00, 8.25,45
168.1, 8.4, 7.507,2019-11-08 14:00:00, 8.43,45
183.4, 8.8, 6.322,2019-11-08 15:00:00, 8.83,45
195.3, 8.6, 4.185,2019-11-08 16:00:00, 8.55,45
190.2, 8.2, 4.962,2019-11-08 17:00:00, 8.18,45
193.1, 8.2, 4.098,2019-11-08 18:00:00, 8.17,45
180.9, 8.0, 4.443,2019-11-08 19:00:00, 8.02,45
176.2, 8.1, 6.42,2019-11-08 20:00:00, 8.14,45
176.0, 8.1, 6.001,2019-11-08 21:00:00, 8.1,45
182.6, 8.1, 6.404,2019-11-08 22:00:00, 8.13,45
187.2, 8.2, 7.752,2019-11-08 23:00:00, 8.2,45
179.8, 8.3, 8.68,2019-11-09 00:00:00, 8.26,45
181.6, 8.3, 8.97,2019-11-09 01:00:00, 8.33,45
179.4, 8.3, 7.381,2019-11-09 02:00:00, 8.3,45
182.7, 8.3, 6.759,2019-11-09 03:00:00, 8.33,45
185.5, 8.4, 6.397,2019-11-09 04:00:00, 8.43,45
186.8, 8.4, 7.025,2019-11-09 05:00:00, 8.45,45
188.9, 8.4, 6.083,2019-11-09 06:00:00, 8.45,45
185.8, 8.4, 6.983,2019-11-09 07:00:00, 8.39,45
187.2, 8.5, 6.693,2019-11-09 08:00:00, 8.52,45
184.2, 8.6, 6.849,2019-11-09 09:00:00, 8.61,45
182.4, 8.7, 7.615,2019-11-09 10:00:00, 8.68,45
187.9, 8.9, 6.775,2019-11-09 11:00:00, 8.93,45
194.4, 9.5, 6.296,2019-11-09 12:00:00, 9.51,45
198.7, 10.2, 7.3,2019-11-09 13:00:00, 10.2,45
