WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
341.8, None, None,2020-12-02 00:00:00, None,49
279.1, None, None,2020-12-02 01:00:00, None,49
286.9, None, None,2020-12-02 02:00:00, None,49
323.3, None, None,2020-12-02 03:00:00, None,49
310.5, None, None,2020-12-02 04:00:00, None,49
281.3, None, None,2020-12-02 05:00:00, None,49
339.7, None, None,2020-12-02 06:00:00, None,49
308.2, None, None,2020-12-02 07:00:00, None,49
295.2, None, None,2020-12-02 08:00:00, None,49
306.7, None, None,2020-12-02 09:00:00, None,49
300.5, None, None,2020-12-02 10:00:00, None,49
309.6, None, None,2020-12-02 11:00:00, None,49
290.4, None, None,2020-12-02 12:00:00, None,49
305.7, None, None,2020-12-02 13:00:00, None,49
255.3, None, None,2020-12-02 14:00:00, None,49
141.3, None, None,2020-12-02 15:00:00, None,49
147.7, None, None,2020-12-02 16:00:00, None,49
53.8, None, None,2020-12-02 17:00:00, None,49
11.2, None, None,2020-12-02 18:00:00, None,49
17.5, None, None,2020-12-02 19:00:00, None,49
319.6, None, None,2020-12-02 20:00:00, None,49
236.3, None, None,2020-12-02 21:00:00, None,49
157.8, None, None,2020-12-02 22:00:00, None,49
109.9, None, None,2020-12-02 23:00:00, None,49
312.6, None, None,2020-12-03 00:00:00, None,49
309.3, None, None,2020-12-03 01:00:00, None,49
309.8, None, None,2020-12-03 02:00:00, None,49
251.2, None, None,2020-12-03 03:00:00, None,49
275.3, None, None,2020-12-03 04:00:00, None,49
300.8, None, None,2020-12-03 05:00:00, None,49
239.3, None, None,2020-12-03 06:00:00, None,49
317.6, None, None,2020-12-03 07:00:00, None,49
304.6, None, None,2020-12-03 08:00:00, None,49
316.4, None, None,2020-12-03 09:00:00, None,49
322.7, None, None,2020-12-03 10:00:00, None,49
301.3, None, None,2020-12-03 11:00:00, None,49
297.9, None, None,2020-12-03 12:00:00, None,49
320.2, None, None,2020-12-03 13:00:00, None,49
286.4, None, None,2020-12-03 14:00:00, None,49
280.5, None, None,2020-12-03 15:00:00, None,49
313.1, None, None,2020-12-03 16:00:00, None,49
342.9, None, None,2020-12-03 17:00:00, None,49
344.7, None, None,2020-12-03 18:00:00, None,49
297.9, None, None,2020-12-03 19:00:00, None,49
318.1, None, None,2020-12-03 20:00:00, None,49
306.8, None, None,2020-12-03 21:00:00, None,49
121.2, None, None,2020-12-03 22:00:00, None,49
140.0, None, None,2020-12-03 23:00:00, None,49
138.3, None, None,2020-12-04 00:00:00, None,49
140.2, None, None,2020-12-04 01:00:00, None,49
146.7, None, None,2020-12-04 02:00:00, None,49
145.5, None, None,2020-12-04 03:00:00, None,49
140.5, None, None,2020-12-04 04:00:00, None,49
150.4, None, None,2020-12-04 05:00:00, None,49
145.6, None, None,2020-12-04 06:00:00, None,49
143.8, None, None,2020-12-04 07:00:00, None,49
149.3, None, None,2020-12-04 08:00:00, None,49
148.9, None, None,2020-12-04 09:00:00, None,49
137.0, None, None,2020-12-04 10:00:00, None,49
146.3, None, None,2020-12-04 11:00:00, None,49
146.5, None, None,2020-12-04 12:00:00, None,49
109.9, None, None,2020-12-04 13:00:00, None,49
138.1, None, None,2020-12-04 14:00:00, None,49
66.9, None, None,2020-12-04 15:00:00, None,49
315.1, None, None,2020-12-04 16:00:00, None,49
145.4, None, None,2020-12-04 17:00:00, None,49
327.5, None, None,2020-12-04 18:00:00, None,49
313.8, None, None,2020-12-04 19:00:00, None,49
312.7, None, None,2020-12-04 20:00:00, None,49
330.0, None, None,2020-12-04 21:00:00, None,49
354.6, None, None,2020-12-04 22:00:00, None,49
285.2, None, None,2020-12-04 23:00:00, None,49
307.8, None, None,2020-12-05 00:00:00, None,49
317.7, None, None,2020-12-05 01:00:00, None,49
314.1, None, None,2020-12-05 02:00:00, None,49
306.4, None, None,2020-12-05 03:00:00, None,49
309.7, None, None,2020-12-05 04:00:00, None,49
304.0, None, None,2020-12-05 05:00:00, None,49
299.4, None, None,2020-12-05 06:00:00, None,49
311.9, None, None,2020-12-05 07:00:00, None,49
163.6, None, None,2020-12-05 08:00:00, None,49
104.6, None, None,2020-12-05 09:00:00, None,49
319.1, None, None,2020-12-05 10:00:00, None,49
309.6, None, None,2020-12-05 11:00:00, None,49
155.4, None, None,2020-12-05 12:00:00, None,49
319.7, None, None,2020-12-05 13:00:00, None,49
34.7, None, None,2020-12-05 14:00:00, None,49
190.1, None, None,2020-12-05 15:00:00, None,49
311.5, None, None,2020-12-05 16:00:00, None,49
332.3, None, None,2020-12-05 17:00:00, None,49
343.0, None, None,2020-12-05 18:00:00, None,49
317.6, None, None,2020-12-05 19:00:00, None,49
358.1, None, None,2020-12-05 20:00:00, None,49
329.2, None, None,2020-12-05 21:00:00, None,49
135.1, None, None,2020-12-05 22:00:00, None,49
181.1, None, None,2020-12-05 23:00:00, None,49
163.6, None, None,2020-12-06 00:00:00, None,49
101.4, None, None,2020-12-06 01:00:00, None,49
69.9, None, None,2020-12-06 02:00:00, None,49
142.9, None, None,2020-12-06 03:00:00, None,49
144.0, None, None,2020-12-06 04:00:00, None,49
159.6, None, None,2020-12-06 05:00:00, None,49
154.3, None, None,2020-12-06 06:00:00, None,49
155.7, None, None,2020-12-06 07:00:00, None,49
148.0, None, None,2020-12-06 08:00:00, None,49
143.7, None, None,2020-12-06 09:00:00, None,49
147.9, None, None,2020-12-06 10:00:00, None,49
156.4, None, None,2020-12-06 11:00:00, None,49
160.3, None, None,2020-12-06 12:00:00, None,49
161.5, None, None,2020-12-06 13:00:00, None,49
155.9, None, None,2020-12-06 14:00:00, None,49
153.8, None, None,2020-12-06 15:00:00, None,49
145.6, None, None,2020-12-06 16:00:00, None,49
212.4, None, None,2020-12-06 17:00:00, None,49
94.1, None, None,2020-12-06 18:00:00, None,49
299.5, None, None,2020-12-06 19:00:00, None,49
312.3, None, None,2020-12-06 20:00:00, None,49
308.6, None, None,2020-12-06 21:00:00, None,49
309.4, None, None,2020-12-06 22:00:00, None,49
306.6, None, None,2020-12-06 23:00:00, None,49
311.6, None, None,2020-12-07 00:00:00, None,49
261.1, None, None,2020-12-07 01:00:00, None,49
183.6, None, None,2020-12-07 02:00:00, None,49
296.4, None, None,2020-12-07 03:00:00, None,49
146.7, None, None,2020-12-07 04:00:00, None,49
127.7, None, None,2020-12-07 05:00:00, None,49
165.2, None, None,2020-12-07 06:00:00, None,49
160.6, None, None,2020-12-07 07:00:00, None,49
157.0, None, None,2020-12-07 08:00:00, None,49
159.0, None, None,2020-12-07 09:00:00, None,49
152.0, None, None,2020-12-07 10:00:00, None,49
136.6, None, None,2020-12-07 11:00:00, None,49
114.2, None, None,2020-12-07 12:00:00, None,49
304.7, None, None,2020-12-07 13:00:00, None,49
137.5, None, None,2020-12-07 14:00:00, None,49
180.0, None, None,2020-12-07 15:00:00, None,49
320.3, None, None,2020-12-07 16:00:00, None,49
337.7, None, None,2020-12-07 17:00:00, None,49
311.2, None, None,2020-12-07 18:00:00, None,49
315.2, None, None,2020-12-07 19:00:00, None,49
309.4, None, None,2020-12-07 20:00:00, None,49
320.9, None, None,2020-12-07 21:00:00, None,49
307.2, None, None,2020-12-07 22:00:00, None,49
304.3, None, None,2020-12-07 23:00:00, None,49
143.4, None, None,2020-12-08 00:00:00, None,49
