WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
87.4, None, None, 86.3, None,2020-12-02 00:00:00, None,49
64.5, None, None, 87.7, None,2020-12-02 01:00:00, None,49
66.2, None, None, 88.3, None,2020-12-02 02:00:00, None,49
123.9, None, None, 89.4, None,2020-12-02 03:00:00, None,49
46.0, None, None, 90.8, None,2020-12-02 04:00:00, None,49
62.5, None, None, 89.9, None,2020-12-02 05:00:00, None,49
155.1, None, None, 91.0, None,2020-12-02 06:00:00, None,49
101.7, None, None, 92.6, None,2020-12-02 07:00:00, None,49
114.0, None, None, 92.4, None,2020-12-02 08:00:00, None,49
100.8, None, None, 91.4, None,2020-12-02 09:00:00, None,49
136.0, None, None, 82.6, None,2020-12-02 10:00:00, None,49
153.4, None, None, 72.7, None,2020-12-02 11:00:00, None,49
197.0, None, None, 62.9, None,2020-12-02 12:00:00, None,49
165.0, None, None, 47.3, None,2020-12-02 13:00:00, None,49
133.1, None, None, 38.5, None,2020-12-02 14:00:00, None,49
132.1, None, None, 38.1, None,2020-12-02 15:00:00, None,49
127.9, None, None, 40.5, None,2020-12-02 16:00:00, None,49
155.2, None, None, 45.5, None,2020-12-02 17:00:00, None,49
181.1, None, None, 55.7, None,2020-12-02 18:00:00, None,49
167.1, None, None, 59.4, None,2020-12-02 19:00:00, None,49
96.6, None, None, 62.4, None,2020-12-02 20:00:00, None,49
142.6, None, None, 64.7, None,2020-12-02 21:00:00, None,49
164.6, None, None, 60.7, None,2020-12-02 22:00:00, None,49
167.8, None, None, 61.2, None,2020-12-02 23:00:00, None,49
164.0, None, None, 59.8, None,2020-12-03 00:00:00, None,49
154.7, None, None, 64.6, None,2020-12-03 01:00:00, None,49
100.7, None, None, 65.5, None,2020-12-03 02:00:00, None,49
113.6, None, None, 64.1, None,2020-12-03 03:00:00, None,49
71.0, None, None, 64.1, None,2020-12-03 04:00:00, None,49
53.4, None, None, 63.8, None,2020-12-03 05:00:00, None,49
349.9, None, None, 66.2, None,2020-12-03 06:00:00, None,49
335.4, None, None, 68.3, None,2020-12-03 07:00:00, None,49
330.9, None, None, 70.9, None,2020-12-03 08:00:00, None,49
38.4, None, None, 74.8, None,2020-12-03 09:00:00, None,49
47.5, None, None, 73.6, None,2020-12-03 10:00:00, None,49
304.4, None, None, 71.7, None,2020-12-03 11:00:00, None,49
339.3, None, None, 69.9, None,2020-12-03 12:00:00, None,49
310.5, None, None, 66.8, None,2020-12-03 13:00:00, None,49
322.7, None, None, 64.5, None,2020-12-03 14:00:00, None,49
313.5, None, None, 63.2, None,2020-12-03 15:00:00, None,49
169.6, None, None, 64.6, None,2020-12-03 16:00:00, None,49
169.2, None, None, 58.4, None,2020-12-03 17:00:00, None,49
146.9, None, None, 50.0, None,2020-12-03 18:00:00, None,49
156.4, None, None, 53.7, None,2020-12-03 19:00:00, None,49
178.0, None, None, 60.7, None,2020-12-03 20:00:00, None,49
171.7, None, None, 63.1, None,2020-12-03 21:00:00, None,49
174.6, None, None, 65.9, None,2020-12-03 22:00:00, None,49
127.3, None, None, 71.9, None,2020-12-03 23:00:00, None,49
98.0, None, None, 73.8, None,2020-12-04 00:00:00, None,49
39.5, None, None, 74.8, None,2020-12-04 01:00:00, None,49
58.6, None, None, 75.9, None,2020-12-04 02:00:00, None,49
56.9, None, None, 75.6, None,2020-12-04 03:00:00, None,49
49.6, None, None, 78.7, None,2020-12-04 04:00:00, None,49
33.6, None, None, 79.4, None,2020-12-04 05:00:00, None,49
59.0, None, None, 78.9, None,2020-12-04 06:00:00, None,49
69.7, None, None, 81.7, None,2020-12-04 07:00:00, None,49
108.3, None, None, 83.6, None,2020-12-04 08:00:00, None,49
104.2, None, None, 83.7, None,2020-12-04 09:00:00, None,49
86.9, None, None, 78.3, None,2020-12-04 10:00:00, None,49
177.3, None, None, 73.2, None,2020-12-04 11:00:00, None,49
158.5, None, None, 57.9, None,2020-12-04 12:00:00, None,49
148.4, None, None, 52.8, None,2020-12-04 13:00:00, None,49
149.9, None, None, 53.0, None,2020-12-04 14:00:00, None,49
138.4, None, None, 52.2, None,2020-12-04 15:00:00, None,49
146.8, None, None, 53.0, None,2020-12-04 16:00:00, None,49
185.6, None, None, 61.7, None,2020-12-04 17:00:00, None,49
186.2, None, None, 65.3, None,2020-12-04 18:00:00, None,49
184.0, None, None, 67.4, None,2020-12-04 19:00:00, None,49
180.4, None, None, 66.2, None,2020-12-04 20:00:00, None,49
178.4, None, None, 66.9, None,2020-12-04 21:00:00, None,49
186.6, None, None, 66.9, None,2020-12-04 22:00:00, None,49
159.5, None, None, 58.4, None,2020-12-04 23:00:00, None,49
136.1, None, None, 52.2, None,2020-12-05 00:00:00, None,49
129.9, None, None, 52.5, None,2020-12-05 01:00:00, None,49
133.6, None, None, 51.7, None,2020-12-05 02:00:00, None,49
133.2, None, None, 49.6, None,2020-12-05 03:00:00, None,49
130.5, None, None, 49.0, None,2020-12-05 04:00:00, None,49
141.8, None, None, 48.9, None,2020-12-05 05:00:00, None,49
148.0, None, None, 47.3, None,2020-12-05 06:00:00, None,49
141.7, None, None, 46.8, None,2020-12-05 07:00:00, None,49
134.3, None, None, 47.9, None,2020-12-05 08:00:00, None,49
133.4, None, None, 48.8, None,2020-12-05 09:00:00, None,49
144.3, None, None, 46.9, None,2020-12-05 10:00:00, None,49
131.9, None, None, 47.0, None,2020-12-05 11:00:00, None,49
141.5, None, None, 44.8, None,2020-12-05 12:00:00, None,49
140.4, None, None, 43.1, None,2020-12-05 13:00:00, None,49
128.6, None, None, 41.7, None,2020-12-05 14:00:00, None,49
134.1, None, None, 40.5, None,2020-12-05 15:00:00, None,49
133.0, None, None, 39.7, None,2020-12-05 16:00:00, None,49
153.5, None, None, 42.4, None,2020-12-05 17:00:00, None,49
166.9, None, None, 53.1, None,2020-12-05 18:00:00, None,49
158.5, None, None, 55.8, None,2020-12-05 19:00:00, None,49
153.7, None, None, 55.1, None,2020-12-05 20:00:00, None,49
162.9, None, None, 56.0, None,2020-12-05 21:00:00, None,49
173.8, None, None, 59.8, None,2020-12-05 22:00:00, None,49
177.2, None, None, 60.1, None,2020-12-05 23:00:00, None,49
172.5, None, None, 59.8, None,2020-12-06 00:00:00, None,49
179.4, None, None, 60.6, None,2020-12-06 01:00:00, None,49
142.6, None, None, 62.6, None,2020-12-06 02:00:00, None,49
171.7, None, None, 63.5, None,2020-12-06 03:00:00, None,49
144.2, None, None, 64.9, None,2020-12-06 04:00:00, None,49
130.4, None, None, 66.7, None,2020-12-06 05:00:00, None,49
168.6, None, None, 67.0, None,2020-12-06 06:00:00, None,49
144.1, None, None, 65.1, None,2020-12-06 07:00:00, None,49
157.8, None, None, 68.6, None,2020-12-06 08:00:00, None,49
180.2, None, None, 63.1, None,2020-12-06 09:00:00, None,49
153.7, None, None, 54.1, None,2020-12-06 10:00:00, None,49
127.6, None, None, 51.0, None,2020-12-06 11:00:00, None,49
130.3, None, None, 51.7, None,2020-12-06 12:00:00, None,49
137.8, None, None, 51.3, None,2020-12-06 13:00:00, None,49
134.2, None, None, 51.9, None,2020-12-06 14:00:00, None,49
125.8, None, None, 53.5, None,2020-12-06 15:00:00, None,49
