WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
48.2, None, None, None, None,2020-12-07 03:00:00, 92.9, None,49
354.4, None, None, None, None,2020-12-07 04:00:00, 93.1, None,49
347.2, None, None, None, None,2020-12-07 05:00:00, 93.3, None,49
51.0, None, None, None, None,2020-12-07 06:00:00, 93.5, None,49
27.7, None, None, None, None,2020-12-07 07:00:00, 94.1, None,49
50.2, None, None, None, None,2020-12-07 08:00:00, 91.2, None,49
61.9, None, None, None, None,2020-12-07 09:00:00, 85.0, None,49
21.6, None, None, None, None,2020-12-07 10:00:00, 87.7, None,49
11.7, None, None, None, None,2020-12-07 11:00:00, 92.3, None,49
16.0, None, None, None, None,2020-12-07 12:00:00, 93.4, None,49
13.2, None, None, None, None,2020-12-07 13:00:00, 93.3, None,49
11.7, None, None, None, None,2020-12-07 14:00:00, 93.1, None,49
11.1, None, None, None, None,2020-12-07 15:00:00, 93.1, None,49
4.4, None, None, None, None,2020-12-07 16:00:00, 93.1, None,49
358.7, None, None, None, None,2020-12-07 17:00:00, 92.9, None,49
355.1, None, None, None, None,2020-12-07 18:00:00, 92.6, None,49
0.4, None, None, None, None,2020-12-07 19:00:00, 92.2, None,49
354.0, None, None, None, None,2020-12-07 20:00:00, 91.8, None,49
343.1, None, None, None, None,2020-12-07 21:00:00, 90.9, None,49
36.3, None, None, None, None,2020-12-07 22:00:00, 88.6, None,49
121.5, None, None, None, None,2020-12-07 23:00:00, 88.9, None,49
116.3, None, None, None, None,2020-12-08 00:00:00, 91.2, None,49
117.1, None, None, None, None,2020-12-08 01:00:00, 92.6, None,49
112.1, None, None, None, None,2020-12-08 02:00:00, 94.4, None,49
111.0, None, None, None, None,2020-12-08 03:00:00, 94.6, None,49
120.2, None, None, None, None,2020-12-08 04:00:00, 94.7, None,49
120.3, None, None, None, None,2020-12-08 05:00:00, 95.1, None,49
119.5, None, None, None, None,2020-12-08 06:00:00, 95.4, None,49
124.1, None, None, None, None,2020-12-08 07:00:00, 95.6, None,49
129.4, None, None, None, None,2020-12-08 08:00:00, 95.8, None,49
121.1, None, None, None, None,2020-12-08 09:00:00, 95.8, None,49
109.1, None, None, None, None,2020-12-08 10:00:00, 95.7, None,49
122.6, None, None, None, None,2020-12-08 11:00:00, 95.6, None,49
328.8, None, None, None, None,2020-12-08 12:00:00, 95.6, None,49
308.8, None, None, None, None,2020-12-08 13:00:00, 95.6, None,49
255.2, None, None, None, None,2020-12-08 14:00:00, 95.6, None,49
241.3, None, None, None, None,2020-12-08 15:00:00, 95.2, None,49
221.8, None, None, None, None,2020-12-08 16:00:00, 95.2, None,49
223.5, None, None, None, None,2020-12-08 17:00:00, 95.3, None,49
235.1, None, None, None, None,2020-12-08 18:00:00, 95.4, None,49
227.0, None, None, None, None,2020-12-08 19:00:00, 95.2, None,49
238.6, None, None, None, None,2020-12-08 20:00:00, 94.6, None,49
256.0, None, None, None, None,2020-12-08 21:00:00, 92.7, None,49
249.9, None, None, None, None,2020-12-08 22:00:00, 90.3, None,49
228.0, None, None, None, None,2020-12-08 23:00:00, 89.6, None,49
