pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 10.37, 64.29, 20.0, None, 38.34, 2.763, 8.12, 4.0, None, 10.4, 10.1, 1023.3, 0.0, 4.0, 960.0, None, 0.0, 64.0,2021-05-14 00:00:00, -6999.0, 960.0,20
0.0, 7.983, 74.91, 20.0, None, 67.02, 1.104, 97.2, 4.0, None, 8.0, 8.1, 1023.3, 0.0, 4.0, 960.0, None, 0.0, 75.0,2021-05-14 01:00:00, -6999.0, 960.0,20
0.0, 5.542, 86.0, 20.0, None, 33.13, 1.288, 275.3, 3.0, None, 5.5, 5.5, 1023.4, 0.0, 3.0, 960.0, None, 0.0, 86.0,2021-05-14 02:00:00, -6999.0, 960.0,20
0.0, 5.579, 86.2, 20.0, None, 46.44, 1.029, 284.0, 3.0, None, 5.6, 4.5, 1023.4, 0.0, 3.0, 960.0, None, 0.0, 86.0,2021-05-14 03:00:00, -6999.0, 960.0,20
0.0, 3.864, 92.2, 20.0, None, 64.67, 0.919, 290.5, 3.0, None, 3.9, 3.8, 1022.4, 0.0, 3.0, 959.0, None, 0.0, 92.0,2021-05-14 04:00:00, -6999.0, 959.0,20
0.0, 2.462, 95.5, 20.0, None, 48.17, 0.422, 273.6, 2.0, None, 2.5, 2.5, 1022.5, 0.0, 2.0, 959.0, None, 0.0, 96.0,2021-05-14 05:00:00, -6999.0, 959.0,20
0.0, 2.514, 95.8, 20.0, None, 33.51, 0.294, 304.1, 2.0, None, 2.5, 2.2, 1022.5, 0.0, 2.0, 959.0, None, 0.0, 96.0,2021-05-14 06:00:00, -6999.0, 959.0,20
0.0, 5.176, 84.5, 5.1, None, 49.36, 0.088, 235.9, 3.0, None, 5.2, 2.5, 1022.5, 0.0, 3.0, 959.0, None, 0.0, 85.0,2021-05-14 07:00:00, -6999.0, 959.0,20
0.0, 7.099, 75.1, 7.1, None, 51.41, 1.87, 188.4, 3.0, None, 7.1, 2.5, 1022.4, 0.0, 3.0, 959.0, None, 0.0, 75.0,2021-05-14 08:00:00, -6999.0, 959.0,20
0.0, 9.52, 61.14, 9.9, None, 49.24, 2.3, 169.0, 2.0, None, 9.5, 2.5, 1021.3, 0.0, 2.0, 958.0, None, 0.0, 61.0,2021-05-14 09:00:00, -6999.0, 958.0,20
