RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 11.11, 61.33, -50.0, 6.0, None, None, None, None, None, -6999.0, None, None, None, None, 6.081, None, 14.5, -6999.0, None, 6.339, None, 6.1, 0.0, -6999.0,2021-05-14 00:00:00, -6999.0,20
None, None, None, None, 14.27, 56.65, -50.0, 5.5, None, None, None, None, None, -6999.0, None, None, None, None, 5.526, None, 14.5, -6999.0, None, 9.62, None, 5.5, -0.2, -6999.0,2021-05-14 01:00:00, -6999.0,20
None, None, None, None, 14.02, 58.61, -50.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 5.014, None, 14.5, -6999.0, None, 9.37, None, 5.0, 0.0, -6999.0,2021-05-14 02:00:00, -6999.0,20
None, None, None, None, 16.02, 59.28, -50.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 5.78, None, 14.5, -6999.0, None, 9.28, None, 5.8, -0.1, -6999.0,2021-05-14 03:00:00, -6999.0,20
None, None, None, None, 15.26, 57.17, -50.0, 5.0, None, None, None, None, None, -6999.0, None, None, None, None, 5.616, None, 14.5, -6999.0, None, 8.94, None, 5.6, -0.2, -6999.0,2021-05-14 04:00:00, -6999.0,20
None, None, None, None, 17.81, 57.9, -50.0, 4.8, None, None, None, None, None, -6999.0, None, None, None, None, 4.956, None, 14.5, -6999.0, None, 11.09, None, 5.0, 0.0, -6999.0,2021-05-14 05:00:00, -6999.0,20
None, None, None, None, 20.35, 55.77, -50.0, 4.8, None, None, None, None, None, -6999.0, None, None, None, None, 5.762, None, 14.5, -6999.0, None, 8.77, None, 5.8, 0.0, -6999.0,2021-05-14 06:00:00, -6999.0,20
None, None, None, None, 22.21, 54.62, -50.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 6.053, None, 6.1, -6999.0, None, 9.14, None, 6.1, 0.0, -6999.0,2021-05-14 07:00:00, -6999.0,20
None, None, None, None, 23.04, 51.47, -48.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 7.91, None, 7.9, -6999.0, None, 9.58, None, 7.9, -0.2, -6999.0,2021-05-14 08:00:00, -6999.0,20
None, None, None, None, 17.2, 51.85, -48.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 7.86, None, 8.6, -6999.0, None, 12.74, None, 7.9, 0.0, -6999.0,2021-05-14 09:00:00, -6999.0,20
None, None, None, None, 12.93, 56.9, -48.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 8.38, None, 8.6, -6999.0, None, 15.1, None, 8.4, 0.0, -6999.0,2021-05-14 10:00:00, -6999.0,20
None, None, None, None, 10.33, 57.12, -47.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 10.63, None, 10.6, -6999.0, None, 13.64, None, 10.6, 0.0, -6999.0,2021-05-14 11:00:00, -6999.0,20
None, None, None, None, 8.35, 51.9, -43.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 16.91, None, 17.0, -6999.0, None, 10.65, None, 16.9, 0.1, -6999.0,2021-05-14 12:00:00, -6999.0,20
None, None, None, None, 7.93, 45.71, -42.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 18.4, None, 18.4, -6999.0, None, 15.98, None, 18.4, 0.1, -6999.0,2021-05-14 13:00:00, -6999.0,20
None, None, None, None, 7.42, 31.17, -41.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 20.07, None, 20.1, -6999.0, None, 21.44, None, 20.1, -0.5, -6999.0,2021-05-14 14:00:00, -6999.0,20
None, None, None, None, 8.12, 21.65, -42.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 19.32, None, 20.1, -110.0, None, 23.76, None, 19.3, -0.3, -6999.0,2021-05-14 15:00:00, -6999.0,20
None, None, None, None, 4.95, 19.43, -42.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 18.5, None, 20.1, -6999.0, None, 32.29, None, 18.5, 0.5, -6999.0,2021-05-14 16:00:00, -6999.0,20
None, None, None, None, 2.994, 301.4, -43.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 16.85, None, 20.1, -6999.0, None, 32.93, None, 16.9, 0.0, -6999.0,2021-05-14 17:00:00, -6999.0,20
None, None, None, None, 4.108, 277.9, -44.0, 5.6, None, None, None, None, None, -6999.0, None, None, None, None, 15.63, None, 20.1, -6999.0, None, 33.51, None, 15.6, 0.3, -6999.0,2021-05-14 18:00:00, -6999.0,20
None, None, None, None, 4.249, 272.2, -45.0, 13.8, None, None, None, None, None, -6999.0, None, None, None, None, 13.87, None, 15.6, -6999.0, None, 31.39, None, 13.9, 0.1, -6999.0,2021-05-14 19:00:00, -6999.0,20
None, None, None, None, 3.174, 307.4, -45.0, 13.4, None, None, None, None, None, -6999.0, None, None, None, None, 13.4, None, 15.6, -6999.0, None, 31.82, None, 13.4, -0.2, -6999.0,2021-05-14 20:00:00, -6999.0,20
None, None, None, None, 3.361, 334.6, -46.0, 12.4, None, None, None, None, None, -6999.0, None, None, None, None, 12.73, None, 15.6, -6999.0, None, 35.52, None, 12.7, 0.0, -6999.0,2021-05-14 21:00:00, -6999.0,20
None, None, None, None, 1.047, 199.0, -47.0, 10.8, None, None, None, None, None, -6999.0, None, None, None, None, 10.81, None, 15.6, -6999.0, None, 68.72, None, 10.8, 0.2, -6999.0,2021-05-14 22:00:00, -6999.0,20
None, None, None, None, 11.98, 62.05, -48.0, 8.4, None, None, None, None, None, -6999.0, None, None, None, None, 8.43, None, 15.6, -6999.0, None, 9.79, None, 8.4, -0.3, -6999.0,2021-05-14 23:00:00, -6999.0,20
None, None, None, None, 13.04, 59.17, -49.0, 7.7, None, None, None, None, None, -6999.0, None, None, None, None, 7.66, None, 15.6, -125.0, None, 10.46, None, 7.7, 0.0, -6999.0,2021-05-15 00:00:00, -6999.0,20
None, None, None, None, 11.66, 62.33, -48.0, 7.4, None, None, None, None, None, -6999.0, None, None, None, None, 7.96, None, 15.6, -39.0, None, 9.83, None, 8.0, 0.0, -6999.0,2021-05-15 01:00:00, -6999.0,20
None, None, None, None, 2.812, 60.39, -48.0, 7.4, None, None, None, None, None, -6999.0, None, None, None, None, 8.16, None, 15.6, -6999.0, None, 21.78, None, 8.2, -0.1, -6999.0,2021-05-15 02:00:00, -6999.0,20
None, None, None, None, 2.404, 65.32, -49.0, 7.4, None, None, None, None, None, -6999.0, None, None, None, None, 7.5, None, 15.6, -80.0, None, 21.83, None, 7.5, 0.0, -6999.0,2021-05-15 03:00:00, -6999.0,20
None, None, None, None, 3.023, 178.7, -49.0, 7.2, None, None, None, None, None, -6999.0, None, None, None, None, 7.49, None, 15.6, -6999.0, None, 40.59, None, 7.5, -0.1, -6999.0,2021-05-15 04:00:00, -6999.0,20
None, None, None, None, 2.339, 74.1, -49.0, 6.8, None, None, None, None, None, -6999.0, None, None, None, None, 6.859, None, 15.6, -6999.0, None, 28.55, None, 6.9, 0.0, -6999.0,2021-05-15 05:00:00, -6999.0,20
None, None, None, None, 0.747, 75.3, -49.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 6.683, None, 15.6, -6999.0, None, 62.07, None, 6.7, 0.0, -6999.0,2021-05-15 06:00:00, -6999.0,20
None, None, None, None, 0.63, 254.6, -49.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 7.34, None, 7.3, -6999.0, None, 45.6, None, 7.3, -0.1, -6999.0,2021-05-15 07:00:00, -6999.0,20
None, None, None, None, 1.551, 269.3, -47.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 9.55, None, 9.6, -6999.0, None, 29.08, None, 9.6, 0.0, -6999.0,2021-05-15 08:00:00, -6999.0,20
None, None, None, None, 3.201, 254.3, -47.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 9.9, None, 10.5, -6999.0, None, 22.03, None, 9.9, 0.0, -6999.0,2021-05-15 09:00:00, -6999.0,20
None, None, None, None, 4.143, 252.7, -47.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 9.95, None, 10.5, -6999.0, None, 19.79, None, 10.0, 0.0, -6999.0,2021-05-15 10:00:00, -6999.0,20
None, None, None, None, 3.177, 247.8, -46.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 12.43, None, 12.4, -6999.0, None, 30.55, None, 12.4, 0.0, -6999.0,2021-05-15 11:00:00, -6999.0,20
None, None, None, None, 3.272, 261.6, -42.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 19.32, None, 19.3, -6999.0, None, 36.49, None, 19.3, -0.1, -6999.0,2021-05-15 12:00:00, -6999.0,20
None, None, None, None, 4.025, 275.2, -41.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 20.37, None, 20.4, -6999.0, None, 37.95, None, 20.4, 0.0, -6999.0,2021-05-15 13:00:00, -6999.0,20
None, None, None, None, 3.583, 262.2, -41.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 20.47, None, 21.3, -6999.0, None, 54.06, None, 20.5, -0.5, -6999.0,2021-05-15 14:00:00, -6999.0,20
None, None, None, None, 4.629, 296.5, -41.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 20.61, None, 21.3, -6999.0, None, 36.49, None, 20.6, -0.3, -6999.0,2021-05-15 15:00:00, -6999.0,20
None, None, None, None, 4.742, 293.0, -41.0, 6.7, None, None, None, None, None, -6999.0, None, None, None, None, 19.77, None, 21.3, -49.0, None, 32.47, None, 19.8, 0.3, -6999.0,2021-05-15 16:00:00, -6999.0,20
23.31, None, None, None, 4.672, 250.8, -5.0, 6.7, -5.0, None, None, None, None, -6999.0, None, None, None, None, 16.25, None, 21.3, 23.0, None, 38.52, None, 16.3, 0.4, -6999.0,2021-05-15 17:00:00, -6999.0,20
19.27, None, None, None, 2.301, 291.8, -5.0, 6.7, -5.0, None, None, None, None, -6999.0, None, None, None, None, 18.4, None, 21.3, 19.0, None, 51.3, None, 18.4, 0.0, -6999.0,2021-05-15 18:00:00, -6999.0,20
None, None, None, None, 2.811, 311.2, -44.0, 16.1, None, None, None, None, None, -6999.0, None, None, None, None, 16.09, None, 18.4, -27.0, None, 40.55, None, 16.1, 0.0, -6999.0,2021-05-15 19:00:00, -6999.0,20
None, None, None, None, 3.555, 55.56, -45.0, 14.3, None, None, None, None, None, -6999.0, None, None, None, None, 14.25, None, 18.4, -6999.0, None, 35.63, None, 14.3, 0.0, -6999.0,2021-05-15 20:00:00, -6999.0,20
None, None, None, None, 7.67, 62.38, -45.0, 13.2, None, None, None, None, None, -6999.0, None, None, None, None, 13.18, None, 18.4, -6999.0, None, 7.96, None, 13.2, 0.1, -6999.0,2021-05-15 21:00:00, -6999.0,20
None, None, None, None, 11.69, 62.86, -46.0, 11.8, None, None, None, None, None, -6999.0, None, None, None, None, 11.78, None, 18.4, -6999.0, None, 7.79, None, 11.8, -0.1, -6999.0,2021-05-15 22:00:00, -6999.0,20
None, None, None, None, 13.11, 63.85, -47.0, 10.7, None, None, None, None, None, -6999.0, None, None, None, None, 10.7, None, 18.4, -54.0, None, 9.6, None, 10.7, 0.0, -6999.0,2021-05-15 23:00:00, -6999.0,20
5.914, None, None, None, 13.14, 64.23, -26.0, 10.0, -26.0, None, None, None, None, -6999.0, None, None, None, None, 10.02, None, 18.4, 6.0, None, 9.19, None, 10.0, -0.2, -6999.0,2021-05-16 00:00:00, -6999.0,20
None, None, None, None, 14.13, 62.57, -47.0, 9.5, None, None, None, None, None, -6999.0, None, None, None, None, 9.48, None, 18.4, -6999.0, None, 8.67, None, 9.5, 0.0, -6999.0,2021-05-16 01:00:00, -6999.0,20
17.56, None, None, None, 15.36, 63.79, -15.0, 8.3, -15.0, None, None, None, None, -6999.0, None, None, None, None, 8.35, None, 18.4, 18.0, None, 10.12, None, 8.4, 0.0, -6999.0,2021-05-16 02:00:00, -6999.0,20
