pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 10.86, 64.03, 21.3, None, 26.56, 3.754, 151.6, 5.0, None, 10.9, 10.7, 1010.7, 0.0, 5.0, 961.0, None, 0.0, 64.0,2021-05-14 00:00:00, -6999.0, 961.0,20
0.0, 9.88, 66.67, 21.3, None, 18.66, 2.536, 146.8, 4.0, None, 9.9, 10.0, 1010.6, 0.0, 4.0, 961.0, None, 0.0, 67.0,2021-05-14 01:00:00, -6999.0, 961.0,20
0.0, 9.5, 67.62, 21.3, None, 15.75, 3.188, 149.4, 4.0, None, 9.5, 9.3, 1010.6, 0.0, 4.0, 961.0, None, 0.0, 68.0,2021-05-14 02:00:00, -6999.0, 961.0,20
0.0, 8.56, 72.29, 21.3, None, 20.28, 1.774, 136.6, 4.0, None, 8.6, 8.5, 1010.6, 0.0, 4.0, 961.0, None, 0.0, 72.0,2021-05-14 03:00:00, -6999.0, 961.0,20
0.0, 8.32, 78.8, 21.3, None, 10.79, 1.469, 144.1, 5.0, None, 8.3, 8.0, 1010.5, 0.0, 5.0, 961.0, None, 0.0, 79.0,2021-05-14 04:00:00, -6999.0, 961.0,20
0.0, 7.384, 78.22, 21.3, None, 12.03, 1.931, 142.1, 4.0, None, 7.4, 7.4, 1011.6, 0.0, 4.0, 962.0, None, 0.0, 78.0,2021-05-14 05:00:00, -6999.0, 962.0,20
0.0, 7.539, 84.4, 21.3, None, 9.78, 1.51, 148.5, 5.0, None, 7.5, 7.1, 1011.6, 0.0, 5.0, 962.0, None, 0.0, 84.0,2021-05-14 06:00:00, -6999.0, 962.0,20
0.0, 8.29, 85.9, 8.6, None, 10.16, 0.716, 134.1, 6.0, None, 8.3, 7.0, 1011.6, 0.0, 6.0, 962.0, None, 0.0, 86.0,2021-05-14 07:00:00, -6999.0, 962.0,20
0.0, 9.76, 82.8, 9.7, None, 45.15, 0.814, 98.9, 7.0, None, 9.8, 7.0, 1011.7, 0.0, 7.0, 962.0, None, 0.0, 83.0,2021-05-14 08:00:00, -6999.0, 962.0,20
0.0, 11.56, 72.87, 11.7, None, 40.04, 1.79, 51.01, 7.0, None, 11.6, 7.0, 1011.7, 0.0, 7.0, 962.0, None, 0.0, 73.0,2021-05-14 09:00:00, -6999.0, 962.0,20
0.0, 14.17, 55.97, 14.1, None, 33.55, 2.17, 30.5, 5.0, None, 14.2, 7.0, 1011.7, 0.0, 5.0, 962.0, None, 0.0, 56.0,2021-05-14 10:00:00, -6999.0, 962.0,20
0.0, 15.76, 50.75, 15.6, None, 34.47, 2.582, 21.11, 5.0, None, 15.8, 7.0, 1010.6, 0.0, 5.0, 961.0, None, 0.0, 51.0,2021-05-14 11:00:00, -6999.0, 961.0,20
0.0, 17.4, 44.54, 18.3, None, 45.8, 2.501, 22.28, 6.0, None, 17.4, 7.0, 1010.6, 0.0, 6.0, 961.0, None, 0.0, 45.0,2021-05-14 12:00:00, -6999.0, 961.0,20
0.0, 19.57, 34.96, 20.0, None, 35.26, 2.874, 11.96, 4.0, None, 19.6, 7.0, 1009.4, 0.0, 4.0, 960.0, None, 0.0, 35.0,2021-05-14 13:00:00, -6999.0, 960.0,20
0.0, 21.79, 32.96, 21.6, None, 54.32, 2.715, 13.52, 6.0, None, 21.8, 7.0, 1008.3, 0.0, 6.0, 959.0, None, 0.0, 33.0,2021-05-14 14:00:00, -6999.0, 959.0,20
0.0, 23.08, 28.67, 23.7, None, 45.66, 2.992, 8.96, 4.0, None, 23.1, 7.0, 1008.3, 0.0, 4.0, 959.0, None, 0.0, 29.0,2021-05-14 15:00:00, -6999.0, 959.0,20
0.0, 23.4, 26.52, 24.0, None, 45.69, 3.273, 29.36, 4.0, None, 23.4, 7.0, 1007.2, 0.0, 4.0, 958.0, None, 0.0, 27.0,2021-05-14 16:00:00, -6999.0, 958.0,20
0.0, 23.91, 22.59, 24.6, None, 67.74, 1.262, 343.8, 2.0, None, 23.9, 7.0, 1007.2, 0.0, 2.0, 958.0, None, 0.0, 23.0,2021-05-14 17:00:00, -6999.0, 958.0,20
0.0, 23.21, 28.37, 24.6, None, 79.22, 1.152, 322.3, 3.0, None, 23.2, 7.0, 1007.3, 0.0, 3.0, 958.0, None, 0.0, 28.0,2021-05-14 18:00:00, -6999.0, 958.0,20
0.0, 22.58, 30.19, 24.3, None, 61.96, 1.469, 288.0, 5.0, None, 22.6, 22.4, 1007.3, 0.0, 5.0, 958.0, None, 0.0, 30.0,2021-05-14 19:00:00, -6999.0, 958.0,20
0.0, 18.74, 40.54, 24.3, None, 46.83, 2.907, 179.1, 5.0, None, 18.7, 18.6, 1006.3, 0.0, 5.0, 957.0, None, 0.0, 41.0,2021-05-14 20:00:00, -6999.0, 957.0,20
0.0, 16.97, 47.0, 24.3, None, 26.46, 5.469, 169.4, 5.0, None, 17.0, 17.0, 1007.4, 0.0, 5.0, 958.0, None, 0.0, 47.0,2021-05-14 21:00:00, -6999.0, 958.0,20
0.0, 17.52, 41.54, 24.3, None, 20.07, 6.204, 168.5, 4.0, None, 17.5, 16.3, 1007.2, 0.0, 4.0, 958.0, None, 0.0, 42.0,2021-05-14 22:00:00, -6999.0, 958.0,20
0.0, 15.59, 49.39, 24.3, None, 36.34, 4.941, 162.9, 5.0, None, 15.6, 15.3, 1007.2, 0.0, 5.0, 958.0, None, 0.0, 49.0,2021-05-14 23:00:00, -6999.0, 958.0,20
0.0, 15.1, 49.84, 24.3, None, 27.03, 4.686, 165.2, 5.0, None, 15.1, 14.7, 1008.2, 0.0, 5.0, 959.0, None, 0.0, 50.0,2021-05-15 00:00:00, -6999.0, 959.0,20
0.0, 13.89, 54.29, 24.3, None, 29.9, 4.375, 153.9, 5.0, None, 13.9, 13.6, 1008.2, 0.0, 5.0, 959.0, None, 0.0, 54.0,2021-05-15 01:00:00, -6999.0, 959.0,20
0.0, 12.63, 58.87, 24.3, None, 32.22, 2.315, 141.9, 5.0, None, 12.6, 12.0, 1008.1, 0.0, 5.0, 959.0, None, 0.0, 59.0,2021-05-15 02:00:00, -6999.0, 959.0,20
0.0, 11.58, 63.6, 24.3, None, 22.21, 2.912, 152.9, 5.0, None, 11.6, 11.3, 1008.1, 0.0, 5.0, 959.0, None, 0.0, 64.0,2021-05-15 03:00:00, -6999.0, 959.0,20
0.0, 10.91, 67.13, 24.3, None, 22.87, 3.213, 151.4, 5.0, None, 10.9, 10.7, 1009.2, 0.0, 5.0, 960.0, None, 0.0, 67.0,2021-05-15 04:00:00, -6999.0, 960.0,20
0.0, 10.04, 70.87, 24.3, None, 19.93, 1.982, 142.5, 5.0, None, 10.0, 10.1, 1009.2, 0.0, 5.0, 960.0, None, 0.0, 71.0,2021-05-15 05:00:00, -6999.0, 960.0,20
0.0, 9.77, 73.72, 24.3, None, 19.95, 1.747, 141.7, 5.0, None, 9.8, 9.6, 1010.3, 0.0, 5.0, 961.0, None, 0.0, 74.0,2021-05-15 06:00:00, -6999.0, 961.0,20
0.0, 10.4, 77.59, 10.3, None, 22.88, 1.197, 137.7, 6.0, None, 10.4, 9.7, 1010.3, 0.0, 6.0, 961.0, None, 0.0, 78.0,2021-05-15 07:00:00, -6999.0, 961.0,20
0.0, 12.15, 73.07, 12.2, None, 44.14, 0.515, 101.1, 8.0, None, 12.2, 9.7, 1010.4, 0.0, 8.0, 961.0, None, 0.0, 73.0,2021-05-15 08:00:00, -6999.0, 961.0,20
0.0, 13.67, 62.97, 13.6, None, 48.71, 1.437, 70.69, 7.0, None, 13.7, 9.7, 1010.4, 0.0, 7.0, 961.0, None, 0.0, 63.0,2021-05-15 09:00:00, -6999.0, 961.0,20
0.0, 15.33, 56.64, 15.4, None, 33.18, 2.47, 34.05, 7.0, None, 15.3, 9.7, 1010.3, 0.0, 7.0, 961.0, None, 0.0, 57.0,2021-05-15 10:00:00, -6999.0, 961.0,20
0.0, 17.09, 52.45, 17.2, None, 32.38, 2.587, 11.96, 7.0, None, 17.1, 9.7, 1009.3, 0.0, 7.0, 960.0, None, 0.0, 52.0,2021-05-15 11:00:00, -6999.0, 960.0,20
