RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.2, None, None, None, 1.008, 114.2, 1.0, 3.7, 1.0, 923.0, None, None, None, 0.0, None, None, None, None, 3.847, None, 16.9, None, None, 21.13, None, 3.8, 1019.2, 0.3, 0.0, 82.0,2021-05-14 00:00:00, 923.0,20
81.2, None, None, None, 0.849, 113.2, 1.0, 3.6, 1.0, 923.0, None, None, None, 1.0, None, None, None, None, 4.32, None, 16.9, None, None, 29.34, None, 4.3, 1019.1, 0.3, 0.0, 81.0,2021-05-14 01:00:00, 923.0,20
78.28, None, None, None, 1.124, 100.2, 2.0, 3.6, 2.0, 923.0, None, None, None, 0.0, None, None, None, None, 5.201, None, 16.9, None, None, 33.01, None, 5.2, 1018.7, 0.0, 0.0, 78.0,2021-05-14 02:00:00, 923.0,20
82.4, None, None, None, 0.339, 176.8, 2.0, 3.6, 2.0, 923.0, None, None, None, 1.0, None, None, None, None, 4.72, None, 16.9, None, None, 46.08, None, 4.7, 1018.8, 0.0, 0.0, 82.0,2021-05-14 03:00:00, 923.0,20
82.0, None, None, None, 0.569, 351.4, 2.0, 3.6, 2.0, 924.0, None, None, None, 1.0, None, None, None, None, 4.624, None, 16.9, None, None, 73.06, None, 4.6, 1019.9, 0.3, 0.0, 82.0,2021-05-14 04:00:00, 924.0,20
85.9, None, None, None, 1.164, 146.8, 1.0, 3.2, 1.0, 923.0, None, None, None, 1.0, None, None, None, None, 3.225, None, 16.9, None, None, 45.55, None, 3.2, 1018.9, 0.0, 0.0, 86.0,2021-05-14 05:00:00, 923.0,20
88.8, None, None, None, 1.346, 135.5, 1.0, 2.6, 1.0, 923.0, None, None, None, 1.0, None, None, None, None, 2.698, None, 16.9, None, None, 44.87, None, 2.7, 1018.9, 0.0, 0.0, 89.0,2021-05-14 06:00:00, 923.0,20
86.2, None, None, None, 0.496, 115.6, 2.0, 2.7, 2.0, 923.0, None, None, None, 1.0, None, None, None, None, 4.571, None, 4.5, None, None, 40.25, None, 4.6, 1018.9, 0.0, 0.0, 86.0,2021-05-14 07:00:00, 923.0,20
75.26, None, None, None, 1.282, 193.0, 3.0, 2.7, 3.0, 923.0, None, None, None, 1.0, None, None, None, None, 7.128, None, 7.1, None, None, 33.31, None, 7.1, 1018.7, -0.3, 0.0, 75.0,2021-05-14 08:00:00, 923.0,20
59.34, None, None, None, 1.744, 236.4, 1.0, 2.7, 1.0, 923.0, None, None, None, 1.0, None, None, None, None, 9.09, None, 9.0, None, None, 63.11, None, 9.1, 1018.7, -0.1, 0.0, 59.0,2021-05-14 09:00:00, 923.0,20
55.44, None, None, None, 5.154, 7.052, 2.0, 2.7, 2.0, 923.0, None, None, None, 1.0, None, None, None, None, 10.08, None, 10.1, None, None, 47.51, None, 10.1, 1019.0, 0.1, 0.0, 55.0,2021-05-14 10:00:00, 923.0,20
43.6, None, None, None, 4.855, 355.4, 0.0, 2.7, 0.0, 923.0, None, None, None, 1.0, None, None, None, None, 11.9, None, 11.9, None, None, 48.39, None, 11.9, 1019.1, -0.6, 1.0, 44.0,2021-05-14 11:00:00, 923.0,20
40.66, None, None, None, 5.415, 9.39, 0.0, 2.7, 0.0, 923.0, None, None, None, 1.0, None, None, None, None, 13.38, None, 13.3, None, None, 46.25, None, 13.4, 1019.1, -0.3, 0.0, 41.0,2021-05-14 12:00:00, 923.0,20
41.92, None, None, None, 7.603, 2.592, 2.0, 2.7, 2.0, 922.0, None, None, None, 1.0, None, None, None, None, 13.87, None, 14.5, None, None, 51.83, None, 13.9, 1017.9, -0.2, 0.0, 42.0,2021-05-14 13:00:00, 922.0,20
39.45, None, None, None, 6.955, 12.57, 1.0, 2.7, 1.0, 922.0, None, None, None, 1.0, None, None, None, None, 15.01, None, 15.2, None, None, 36.3, None, 15.0, 1017.7, -0.8, 1.0, 39.0,2021-05-14 14:00:00, 922.0,20
34.58, None, None, None, 8.71, 28.16, 1.0, 2.7, 1.0, 922.0, None, None, None, 1.0, None, None, None, None, 15.86, None, 15.9, None, None, 25.51, None, 15.9, 1017.6, -0.8, 0.0, 35.0,2021-05-14 15:00:00, 922.0,20
32.17, None, None, None, 11.22, 11.1, 0.0, 2.7, 0.0, 922.0, None, None, None, 1.0, None, None, None, None, 15.83, None, 17.0, None, None, 33.22, None, 15.8, 1017.7, 0.3, 0.0, 32.0,2021-05-14 16:00:00, 922.0,20
33.04, None, None, None, 10.8, 11.25, -1.0, 2.7, -1.0, 921.0, None, None, None, 1.0, None, None, None, None, 15.35, None, 17.0, None, None, 28.59, None, 15.4, 1016.7, 0.1, 0.0, 33.0,2021-05-14 17:00:00, 921.0,20
34.33, None, None, None, 8.57, 24.71, 0.0, 2.7, 0.0, 921.0, None, None, None, 1.0, None, None, None, None, 15.83, None, 17.0, None, None, 24.52, None, 15.8, 1016.7, -0.4, 0.0, 34.0,2021-05-14 18:00:00, 921.0,20
34.34, None, None, None, 13.71, 1.694, -1.0, 14.7, -1.0, 921.0, None, None, None, 1.0, None, None, None, None, 14.61, None, 16.1, None, None, 23.63, None, 14.6, 1016.7, 0.3, 0.0, 34.0,2021-05-14 19:00:00, 921.0,20
40.56, None, None, None, 11.17, 351.3, 0.0, 12.7, 0.0, 921.0, None, None, None, 1.0, None, None, None, None, 12.64, None, 16.1, None, None, 29.3, None, 12.6, 1016.6, 0.6, 0.0, 41.0,2021-05-14 20:00:00, 921.0,20
47.19, None, None, None, 11.36, 352.6, 0.0, 11.1, 0.0, 922.0, None, None, None, 1.0, None, None, None, None, 11.07, None, 16.1, None, None, 23.75, None, 11.1, 1017.7, 0.5, 0.0, 47.0,2021-05-14 21:00:00, 922.0,20
52.4, None, None, None, 10.63, 8.96, 0.0, 9.5, 0.0, 922.0, None, None, None, 1.0, None, None, None, None, 9.54, None, 16.1, None, None, 16.61, None, 9.5, 1017.7, 0.3, 0.0, 52.0,2021-05-14 22:00:00, 922.0,20
58.42, None, None, None, 8.09, 7.009, 0.0, 8.1, 0.0, 922.0, None, None, None, 0.0, None, None, None, None, 8.05, None, 16.1, None, None, 17.83, None, 8.1, 1017.7, 0.6, 0.0, 58.0,2021-05-14 23:00:00, 922.0,20
71.76, None, None, None, 2.639, 229.0, 0.0, 5.2, 0.0, 922.0, None, None, None, 0.0, None, None, None, None, 5.137, None, 16.1, None, None, 59.88, None, 5.1, 1017.8, 0.4, 0.0, 72.0,2021-05-15 00:00:00, 922.0,20
80.7, None, None, None, 0.438, 127.1, 1.0, 3.7, 1.0, 922.0, None, None, None, 1.0, None, None, None, None, 3.651, None, 16.1, None, None, 29.22, None, 3.7, 1017.9, 0.3, 0.0, 81.0,2021-05-15 01:00:00, 922.0,20
85.2, None, None, None, 0.427, 118.6, 0.0, 2.3, 0.0, 922.0, None, None, None, 1.0, None, None, None, None, 2.261, None, 16.1, None, None, 23.22, None, 2.3, 1018.0, 0.0, 0.0, 85.0,2021-05-15 02:00:00, 922.0,20
88.9, None, None, None, 0.5, 125.3, 0.0, 1.4, 0.0, 921.0, None, None, None, 1.0, None, None, None, None, 1.407, None, 16.1, None, None, 12.42, None, 1.4, 1016.9, 0.0, 1.0, 89.0,2021-05-15 03:00:00, 921.0,20
85.7, None, None, None, 1.014, 101.4, 2.0, 1.4, 2.0, 921.0, None, None, None, 1.0, None, None, None, None, 3.733, None, 16.1, None, None, 32.75, None, 3.7, 1016.7, 0.1, 0.0, 86.0,2021-05-15 04:00:00, 921.0,20
77.25, None, None, None, 0.126, 159.8, 1.0, 1.4, 1.0, 921.0, None, None, None, 1.0, None, None, None, None, 4.94, None, 16.1, None, None, 12.84, None, 4.9, 1016.6, 0.3, 0.0, 77.0,2021-05-15 05:00:00, 921.0,20
77.59, None, None, None, 0.305, 154.9, 1.0, 1.4, 1.0, 920.0, None, None, None, 1.0, None, None, None, None, 4.796, None, 16.1, None, None, 7.447, None, 4.8, 1015.4, 0.0, 0.0, 78.0,2021-05-15 06:00:00, 920.0,20
71.37, None, None, None, 4.427, 173.3, 1.0, 4.8, 1.0, 920.0, None, None, None, 1.0, None, None, None, None, 6.11, None, 6.1, None, None, 21.95, None, 6.1, 1015.4, -0.2, 0.0, 71.0,2021-05-15 07:00:00, 920.0,20
68.23, None, None, None, 6.914, 181.2, 1.0, 4.8, 1.0, 920.0, None, None, None, 1.0, None, None, None, None, 6.877, None, 6.9, None, None, 22.25, None, 6.9, 1015.5, -0.2, 0.0, 68.0,2021-05-15 08:00:00, 920.0,20
65.17, None, None, None, 12.27, 195.8, 2.0, 4.8, 2.0, 920.0, None, None, None, 1.0, None, None, None, None, 8.01, None, 8.2, None, None, 19.43, None, 8.0, 1015.6, -0.6, 0.0, 65.0,2021-05-15 09:00:00, 920.0,20
64.51, None, None, None, 13.65, 199.3, 3.0, 4.8, 3.0, 920.0, None, None, None, 1.0, None, None, None, None, 9.09, None, 9.2, None, None, 19.09, None, 9.1, 1015.6, 0.3, 0.0, 65.0,2021-05-15 10:00:00, 920.0,20
63.85, None, None, None, 11.64, 197.5, 4.0, 4.8, 4.0, 920.0, None, None, None, 1.0, None, None, None, None, 10.51, None, 10.5, None, None, 18.83, None, 10.5, 1015.6, -0.1, 0.0, 64.0,2021-05-15 11:00:00, 920.0,20
61.44, None, None, None, 8.5, 200.0, 4.0, 4.8, 4.0, 920.0, None, None, None, 1.0, None, None, None, None, 11.58, None, 11.6, None, None, 20.82, None, 11.6, 1015.8, -0.2, 0.0, 61.0,2021-05-15 12:00:00, 920.0,20
56.66, None, None, None, 4.741, 228.7, 5.0, 4.8, 5.0, 919.0, None, None, None, 1.0, None, None, None, None, 13.01, None, 13.1, None, None, 56.7, None, 13.0, 1014.7, -0.4, 0.0, 57.0,2021-05-15 13:00:00, 919.0,20
53.75, None, None, None, 8.74, 227.1, 6.0, 4.8, 6.0, 919.0, None, None, None, 2.0, None, None, None, None, 14.68, None, 14.6, None, None, 31.59, None, 14.7, 1014.7, -0.7, 1.0, 54.0,2021-05-15 14:00:00, 919.0,20
54.33, None, None, None, 17.0, 212.8, 4.0, 4.8, 4.0, 919.0, None, None, None, 1.0, None, None, None, None, 13.55, None, 15.0, None, None, 18.09, None, 13.6, 1014.9, 0.2, -1.0, 54.0,2021-05-15 15:00:00, 919.0,20
55.46, None, None, None, 10.07, 282.1, 5.0, 4.8, 5.0, 919.0, None, None, None, 1.0, None, None, None, None, 13.55, None, 15.0, None, None, 63.25, None, 13.6, 1014.6, -0.3, 0.0, 55.0,2021-05-15 16:00:00, 919.0,20
56.53, None, None, None, 7.561, 346.6, 5.0, 4.8, 5.0, 919.0, None, None, None, 1.0, None, None, None, None, 13.02, None, 15.0, None, None, 45.1, None, 13.0, 1014.6, -0.3, 0.0, 57.0,2021-05-15 17:00:00, 919.0,20
59.35, None, None, None, 11.62, 2.279, 5.0, 4.8, 5.0, 919.0, None, None, None, 1.0, None, None, None, None, 12.52, None, 15.0, None, None, 23.67, None, 12.5, 1014.6, 0.7, 0.0, 59.0,2021-05-15 18:00:00, 919.0,20
60.25, None, None, None, 9.12, 0.381, 4.0, 11.4, 4.0, 919.0, None, None, None, 1.0, None, None, None, None, 11.37, None, 12.5, None, None, 25.35, None, 11.4, 1014.6, 0.3, 0.0, 60.0,2021-05-15 19:00:00, 919.0,20
62.41, None, None, None, 4.147, 352.0, 4.0, 10.7, 4.0, 918.0, None, None, None, 1.0, None, None, None, None, 10.71, None, 12.5, None, None, 53.36, None, 10.7, 1013.5, 0.2, 0.0, 62.0,2021-05-15 20:00:00, 918.0,20
65.51, None, None, None, 4.66, 356.0, 4.0, 9.8, 4.0, 918.0, None, None, None, 1.0, None, None, None, None, 9.83, None, 12.5, None, None, 33.63, None, 9.8, 1013.5, 0.0, 0.0, 66.0,2021-05-15 21:00:00, 918.0,20
68.56, None, None, None, 2.879, 342.1, 3.0, 8.9, 3.0, 918.0, None, None, None, 1.0, None, None, None, None, 8.91, None, 12.5, None, None, 43.6, None, 8.9, 1013.5, 0.3, 0.0, 69.0,2021-05-15 22:00:00, 918.0,20
