pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.14, 86.7, 13.5, None, 57.54, 1.13, 273.0, 6.0, None, 8.1, 8.1, 1023.5, 0.0, 6.0, 1022.0, None, None, 87.0,2021-05-14 00:00:00, None, None, 1022.0,20
None, 7.918, 84.9, 13.5, None, 50.54, 1.021, 39.23, 5.0, None, 7.9, 7.9, 1023.5, 0.0, 5.0, 1022.0, None, None, 85.0,2021-05-14 01:00:00, None, None, 1022.0,20
None, 8.07, 85.3, 13.5, None, 40.72, 1.982, 345.1, 6.0, None, 8.1, 7.9, 1023.5, 0.3, 6.0, 1022.0, None, None, 85.0,2021-05-14 02:00:00, None, None, 1022.0,20
None, 7.658, 85.8, 13.5, None, 74.68, 1.132, 87.1, 5.0, None, 7.7, 7.7, 1023.5, 0.0, 5.0, 1022.0, None, None, 86.0,2021-05-14 03:00:00, None, None, 1022.0,20
None, 6.61, 91.0, 13.5, None, 71.21, 0.812, 15.32, 5.0, None, 6.6, 6.6, 1023.5, 0.0, 5.0, 1022.0, None, None, 91.0,2021-05-14 04:00:00, None, None, 1022.0,20
None, 6.968, 89.7, 13.5, None, 69.3, 0.749, 55.18, 5.0, None, 7.0, 6.6, 1023.5, 0.0, 5.0, 1022.0, None, None, 90.0,2021-05-14 05:00:00, None, None, 1022.0,20
None, 7.209, 88.7, 13.5, None, 55.31, 1.447, 334.8, 5.0, None, 7.2, 6.6, 1023.5, 0.0, 5.0, 1022.0, None, None, 89.0,2021-05-14 06:00:00, None, None, 1022.0,20
None, 8.36, 79.03, 8.3, None, 59.66, 1.316, 142.9, 5.0, None, 8.4, 7.2, 1023.5, -0.1, 5.0, 1022.0, None, None, 79.0,2021-05-14 07:00:00, None, None, 1022.0,20
None, 10.45, 67.34, 10.7, None, 69.62, 0.874, 106.5, 5.0, None, 10.5, 7.2, 1023.5, -0.5, 5.0, 1022.0, None, None, 67.0,2021-05-14 08:00:00, None, None, 1022.0,20
None, 10.17, 72.67, 10.7, None, 52.56, 1.868, 123.6, 5.0, None, 10.2, 7.2, 1023.5, 0.4, 5.0, 1022.0, None, None, 73.0,2021-05-14 09:00:00, None, None, 1022.0,20
None, 10.08, 74.05, 10.7, None, 60.85, 1.509, 245.5, 6.0, None, 10.1, 7.2, 1023.5, -0.1, 6.0, 1022.0, None, None, 74.0,2021-05-14 10:00:00, None, None, 1022.0,20
None, 10.65, 72.65, 10.7, None, 41.56, 2.694, 165.5, 6.0, None, 10.7, 7.2, 1023.5, 0.0, 6.0, 1022.0, None, None, 73.0,2021-05-14 11:00:00, None, None, 1022.0,20
None, 11.87, 67.43, 11.8, None, 33.18, 4.358, 158.5, 6.0, None, 11.9, 7.2, 1023.5, 0.1, 6.0, 1022.0, None, None, 67.0,2021-05-14 12:00:00, None, None, 1022.0,20
None, 11.76, 67.84, 11.9, None, 24.46, 4.982, 156.2, 6.0, None, 11.8, 7.2, 1023.5, -0.2, 6.0, 1022.0, None, None, 68.0,2021-05-14 13:00:00, None, None, 1022.0,20
None, 13.1, 60.5, 13.1, None, 24.78, 5.392, 160.4, 6.0, None, 13.1, 7.2, 1023.5, -0.3, 6.0, 1022.0, None, None, 61.0,2021-05-14 14:00:00, None, None, 1022.0,20
None, 13.55, 58.99, 13.5, None, 25.2, 5.468, 154.6, 5.0, None, 13.6, 7.2, 1023.5, 0.1, 5.0, 1022.0, None, None, 59.0,2021-05-14 15:00:00, None, None, 1022.0,20
None, 13.84, 53.63, 14.6, None, 31.19, 6.24, 150.9, 4.0, None, 13.8, 7.2, 1022.5, -0.3, 4.0, 1021.0, None, None, 54.0,2021-05-14 16:00:00, None, None, 1021.0,20
None, 15.69, 47.93, 16.8, None, 54.62, 4.963, 158.6, 5.0, None, 15.7, 7.2, 1022.5, -0.3, 5.0, 1021.0, None, None, 48.0,2021-05-14 17:00:00, None, None, 1021.0,20
None, 14.56, 53.96, 16.8, None, 41.45, 3.431, 172.1, 5.0, None, 14.6, 7.2, 1021.5, 0.3, 5.0, 1020.0, None, None, 54.0,2021-05-14 18:00:00, None, None, 1020.0,20
None, 13.66, 63.73, 14.6, None, 46.99, 4.293, 167.7, 7.0, None, 13.7, 13.5, 1021.5, -0.3, 7.0, 1020.0, None, None, 64.0,2021-05-14 19:00:00, None, None, 1020.0,20
None, 12.61, 69.19, 14.6, None, 37.49, 3.631, 172.4, 7.0, None, 12.6, 12.5, 1021.5, 0.0, 7.0, 1020.0, None, None, 69.0,2021-05-14 20:00:00, None, None, 1020.0,20
None, 11.08, 73.36, 14.6, None, 37.44, 2.301, 257.7, 7.0, None, 11.1, 11.1, 1021.5, 0.0, 7.0, 1020.0, None, None, 73.0,2021-05-14 21:00:00, None, None, 1020.0,20
None, 10.18, 82.1, 14.6, None, 33.68, 1.467, 274.1, 7.0, None, 10.2, 10.2, 1021.5, -0.1, 7.0, 1020.0, None, None, 82.0,2021-05-14 22:00:00, None, None, 1020.0,20
None, 9.55, 85.7, 14.6, None, 46.65, 0.758, 281.1, 7.0, None, 9.6, 9.6, 1021.5, 0.1, 7.0, 1020.0, None, None, 86.0,2021-05-14 23:00:00, None, None, 1020.0,20
None, 9.4, 85.6, 14.6, None, 48.59, 0.482, 298.6, 7.0, None, 9.4, 9.3, 1020.5, -0.1, 7.0, 1019.0, None, None, 86.0,2021-05-15 00:00:00, None, None, 1019.0,20
None, 8.39, 89.6, 14.6, None, 70.89, 0.614, 15.33, 7.0, None, 8.4, 8.4, 1020.5, -0.1, 7.0, 1019.0, None, None, 90.0,2021-05-15 01:00:00, None, None, 1019.0,20
None, 8.45, 89.2, 14.6, None, 64.66, 1.002, 5.267, 7.0, None, 8.5, 8.3, 1019.5, 0.1, 7.0, 1018.0, None, None, 89.0,2021-05-15 02:00:00, None, None, 1018.0,20
None, 8.02, 93.8, 14.6, None, 33.71, 1.513, 16.39, 7.0, None, 8.0, 8.0, 1020.5, 0.7, 7.0, 1019.0, None, None, 94.0,2021-05-15 03:00:00, None, None, 1019.0,20
None, 8.22, 95.0, 14.6, None, 73.5, 0.775, 210.1, 7.0, None, 8.2, 8.0, 1019.5, 0.3, 7.0, 1018.0, None, None, 95.0,2021-05-15 04:00:00, None, None, 1018.0,20
None, 8.39, 95.6, 14.6, None, 73.76, 0.387, 314.1, 8.0, None, 8.4, 8.0, 1019.5, 0.6, 8.0, 1018.0, None, None, 96.0,2021-05-15 05:00:00, None, None, 1018.0,20
None, 8.31, 96.1, 14.6, None, 59.78, 1.879, 259.4, 8.0, None, 8.3, 8.0, 1018.5, 2.3, 8.0, 1017.0, None, None, 96.0,2021-05-15 06:00:00, None, None, 1017.0,20
