pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 5.157, 84.3, 17.1, None, 61.73, 1.093, 338.6, 3.0, None, 5.2, 5.1, 1022.1, 0.0, 3.0, 916.0, None, 0.0, 84.0,2021-05-14 00:00:00, -6999.0, 916.0,20
0.0, 4.132, 87.9, 17.1, None, 68.82, 1.126, 166.4, 2.0, None, 4.1, 4.1, 1022.2, 0.0, 2.0, 916.0, None, 0.0, 88.0,2021-05-14 01:00:00, -6999.0, 916.0,20
0.0, 3.332, 90.6, 17.1, None, 76.57, 0.258, 128.9, 2.0, None, 3.3, 3.2, 1022.2, 0.0, 2.0, 916.0, None, 0.0, 91.0,2021-05-14 02:00:00, -6999.0, 916.0,20
0.0, 2.755, 92.5, 17.1, None, 79.7, 0.235, 191.1, 2.0, None, 2.8, 2.7, 1022.2, 0.0, 2.0, 916.0, None, 0.0, 93.0,2021-05-14 03:00:00, -6999.0, 916.0,20
0.0, 2.023, 93.6, 17.1, None, 58.83, 0.224, 195.6, 1.0, None, 2.0, 2.0, 1022.1, 0.0, 1.0, 916.0, None, 0.0, 94.0,2021-05-14 04:00:00, -6999.0, 916.0,20
0.0, 1.75, 95.0, 17.1, None, 43.31, 0.496, 150.3, 1.0, None, 1.8, 1.5, 1022.1, 0.0, 1.0, 916.0, None, 0.0, 95.0,2021-05-14 05:00:00, -6999.0, 916.0,20
0.0, 4.652, 89.3, 17.1, None, 59.31, 3.205, 343.8, 3.0, None, 4.7, 1.5, 1022.1, 0.0, 3.0, 916.0, None, 0.0, 89.0,2021-05-14 06:00:00, -6999.0, 916.0,20
0.0, 5.059, 87.5, 5.1, None, 30.96, 4.634, 332.7, 3.0, None, 5.1, 4.4, 1022.4, 0.0, 3.0, 916.0, None, 0.0, 88.0,2021-05-14 07:00:00, -6999.0, 916.0,20
0.0, 8.59, 71.7, 8.5, None, 35.49, 4.407, 339.2, 4.0, None, 8.6, 4.4, 1022.2, 0.0, 4.0, 916.0, None, 0.0, 72.0,2021-05-14 08:00:00, -6999.0, 916.0,20
0.0, 12.62, 55.02, 12.6, None, 28.49, 8.32, 323.5, 4.0, None, 12.6, 4.4, 1022.1, 0.0, 4.0, 916.0, None, 0.0, 55.0,2021-05-14 09:00:00, -6999.0, 916.0,20
0.0, 15.36, 43.45, 15.5, None, 25.96, 8.2, 324.1, 3.0, None, 15.4, 4.4, 1020.8, 0.0, 3.0, 915.0, None, 0.0, 43.0,2021-05-14 10:00:00, -6999.0, 915.0,20
0.0, 17.08, 38.52, 17.1, None, 19.31, 10.95, 313.2, 3.0, None, 17.1, 4.4, 1020.8, 0.0, 3.0, 915.0, None, 0.0, 39.0,2021-05-14 11:00:00, -6999.0, 915.0,20
0.0, 18.92, 32.91, 19.8, None, 44.04, 7.285, 318.9, 2.0, None, 18.9, 4.4, 1019.6, 0.0, 2.0, 914.0, None, 0.0, 33.0,2021-05-14 12:00:00, -6999.0, 914.0,20
0.0, 19.03, 28.74, 20.8, None, 41.35, 9.49, 135.0, 1.0, None, 19.0, 4.4, 1019.7, 0.0, 1.0, 914.0, None, 0.0, 29.0,2021-05-14 13:00:00, -6999.0, 914.0,20
0.0, 20.35, 26.62, 21.2, None, 62.45, 4.048, 121.4, 1.0, None, 20.4, 4.4, 1018.5, 0.0, 1.0, 913.0, None, 0.0, 27.0,2021-05-14 14:00:00, -6999.0, 913.0,20
0.0, 19.61, 32.23, 21.2, None, 70.07, 5.882, 144.6, 3.0, None, 19.6, 4.4, 1018.6, 0.0, 3.0, 913.0, None, 0.0, 32.0,2021-05-14 15:00:00, -6999.0, 913.0,20
