pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 5.576, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 5.6, 3.9, -0.1, None, None, None, 7.4, -6999.0, None,2021-05-14 00:00:00, 138.0, None, 138.3, 450.0,20
None, None, 5.439, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.4, 3.9, 0.0, None, None, None, 7.4, -6999.0, None,2021-05-14 01:00:00, 138.0, None, 138.2, 450.0,20
None, None, 4.454, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.5, 3.9, -0.2, None, None, None, 7.4, -6999.0, None,2021-05-14 02:00:00, 138.0, None, 138.1, 450.0,20
None, None, 5.264, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.3, 3.9, 0.0, None, None, None, 7.4, -6999.0, None,2021-05-14 03:00:00, 138.0, None, 138.0, 450.0,20
None, None, 5.014, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.0, 3.9, 0.0, None, None, None, 7.4, -6999.0, None,2021-05-14 04:00:00, 138.0, None, 137.9, 450.0,20
None, None, 3.869, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.9, 3.7, -0.1, None, None, None, 7.4, -6999.0, None,2021-05-14 05:00:00, 138.0, None, 137.7, 450.0,20
None, None, 4.008, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.0, 3.1, 0.0, None, None, None, 7.4, -6999.0, None,2021-05-14 06:00:00, 138.0, None, 137.6, 450.0,20
None, None, 3.565, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.6, 3.5, -0.1, None, None, None, 4.4, -6999.0, None,2021-05-14 07:00:00, 138.0, None, 137.7, 450.0,20
None, None, 3.776, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.8, 3.2, 0.0, None, None, None, 4.4, -6999.0, None,2021-05-14 08:00:00, 138.0, None, 137.5, 450.0,20
None, None, 6.545, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 6.5, 3.2, 0.2, None, None, None, 6.8, -6999.0, None,2021-05-14 09:00:00, 137.0, None, 136.9, 450.0,20
None, None, 7.76, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.8, 3.2, 0.3, None, None, None, 7.8, -6999.0, None,2021-05-14 10:00:00, 137.0, None, 136.6, 450.0,20
None, None, 7.98, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 8.0, 3.2, 0.9, None, None, None, 9.6, -6999.0, None,2021-05-14 11:00:00, 135.0, None, 135.4, 450.0,20
None, None, 7.34, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.3, 3.2, -0.5, None, None, None, 9.6, -6999.0, None,2021-05-14 12:00:00, 135.0, None, 135.3, 450.0,20
None, None, 7.65, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.7, 3.2, 0.0, None, None, None, 9.6, -6999.0, None,2021-05-14 13:00:00, 135.0, None, 135.1, 450.0,20
None, None, 7.78, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.8, 3.2, 0.0, None, None, None, 9.6, -6999.0, None,2021-05-14 14:00:00, 135.0, None, 134.9, 450.0,20
None, None, 7.87, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.9, 3.2, 0.3, None, None, None, 9.6, -6999.0, None,2021-05-14 15:00:00, 135.0, None, 134.5, 450.0,20
None, None, 7.72, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.7, 3.2, 0.0, None, None, None, 9.6, -6999.0, None,2021-05-14 16:00:00, 134.0, None, 134.0, 450.0,20
None, None, 7.01, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.0, 3.2, -0.2, None, None, None, 9.6, -6999.0, None,2021-05-14 17:00:00, 134.0, None, 133.8, 450.0,20
None, None, 6.342, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.3, 3.2, -0.1, None, None, None, 9.6, -6999.0, None,2021-05-14 18:00:00, 134.0, None, 133.6, 450.0,20
None, None, 6.192, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.2, 5.9, 0.0, None, None, None, 7.4, -6999.0, None,2021-05-14 19:00:00, 134.0, None, 133.5, 450.0,20
None, None, 5.569, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.6, 5.6, -0.2, None, None, None, 7.4, -6999.0, None,2021-05-14 20:00:00, 133.0, None, 133.4, 450.0,20
None, None, 4.108, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.1, 4.1, -0.3, None, None, None, 7.4, -6999.0, None,2021-05-14 21:00:00, 133.0, None, 133.1, 450.0,20
None, None, 4.636, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.6, 3.6, -0.1, None, None, None, 7.4, -6999.0, None,2021-05-14 22:00:00, 133.0, None, 133.2, 450.0,20
None, None, 5.265, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.3, 3.6, 0.0, None, None, None, 7.4, -6999.0, None,2021-05-14 23:00:00, 133.0, None, 133.1, 450.0,20
None, None, 4.783, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.8, 3.6, -0.1, None, None, None, 7.4, -6999.0, None,2021-05-15 00:00:00, 133.0, None, 133.0, 450.0,20
None, None, 4.822, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.8, 3.6, 0.0, None, None, None, 7.4, -6999.0, None,2021-05-15 01:00:00, 133.0, None, 132.9, 450.0,20
None, None, 3.762, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.8, 3.5, 0.2, None, None, None, 7.4, -6999.0, None,2021-05-15 02:00:00, 133.0, None, 132.9, 450.0,20
None, None, 3.96, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.0, 3.5, 0.9, None, None, None, 7.4, -6999.0, None,2021-05-15 03:00:00, 133.0, None, 132.8, 450.0,20
None, None, 3.027, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.0, 3.0, 0.8, None, None, None, 7.4, -6999.0, None,2021-05-15 04:00:00, 132.0, None, 132.3, 450.0,20
None, None, 2.799, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.8, 2.7, 0.6, None, None, None, 7.4, -6999.0, None,2021-05-15 05:00:00, 132.0, None, 132.2, 450.0,20
None, None, 3.569, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.6, 2.5, 0.5, None, None, None, 7.4, -6999.0, None,2021-05-15 06:00:00, 132.0, None, 132.3, 450.0,20
None, None, 3.992, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 4.0, 3.6, 0.2, None, None, None, 4.1, -6999.0, None,2021-05-15 07:00:00, 131.0, None, 131.2, 450.0,20
None, None, 4.208, None, None, None, None, None, None, 1.0, None, None, -6999.0, None, 4.2, 3.6, 0.1, None, None, None, 4.3, -6999.0, None,2021-05-15 08:00:00, 132.0, None, 131.8, 450.0,20
