ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 438.0, 316.0, None, None,2020-01-29 00:00:00, -6.8, None, None, None,5
None, 438.0, 316.0, None, None,2020-01-29 01:00:00, -8.7, None, 115.0, None,5
None, 438.0, 316.0, None, None,2020-01-29 02:00:00, -8.7, None, 115.0, None,5
None, 438.0, 316.0, None, None,2020-01-29 03:00:00, -8.8, None, 115.0, None,5
None, 438.0, 316.0, None, None,2020-01-29 04:00:00, -9.1, None, 115.0, None,5
None, 438.0, 316.0, None, None,2020-01-29 05:00:00, -9.2, None, 115.0, None,5
None, 438.0, 316.0, None, None,2020-01-29 06:00:00, -9.0, None, 115.0, None,5
None, 438.0, 316.0, None, None,2020-01-29 07:00:00, -8.9, None, 115.0, None,5
None, 438.0, 316.0, None, None,2020-01-29 08:00:00, -8.7, None, 115.0, None,5
None, 438.0, 316.0, None, None,2020-01-29 09:00:00, -8.1, None, 114.0, None,5
None, 439.0, 317.0, None, None,2020-01-29 10:00:00, -7.9, None, 114.0, None,5
None, 439.0, 317.0, None, None,2020-01-29 11:00:00, -7.6, None, 114.0, None,5
None, 440.0, 317.0, None, None,2020-01-29 12:00:00, -7.3, None, 115.0, None,5
None, 440.0, 317.0, None, None,2020-01-29 13:00:00, -6.9, None, 115.0, None,5
None, 441.0, 318.0, None, None,2020-01-29 14:00:00, -6.6, None, 115.0, None,5
None, 441.0, 320.0, None, None,2020-01-29 15:00:00, -6.5, None, 115.0, None,5
None, 442.0, 320.0, 363.0, None,2020-01-29 16:00:00, -6.4, None, 115.0, None,5
None, 442.0, 321.0, None, None,2020-01-29 17:00:00, -5.1, None, 115.0, None,5
None, 442.0, 321.0, None, None,2020-01-29 18:00:00, -1.8, None, 115.0, None,5
None, 442.0, 321.0, None, None,2020-01-29 19:00:00, -1.0, None, 116.0, None,5
None, 442.0, 321.0, None, None,2020-01-29 20:00:00, -1.2, None, 116.0, None,5
None, 442.0, 321.0, None, None,2020-01-29 21:00:00, -1.4, None, 116.0, None,5
None, 442.0, 322.0, None, None,2020-01-29 22:00:00, -1.1, None, 116.0, None,5
None, 442.0, 323.0, None, None,2020-01-29 23:00:00, -1.4, None, 116.0, None,5
None, 441.0, 324.0, None, None,2020-01-30 00:00:00, -1.9, None, 117.0, None,5
None, 442.0, 324.0, None, None,2020-01-30 01:00:00, -1.8, None, 116.0, None,5
None, 442.0, 324.0, None, None,2020-01-30 02:00:00, -2.3, None, 116.0, None,5
None, 442.0, 324.0, None, None,2020-01-30 03:00:00, -3.0, None, 116.0, None,5
None, 442.0, 324.0, None, None,2020-01-30 04:00:00, -3.4, None, 116.0, None,5
None, 442.0, 324.0, None, None,2020-01-30 05:00:00, -4.0, None, 116.0, None,5
None, 442.0, 324.0, None, None,2020-01-30 06:00:00, -3.9, None, 116.0, None,5
None, 442.0, 324.0, None, None,2020-01-30 07:00:00, -4.4, None, 115.0, None,5
