ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 504.0, None, None,2020-01-29 00:00:00, -0.7, None, None,5
None, 33.0, 505.0, None, None,2020-01-29 01:00:00, -2.4, None, None,5
None, 47.0, 506.0, None, None,2020-01-29 02:00:00, -4.1, None, None,5
None, 84.0, 507.0, None, None,2020-01-29 03:00:00, -4.3, None, None,5
None, 96.0, 508.0, None, None,2020-01-29 04:00:00, -3.0, None, None,5
None, 95.0, 509.0, None, None,2020-01-29 05:00:00, -3.9, None, None,5
None, 97.0, 511.0, None, None,2020-01-29 06:00:00, -4.4, None, None,5
None, 97.0, 511.0, None, None,2020-01-29 07:00:00, -2.8, None, None,5
None, 94.0, 513.0, None, None,2020-01-29 08:00:00, -2.1, None, None,5
None, 93.0, 514.0, None, None,2020-01-29 09:00:00, -1.2, None, None,5
None, 93.0, 515.0, None, None,2020-01-29 10:00:00, -1.6, None, None,5
None, 92.0, 517.0, None, None,2020-01-29 11:00:00, -0.9, None, None,5
None, 85.0, 517.0, None, None,2020-01-29 12:00:00, -0.7, None, None,5
None, 79.0, 517.0, None, None,2020-01-29 13:00:00, -0.6, None, None,5
None, 66.0, 519.0, None, None,2020-01-29 14:00:00, -0.7, None, None,5
None, 82.0, 519.0, None, None,2020-01-29 15:00:00, -1.2, None, None,5
None, 91.0, 520.0, 36.0, None,2020-01-29 16:00:00, -1.5, None, None,5
None, 90.0, 520.0, None, None,2020-01-29 17:00:00, -1.7, None, None,5
None, 90.0, 520.0, None, None,2020-01-29 18:00:00, -2.3, None, None,5
None, 90.0, 520.0, None, None,2020-01-29 19:00:00, -0.7, None, None,5
None, 90.0, 520.0, None, None,2020-01-29 20:00:00, -2.8, None, None,5
None, 90.0, 522.0, None, None,2020-01-29 21:00:00, -2.9, None, None,5
None, 90.0, 522.0, None, None,2020-01-29 22:00:00, -1.5, None, None,5
None, 90.0, 522.0, None, None,2020-01-29 23:00:00, -2.6, None, None,5
None, 90.0, 521.0, None, None,2020-01-30 00:00:00, -3.8, None, None,5
None, 89.0, 521.0, None, None,2020-01-30 01:00:00, -3.9, None, None,5
None, 89.0, 521.0, None, None,2020-01-30 02:00:00, -5.2, None, None,5
None, 89.0, 521.0, None, None,2020-01-30 03:00:00, -5.2, None, None,5
None, 89.0, 520.0, None, None,2020-01-30 04:00:00, -5.3, None, None,5
None, 89.0, 521.0, None, None,2020-01-30 05:00:00, -5.3, None, None,5
None, 89.0, 522.0, None, None,2020-01-30 06:00:00, -5.1, None, None,5
None, 89.0, 523.0, None, None,2020-01-30 07:00:00, -5.0, None, None,5
None, 89.0, 523.0, None, None,2020-01-30 08:00:00, -4.7, None, None,5
None, 89.0, 523.0, None, None,2020-01-30 09:00:00, -4.5, None, None,5
None, 89.0, 525.0, None, None,2020-01-30 10:00:00, -3.8, None, None,5
None, 89.0, 527.0, None, None,2020-01-30 11:00:00, -3.4, None, None,5
None, 89.0, 528.0, None, None,2020-01-30 12:00:00, -3.5, None, None,5
None, 88.0, 529.0, None, None,2020-01-30 13:00:00, -3.4, None, None,5
None, 89.0, 530.0, None, None,2020-01-30 14:00:00, -3.3, None, None,5
None, 89.0, 530.0, None, None,2020-01-30 15:00:00, -3.0, None, None,5
None, 89.0, 530.0, 51.0, None,2020-01-30 16:00:00, -3.2, None, None,5
None, 89.0, 531.0, None, None,2020-01-30 17:00:00, -3.5, None, None,5
None, 89.0, 533.0, None, None,2020-01-30 18:00:00, -2.9, None, None,5
None, 89.0, 535.0, None, None,2020-01-30 19:00:00, -2.4, None, None,5
None, 89.0, 535.0, None, None,2020-01-30 20:00:00, -2.6, None, None,5
None, 89.0, 536.0, None, None,2020-01-30 21:00:00, -2.6, None, None,5
None, 90.0, 540.0, None, None,2020-01-30 22:00:00, -2.4, None, None,5
None, 89.0, 545.0, None, None,2020-01-30 23:00:00, -2.1, None, None,5
None, 89.0, 549.0, None, None,2020-01-31 00:00:00, -2.0, None, None,5
