pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,269.0,648.0, None, None,2020-01-29 00:00:00,-3.3, None,103.0, None,5
1.0, None, 0.0,269.0,648.0, None, None,2020-01-29 01:00:00,-3.2, None,102.0, None,5
0.0, None, 0.0,269.0,648.0, None, None,2020-01-29 02:00:00,-1.9, None,103.0, None,5
1.0, None, 0.0,270.0,648.0, None, None,2020-01-29 03:00:00,-2.2, None,103.0, None,5
0.0, None, 0.0,270.0,648.0, None, None,2020-01-29 04:00:00,-1.7, None,103.0, None,5
0.0, None, 0.0,270.0,648.0, None, None,2020-01-29 05:00:00,-2.3, None,104.0, None,5
0.0, None, 0.0,270.0,648.0, None, None,2020-01-29 06:00:00,-2.3, None,103.0, None,5
0.0, None, 0.0,270.0,648.0, None, None,2020-01-29 07:00:00,-2.1, None,103.0, None,5
1.0, None, 1.0,270.0,649.0, None, None,2020-01-29 08:00:00,-0.9, None,103.0, None,5
0.0, None, None,270.0,648.0, None, None,2020-01-29 09:00:00,-0.4, None,103.0, None,5
0.0, None, 1.0,271.0,649.0, None, None,2020-01-29 10:00:00,0.0, None,103.0, None,5
None, None, None,271.0,648.0, None, None,2020-01-29 11:00:00,0.3, None,103.0, None,5
0.0, None, 0.0,271.0,648.0, None, None,2020-01-29 12:00:00,0.3, None,103.0, None,5
0.0, None, 0.0,271.0,648.0, None, None,2020-01-29 13:00:00,-0.4, None,102.0, None,5
1.0, None, 1.0,271.0,649.0, None, None,2020-01-29 14:00:00,-0.8, None,104.0, None,5
2.0, None, 1.0,271.0,650.0, None, None,2020-01-29 15:00:00,-2.3, None,105.0, None,5
3.0, None, 0.0,272.0,650.0, None, None,2020-01-29 16:00:00,-2.4, None,105.0, None,5
3.0, None, 0.0,272.0,650.0, None, None,2020-01-29 17:00:00,-2.5, None,104.0, None,5
2.0, None, 0.0,272.0,650.0, None, None,2020-01-29 18:00:00,-2.7, None,104.0, None,5
1.0, None, 0.0,272.0,650.0, None, None,2020-01-29 19:00:00,-2.9, None,104.0, None,5
2.0, None, 0.0,272.0,650.0, None, None,2020-01-29 20:00:00,-3.5, None,104.0, None,5
2.0, None, 0.0,272.0,650.0, None, None,2020-01-29 21:00:00,-3.8, None,104.0, None,5
2.0, None, 0.0,272.0,650.0, None, None,2020-01-29 22:00:00,-4.0, None,104.0, None,5
1.0, None, None,272.0,649.0, None, None,2020-01-29 23:00:00,-5.5, None,104.0, None,5
