pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 523.0, None, -5.8,-6.5, 125.0, None, None, 0.0, 358.0, None,2020-01-29 00:00:00, None,5
0.0, 523.0, None, -5.8,-6.3, 125.0, None, None, 0.0, 358.0, None,2020-01-29 01:00:00, None,5
0.0, 523.0, None, -5.3,-5.6, 126.0, None, None, 0.0, 359.0, None,2020-01-29 02:00:00, None,5
None, 522.0, None, -4.6,-5.2, 126.0, None, None, None, 361.0, None,2020-01-29 03:00:00, None,5
None, 522.0, None, -3.9,-4.6, 126.0, None, None, 0.0, 362.0, None,2020-01-29 04:00:00, None,5
None, 522.0, None, -3.4,-4.2, 126.0, None, None, 0.0, 362.0, None,2020-01-29 05:00:00, None,5
None, 522.0, None, -4.0,-4.4, 126.0, None, None, 0.0, 362.0, None,2020-01-29 06:00:00, None,5
None, 522.0, None, -2.9,-3.6, 126.0, None, None, 0.0, 363.0, None,2020-01-29 07:00:00, None,5
None, 522.0, None, -2.7,-3.1, 124.0, None, None, 0.0, 363.0, None,2020-01-29 08:00:00, None,5
None, 522.0, None, -3.3,-3.4, 125.0, None, None, 0.0, 363.0, None,2020-01-29 09:00:00, None,5
0.0, 522.0, None, -3.0,-3.0, 125.0, None, None, 0.0, 363.0, None,2020-01-29 10:00:00, None,5
0.0, 522.0, None, -2.7,-2.6, 126.0, None, None, 0.0, 364.0, None,2020-01-29 11:00:00, None,5
0.0, 522.0, None, -2.2,-1.9, 125.0, None, None, 0.0, 364.0, None,2020-01-29 12:00:00, None,5
1.0, 522.0, None, -2.6,-2.5, 126.0, None, None, 0.0, 364.0, None,2020-01-29 13:00:00, None,5
1.0, 522.0, None, -2.4,-2.3, 122.0, None, None, 0.0, 364.0, None,2020-01-29 14:00:00, None,5
0.0, 522.0, None, -2.1,-2.1, 130.0, None, None, 0.0, 365.0, None,2020-01-29 15:00:00, None,5
0.0, 522.0, None, -3.1,-3.1, 133.0, None, None, 0.0, 365.0, None,2020-01-29 16:00:00, None,5
0.0, 522.0, None, -3.7,-3.6, 132.0, None, None, 0.0, 365.0, None,2020-01-29 17:00:00, None,5
None, 522.0, None, -3.9,-3.8, 130.0, None, None, 0.0, 365.0, None,2020-01-29 18:00:00, None,5
None, 522.0, None, -4.3,-4.3, 133.0, None, None, 0.0, 365.0, None,2020-01-29 19:00:00, None,5
0.0, 523.0, None, -5.2,-5.1, 133.0, None, None, 1.0, 365.0, None,2020-01-29 20:00:00, None,5
0.0, 523.0, None, -5.7,-5.7, 133.0, None, None, 0.0, 364.0, None,2020-01-29 21:00:00, None,5
0.0, 523.0, None, -5.7,-5.7, 133.0, None, None, 0.0, 363.0, None,2020-01-29 22:00:00, None,5
0.0, 523.0, None, -6.4,-6.3, 133.0, None, None, 0.0, 363.0, None,2020-01-29 23:00:00, None,5
0.0, 523.0, None, -6.3,-6.3, 133.0, None, None, 0.0, 364.0, None,2020-01-30 00:00:00, None,5
0.0, 523.0, None, -7.3,-7.4, 132.0, None, None, 0.0, 363.0, None,2020-01-30 01:00:00, None,5
0.0, 523.0, None, -6.5,-6.7, 133.0, None, None, 0.0, 363.0, None,2020-01-30 02:00:00, None,5
1.0, 523.0, None, -6.5,-6.7, 133.0, None, None, 0.0, 364.0, None,2020-01-30 03:00:00, None,5
1.0, 523.0, None, -7.3,-7.4, 133.0, None, None, 0.0, 364.0, None,2020-01-30 04:00:00, None,5
1.0, 523.0, None, -6.3,-6.6, 133.0, None, None, 0.0, 364.0, None,2020-01-30 05:00:00, None,5
1.0, 523.0, None, -6.0,-6.3, 133.0, None, None, 0.0, 364.0, None,2020-01-30 06:00:00, None,5
1.0, 523.0, None, -5.1,-5.7, 133.0, None, None, 0.0, 365.0, None,2020-01-30 07:00:00, None,5
1.0, 523.0, None, -5.2,-6.0, 132.0, None, None, 0.0, 365.0, None,2020-01-30 08:00:00, None,5
1.0, 523.0, None, -5.9,-6.2, 132.0, None, None, 0.0, 365.0, None,2020-01-30 09:00:00, None,5
1.0, 523.0, None, -5.1,-5.0, 132.0, None, None, 0.0, 365.0, None,2020-01-30 10:00:00, None,5
1.0, 523.0, None, -5.2,-5.2, 131.0, None, None, 0.0, 366.0, None,2020-01-30 11:00:00, None,5
0.0, 522.0, None, -4.3,-4.2, 131.0, None, None, None, 367.0, None,2020-01-30 12:00:00, None,5
