ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 748.0, None, None,2020-01-29 00:00:00, -0.7, None, None,5
None, 0.0, 749.0, None, None,2020-01-29 01:00:00, -1.1, None, None,5
None, 0.0, 749.0, None, None,2020-01-29 02:00:00, -1.4, None, None,5
None, 0.0, 751.0, None, None,2020-01-29 03:00:00, -1.7, None, None,5
None, 0.0, 752.0, None, None,2020-01-29 04:00:00, -1.4, None, None,5
None, 0.0, 753.0, None, None,2020-01-29 05:00:00, -1.5, None, None,5
None, 0.0, 754.0, None, None,2020-01-29 06:00:00, -1.3, None, None,5
None, 0.0, 756.0, None, None,2020-01-29 07:00:00, -1.2, None, None,5
None, 0.0, 758.0, None, None,2020-01-29 08:00:00, -1.2, None, None,5
None, 0.0, 758.0, None, None,2020-01-29 09:00:00, -1.4, None, None,5
None, 0.0, 760.0, None, None,2020-01-29 10:00:00, -0.9, None, None,5
None, 0.0, 762.0, None, None,2020-01-29 11:00:00, -0.6, None, None,5
None, 0.0, 765.0, None, None,2020-01-29 12:00:00, -0.6, None, None,5
None, 0.0, 770.0, None, None,2020-01-29 13:00:00, -0.7, None, None,5
None, 0.0, 773.0, None, None,2020-01-29 14:00:00, -0.9, None, None,5
None, 0.0, 776.0, None, None,2020-01-29 15:00:00, -1.0, None, None,5
None, 0.0, 777.0, 45.0, None,2020-01-29 16:00:00, -1.3, None, None,5
None, 0.0, 779.0, None, None,2020-01-29 17:00:00, -1.6, None, None,5
None, 0.0, 779.0, None, None,2020-01-29 18:00:00, -2.1, None, None,5
None, 0.0, 780.0, None, None,2020-01-29 19:00:00, -2.3, None, None,5
None, 0.0, 780.0, None, None,2020-01-29 20:00:00, -2.2, None, None,5
None, 0.0, 780.0, None, None,2020-01-29 21:00:00, -2.4, None, None,5
None, 0.0, 781.0, None, None,2020-01-29 22:00:00, -2.2, None, None,5
None, 0.0, 781.0, None, None,2020-01-29 23:00:00, -2.3, None, None,5
None, 0.0, 781.0, None, None,2020-01-30 00:00:00, -2.8, None, None,5
None, 0.0, 781.0, None, None,2020-01-30 01:00:00, -3.5, None, None,5
None, 0.0, 781.0, None, None,2020-01-30 02:00:00, -3.7, None, None,5
None, 0.0, 782.0, None, None,2020-01-30 03:00:00, -3.8, None, None,5
None, 0.0, 782.0, None, None,2020-01-30 04:00:00, -4.0, None, None,5
None, 0.0, 783.0, None, None,2020-01-30 05:00:00, -4.2, None, None,5
None, 0.0, 783.0, None, None,2020-01-30 06:00:00, -4.4, None, None,5
None, 0.0, 784.0, None, None,2020-01-30 07:00:00, -4.1, None, None,5
None, 0.0, 786.0, None, None,2020-01-30 08:00:00, -3.4, None, None,5
None, 0.0, 788.0, None, None,2020-01-30 09:00:00, -3.2, None, None,5
None, 0.0, 790.0, None, None,2020-01-30 10:00:00, -2.9, None, None,5
None, 0.0, 792.0, None, None,2020-01-30 11:00:00, -2.4, None, None,5
None, 0.0, 793.0, None, None,2020-01-30 12:00:00, -2.7, None, None,5
None, 0.0, 795.0, None, None,2020-01-30 13:00:00, -2.8, None, None,5
None, 0.0, 798.0, None, None,2020-01-30 14:00:00, -2.9, None, None,5
None, 0.0, 799.0, None, None,2020-01-30 15:00:00, -3.1, None, None,5
None, 0.0, 801.0, 60.0, None,2020-01-30 16:00:00, -3.5, None, None,5
None, 0.0, 804.0, None, None,2020-01-30 17:00:00, -3.6, None, None,5
None, 0.0, 808.0, None, None,2020-01-30 18:00:00, -3.4, None, None,5
