pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 449.0, None, None, -3.0, 82.0, None, None, None, 203.0, None,2020-01-29 00:00:00, None,5
1.0, 450.0, None, None, -3.1, 82.0, None, None, 1.0, 203.0, None,2020-01-29 01:00:00, None,5
1.0, 450.0, None, None, -2.6, 82.0, None, None, 0.0, 204.0, None,2020-01-29 02:00:00, None,5
0.0, 449.0, None, None, -2.1, 82.0, None, None, None, 205.0, None,2020-01-29 03:00:00, None,5
1.0, 450.0, None, None, -2.3, 82.0, None, None, 1.0, 205.0, None,2020-01-29 04:00:00, None,5
2.0, 450.0, None, None, -2.0, 82.0, None, None, 0.0, 205.0, None,2020-01-29 05:00:00, None,5
1.0, 450.0, None, None, -1.3, 82.0, None, None, 0.0, 205.0, None,2020-01-29 06:00:00, None,5
2.0, 450.0, None, None, -1.1, 82.0, None, None, 0.0, 204.0, None,2020-01-29 07:00:00, None,5
2.0, 450.0, None, None, -1.0, 82.0, None, None, 0.0, 203.0, None,2020-01-29 08:00:00, None,5
2.0, 450.0, None, None, -1.4, 82.0, None, None, 0.0, 203.0, None,2020-01-29 09:00:00, None,5
2.0, 450.0, None, None, -2.1, 82.0, None, None, 0.0, 202.0, None,2020-01-29 10:00:00, None,5
1.0, 450.0, None, None, -1.9, 82.0, None, None, 0.0, 202.0, None,2020-01-29 11:00:00, None,5
0.0, 449.0, None, None, -1.5, 82.0, None, None, None, 202.0, None,2020-01-29 12:00:00, None,5
1.0, 450.0, None, None, -2.0, 82.0, None, None, 1.0, 201.0, None,2020-01-29 13:00:00, None,5
1.0, 450.0, None, None, -1.9, 82.0, None, None, 0.0, 202.0, None,2020-01-29 14:00:00, None,5
1.0, 450.0, None, None, -2.3, 82.0, None, None, 0.0, 201.0, None,2020-01-29 15:00:00, None,5
1.0, 450.0, None, None, -2.5, 82.0, None, None, 0.0, 200.0, None,2020-01-29 16:00:00, None,5
1.0, 450.0, None, None, -3.2, 82.0, None, None, 0.0, 198.0, None,2020-01-29 17:00:00, None,5
0.0, 450.0, None, None, -4.1, 82.0, None, None, 0.0, 197.0, None,2020-01-29 18:00:00, None,5
1.0, 450.0, None, None, -5.0, 82.0, None, None, 0.0, 197.0, None,2020-01-29 19:00:00, None,5
1.0, 451.0, None, None, -5.1, 82.0, None, None, 1.0, 196.0, None,2020-01-29 20:00:00, None,5
1.0, 451.0, None, None, -5.2, 82.0, None, None, 0.0, 196.0, None,2020-01-29 21:00:00, None,5
0.0, 450.0, None, None, -5.5, 82.0, None, None, None, 196.0, None,2020-01-29 22:00:00, None,5
0.0, 450.0, None, None, -5.1, 82.0, None, None, 0.0, 196.0, None,2020-01-29 23:00:00, None,5
2.0, 451.0, None, None, -5.1, 82.0, None, None, 1.0, 196.0, None,2020-01-30 00:00:00, None,5
1.0, 451.0, None, None, -4.6, 82.0, None, None, 0.0, 197.0, None,2020-01-30 01:00:00, None,5
1.0, 451.0, None, None, -4.7, 82.0, None, None, 0.0, 197.0, None,2020-01-30 02:00:00, None,5
2.0, 451.0, None, None, -4.2, 81.0, None, None, 0.0, 198.0, None,2020-01-30 03:00:00, None,5
1.0, 451.0, None, None, -3.9, 82.0, None, None, 0.0, 199.0, None,2020-01-30 04:00:00, None,5
1.0, 451.0, None, None, -3.8, 81.0, None, None, 0.0, 200.0, None,2020-01-30 05:00:00, None,5
1.0, 451.0, None, None, -3.7, 82.0, None, None, 0.0, 201.0, None,2020-01-30 06:00:00, None,5
0.0, 450.0, None, None, -3.5, 82.0, None, None, None, 202.0, None,2020-01-30 07:00:00, None,5
0.0, 450.0, None, None, -3.5, 82.0, None, None, 0.0, 202.0, None,2020-01-30 08:00:00, None,5
1.0, 451.0, None, None, -3.5, 82.0, None, None, 1.0, 203.0, None,2020-01-30 09:00:00, None,5
0.0, 450.0, None, None, -3.1, 82.0, None, None, None, 203.0, None,2020-01-30 10:00:00, None,5
0.0, 450.0, None, None, -2.8, 81.0, None, None, 0.0, 205.0, None,2020-01-30 11:00:00, None,5
1.0, 450.0, None, None, -2.6, 81.0, None, None, 0.0, 205.0, None,2020-01-30 12:00:00, None,5
1.0, 451.0, None, None, -2.6, 81.0, None, None, 1.0, 205.0, None,2020-01-30 13:00:00, None,5
0.0, 450.0, None, None, -2.7, 81.0, None, None, None, 206.0, None,2020-01-30 14:00:00, None,5
1.0, 451.0, None, None, -2.2, 82.0, None, None, 1.0, 208.0, None,2020-01-30 15:00:00, None,5
2.0, 452.0, None, None, -2.2, 83.0, None, None, 0.0, 206.0, None,2020-01-30 17:00:00, None,5
5.0, 455.0, None, None, -2.3, 85.0, None, None, 3.0, 206.0, None,2020-01-30 18:00:00, None,5
4.0, 454.0, None, None, -3.2, 86.0, None, None, None, 205.0, None,2020-01-30 19:00:00, None,5
3.0, 454.0, None, None, -4.0, 85.0, None, None, 0.0, 205.0, None,2020-01-30 20:00:00, None,5
4.0, 455.0, None, None, -4.3, 85.0, None, None, 1.0, 205.0, None,2020-01-30 21:00:00, None,5
5.0, 455.0, None, None, -4.4, 85.0, None, None, 0.0, 204.0, None,2020-01-30 22:00:00, None,5
5.0, 455.0, None, None, -4.7, 84.0, None, None, 0.0, 203.0, None,2020-01-30 23:00:00, None,5
4.0, 455.0, None, None, -5.1, 83.0, None, None, 0.0, 204.0, None,2020-01-31 00:00:00, None,5
3.0, 454.0, None, None, -5.1, 83.0, None, None, None, 204.0, None,2020-01-31 01:00:00, None,5
3.0, 454.0, None, None, -5.0, 84.0, None, None, 0.0, 204.0, None,2020-01-31 02:00:00, None,5
4.0, 455.0, None, None, -4.8, 85.0, None, None, 1.0, 204.0, None,2020-01-31 03:00:00, None,5
3.0, 454.0, None, None, -4.6, 86.0, None, None, None, 204.0, None,2020-01-31 04:00:00, None,5
3.0, 454.0, None, None, -4.5, 85.0, None, None, 0.0, 205.0, None,2020-01-31 05:00:00, None,5
3.0, 454.0, None, None, -4.7, 85.0, None, None, 0.0, 204.0, None,2020-01-31 06:00:00, None,5
4.0, 454.0, None, None, -5.2, 85.0, None, None, 0.0, 204.0, None,2020-01-31 07:00:00, None,5
3.0, 453.0, None, None, -5.0, 85.0, None, None, None, 204.0, None,2020-01-31 08:00:00, None,5
3.0, 454.0, None, None, -4.5, 85.0, None, None, 1.0, 205.0, None,2020-01-31 09:00:00, None,5
4.0, 454.0, None, None, -4.4, 85.0, None, None, 0.0, 206.0, None,2020-01-31 10:00:00, None,5
5.0, 455.0, None, None, -4.0, 85.0, None, None, 1.0, 207.0, None,2020-01-31 11:00:00, None,5
