pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,701.0,506.0, None, None, None,2020-01-29 00:00:00,-1.1, None, 151.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 01:00:00,-1.4, None, 151.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 02:00:00,-1.6, None, 151.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 03:00:00,-1.8, None, 151.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 04:00:00,-1.6, None, 151.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 05:00:00,-1.7, None, 151.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 06:00:00,-1.7, None, 151.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 07:00:00,-1.4, None, 151.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 08:00:00,-1.7, None, 151.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 09:00:00,-1.8, None, 150.0, None,5
None, None,701.0,507.0, None, None, None,2020-01-29 10:00:00,-1.8, None, 150.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 11:00:00,-2.1, None, 150.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 12:00:00,-2.2, None, 150.0, None,5
None, None,701.0,506.0, None, None, None,2020-01-29 13:00:00,-2.1, None, 150.0, None,5
None, None,701.0,510.0, None, None, None,2020-01-29 14:00:00,-1.6, None, 150.0, None,5
None, None,701.0,510.0, None, None, None,2020-01-29 15:00:00,-1.2, None, 150.0, None,5
None, None,702.0,510.0, None, None, None,2020-01-29 16:00:00,-1.4, None, 150.0, None,5
None, None,704.0,510.0, None, None, None,2020-01-29 17:00:00,-1.3, None, 150.0, None,5
None, None,705.0,510.0, None, None, None,2020-01-29 18:00:00,-1.0, None, 152.0, None,5
None, None,705.0,510.0, None, None, None,2020-01-29 19:00:00,-0.6, None, 153.0, None,5
None, None,706.0,513.0, None, None, None,2020-01-29 20:00:00,-1.0, None, 154.0, None,5
None, None,708.0,513.0, None, None, None,2020-01-29 21:00:00,-1.1, None, 154.0, None,5
None, None,708.0,513.0, None, None, None,2020-01-29 22:00:00,-1.0, None, 157.0, None,5
None, None,709.0,514.0, None, None, None,2020-01-29 23:00:00,-1.0, None, 157.0, None,5
None, None,710.0,514.0, None, None, None,2020-01-30 00:00:00,-0.9, None, 158.0, None,5
None, None,710.0,520.0, None, None, None,2020-01-30 01:00:00,-0.9, None, 157.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 02:00:00,-1.1, None, 161.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 03:00:00,-1.4, None, 161.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 04:00:00,-1.6, None, 161.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 05:00:00,-1.8, None, 158.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 06:00:00,-1.8, None, 159.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 07:00:00,-2.3, None, 160.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 08:00:00,-3.5, None, 159.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 09:00:00,-4.3, None, 159.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 10:00:00,-4.5, None, 159.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-30 11:00:00,-4.9, None, 159.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-30 12:00:00,-5.1, None, 159.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-30 13:00:00,-5.3, None, 159.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-30 14:00:00,-5.5, None, 158.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-30 15:00:00,-5.4, None, 158.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-30 16:00:00,-5.4, None, 158.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-30 17:00:00,-4.6, None, 158.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-30 18:00:00,-3.0, None, 157.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 19:00:00,-2.5, None, 157.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 20:00:00,-1.7, None, 157.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 21:00:00,-2.0, None, 158.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 22:00:00,-1.7, None, 157.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-30 23:00:00,-2.2, None, 157.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-31 00:00:00,-2.4, None, 157.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-31 01:00:00,-2.7, None, 157.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-31 02:00:00,-2.8, None, 157.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-31 03:00:00,-2.8, None, 156.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 04:00:00,-2.8, None, 155.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 05:00:00,-2.0, None, 156.0, None,5
None, None,713.0,521.0, None, None, None,2020-01-31 06:00:00,-2.0, None, 157.0, None,5
None, None,713.0,520.0, None, None, None,2020-01-31 07:00:00,-1.9, None, 156.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 08:00:00,-1.8, None, 156.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 09:00:00,-1.7, None, 156.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 10:00:00,-1.5, None, 156.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 11:00:00,-1.2, None, 155.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 12:00:00,-1.2, None, 156.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 13:00:00,-1.1, None, 156.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 14:00:00,-1.1, None, 156.0, None,5
None, None,714.0,521.0, None, None, None,2020-01-31 15:00:00,-1.2, None, 156.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 16:00:00,-1.4, None, 156.0, None,5
None, None,714.0,520.0, None, None, None,2020-01-31 17:00:00,-1.1, None, 155.0, None,5
None, None,714.0,521.0, None, None, None,2020-01-31 18:00:00,-0.3, None, 155.0, None,5
None, None,714.0,521.0, None, None, None,2020-01-31 19:00:00,0.2, None, 155.0, None,5
None, None,715.0,521.0, None, None, None,2020-01-31 20:00:00,-0.2, None, 155.0, None,5
None, None,718.0,521.0, None, None, None,2020-01-31 21:00:00,-0.2, None, 158.0, None,5
None, None,721.0,521.0, None, None, None,2020-01-31 22:00:00,0.0, None, 159.0, None,5
None, None,723.0,521.0, None, None, None,2020-01-31 23:00:00,-0.1, None, 162.0, None,5
None, None,726.0,521.0, None, None, None,2020-02-01 00:00:00,0.1, None, 164.0, None,5
None, None,728.0,535.0, None, None, None,2020-02-01 01:00:00,0.6, None, 165.0, None,5
None, None,730.0,535.0, None, None, None,2020-02-01 02:00:00,0.9, None, 165.0, None,5
None, None,732.0,535.0, None, None, None,2020-02-01 03:00:00,1.3, None, 165.0, None,5
None, None,732.0,541.0, None, None, None,2020-02-01 04:00:00,1.7, None, 164.0, None,5
None, None,732.0,541.0, None, None, None,2020-02-01 05:00:00,2.0, None, 163.0, None,5
None, None,733.0,542.0, None, None, None,2020-02-01 06:00:00,1.9, None, 164.0, None,5
None, None,732.0,546.0, None, None, None,2020-02-01 07:00:00,2.5, None, 163.0, None,5
None, None,733.0,550.0, None, None, None,2020-02-01 08:00:00,2.8, None, 163.0, None,5
None, None,732.0,552.0, None, None, None,2020-02-01 09:00:00,3.0, None, 163.0, None,5
None, None,732.0,555.0, None, None, None,2020-02-01 10:00:00,3.0, None, 162.0, None,5
None, None,732.0,558.0, None, None, None,2020-02-01 11:00:00,2.9, None, 162.0, None,5
None, None,732.0,560.0, None, None, None,2020-02-01 12:00:00,3.2, None, 162.0, None,5
None, None,732.0,561.0, None, None, None,2020-02-01 13:00:00,3.3, None, 161.0, None,5
None, None,732.0,562.0, None, None, None,2020-02-01 14:00:00,2.9, None, 161.0, None,5
None, None,732.0,563.0, None, None, None,2020-02-01 15:00:00,2.4, None, 160.0, None,5
None, None,733.0,563.0, None, None, None,2020-02-01 16:00:00,1.8, None, 159.0, None,5
None, None,735.0,563.0, None, None, None,2020-02-01 17:00:00,-0.1, None, 158.0, None,5
None, None,735.0,563.0, None, None, None,2020-02-01 18:00:00,-0.3, None, 158.0, None,5
None, None,735.0,563.0, None, None, None,2020-02-01 19:00:00,-0.4, None, 158.0, None,5
None, None,736.0,563.0, None, None, None,2020-02-01 20:00:00,0.2, None, 157.0, None,5
None, None,736.0,563.0, None, None, None,2020-02-01 21:00:00,0.1, None, 156.0, None,5
None, None,736.0,563.0, None, None, None,2020-02-01 22:00:00,-1.6, None, 156.0, None,5
None, None,736.0,563.0, None, None, None,2020-02-01 23:00:00,-2.2, None, 156.0, None,5
None, None,736.0,563.0, None, None, None,2020-02-02 00:00:00,-3.1, None, 156.0, None,5
None, None,737.0,563.0, None, None, None,2020-02-02 01:00:00,-4.6, None, 156.0, None,5
None, None,737.0,563.0, None, None, None,2020-02-02 02:00:00,-5.9, None, 155.0, None,5
None, None,737.0,563.0, None, None, None,2020-02-02 03:00:00,-6.9, None, 155.0, None,5
None, None,737.0,563.0, None, None, None,2020-02-02 04:00:00,-7.0, None, 155.0, None,5
None, None,737.0,563.0, None, None, None,2020-02-02 05:00:00,-7.3, None, 157.0, None,5
None, None,737.0,563.0, None, None, None,2020-02-02 06:00:00,-7.7, None, 157.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 07:00:00,-7.1, None, 158.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 08:00:00,-6.9, None, 157.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 09:00:00,-7.4, None, 157.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 10:00:00,-7.7, None, 156.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 11:00:00,-8.4, None, 157.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 12:00:00,-9.3, None, 156.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 13:00:00,-9.7, None, 156.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 14:00:00,-9.7, None, 156.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 15:00:00,-8.7, None, 156.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 16:00:00,-8.0, None, 155.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 17:00:00,-7.5, None, 155.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 18:00:00,-6.9, None, 155.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 19:00:00,-6.3, None, 155.0, None,5
None, None,737.0,563.0, None, None, None,2020-02-02 20:00:00,-6.2, None, 155.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 21:00:00,-6.5, None, 155.0, None,5
None, None,737.0,563.0, None, None, None,2020-02-02 22:00:00,-6.7, None, 155.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-02 23:00:00,-7.0, None, 155.0, None,5
None, None,737.0,563.0, None, None, None,2020-02-03 00:00:00,-7.2, None, 152.0, None,5
None, None,738.0,563.0, None, None, None,2020-02-03 01:00:00,-7.2, None, 158.0, None,5
None, None,739.0,563.0, None, None, None,2020-02-03 02:00:00,-7.3, None, 159.0, None,5
None, None,739.0,563.0, None, None, None,2020-02-03 03:00:00,-7.2, None, 161.0, None,5
None, None,740.0,563.0, None, None, None,2020-02-03 04:00:00,-7.3, None, 161.0, None,5
