RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
81.5, None, None, None, 6.812, 284.1, -18.0, -15.5, -18.0, None, None, None, None, 36.0, None, 36.36, None, None, -15.5, None, -13.1, 82.0, None, 28.13, None, -15.5, 0.0, 0.0,2021-12-17 00:00:00,51
81.6, None, None, None, 4.871, 296.3, -18.0, -15.8, -18.0, None, None, None, None, 36.0, None, 35.87, None, None, -15.75, None, -13.1, 82.0, None, 34.17, None, -15.8, 0.0, 0.0,2021-12-17 01:00:00,51
81.0, None, None, None, 1.501, 342.6, -18.0, -15.8, -18.0, None, None, None, None, 35.0, None, 35.11, None, None, -15.51, None, -13.1, 81.0, None, 63.3, None, -15.5, 0.0, -1.0,2021-12-17 02:00:00,51
80.8, None, None, None, 2.163, 313.2, -18.0, -16.0, -18.0, None, None, None, None, 35.0, None, 34.54, None, None, -15.95, None, -13.1, 81.0, None, 43.51, None, -16.0, 0.0, -1.0,2021-12-17 03:00:00,51
80.1, None, None, None, 2.264, 303.0, -18.0, -16.0, -18.0, None, None, None, None, 34.0, None, 34.14, None, None, -15.88, None, -13.1, 80.0, None, 19.23, None, -15.9, 0.0, 0.0,2021-12-17 04:00:00,51
80.0, None, None, None, 2.664, 304.0, -18.0, -16.5, -18.0, None, None, None, None, 34.0, None, 34.44, None, None, -15.56, None, -13.1, 80.0, None, 18.89, None, -15.6, 0.0, 1.0,2021-12-17 05:00:00,51
80.6, None, None, None, 1.313, 317.3, -18.0, -16.5, -18.0, None, None, None, None, 34.0, None, 34.25, None, None, -15.43, None, -13.1, 81.0, None, 29.17, None, -15.4, 0.0, 0.0,2021-12-17 06:00:00,51
82.0, None, None, None, 2.564, 17.85, -17.0, -15.5, -17.0, None, None, None, None, 34.0, None, 34.13, None, None, -14.54, None, -14.5, 82.0, None, 32.22, None, -14.5, -0.1, 0.0,2021-12-17 07:00:00,51
81.4, None, None, None, 2.161, 18.22, -16.0, -15.5, -16.0, None, None, None, None, 35.0, None, 34.5, None, None, -13.54, None, -13.6, 81.0, None, 33.12, None, -13.5, -0.1, 1.0,2021-12-17 08:00:00,51
81.3, None, None, None, 0.543, 162.4, -16.0, -15.5, -16.0, None, None, None, None, 34.0, None, 34.13, None, None, -14.1, None, -13.2, 81.0, None, 78.55, None, -14.1, 0.0, 0.0,2021-12-17 09:00:00,51
80.1, None, None, None, 1.011, 241.9, -16.0, -15.5, -16.0, None, None, None, None, 35.0, None, 34.8, None, None, -13.45, None, -13.2, 80.0, None, 29.83, None, -13.5, -0.1, 1.0,2021-12-17 10:00:00,51
79.31, None, None, None, 2.711, 227.9, -15.0, -15.5, -15.0, None, None, None, None, 35.0, None, 35.16, None, None, -12.93, None, -12.7, 79.0, None, 28.58, None, -12.9, 0.0, 1.0,2021-12-17 11:00:00,51
77.95, None, None, None, 3.173, 237.3, -15.0, -15.5, -15.0, None, None, None, None, 35.0, None, 35.39, None, None, -11.89, None, -11.2, 78.0, None, 35.11, None, -11.9, 0.0, 0.0,2021-12-17 12:00:00,51
78.99, None, None, None, 2.262, 236.1, -14.0, -15.5, -14.0, None, None, None, None, 35.0, None, 35.4, None, None, -11.07, None, -11.1, 79.0, None, 40.4, None, -11.1, 0.0, 0.0,2021-12-17 13:00:00,51
74.51, None, None, None, 2.579, 197.8, -14.0, -15.5, -14.0, None, None, None, None, 35.0, None, 35.25, None, None, -10.42, None, -9.4, 75.0, None, 46.95, None, -10.4, 0.0, 0.0,2021-12-17 14:00:00,51
76.01, None, None, None, 2.023, 167.2, -14.0, -15.5, -14.0, None, None, None, None, 35.0, None, 35.24, None, None, -11.44, None, -9.4, 76.0, None, 36.65, None, -11.4, 0.2, 0.0,2021-12-17 15:00:00,51
77.98, None, None, None, 3.803, 130.4, -16.0, -15.5, -16.0, None, None, None, None, 35.0, None, 35.02, None, None, -12.9, None, -9.4, 78.0, None, 29.19, None, -12.9, 0.2, 0.0,2021-12-17 16:00:00,51
80.8, None, None, None, 3.168, 133.8, -16.0, -15.5, -16.0, None, None, None, None, 35.0, None, 34.93, None, None, -13.26, None, -9.4, 81.0, None, 40.15, None, -13.3, 0.1, 0.0,2021-12-17 17:00:00,51
