RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.0, None, None, None, 4.708, 110.7, -19.0, -22.5, -19.0, 830.0, None, None, None, 23.0, None, 23.47, None, None, -17.33, None, -16.9, None, None, 12.26, None, -17.3, 953.6, 0.0, 0.0, 84.0,2021-12-17 00:00:00, 830.0,51
83.0, None, None, None, 6.242, 121.6, -20.0, -22.5, -20.0, 834.0, None, None, None, 23.0, None, 23.22, None, None, -18.22, None, -16.9, None, None, 10.92, None, -18.2, 958.1, 0.0, 0.0, 83.0,2021-12-17 01:00:00, 834.0,51
83.0, None, None, None, 7.438, 120.5, -20.0, -22.5, -20.0, 835.0, None, None, None, 23.0, None, 23.1, None, None, -18.1, None, -16.9, None, None, 11.63, None, -18.1, 959.2, 0.0, 0.0, 83.0,2021-12-17 02:00:00, 835.0,51
82.5, None, None, None, 8.02, 122.5, -21.0, -22.5, -21.0, 835.0, None, None, None, 23.0, None, 23.02, None, None, -18.68, None, -16.9, None, None, 9.95, None, -18.7, 959.4, 0.0, 0.0, 83.0,2021-12-17 03:00:00, 835.0,51
82.2, None, None, None, 8.93, 129.5, -21.0, -22.5, -21.0, 836.0, None, None, None, 23.0, None, 23.08, None, None, -19.05, None, -16.9, None, None, 11.71, None, -19.1, 960.8, -0.1, 0.0, 82.0,2021-12-17 04:00:00, 836.0,51
82.6, None, None, None, 8.16, 141.6, -20.0, -22.5, -20.0, 835.0, None, None, None, 23.0, None, 22.92, None, None, -18.46, None, -16.9, None, None, 16.21, None, -18.5, 960.3, 0.2, 0.0, 83.0,2021-12-17 05:00:00, 835.0,51
82.2, None, None, None, 5.425, 149.7, -21.0, -22.5, -21.0, 832.0, None, None, None, 23.0, None, 22.79, None, None, -18.82, None, -16.9, None, None, 22.54, None, -18.8, 957.2, 0.0, 0.0, 82.0,2021-12-17 06:00:00, 832.0,51
82.3, None, None, None, 3.717, 170.8, -21.0, -19.1, -21.0, 835.0, None, None, None, 23.0, None, 22.98, None, None, -18.81, None, -18.8, None, None, 25.28, None, -18.8, 960.8, 0.0, 0.0, 82.0,2021-12-17 07:00:00, 835.0,51
82.0, None, None, None, 4.614, 161.5, -21.0, -19.3, -21.0, 835.0, None, None, None, 23.0, None, 22.87, None, None, -19.14, None, -18.7, None, None, 22.0, None, -19.1, 960.9, 0.0, 0.0, 82.0,2021-12-17 08:00:00, 835.0,51
82.0, None, None, None, 3.66, 164.9, -21.0, -19.3, -21.0, 836.0, None, None, None, 23.0, None, 22.74, None, None, -18.98, None, -18.7, None, None, 25.04, None, -19.0, 962.1, 0.0, 0.0, 82.0,2021-12-17 09:00:00, 836.0,51
