CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-14.98, None, None, None, 7.67, 20.24, 135.2, None, None, -15.0, -16.3, 0.0, None, -13.5, None, None, None, None,2021-12-17 00:00:00, 0.0, None, None, None,51
-15.55, None, None, None, 8.66, 21.52, 138.7, None, None, -15.6, -16.3, 0.0, None, -13.5, None, None, None, None,2021-12-17 01:00:00, 0.0, None, None, None,51
-14.22, None, None, None, 9.07, 17.47, 140.1, None, None, -14.2, -16.3, 0.0, None, -13.5, None, None, None, None,2021-12-17 02:00:00, 0.0, None, None, None,51
-14.98, None, None, None, 8.35, 16.36, 137.4, None, None, -15.0, -16.3, 0.0, None, -13.5, None, None, None, None,2021-12-17 03:00:00, 0.0, None, None, None,51
-14.52, None, None, None, 9.28, 14.57, 140.9, None, None, -14.5, -16.3, 0.0, None, -13.5, None, None, None, None,2021-12-17 04:00:00, 0.0, None, None, None,51
-14.02, None, None, None, 11.68, 15.58, 139.9, None, None, -14.0, -16.3, 0.0, None, -13.5, None, None, None, None,2021-12-17 05:00:00, 0.0, None, None, None,51
-14.89, None, None, None, 7.84, 18.25, 140.0, None, None, -14.9, -16.3, 0.0, None, -13.5, None, None, None, None,2021-12-17 06:00:00, 0.0, None, None, None,51
-14.46, None, None, None, 8.83, 16.41, 139.2, None, None, -14.5, -15.4, 0.0, None, -14.1, None, None, None, None,2021-12-17 07:00:00, 0.0, None, None, None,51
-14.9, None, None, None, 7.31, 18.18, 138.7, None, None, -14.9, -15.4, 0.0, None, -14.1, None, None, None, None,2021-12-17 08:00:00, 0.0, None, None, None,51
-14.34, None, None, None, 7.63, 17.26, 140.0, None, None, -14.3, -15.6, 0.0, None, -14.0, None, None, None, None,2021-12-17 09:00:00, 0.0, None, None, None,51
-14.4, None, None, None, 10.77, 12.96, 138.1, None, None, -14.4, -16.0, 0.0, None, -12.9, None, None, None, None,2021-12-17 10:00:00, 0.0, None, None, None,51
-15.03, None, None, None, 10.45, 16.08, 139.2, None, None, -15.0, -16.9, 0.0, None, -12.9, None, None, None, None,2021-12-17 11:00:00, 0.0, None, None, None,51
