RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -19.9, None, None, None, None, None, 81.0, None, 80.5, None, -14.42, None, -14.4, None, None, None, None, -14.4, 0.0, 1.0,2021-12-17 00:00:00, None,51
None, None, None, None, None, None, None, -19.9, None, None, None, None, None, 80.0, None, 79.7, None, -14.27, None, -14.2, None, None, None, None, -14.3, 0.0, -1.0,2021-12-17 01:00:00, None,51
None, None, None, None, None, None, None, -19.9, None, None, None, None, None, 80.0, None, 79.9, None, -14.47, None, -14.2, None, None, None, None, -14.5, 0.0, 0.0,2021-12-17 02:00:00, None,51
None, None, None, None, None, None, None, -19.9, None, None, None, None, None, 80.0, None, 80.2, None, -14.53, None, -14.2, None, None, None, None, -14.5, 0.0, 0.0,2021-12-17 03:00:00, None,51
None, None, None, None, None, None, None, -19.9, None, None, None, None, None, 80.0, None, 80.4, None, -14.4, None, -14.2, None, None, None, None, -14.4, 0.0, 0.0,2021-12-17 04:00:00, None,51
None, None, None, None, None, None, None, -19.9, None, None, None, None, None, 80.0, None, 80.4, None, -14.51, None, -14.2, None, None, None, None, -14.5, 0.0, 0.0,2021-12-17 05:00:00, None,51
None, None, None, None, None, None, None, -19.9, None, None, None, None, None, 81.0, None, 80.5, None, -14.34, None, -14.2, None, None, None, None, -14.3, 0.0, 0.0,2021-12-17 06:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 81.0, None, 80.7, None, -14.43, None, -14.3, None, None, None, None, -14.4, 0.0, 0.0,2021-12-17 07:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 81.0, None, 80.8, None, -14.23, None, -14.2, None, None, None, None, -14.2, 0.0, 0.0,2021-12-17 08:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 81.0, None, 80.8, None, -14.37, None, -14.2, None, None, None, None, -14.4, 0.0, 0.0,2021-12-17 09:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 80.0, None, 80.1, None, -14.14, None, -14.1, None, None, None, None, -14.1, 0.0, -1.0,2021-12-17 10:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 80.0, None, 79.5, None, -14.27, None, -14.0, None, None, None, None, -14.3, 0.0, -1.0,2021-12-17 11:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 79.0, None, 78.9, None, -13.77, None, -13.8, None, None, None, None, -13.8, 0.0, -1.0,2021-12-17 12:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 78.0, None, 78.1, None, -13.67, None, -13.5, None, None, None, None, -13.7, 0.0, -1.0,2021-12-17 13:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 78.0, None, 77.9, None, -13.65, None, -13.4, None, None, None, None, -13.7, 0.0, 0.0,2021-12-17 14:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 79.0, None, 79.2, None, -13.84, None, -13.4, None, None, None, None, -13.8, 0.0, 1.0,2021-12-17 15:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 79.0, None, 78.8, None, -13.6, None, -13.4, None, None, None, None, -13.6, 0.0, 0.0,2021-12-17 16:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 79.0, None, 79.1, None, -13.5, None, -13.4, None, None, None, None, -13.5, 0.0, 0.0,2021-12-17 17:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 79.0, None, 79.3, None, -13.32, None, -13.3, None, None, None, None, -13.3, 0.0, 0.0,2021-12-17 18:00:00, None,51
None, None, None, None, None, None, None, -13.5, None, None, None, None, None, 80.0, None, 79.5, None, -13.2, None, -13.2, None, None, None, None, -13.2, 0.0, 0.0,2021-12-17 19:00:00, None,51
None, None, None, None, None, None, None, -13.6, None, None, None, None, None, 79.0, None, 79.1, None, -13.57, None, -13.1, None, None, None, None, -13.6, 0.0, 0.0,2021-12-17 20:00:00, None,51
None, None, None, None, None, None, None, -13.8, None, None, None, None, None, 80.0, None, 79.5, None, -13.31, None, -13.1, None, None, None, None, -13.3, 0.0, 0.0,2021-12-17 21:00:00, None,51
None, None, None, None, None, None, None, -13.8, None, None, None, None, None, 79.0, None, 79.4, None, -13.48, None, -13.1, None, None, None, None, -13.5, 0.0, 0.0,2021-12-17 22:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 80.0, None, 80.1, None, -13.41, None, -13.1, None, None, None, None, -13.4, 0.0, 1.0,2021-12-17 23:00:00, None,51
None, None, None, None, None, None, None, -16.1, None, None, None, None, None, 79.0, None, 79.4, None, -16.09, None, -13.1, None, None, None, None, -16.1, 0.0, -1.0,2021-12-18 00:00:00, None,51
None, None, None, None, None, None, None, -16.2, None, None, None, None, None, 80.0, None, 79.5, None, -15.88, None, -13.1, None, None, None, None, -15.9, 0.0, 0.0,2021-12-18 01:00:00, None,51
None, None, None, None, None, None, None, -16.2, None, None, None, None, None, 79.0, None, 79.4, None, -15.34, None, -13.1, None, None, None, None, -15.3, 0.0, 0.0,2021-12-18 02:00:00, None,51
None, None, None, None, None, None, None, -16.2, None, None, None, None, None, 79.0, None, 79.3, None, -15.49, None, -13.1, None, None, None, None, -15.5, 0.0, 0.0,2021-12-18 03:00:00, None,51
None, None, None, None, None, None, None, -16.2, None, None, None, None, None, 79.0, None, 79.2, None, -14.87, None, -13.1, None, None, None, None, -14.9, 0.0, 0.0,2021-12-18 04:00:00, None,51
None, None, None, None, None, None, None, -16.2, None, None, None, None, None, 79.0, None, 79.1, None, -14.69, None, -13.1, None, None, None, None, -14.7, 0.0, 0.0,2021-12-18 05:00:00, None,51
