pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.269, 83.0, -5.7, None, 4.199, 5.139, 47.24, -9.0, None, -7.3, -7.9, 1021.5, 0.0, -9.0, 1020.0, None, 1.0, 83.0,2021-12-17 00:00:00, 55.0, 55.17, 1020.0,51
None, -6.924, 82.6, -5.7, None, 3.535, 4.146, 47.34, -9.0, None, -6.9, -7.9, 1021.5, -0.2, -9.0, 1020.0, None, -2.0, 83.0,2021-12-17 01:00:00, 54.0, 53.62, 1020.0,51
None, -5.872, 74.66, -5.7, None, 2.148, 3.832, 47.41, -9.0, None, -5.9, -7.9, 1021.5, 0.0, -9.0, 1020.0, None, 0.0, 75.0,2021-12-17 02:00:00, 53.0, 53.16, 1020.0,51
None, -5.318, 73.91, -5.3, None, 2.213, 5.666, 48.1, -9.0, None, -5.3, -7.9, 1021.5, 0.0, -9.0, 1020.0, None, 2.0, 74.0,2021-12-17 03:00:00, 54.0, 54.26, 1020.0,51
None, -5.524, 74.3, -5.0, None, 3.942, 6.264, 47.78, -9.0, None, -5.5, -7.9, 1021.5, 0.3, -9.0, 1020.0, None, 2.0, 74.0,2021-12-17 04:00:00, 56.0, 55.51, 1020.0,51
None, -4.962, 72.32, -4.9, None, 1.737, 5.473, 48.81, -9.0, None, -5.0, -7.9, 1020.5, 0.1, -9.0, 1019.0, None, 0.0, 72.0,2021-12-17 05:00:00, 55.0, 55.11, 1019.0,51
None, -5.619, 76.84, -4.9, None, 1.207, 5.375, 48.63, -9.0, None, -5.6, -7.9, 1020.5, -0.1, -9.0, 1019.0, None, 0.0, 77.0,2021-12-17 06:00:00, 55.0, 55.01, 1019.0,51
None, -5.446, 76.61, -5.2, None, 1.533, 3.495, 48.16, -8.0, None, -5.4, -5.8, 1020.5, 0.2, -8.0, 1019.0, None, -1.0, 77.0,2021-12-17 07:00:00, 54.0, 54.44, 1019.0,51
None, -4.833, 72.32, -4.8, None, 1.202, 5.663, 49.1, -9.0, None, -4.8, -5.8, 1020.5, -0.2, -9.0, 1019.0, None, 0.0, 72.0,2021-12-17 08:00:00, 54.0, 54.33, 1019.0,51
None, -4.657, 69.12, -4.6, None, 1.294, 4.183, 48.74, -9.0, None, -4.7, -5.8, 1019.5, 0.2, -9.0, 1018.0, None, 1.0, 69.0,2021-12-17 09:00:00, 55.0, 54.83, 1018.0,51
None, -4.447, 67.95, -4.3, None, 1.138, 6.148, 49.38, -9.0, None, -4.4, -5.8, 1019.5, -0.1, -9.0, 1018.0, None, -1.0, 68.0,2021-12-17 10:00:00, 53.0, 53.45, 1018.0,51
None, -3.875, 66.24, -3.9, None, 2.525, 8.57, 49.53, -9.0, None, -3.9, -5.8, 1019.5, 0.0, -9.0, 1018.0, None, -1.0, 66.0,2021-12-17 11:00:00, 53.0, 52.52, 1018.0,51
None, -3.642, 72.77, -3.6, None, 3.572, 6.17, 48.78, -7.0, None, -3.6, -5.8, 1019.5, 0.2, -7.0, 1018.0, None, 0.0, 73.0,2021-12-17 12:00:00, 53.0, 52.72, 1018.0,51
