RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.5, None, None, None, 0.0, 243.9, -10.0, -9.3, None, None, None, None, None, 34.0, None, 33.66, None, None, -9.33, None, -6.7, 92.0, None, 26.17, None, -9.3, -0.3, 0.0,2021-12-17 00:00:00,51
91.2, None, None, None, 0.0, 231.7, -11.0, -10.0, None, None, None, None, None, 33.0, None, 33.45, None, None, -10.03, None, -6.7, 91.0, None, 20.45, None, -10.0, -0.1, 0.0,2021-12-17 01:00:00,51
90.4, None, None, None, 0.0, 243.0, -12.0, -11.0, None, None, None, None, None, 33.0, None, 33.39, None, None, -10.99, None, -6.7, 90.0, None, 13.29, None, -11.0, -0.5, 0.0,2021-12-17 02:00:00,51
89.5, None, None, None, 0.0, 260.0, -13.0, -12.2, None, None, None, None, None, 33.0, None, 33.3, None, None, -12.15, None, -6.7, 90.0, None, 11.86, None, -12.2, -0.1, 0.0,2021-12-17 03:00:00,51
89.0, None, None, None, 0.0, 253.2, -14.0, -12.9, None, None, None, None, None, 33.0, None, 33.28, None, None, -12.92, None, -6.7, 89.0, None, 7.414, None, -12.9, 0.0, 0.0,2021-12-17 04:00:00,51
88.8, None, None, None, 0.0, 259.4, -14.0, -13.5, None, None, None, None, None, 33.0, None, 33.26, None, None, -13.21, None, -6.7, 89.0, None, 3.688, None, -13.2, 0.2, 0.0,2021-12-17 05:00:00,51
88.2, None, None, None, 0.0, 266.1, -15.0, -13.9, None, None, None, None, None, 33.0, None, 33.14, None, None, -13.9, None, -6.7, 88.0, None, 8.43, None, -13.9, -0.2, 0.0,2021-12-17 06:00:00,51
88.2, None, None, None, 0.0, 263.1, -15.0, -14.1, None, None, None, None, None, 33.0, None, 33.09, None, None, -13.99, None, -13.5, 88.0, None, 10.99, None, -14.0, 0.2, 0.0,2021-12-17 07:00:00,51
87.2, None, None, None, 0.0, 263.6, -16.0, -15.0, None, None, None, None, None, 33.0, None, 33.01, None, None, -14.95, None, -13.5, 87.0, None, 5.359, None, -15.0, -0.5, 0.0,2021-12-17 08:00:00,51
88.9, None, None, None, 0.0, 257.0, -15.0, -15.1, None, None, None, None, None, 33.0, None, 32.99, None, None, -13.32, None, -13.4, 89.0, None, 8.35, None, -13.3, 1.3, 0.0,2021-12-17 09:00:00,51
