pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
1.8, -11.64, 81.6, -5.1, 82.0, -14.0, -11.6, -11.6, -14.0, 0.0, 0.0,2021-12-17 00:00:00, None,51
1.8, -12.71, 84.8, -5.1, 85.0, -14.0, -12.7, -13.0, -14.0, 0.0, 0.0,2021-12-17 01:00:00, None,51
1.8, -14.15, 83.4, -5.1, 83.0, -16.0, -14.2, -14.2, -16.0, 0.0, 0.0,2021-12-17 02:00:00, None,51
1.8, -15.73, 84.5, -5.1, 85.0, -18.0, -15.7, -15.7, -18.0, 0.0, 0.0,2021-12-17 03:00:00, None,51
1.8, -16.11, 84.1, -5.1, 84.0, -18.0, -16.1, -16.4, -18.0, 0.0, 0.0,2021-12-17 04:00:00, None,51
1.8, -16.71, 85.3, -5.1, 85.0, -19.0, -16.7, -16.8, -19.0, 0.0, 0.0,2021-12-17 05:00:00, None,51
1.8, -16.04, 84.8, -5.1, 85.0, -18.0, -16.0, -16.8, -18.0, 0.0, 0.0,2021-12-17 06:00:00, None,51
1.8, -16.04, 83.9, -15.8, 84.0, -18.0, -16.0, -16.2, -18.0, 0.0, 0.0,2021-12-17 07:00:00, None,51
1.2, -16.16, 83.7, -15.8, 84.0, -18.0, -16.2, -16.2, -18.0, 0.0, 0.0,2021-12-17 08:00:00, None,51
0.7, -16.08, 84.4, -15.8, 84.0, -18.0, -16.1, -16.4, -18.0, 0.0, 0.0,2021-12-17 09:00:00, None,51
0.2, -15.8, 82.7, -15.5, 83.0, -18.0, -15.8, -16.4, -18.0, 0.0, 0.0,2021-12-17 10:00:00, None,51
0.0, -11.19, 74.67, -11.1, 75.0, -14.0, -11.2, -16.4, -14.0, 0.0, 0.0,2021-12-17 11:00:00, None,51
0.0, -10.18, 77.83, -10.2, 78.0, -13.0, -10.2, -16.4, -13.0, 0.0, 0.0,2021-12-17 12:00:00, None,51
0.0, -9.93, 72.17, -10.0, 72.0, -14.0, -9.9, -16.4, -14.0, 0.0, 0.0,2021-12-17 13:00:00, None,51
0.0, -8.95, 70.2, -9.0, 70.0, -13.0, -9.0, -16.4, -13.0, 0.0, 0.0,2021-12-17 14:00:00, None,51
0.0, -8.92, 74.39, -8.5, 74.0, -12.0, -8.9, -16.4, -12.0, 0.0, 0.0,2021-12-17 15:00:00, None,51
0.0, -10.28, 77.39, -8.5, 77.0, -13.0, -10.3, -16.4, -13.0, 0.0, 0.0,2021-12-17 16:00:00, None,51
0.0, -10.57, 82.3, -8.5, 82.0, -13.0, -10.6, -16.4, -13.0, 0.0, 0.0,2021-12-17 17:00:00, None,51
0.0, -10.9, 83.6, -8.5, 84.0, -13.0, -10.9, -16.4, -13.0, 0.0, 0.0,2021-12-17 18:00:00, None,51
0.0, -12.25, 85.0, -10.9, 85.0, -14.0, -12.3, -12.4, -14.0, 0.0, 0.0,2021-12-17 19:00:00, None,51
0.0, -11.44, 86.0, -10.9, 86.0, -13.0, -11.4, -12.4, -13.0, 0.0, 0.0,2021-12-17 20:00:00, None,51
0.0, -10.4, 85.7, -10.3, 86.0, -12.0, -10.4, -12.4, -12.0, 0.0, 0.0,2021-12-17 21:00:00, None,51
0.0, -9.43, 85.8, -9.4, 86.0, -11.0, -9.4, -12.4, -11.0, 0.0, 0.0,2021-12-17 22:00:00, None,51
0.2, -8.92, 87.7, -8.6, 88.0, -10.0, -8.9, -12.4, -10.0, 0.2, 0.0,2021-12-17 23:00:00, None,51
0.5, -8.34, 88.2, -8.2, 88.0, -10.0, -8.3, -12.4, -10.0, 0.3, 0.0,2021-12-18 00:00:00, None,51
0.9, -8.15, 89.9, -8.1, 90.0, -9.0, -8.2, -12.4, -9.0, 0.4, 0.0,2021-12-18 01:00:00, None,51
1.9, -8.33, 90.2, -7.9, 90.0, -9.0, -8.3, -12.4, -9.0, 1.0, 1.0,2021-12-18 02:00:00, None,51
2.7, -8.1, 89.8, -7.8, 90.0, -9.0, -8.1, -12.4, -9.0, 0.8, 1.0,2021-12-18 03:00:00, None,51
2.7, -7.943, 90.1, -7.5, 90.0, -9.0, -7.9, -12.4, -9.0, 0.1, 0.0,2021-12-18 04:00:00, None,51
2.7, -7.951, 90.2, -7.5, 90.0, -9.0, -8.0, -12.4, -9.0, 0.1, 0.0,2021-12-18 05:00:00, None,51
3.0, -7.852, 91.0, -7.5, 91.0, -9.0, -7.9, -12.4, -9.0, 0.3, 0.0,2021-12-18 06:00:00, None,51
3.5, -7.739, 91.3, -7.7, 91.0, -9.0, -7.7, -8.0, -9.0, 0.5, 0.0,2021-12-18 07:00:00, None,51
3.7, -7.674, 91.2, -7.6, 91.0, -9.0, -7.7, -8.0, -9.0, 0.2, 0.0,2021-12-18 08:00:00, None,51
3.9, -6.712, 88.7, -6.6, 89.0, -8.0, -6.7, -8.0, -8.0, 0.2, 0.0,2021-12-18 09:00:00, None,51
4.1, -6.131, 84.2, -6.2, 84.0, -8.0, -6.1, -8.0, -8.0, 0.2, 0.0,2021-12-18 10:00:00, None,51
4.1, -5.769, 84.0, -5.8, 84.0, -8.0, -5.8, -8.0, -8.0, 0.1, 0.0,2021-12-18 11:00:00, None,51
4.1, -5.239, 81.8, -5.0, 82.0, -7.0, -5.2, -8.0, -7.0, 0.0, 0.0,2021-12-18 12:00:00, None,51
4.1, -5.213, 84.0, -4.8, 84.0, -7.0, -5.2, -8.0, -7.0, 0.0, 0.0,2021-12-18 13:00:00, None,51
4.1, -4.636, 87.6, -4.4, 88.0, -6.0, -4.6, -8.0, -6.0, 0.1, 0.0,2021-12-18 14:00:00, None,51
4.1, -4.704, 90.7, -4.4, 91.0, -6.0, -4.7, -8.0, -6.0, 0.1, 0.0,2021-12-18 15:00:00, None,51
4.1, -4.821, 90.0, -4.4, 90.0, -6.0, -4.8, -8.0, -6.0, 0.1, 0.0,2021-12-18 16:00:00, None,51
