pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.747, 92.7, 2.8, None, 31.26, 4.626, 43.07, -2.0, None, -0.7, -0.9, 1022.6, 0.0, -2.0, 1022.0, None, 0.0, 93.0,2021-12-17 02:00:00, -1.0, -0.512, 1022.0,51
None, -0.013, 77.2, 0.0, None, 10.98, 12.64, 95.1, -3.0, None, 0.0, -0.2, 1024.6, 0.0, -3.0, 1024.0, None, 0.0, 77.0,2021-12-17 07:00:00, 0.0, -0.274, 1024.0,51
None, -0.258, 80.2, 0.0, None, 17.16, 8.49, 107.1, -3.0, None, -0.3, -0.4, 1024.6, 0.0, -3.0, 1024.0, None, 0.0, 80.0,2021-12-17 08:00:00, 0.0, -0.183, 1024.0,51
None, -0.021, 79.74, 0.2, None, 13.35, 9.85, 103.7, -3.0, None, 0.0, -0.4, 1024.6, 0.0, -3.0, 1024.0, None, 0.0, 80.0,2021-12-17 09:00:00, 0.0, -0.205, 1024.0,51
None, 0.458, 77.64, 0.5, None, 10.43, 10.19, 109.9, -3.0, None, 0.5, -0.4, 1024.6, 0.0, -3.0, 1024.0, None, 0.0, 78.0,2021-12-17 10:00:00, 0.0, -0.222, 1024.0,51
None, 0.312, 81.8, 0.6, None, 14.88, 8.84, 120.2, -2.0, None, 0.3, -0.4, None, 0.0, -2.0, 1025.0, None, 0.0, 82.0,2021-12-17 11:00:00, 0.0, -0.182, 1025.0,51
None, 0.616, 79.26, 0.7, None, 12.78, 11.03, 95.8, -3.0, None, 0.6, -0.4, None, 0.0, -3.0, 1025.0, None, 0.0, 79.0,2021-12-17 12:00:00, 0.0, -0.196, 1025.0,51
None, 1.424, 84.1, 1.5, None, 9.69, 11.37, 91.6, -1.0, None, 1.4, -0.4, None, 0.0, -1.0, 1024.0, None, 0.0, 84.0,2021-12-17 13:00:00, 0.0, -0.183, 1024.0,51
None, 1.808, 77.73, 1.8, None, 11.01, 15.49, 86.6, -2.0, None, 1.8, -0.4, 1023.6, 0.0, -2.0, 1023.0, None, 0.0, 78.0,2021-12-17 14:00:00, 0.0, -0.134, 1023.0,51
None, 1.889, 77.22, 1.9, None, 9.21, 11.61, 108.1, -2.0, None, 1.9, -0.4, None, 0.0, -2.0, 1023.0, None, 0.0, 77.0,2021-12-17 15:00:00, 0.0, -0.187, 1023.0,51
None, 1.714, 78.81, 1.9, None, 8.05, 10.67, 105.2, -2.0, None, 1.7, -0.4, None, 0.0, -2.0, 1022.0, None, 0.0, 79.0,2021-12-17 16:00:00, 0.0, -0.17, 1022.0,51
None, 1.766, 79.69, 1.9, None, 8.44, 9.51, 104.5, -1.0, None, 1.8, -0.4, None, 0.0, -1.0, 1022.0, None, 0.0, 80.0,2021-12-17 17:00:00, 0.0, -0.098, 1022.0,51
None, 1.616, 78.97, 1.9, None, 9.63, 8.81, 118.3, -2.0, None, 1.6, -0.4, None, 0.0, -2.0, 1022.0, None, 0.0, 79.0,2021-12-17 18:00:00, 0.0, -0.074, 1022.0,51
None, 1.718, 81.0, 1.7, None, 16.8, 9.64, 111.6, -1.0, None, 1.7, 1.5, 1021.6, 0.0, -1.0, 1021.0, None, 0.0, 81.0,2021-12-17 19:00:00, 0.0, -0.186, 1021.0,51
None, 1.074, 90.6, 1.8, None, 14.02, 12.73, 101.1, 0.0, None, 1.1, 0.8, 1021.6, 0.4, 0.0, 1021.0, None, 0.0, 91.0,2021-12-17 20:00:00, 0.0, -0.384, 1021.0,51
None, 0.991, 93.0, 1.8, None, 8.84, 14.58, 92.9, 0.0, None, 1.0, 0.8, 1020.6, 0.7, 0.0, 1020.0, None, 0.0, 93.0,2021-12-17 21:00:00, 0.0, -0.177, 1020.0,51
None, 1.047, 93.7, 1.8, None, 7.169, 12.97, 99.4, 0.0, None, 1.0, 0.8, 1019.6, 0.8, 0.0, 1019.0, None, 0.0, 94.0,2021-12-17 22:00:00, 0.0, -0.03, 1019.0,51
None, 1.052, 93.5, 1.8, None, 7.889, 14.37, 101.1, 0.0, None, 1.1, 0.8, 1017.6, 0.9, 0.0, 1017.0, None, 0.0, 94.0,2021-12-17 23:00:00, 0.0, -0.095, 1017.0,51
None, 0.656, 94.4, 1.8, None, 11.17, 12.26, 113.7, 0.0, None, 0.7, 0.6, 1016.6, 0.9, 0.0, 1016.0, None, 0.0, 94.0,2021-12-18 00:00:00, 0.0, -0.213, 1016.0,51
None, 0.605, 94.5, 1.8, None, 12.11, 15.2, 111.4, 0.0, None, 0.6, 0.6, 1015.6, 1.3, 0.0, 1015.0, None, 0.0, 95.0,2021-12-18 01:00:00, 0.0, -0.201, 1015.0,51
None, 0.556, 94.9, 1.8, None, 8.82, 16.4, 104.7, 0.0, None, 0.6, 0.5, 1013.6, 1.6, 0.0, 1013.0, None, 1.0, 95.0,2021-12-18 02:00:00, 0.0, 0.232, 1013.0,51
None, 1.629, 92.8, 1.8, None, 8.39, 22.62, 100.9, 1.0, None, 1.6, 0.5, 1008.6, 1.5, 1.0, 1008.0, None, 0.0, 93.0,2021-12-18 05:00:00, 0.0, 0.447, 1008.0,51
None, 1.859, 93.0, 1.8, None, 8.11, 21.8, 102.1, 1.0, None, 1.9, 0.5, 1007.6, 1.8, 1.0, 1007.0, None, 0.0, 93.0,2021-12-18 06:00:00, 0.0, 0.416, 1007.0,51
None, 2.414, 93.4, 2.4, None, 7.884, 22.11, 99.7, 2.0, None, 2.4, 1.8, 1005.6, 2.7, 2.0, 1005.0, None, 0.0, 93.0,2021-12-18 07:00:00, 0.0, 0.336, 1005.0,51
None, 3.075, 93.2, 3.1, None, 8.84, 21.7, 101.9, 2.0, None, 3.1, 1.8, 1004.6, 5.7, 2.0, 1004.0, None, 0.0, 93.0,2021-12-18 08:00:00, 0.0, 0.079, 1004.0,51
None, 4.13, 91.8, 4.3, None, 14.85, 18.21, 117.7, 3.0, None, 4.1, 1.8, 1002.6, 5.0, 3.0, 1002.0, None, 0.0, 92.0,2021-12-18 09:00:00, 0.0, -0.189, 1002.0,51
None, 5.122, 92.1, 5.9, None, 29.69, 13.27, 109.3, 4.0, None, 5.1, 1.8, 1001.6, 2.4, 4.0, 1001.0, None, 0.0, 92.0,2021-12-18 10:00:00, 0.0, -0.432, 1001.0,51
None, 7.235, 92.3, 7.2, None, 64.04, 10.78, 131.8, 6.0, None, 7.2, 1.8, 1000.6, 3.4, 6.0, 1000.0, None, 1.0, 92.0,2021-12-18 11:00:00, 0.0, -0.013, 1000.0,51
None, 7.659, 90.9, 7.6, None, 13.06, 18.33, 217.8, 6.0, None, 7.7, 1.8, 1001.6, 1.4, 6.0, 1001.0, None, 0.0, 91.0,2021-12-18 12:00:00, 0.0, -0.022, 1001.0,51
None, 7.285, 85.1, 7.7, None, 13.94, 15.39, 231.1, 5.0, None, 7.3, 1.8, 1001.6, 0.7, 5.0, 1001.0, None, 0.0, 85.0,2021-12-18 13:00:00, 0.0, -0.087, 1001.0,51
None, 8.28, 76.52, 8.3, None, 14.03, 14.58, 234.9, 4.0, None, 8.3, 1.8, 1002.6, 0.0, 4.0, 1002.0, None, 0.0, 77.0,2021-12-18 14:00:00, 0.0, -0.289, 1002.0,51
None, 7.851, 77.87, 8.3, None, 14.67, 13.56, 244.7, 4.0, None, 7.9, 1.8, 1002.6, 0.0, 4.0, 1002.0, None, 0.0, 78.0,2021-12-18 15:00:00, 0.0, -0.185, 1002.0,51
None, 7.062, 66.27, 8.3, None, 16.72, 12.38, 267.9, 1.0, None, 7.1, 1.8, 1003.6, 0.0, 1.0, 1003.0, None, 0.0, 66.0,2021-12-18 16:00:00, 0.0, -0.39, 1003.0,51
None, None, None, 8.3, None, None, None, None, 0.0, None, 6.0, 1.8, 1004.6, 0.0, None, None, None, 0.0, 67.0,2021-12-18 17:00:00, -1.0, None, 1004.0,51
None, 6.406, 67.04, 8.3, None, 16.46, 10.85, 228.0, 1.0, None, 6.4, 1.8, 1005.6, 0.0, 1.0, 1005.0, None, 0.0, 67.0,2021-12-18 18:00:00, 0.0, -0.411, 1005.0,51
None, 6.199, 71.02, 6.5, None, 14.2, 10.69, 212.3, 1.0, None, 6.2, 6.2, 1005.6, 0.0, 1.0, 1005.0, None, 0.0, 71.0,2021-12-18 19:00:00, 0.0, -0.342, 1005.0,51
None, 5.612, 78.4, 6.5, None, 11.6, 11.63, 215.6, 2.0, None, 5.6, 5.5, 1005.6, 0.0, 2.0, 1005.0, None, 0.0, 78.0,2021-12-18 20:00:00, 0.0, -0.257, 1005.0,51
None, 5.389, 76.9, 6.5, None, 13.65, 9.68, 233.3, 2.0, None, 5.4, 5.3, 1006.6, 0.0, 2.0, 1006.0, None, 0.0, 77.0,2021-12-18 21:00:00, 0.0, -0.393, 1006.0,51
None, 4.755, 79.22, 6.5, None, 13.57, 8.41, 239.7, 1.0, None, 4.8, 4.8, 1007.6, 0.0, 1.0, 1007.0, None, 0.0, 79.0,2021-12-18 22:00:00, 0.0, -0.47, 1007.0,51
None, 3.278, 86.5, 6.5, None, 28.06, 4.03, 249.6, 1.0, None, 3.3, 3.2, 1009.6, 0.0, 1.0, 1009.0, None, 0.0, 87.0,2021-12-19 00:00:00, -1.0, -0.687, 1009.0,51
None, 1.059, 88.3, 6.5, None, 57.62, 2.816, 245.4, -1.0, None, 1.1, 1.2, 1009.6, 0.0, -1.0, 1009.0, None, 0.0, 88.0,2021-12-19 01:00:00, -1.0, -0.909, 1009.0,51
None, 0.236, 92.9, 6.5, None, 38.61, 3.699, 19.1, -1.0, None, 0.2, 0.1, 1010.6, 0.0, -1.0, 1010.0, None, 1.0, 93.0,2021-12-19 02:00:00, -1.0, -0.524, 1010.0,51
None, None, None, 6.5, None, None, None, None, -1.0, None, -0.3, -1.0, 1012.6, 0.0, None, None, None, 0.0, 95.0,2021-12-19 06:00:00, 0.0, None, 1012.0,51
None, -0.369, 95.4, -0.1, None, 11.16, 3.643, 30.68, -1.0, None, -0.4, -1.0, 1012.6, 0.0, -1.0, 1012.0, None, 0.0, 95.0,2021-12-19 07:00:00, -1.0, -0.681, 1012.0,51
None, -0.533, 95.2, -0.1, None, 11.87, 4.22, 50.29, -1.0, None, -0.5, -1.0, 1013.6, 0.0, -1.0, 1013.0, None, 0.0, 95.0,2021-12-19 08:00:00, -1.0, -0.64, 1013.0,51
None, 0.368, 95.4, 0.3, None, 23.51, 3.703, 45.99, 0.0, None, 0.4, -1.0, 1013.6, 0.0, 0.0, 1013.0, None, 0.0, 95.0,2021-12-19 09:00:00, 0.0, -0.462, 1013.0,51
None, 1.586, 94.3, 1.6, None, 33.46, 2.384, 353.4, 1.0, None, 1.6, -1.0, 1014.6, 0.0, 1.0, 1014.0, None, 0.0, 94.0,2021-12-19 10:00:00, 0.0, -0.407, 1014.0,51
None, 2.554, 93.8, 2.5, None, 26.78, 2.211, 305.8, 2.0, None, 2.6, -1.0, 1014.6, 0.0, 2.0, 1014.0, None, 1.0, 94.0,2021-12-19 11:00:00, 0.0, -0.08, 1014.0,51
None, 3.723, 88.6, 3.7, None, 17.01, 1.913, 319.7, 2.0, None, 3.7, -1.0, 1014.6, 0.0, 2.0, 1014.0, None, 0.0, 89.0,2021-12-19 12:00:00, 0.0, -0.126, 1014.0,51
None, 5.638, 71.61, 5.7, None, 37.18, 3.616, 339.9, 1.0, None, 5.6, -1.0, 1014.6, 0.0, 1.0, 1014.0, None, 0.0, 72.0,2021-12-19 13:00:00, 0.0, -0.235, 1014.0,51
None, 6.315, 65.05, 6.4, None, 22.73, 5.935, 337.5, 0.0, None, 6.3, -1.0, 1013.6, 0.0, 0.0, 1013.0, None, 0.0, 65.0,2021-12-19 14:00:00, 0.0, -0.224, 1013.0,51
None, 5.913, 63.4, 6.4, None, 22.14, 7.027, 330.6, 0.0, None, 5.9, -1.0, None, 0.0, 0.0, 1013.0, None, 0.0, 63.0,2021-12-19 15:00:00, 0.0, -0.339, 1013.0,51
None, 4.512, 65.0, 6.4, None, 21.11, 5.867, 331.7, -1.0, None, 4.5, -1.0, None, 0.0, -1.0, 1014.0, None, 0.0, 65.0,2021-12-19 16:00:00, 0.0, -0.384, 1014.0,51
None, 3.332, 72.26, 6.4, None, 13.74, 6.277, 306.8, -1.0, None, 3.3, -1.0, None, 0.0, -1.0, 1014.0, None, 0.0, 72.0,2021-12-19 17:00:00, 0.0, -0.387, 1014.0,51
None, 1.165, 81.6, 6.4, None, 39.11, 5.08, 339.5, -2.0, None, 1.2, -1.0, 1014.6, 0.0, -2.0, 1014.0, None, 0.0, 82.0,2021-12-19 18:00:00, -1.0, -0.572, 1014.0,51
None, 0.593, 86.8, 1.3, None, 25.15, 4.064, 75.8, -1.0, None, 0.6, 0.6, 1014.6, 0.0, -1.0, 1014.0, None, 0.0, 87.0,2021-12-19 19:00:00, -1.0, -0.502, 1014.0,51
