RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.5, None, None, None, 2.74, 306.0, -8.0, -7.2, -8.0, 929.0, None, None, None, 45.0, None, 45.47, None, None, -7.156, None, -5.8, None, None, 23.25, None, -7.2, 1024.8, 0.0, 0.0, 91.0,2021-12-17 00:00:00, 929.0,51
92.6, None, None, None, 0.96, 316.8, -8.0, -7.6, -8.0, 930.0, None, None, None, 45.0, None, 45.33, None, None, -7.583, None, -5.8, None, None, 24.61, None, -7.6, 1026.1, -0.1, 0.0, 93.0,2021-12-17 01:00:00, 930.0,51
92.2, None, None, None, 0.675, 319.3, -9.0, -7.7, -9.0, 931.0, None, None, None, 45.0, None, 45.2, None, None, -7.694, None, -5.8, None, None, 27.15, None, -7.7, 1027.1, -0.1, 0.0, 92.0,2021-12-17 02:00:00, 931.0,51
92.1, None, None, None, 0.868, 320.3, -9.0, -7.9, -9.0, 932.0, None, None, None, 45.0, None, 45.11, None, None, -7.878, None, -5.8, None, None, 25.92, None, -7.9, 1028.5, 0.0, 0.0, 92.0,2021-12-17 03:00:00, 932.0,51
92.0, None, None, None, 0.459, 321.3, -9.0, -8.1, -9.0, 933.0, None, None, None, 45.0, None, 45.13, None, None, -8.07, None, -5.8, None, None, 26.45, None, -8.1, 1030.0, 0.0, 0.0, 92.0,2021-12-17 04:00:00, 933.0,51
92.1, None, None, None, 0.215, 325.3, -9.0, -8.3, -9.0, 933.0, None, None, None, 45.0, None, 44.91, None, None, -8.26, None, -5.8, None, None, 27.0, None, -8.3, 1030.4, 0.0, 0.0, 92.0,2021-12-17 05:00:00, 933.0,51
93.1, None, None, None, 0.001, 318.1, -10.0, -8.7, -10.0, 934.0, None, None, None, 45.0, None, 44.77, None, None, -8.69, None, -5.8, None, None, 14.4, None, -8.7, 1031.8, -0.1, 0.0, 93.0,2021-12-17 06:00:00, 934.0,51
93.5, None, None, None, 0.002, 312.4, -10.0, -9.4, -10.0, 934.0, None, None, None, 45.0, None, 44.61, None, None, -9.38, None, -8.7, None, None, 8.49, None, -9.4, 1032.0, -0.2, 0.0, 94.0,2021-12-17 07:00:00, 934.0,51
93.4, None, None, None, 0.002, 326.0, -11.0, -10.1, -11.0, 935.0, None, None, None, 44.0, None, 44.43, None, None, -10.12, None, -8.7, None, None, 13.31, None, -10.1, 1033.3, -0.1, 0.0, 93.0,2021-12-17 08:00:00, 935.0,51
92.7, None, None, None, 0.001, 303.9, -12.0, -10.9, -12.0, 936.0, None, None, None, 44.0, None, 44.14, None, None, -10.71, None, -8.7, None, None, 16.86, None, -10.7, 1034.8, 0.3, 0.0, 93.0,2021-12-17 09:00:00, 936.0,51
