RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
60.27, None, None, None, 8.04, 171.1, -16.0, -10.5, -16.0, 978.0, None, None, None, 12.0, None, 11.5, None, None, -10.27, None, -6.9, None, None, 16.22, None, -10.3, 1027.2, -0.1, 0.0, 60.0,2021-12-17 00:00:00, 978.0,51
62.52, None, None, None, 6.629, 158.1, -17.0, -11.7, -17.0, 980.0, None, None, None, 11.0, None, 10.99, None, None, -11.76, None, -6.9, None, None, 32.32, None, -11.8, 1029.4, 0.1, -1.0, 63.0,2021-12-17 01:00:00, 980.0,51
74.49, None, None, None, 0.086, 72.12, -17.0, -13.7, -17.0, 981.0, None, None, None, 11.0, None, 10.96, None, None, -13.58, None, -6.9, None, None, 52.02, None, -13.6, 1030.6, 0.1, 0.0, 74.0,2021-12-17 02:00:00, 981.0,51
78.2, None, None, None, 1.178, 168.8, -18.0, -15.3, -18.0, 982.0, None, None, None, 11.0, None, 11.07, None, None, -15.35, None, -6.9, None, None, 45.74, None, -15.4, 1031.8, 0.0, 0.0, 78.0,2021-12-17 04:00:00, 982.0,51
84.3, None, None, None, 3.345, 15.05, -18.0, -16.5, -18.0, 982.0, None, None, None, 11.0, None, 11.28, None, None, -16.33, None, -6.9, None, None, 23.07, None, -16.3, 1032.0, 0.0, 0.0, 84.0,2021-12-17 06:00:00, 982.0,51
84.8, None, None, None, 2.308, 24.8, -18.0, -16.7, -18.0, 983.0, None, None, None, 11.0, None, 11.41, None, None, -16.6, None, -16.3, None, None, 22.91, None, -16.6, 1033.1, 0.2, 0.0, 85.0,2021-12-17 07:00:00, 983.0,51
84.5, None, None, None, 4.033, 19.99, -18.0, -16.7, -18.0, 984.0, None, None, None, 11.0, None, 11.32, None, None, -16.41, None, -16.3, None, None, 16.24, None, -16.4, 1034.1, -0.1, 0.0, 85.0,2021-12-17 08:00:00, 984.0,51
81.2, None, None, None, 7.47, 32.82, -18.0, -16.7, -18.0, 984.0, None, None, None, 11.0, None, 11.31, None, None, -15.92, None, -15.9, None, None, 14.06, None, -15.9, 1034.1, -0.4, 0.0, 81.0,2021-12-17 09:00:00, 984.0,51
82.7, None, None, None, 8.36, 31.91, -18.0, -16.7, -18.0, 983.0, None, None, None, 11.0, None, 11.28, None, None, -15.63, None, -15.6, None, None, 12.31, None, -15.6, 1033.0, 0.2, 0.0, 83.0,2021-12-17 10:00:00, 983.0,51
79.04, None, None, None, 7.414, 25.66, -18.0, -16.7, -18.0, 983.0, None, None, None, 11.0, None, 11.3, None, None, -15.16, None, -15.2, None, None, 13.58, None, -15.2, 1033.1, 0.2, 0.0, 79.0,2021-12-17 11:00:00, 983.0,51
73.05, None, None, None, 7.15, 33.34, -17.0, -16.7, -17.0, 982.0, None, None, None, 11.0, None, 11.23, None, None, -13.85, None, -13.9, None, None, 11.87, None, -13.9, 1032.0, 0.1, 0.0, 73.0,2021-12-17 12:00:00, 982.0,51
66.98, None, None, None, 6.769, 10.41, -17.0, -16.7, -17.0, 982.0, None, None, None, 11.0, None, 11.15, None, None, -12.25, None, -11.8, None, None, 15.29, None, -12.3, 1032.0, 0.0, 0.0, 67.0,2021-12-17 13:00:00, 982.0,51
63.05, None, None, None, 13.83, 32.84, -16.0, -16.7, -16.0, 981.0, None, None, None, 11.0, None, 11.09, None, None, -11.51, None, -11.5, None, None, 9.94, None, -11.5, 1031.0, 0.0, 0.0, 63.0,2021-12-17 14:00:00, 981.0,51
68.02, None, None, None, 7.004, 1.496, -16.0, -16.7, -16.0, 980.0, None, None, None, 11.0, None, 11.37, None, None, -11.72, None, -11.5, None, None, 18.03, None, -11.7, None, 0.4, 1.0, 68.0,2021-12-17 15:00:00, 980.0,51
70.61, None, None, None, 5.838, 356.4, -16.0, -16.7, -16.0, 980.0, None, None, None, 11.0, None, 11.42, None, None, -11.85, None, -11.5, None, None, 12.66, None, -11.9, 1030.1, 0.0, 0.0, 71.0,2021-12-17 16:00:00, 980.0,51
72.21, None, None, None, 6.829, 32.86, -15.0, -16.7, -15.0, 980.0, None, None, None, 11.0, None, 11.47, None, None, -11.54, None, -11.5, None, None, 15.79, None, -11.5, None, -0.1, 0.0, 72.0,2021-12-17 17:00:00, 980.0,51
69.69, None, None, None, 8.96, 26.38, -15.0, -16.7, -15.0, 980.0, None, None, None, 11.0, None, 11.09, None, None, -11.1, None, -11.1, None, None, 12.47, None, -11.1, 1030.1, -0.2, 0.0, 70.0,2021-12-17 18:00:00, 980.0,51
71.09, None, None, None, 12.84, 34.17, -15.0, -11.1, -15.0, 979.0, None, None, None, 11.0, None, 10.91, None, None, -11.05, None, -11.0, None, None, 12.23, None, -11.1, 1029.1, -0.4, 0.0, 71.0,2021-12-17 19:00:00, 979.0,51
73.84, None, None, None, 14.98, 29.95, -14.0, -11.1, -14.0, 979.0, None, None, None, 11.0, None, 10.92, None, None, -11.05, None, -11.0, None, None, 12.0, None, -11.1, 1029.1, -0.1, 0.0, 74.0,2021-12-17 20:00:00, 979.0,51
75.49, None, None, None, 12.61, 16.94, -14.0, -11.1, -14.0, 978.0, None, None, None, 11.0, None, 10.88, None, None, -10.95, None, -10.9, None, None, 13.61, None, -11.0, 1028.0, 0.3, 0.0, 75.0,2021-12-17 21:00:00, 978.0,51
76.26, None, None, None, 10.91, 12.2, -14.0, -11.1, -14.0, 978.0, None, None, None, 11.0, None, 10.88, None, None, -10.76, None, -10.8, None, None, 13.67, None, -10.8, 1027.9, 0.3, 0.0, 76.0,2021-12-17 22:00:00, 978.0,51
84.8, None, None, None, 10.32, 12.03, -13.0, -11.1, -13.0, 977.0, None, None, None, 11.0, None, 10.89, None, None, -10.95, None, -10.7, None, None, 15.21, None, -11.0, 1026.9, 0.2, 0.0, 85.0,2021-12-17 23:00:00, 977.0,51
87.2, None, None, None, 7.045, 12.66, -12.0, -11.1, -12.0, 977.0, None, None, None, 11.0, None, 11.04, None, None, -10.86, None, -10.7, None, None, 13.89, None, -10.9, 1026.8, 0.2, 0.0, 87.0,2021-12-18 00:00:00, 977.0,51
86.4, None, None, None, 8.68, 16.42, -12.0, -11.1, -12.0, 976.0, None, None, None, 11.0, None, 11.36, None, None, -10.71, None, -10.7, None, None, 11.8, None, -10.7, 1025.6, -0.1, 1.0, 86.0,2021-12-18 01:00:00, 976.0,51
88.4, None, None, None, 6.692, 9.21, -12.0, -11.1, -12.0, 975.0, None, None, None, 12.0, None, 11.84, None, None, -10.62, None, -10.6, None, None, 12.41, None, -10.6, 1024.5, 0.4, 1.0, 88.0,2021-12-18 02:00:00, 975.0,51
89.0, None, None, None, 5.763, 25.1, -12.0, -11.1, -12.0, 973.0, None, None, None, 12.0, None, 12.4, None, None, -10.5, None, -10.5, None, None, 13.54, None, -10.5, 1022.4, 0.3, 1.0, 89.0,2021-12-18 03:00:00, 973.0,51
89.5, None, None, None, 7.218, 32.17, -12.0, -11.1, -12.0, 972.0, None, None, None, 15.0, None, 14.64, None, None, -10.47, None, -10.4, None, None, 8.87, None, -10.5, 1021.4, 1.3, 3.0, 90.0,2021-12-18 04:00:00, 972.0,51
89.8, None, None, None, 4.644, 28.54, -12.0, -11.1, -12.0, 970.0, None, None, None, 20.0, None, 19.51, None, None, -10.38, None, -10.4, None, None, 11.33, None, -10.4, 1019.3, 1.6, 5.0, 90.0,2021-12-18 05:00:00, 970.0,51
90.1, None, None, None, 0.311, 38.35, -11.0, -11.1, -11.0, 969.0, None, None, None, 25.0, None, 24.97, None, None, -10.11, None, -10.1, None, None, 21.86, None, -10.1, 1018.2, 1.4, 6.0, 90.0,2021-12-18 06:00:00, 969.0,51
90.2, None, None, None, 2.766, 25.74, -11.0, -10.1, -11.0, 967.0, None, None, None, 27.0, None, 27.28, None, None, -9.84, None, -9.8, None, None, 14.67, None, -9.8, 1016.1, 0.8, 3.0, 90.0,2021-12-18 07:00:00, 967.0,51
90.1, None, None, None, 6.351, 24.54, -11.0, -10.1, -11.0, 966.0, None, None, None, 28.0, None, 27.64, None, None, -9.93, None, -9.8, None, None, 12.98, None, -9.9, 1015.0, 0.4, 1.0, 90.0,2021-12-18 08:00:00, 966.0,51
90.4, None, None, None, 2.545, 18.95, -11.0, -10.1, -11.0, 965.0, None, None, None, 28.0, None, 28.03, None, None, -9.59, None, -9.6, None, None, 21.82, None, -9.6, 1013.9, 0.7, 1.0, 90.0,2021-12-18 09:00:00, 965.0,51
90.7, None, None, None, 2.95, 23.1, -10.0, -10.1, -10.0, 963.0, None, None, None, 28.0, None, 27.8, None, None, -9.15, None, -9.2, None, None, 33.58, None, -9.2, 1011.8, 0.1, 0.0, 91.0,2021-12-18 10:00:00, 963.0,51
90.5, None, None, None, 6.48, 15.78, -10.0, -10.1, -10.0, 962.0, None, None, None, 28.0, None, 27.85, None, None, -8.72, None, -8.7, None, None, 17.75, None, -8.7, 1010.7, 0.2, 0.0, 91.0,2021-12-18 11:00:00, 962.0,51
90.7, None, None, None, 0.754, 45.34, -9.0, -10.1, -9.0, 960.0, None, None, None, 28.0, None, 27.53, None, None, -7.993, None, -7.9, None, None, 51.16, None, -8.0, 1008.6, 0.3, 0.0, 91.0,2021-12-18 12:00:00, 960.0,51
90.7, None, None, None, 4.602, 15.36, -9.0, -10.1, -9.0, 959.0, None, None, None, 27.0, None, 27.42, None, None, -8.0, None, -7.5, None, None, 16.19, None, -8.0, 1007.5, -0.1, 0.0, 91.0,2021-12-18 13:00:00, 959.0,51
91.3, None, None, None, 1.401, 37.22, -9.0, -10.1, -9.0, 958.0, None, None, None, 28.0, None, 27.8, None, None, -7.612, None, -7.5, None, None, 45.88, None, -7.6, 1006.4, 0.9, 1.0, 91.0,2021-12-18 14:00:00, 958.0,51
91.8, None, None, None, 2.327, 180.4, -8.0, -10.1, -8.0, 957.0, None, None, None, 28.0, None, 28.0, None, None, -6.629, None, -6.5, None, None, 65.35, None, -6.6, 1005.3, 0.3, 0.0, 92.0,2021-12-18 15:00:00, 957.0,51
92.3, None, None, None, 1.186, 38.82, -7.0, -10.1, -7.0, 957.0, None, None, None, 28.0, None, 27.61, None, None, -6.484, None, -6.3, None, None, 64.44, None, -6.5, 1005.3, 0.0, 0.0, 92.0,2021-12-18 16:00:00, 957.0,51
None, None, None, None, None, None, -7.0, -10.1, None, None, None, None, None, 27.0, None, None, None, None, None, None, -6.3, None, None, None, None, -6.5, 1004.3, 0.0, 0.0, 93.0,2021-12-18 17:00:00, 956.0,51
92.7, None, None, None, 0.333, 31.79, -7.0, -10.1, -7.0, 957.0, None, None, None, 27.0, None, 27.23, None, None, -6.385, None, -6.3, None, None, 27.45, None, -6.4, 1005.3, 0.0, 0.0, 93.0,2021-12-18 18:00:00, 957.0,51
92.2, None, None, None, 2.623, 13.66, -8.0, -6.7, -8.0, 957.0, None, None, None, 27.0, None, 26.68, None, None, -6.729, None, -6.3, None, None, 11.71, None, -6.7, 1005.3, -0.1, -1.0, 92.0,2021-12-18 19:00:00, 957.0,51
92.6, None, None, None, 7.149, 2.314, -7.0, -6.8, -7.0, 959.0, None, None, None, 27.0, None, 26.9, None, None, -6.461, None, -6.3, None, None, 25.05, None, -6.5, 1007.4, 0.1, 0.0, 93.0,2021-12-18 20:00:00, 959.0,51
92.8, None, None, None, 2.306, 48.9, -7.0, -6.8, -7.0, 960.0, None, None, None, 27.0, None, 27.13, None, None, -6.042, None, -5.9, None, None, 48.29, None, -6.0, 1008.4, 0.4, 0.0, 93.0,2021-12-18 21:00:00, 960.0,51
93.0, None, None, None, 0.969, 23.91, -7.0, -6.8, -7.0, 961.0, None, None, None, 27.0, None, 27.04, None, None, -6.018, None, -5.9, None, None, 51.45, None, -6.0, 1009.4, 0.0, 0.0, 93.0,2021-12-18 22:00:00, 961.0,51
92.4, None, None, None, 5.807, 191.2, -6.0, -6.8, -6.0, 962.0, None, None, None, 27.0, None, 26.83, None, None, -4.62, None, -4.6, None, None, 31.38, None, -4.6, 1010.4, -0.1, 0.0, 92.0,2021-12-18 23:00:00, 962.0,51
91.1, None, None, None, 10.23, 158.5, -6.0, -6.8, -6.0, 964.0, None, None, None, 26.0, None, 26.49, None, None, -5.237, None, -4.2, None, None, 59.42, None, -5.2, 1012.4, 0.1, 0.0, 91.0,2021-12-19 00:00:00, 964.0,51
92.8, None, None, None, 1.762, 34.52, -7.0, -6.8, -7.0, 965.0, None, None, None, 26.0, None, 26.38, None, None, -5.994, None, -4.2, None, None, 34.65, None, -6.0, 1013.5, -0.1, 0.0, 93.0,2021-12-19 01:00:00, 965.0,51
92.6, None, None, None, 2.699, 35.94, -7.0, -6.8, -7.0, 966.0, None, None, None, 26.0, None, 26.17, None, None, -6.188, None, -4.2, None, None, 37.1, None, -6.2, 1014.6, 0.0, 0.0, 93.0,2021-12-19 02:00:00, 966.0,51
92.6, None, None, None, 3.838, 15.2, -8.0, -6.8, -8.0, 968.0, None, None, None, 26.0, None, 26.01, None, None, -6.62, None, -4.2, None, None, 25.08, None, -6.6, 1016.7, -0.1, 0.0, 93.0,2021-12-19 03:00:00, 968.0,51
92.5, None, None, None, 8.32, 31.19, -8.0, -7.3, -8.0, 969.0, None, None, None, 26.0, None, 25.89, None, None, -7.258, None, -4.2, None, None, 11.26, None, -7.3, 1017.7, -0.2, 0.0, 93.0,2021-12-19 04:00:00, 969.0,51
90.9, None, None, None, 3.717, 29.65, -8.0, -7.3, -8.0, 970.0, None, None, None, 26.0, None, 25.59, None, None, -7.261, None, -4.2, None, None, 54.22, None, -7.3, 1018.8, 0.2, 0.0, 91.0,2021-12-19 05:00:00, 970.0,51
81.2, None, None, None, 3.507, 125.8, -9.0, -7.4, -9.0, 971.0, None, None, None, 26.0, None, 26.25, None, None, -6.683, None, -4.2, None, None, 59.14, None, -6.7, 1019.8, -0.1, 1.0, 81.0,2021-12-19 06:00:00, 971.0,51
79.57, None, None, None, 6.534, 52.61, -9.0, -6.8, -9.0, 972.0, None, None, None, 26.0, None, 25.72, None, None, -6.669, None, -6.5, None, None, 33.85, None, -6.7, 1020.9, 0.0, -1.0, 80.0,2021-12-19 07:00:00, 972.0,51
82.1, None, None, None, 1.166, 75.92, -10.0, -7.8, -10.0, 973.0, None, None, None, 25.0, None, 25.23, None, None, -7.802, None, -6.5, None, None, 65.23, None, -7.8, 1022.0, 0.1, 0.0, 82.0,2021-12-19 08:00:00, 973.0,51
82.2, None, None, None, 0.0, 86.1, -10.0, -8.1, -10.0, 974.0, None, None, None, 25.0, None, 25.12, None, None, -7.738, None, -6.5, None, None, 53.89, None, -7.7, 1023.0, -0.1, 0.0, 82.0,2021-12-19 09:00:00, 974.0,51
83.3, None, None, None, 0.0, 33.19, -10.0, -8.1, -10.0, 974.0, None, None, None, 25.0, None, 24.88, None, None, -8.14, None, -6.5, None, None, 28.78, None, -8.1, 1023.0, 0.0, 0.0, 83.0,2021-12-19 10:00:00, 974.0,51
82.3, None, None, None, 0.0, 79.18, -11.0, -8.8, -11.0, 975.0, None, None, None, 25.0, None, 24.65, None, None, -8.48, None, -6.5, None, None, 51.2, None, -8.5, 1024.0, 0.0, 0.0, 82.0,2021-12-19 11:00:00, 975.0,51
