pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.2, -12.44, 85.1, -8.8, 85.0, -14.0, -12.4, -12.4, -14.0, 0.0, 0.0,2021-12-17 00:00:00, None,51
0.2, -12.87, 85.1, -8.8, 85.0, -14.0, -12.9, -13.0, -14.0, 0.0, 0.0,2021-12-17 01:00:00, None,51
0.2, -13.71, 84.8, -8.8, 85.0, -16.0, -13.7, -13.8, -16.0, 0.0, 0.0,2021-12-17 02:00:00, None,51
0.2, -14.54, 86.7, -8.8, 87.0, -16.0, -14.5, -15.1, -16.0, 0.0, 0.0,2021-12-17 03:00:00, None,51
0.2, -14.85, 85.7, -8.8, 86.0, -16.0, -14.9, -15.1, -16.0, 0.0, 0.0,2021-12-17 04:00:00, None,51
0.2, -13.32, 83.3, -8.8, 83.0, -15.0, -13.3, -15.1, -15.0, 0.0, 0.0,2021-12-17 05:00:00, None,51
0.2, -12.62, 78.85, -8.8, 79.0, -15.0, -12.6, -15.1, -15.0, 0.0, 0.0,2021-12-17 06:00:00, None,51
0.2, -12.69, 78.52, -12.4, 79.0, -15.0, -12.7, -12.9, -15.0, 0.0, 0.0,2021-12-17 07:00:00, None,51
0.2, -13.9, 83.0, -12.4, 83.0, -16.0, -13.9, -14.0, -16.0, 0.0, 0.0,2021-12-17 08:00:00, None,51
0.2, -13.68, 82.3, -12.4, 82.0, -16.0, -13.7, -14.3, -16.0, 0.0, 0.0,2021-12-17 09:00:00, None,51
0.0, -12.28, 79.36, -12.3, 79.0, -15.0, -12.3, -14.3, -15.0, 0.0, 0.0,2021-12-17 10:00:00, None,51
0.0, -10.68, 78.0, -10.6, 78.0, -13.0, -10.7, -14.3, -13.0, 0.0, 0.0,2021-12-17 11:00:00, None,51
0.0, -9.1, 77.51, -9.1, 78.0, -12.0, -9.1, -14.3, -12.0, 0.0, 0.0,2021-12-17 12:00:00, None,51
0.0, -8.84, 76.25, -8.3, 76.0, -12.0, -8.8, -14.3, -12.0, 0.0, 0.0,2021-12-17 13:00:00, None,51
0.0, -9.97, 80.1, -8.2, 80.0, -12.0, -10.0, -14.3, -12.0, 0.0, 0.0,2021-12-17 14:00:00, None,51
0.0, -9.82, 81.2, -8.2, 81.0, -12.0, -9.8, -14.3, -12.0, 0.0, 0.0,2021-12-17 15:00:00, None,51
0.0, -9.87, 82.3, -8.2, 82.0, -12.0, -9.9, -14.3, -12.0, 0.0, 0.0,2021-12-17 16:00:00, None,51
0.0, -10.09, 84.0, -8.2, 84.0, -12.0, -10.1, -14.3, -12.0, 0.0, 0.0,2021-12-17 17:00:00, None,51
0.0, -10.19, 85.1, -8.2, 85.0, -12.0, -10.2, -14.3, -12.0, 0.0, 0.0,2021-12-17 18:00:00, None,51
0.0, -10.57, 85.7, -10.2, 86.0, -12.0, -10.6, -10.8, -12.0, 0.0, 0.0,2021-12-17 19:00:00, None,51
