pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -16.92, 56.42, None, None, None, None, None, 0.0, None, None, -23.0, None, -16.9, -17.3, -0.3, -23.0, None, None, -14.9, 56.0, None,2021-12-17 00:00:00, 151.0, None, 150.9, 384.0,51
None, None, -16.92, 55.12, None, None, None, None, None, -1.0, None, None, -23.0, None, -16.9, -17.3, -0.3, -23.0, None, None, -14.9, 55.0, None,2021-12-17 01:00:00, 150.0, None, 150.4, 383.0,51
None, None, -16.68, 54.95, None, None, None, None, None, 0.0, None, None, -23.0, None, -16.7, -17.3, 0.0, -23.0, None, None, -14.9, 55.0, None,2021-12-17 02:00:00, 150.0, None, 150.0, 383.0,51
None, None, -16.38, 55.11, None, None, None, None, None, 0.0, None, None, -23.0, None, -16.4, -17.3, -0.4, -23.0, None, None, -14.9, 55.0, None,2021-12-17 03:00:00, 150.0, None, 149.9, 382.0,51
None, None, -16.09, 53.07, None, None, None, None, None, 0.0, None, None, -23.0, None, -16.1, -17.3, -0.1, -23.0, None, None, -14.9, 53.0, None,2021-12-17 04:00:00, 150.0, None, 150.0, 382.0,51
None, None, -15.11, 50.92, None, None, None, None, None, 0.0, None, None, -22.0, None, -15.1, -17.3, -0.2, -22.0, None, None, -14.9, 51.0, None,2021-12-17 05:00:00, 150.0, None, 149.8, 381.0,51
None, None, -13.23, 49.19, None, None, None, None, None, -1.0, None, None, -21.0, None, -13.2, -17.3, -0.2, -21.0, None, None, -13.1, 49.0, None,2021-12-17 06:00:00, 149.0, None, 148.5, 381.0,51
None, None, -14.13, 48.83, None, None, None, None, None, 0.0, None, None, -22.0, None, -14.1, -14.1, -0.3, -22.0, None, None, -13.2, 49.0, None,2021-12-17 07:00:00, 149.0, None, 148.5, 382.0,51
None, None, -13.61, 49.25, None, None, None, None, None, 0.0, None, None, -21.0, None, -13.6, -14.2, 0.0, -21.0, None, None, -13.2, 49.0, None,2021-12-17 08:00:00, 148.0, None, 148.4, 382.0,51
None, None, -12.43, 42.47, None, None, None, None, None, 0.0, None, None, -22.0, None, -12.4, -14.2, -0.2, -22.0, None, None, -12.4, 42.0, None,2021-12-17 09:00:00, 148.0, None, 148.4, 383.0,51
None, None, -12.42, 47.2, None, None, None, None, None, -1.0, None, None, -20.0, None, -12.4, -14.2, 0.0, -20.0, None, None, -12.2, 47.0, None,2021-12-17 10:00:00, 147.0, None, 147.4, 385.0,51
None, None, -12.8, 47.36, None, None, None, None, None, 0.0, None, None, -21.0, None, -12.8, -14.2, -0.2, -21.0, None, None, -12.2, 47.0, None,2021-12-17 11:00:00, 147.0, None, 147.4, 386.0,51
None, None, -11.6, 51.71, None, None, None, None, None, 0.0, None, None, -19.0, None, -11.6, -14.2, 0.0, -19.0, None, None, -11.6, 52.0, None,2021-12-17 12:00:00, 147.0, None, 147.0, 387.0,51
None, None, -10.15, 51.07, None, None, None, None, None, 0.0, None, None, -17.0, None, -10.2, -14.2, -0.2, -17.0, None, None, -10.2, 51.0, None,2021-12-17 13:00:00, 147.0, None, 146.5, 389.0,51
None, None, -9.74, 52.72, None, None, None, None, None, 0.0, None, None, -17.0, None, -9.7, -14.2, -0.2, -17.0, None, None, -9.7, 53.0, None,2021-12-17 14:00:00, 146.0, None, 146.1, 392.0,51
None, None, -10.13, 53.13, None, None, None, None, None, 0.0, None, None, -17.0, None, -10.1, -14.2, 0.0, -17.0, None, None, -9.7, 53.0, None,2021-12-17 15:00:00, 146.0, None, 145.9, 394.0,51
None, None, -11.82, 53.66, None, None, None, None, None, 0.0, None, None, -19.0, None, -11.8, -14.2, 0.2, -19.0, None, None, -9.7, 54.0, None,2021-12-17 16:00:00, 146.0, None, 145.7, 395.0,51
None, None, -12.26, 54.77, None, None, None, None, None, 0.0, None, None, -19.0, None, -12.3, -14.2, 0.0, -19.0, None, None, -9.7, 55.0, None,2021-12-17 17:00:00, 146.0, None, 145.8, 395.0,51
None, None, -12.24, 61.25, None, None, None, None, None, 0.0, None, None, -18.0, None, -12.2, -14.2, 0.0, -18.0, None, None, -9.7, 61.0, None,2021-12-17 18:00:00, 146.0, None, 145.7, 394.0,51
None, None, -11.78, 74.7, None, None, None, None, None, 0.0, None, None, -15.0, None, -11.8, -12.3, 0.0, -15.0, None, None, -11.8, 75.0, None,2021-12-17 19:00:00, 146.0, None, 145.9, 393.0,51
None, None, -11.14, 79.0, None, None, None, None, None, 0.0, None, None, -14.0, None, -11.1, -12.3, 0.0, -14.0, None, None, -11.1, 79.0, None,2021-12-17 20:00:00, 146.0, None, 146.1, 392.0,51
None, None, -10.86, 78.6, None, None, None, None, None, 0.0, None, None, -14.0, None, -10.9, -12.3, 0.4, -14.0, None, None, -10.8, 79.0, None,2021-12-17 21:00:00, 146.0, None, 146.1, 392.0,51
None, None, -10.55, 79.4, None, None, None, None, None, 0.0, None, None, -13.0, None, -10.6, -12.3, 0.4, -13.0, None, None, -10.6, 79.0, None,2021-12-17 22:00:00, 146.0, None, 146.2, 393.0,51
None, None, -10.47, 80.6, None, None, None, None, None, 0.0, None, None, -13.0, None, -10.5, -12.3, 0.4, -13.0, None, None, -10.5, 81.0, None,2021-12-17 23:00:00, 147.0, None, 146.5, 393.0,51
None, None, -10.19, 82.6, None, None, None, None, None, 0.0, None, None, -12.0, None, -10.2, -12.3, 0.4, -12.0, None, None, -10.2, 83.0, None,2021-12-18 00:00:00, 147.0, None, 146.5, 393.0,51
None, None, -9.86, 83.5, None, None, None, None, None, 0.0, None, None, -12.0, None, -9.9, -12.3, 0.6, -12.0, None, None, -9.9, 84.0, None,2021-12-18 01:00:00, 147.0, None, 146.7, 394.0,51
None, None, -9.72, 82.0, None, None, None, None, None, 0.0, None, None, -12.0, None, -9.7, -12.3, 0.8, -12.0, None, None, -9.7, 82.0, None,2021-12-18 02:00:00, 147.0, None, 147.1, 394.0,51
None, None, -9.41, 83.9, None, None, None, None, None, 1.0, None, None, -11.0, None, -9.4, -12.3, 1.0, -11.0, None, None, -9.4, 84.0, None,2021-12-18 03:00:00, 148.0, None, 148.0, 395.0,51
