pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -13.45, 85.3,2021-12-17 21:00:00, -12.1, None, -15.0, -13.5, -13.4, 0.0, 0.0, 85.0, None, None, 55.0, 55.0,51
None, None, -14.32, 85.3,2021-12-17 22:00:00, -12.1, None, -16.0, -14.3, -14.4, 0.1, 0.0, 85.0, None, None, 55.0, 54.87,51
None, None, -14.78, 86.0,2021-12-17 23:00:00, -12.1, None, -16.0, -14.8, -14.9, 0.1, 0.0, 86.0, None, None, 55.0, 54.85,51
None, None, -14.91, 86.4,2021-12-18 00:00:00, -12.1, None, -16.0, -14.9, -15.2, 0.0, 0.0, 86.0, None, None, 55.0, 54.99,51
None, None, -15.2, 86.7,2021-12-18 01:00:00, -12.1, None, -17.0, -15.2, -15.4, 0.0, 0.0, 87.0, None, None, 55.0, 54.95,51
None, None, -15.9, 84.0,2021-12-18 02:00:00, -12.1, None, -18.0, -15.9, -16.0, 0.0, 0.0, 84.0, None, None, 55.0, 54.75,51
None, None, -16.53, 85.8,2021-12-18 03:00:00, -12.1, None, -18.0, -16.5, -16.7, 0.0, 0.0, 86.0, None, None, 55.0, 54.85,51
None, None, -17.22, 84.5,2021-12-18 04:00:00, -12.1, None, -19.0, -17.2, -17.2, 0.0, None, 85.0, None, None, None, 54.82,51
None, None, -18.02, 83.4,2021-12-18 05:00:00, -12.1, None, -20.0, -18.0, -17.9, 0.1, 0.0, 83.0, None, None, 55.0, 54.72,51
None, None, -18.69, 84.6,2021-12-18 06:00:00, -12.1, None, -20.0, -18.7, -18.9, 0.0, 0.0, 85.0, None, None, 55.0, 54.84,51
None, None, -18.76, 85.1,2021-12-18 07:00:00, -18.5, None, -21.0, -18.8, -19.1, 0.0, 0.0, 85.0, None, None, 55.0, 54.87,51
None, None, -19.3, 82.7,2021-12-18 08:00:00, -18.5, None, -21.0, -19.3, -19.3, 0.0, 0.0, 83.0, None, None, 55.0, 54.74,51
None, None, -19.43, 82.8,2021-12-18 09:00:00, -18.5, None, -21.0, -19.4, -19.6, -0.1, 0.0, 83.0, None, None, 55.0, 54.89,51
None, None, -19.21, 83.4,2021-12-18 10:00:00, -18.5, None, -21.0, -19.2, -19.8, 0.0, 0.0, 83.0, None, None, 55.0, 54.66,51
None, None, -18.8, 83.4,2021-12-18 11:00:00, -18.5, None, -21.0, -18.8, -19.8, 0.0, 0.0, 83.0, None, None, 55.0, 54.71,51
None, None, -18.95, 82.7,2021-12-18 12:00:00, -18.2, None, -21.0, -19.0, -19.8, 0.0, 0.0, 83.0, None, None, 55.0, 54.68,51
None, None, -18.84, 83.6,2021-12-18 13:00:00, -18.2, None, -21.0, -18.8, -19.8, 0.0, 0.0, 84.0, None, None, 55.0, 54.77,51
None, None, -18.6, 83.2,2021-12-18 14:00:00, -18.2, None, -20.0, -18.6, -19.8, 0.0, 0.0, 83.0, None, None, 55.0, 54.72,51
None, None, -18.89, 84.0,2021-12-18 15:00:00, -18.2, None, -21.0, -18.9, -19.8, -0.1, 0.0, 84.0, None, None, 55.0, 54.75,51
None, None, -19.15, 83.5,2021-12-18 16:00:00, -18.2, None, -21.0, -19.2, -19.8, 0.0, 0.0, 84.0, None, None, 55.0, 54.75,51
None, None, None, None,2021-12-18 17:00:00, -18.2, None, -22.0, -19.6, -19.8, 0.1, 0.0, 83.0, None, None, 55.0, None,51
None, None, -19.83, 83.5,2021-12-18 18:00:00, -18.2, None, -22.0, -19.8, -19.9, -0.1, 0.0, 84.0, None, None, 55.0, 54.75,51
None, None, -20.51, 83.0,2021-12-18 19:00:00, -19.6, None, -22.0, -20.5, -20.5, 0.1, 0.0, 83.0, None, None, 55.0, 54.86,51
None, None, -20.29, 82.8,2021-12-18 20:00:00, -19.6, None, -22.0, -20.3, -20.5, 0.0, 0.0, 83.0, None, None, 55.0, 54.83,51
None, None, -20.68, 82.5,2021-12-18 21:00:00, -19.6, None, -23.0, -20.7, -20.9, 0.1, 0.0, 83.0, None, None, 55.0, 54.8,51
None, None, -20.86, 82.8,2021-12-18 22:00:00, -19.6, None, -23.0, -20.9, -21.0, 0.0, 0.0, 83.0, None, None, 55.0, 54.8,51
None, None, -20.86, 81.9,2021-12-18 23:00:00, -19.6, None, -23.0, -20.9, -21.1, 0.0, 0.0, 82.0, None, None, 55.0, 54.63,51
None, None, -21.15, 82.1,2021-12-19 00:00:00, -19.6, None, -23.0, -21.2, -21.2, 0.0, 0.0, 82.0, None, None, 55.0, 54.65,51
None, None, -21.3, 81.6,2021-12-19 01:00:00, -19.6, None, -24.0, -21.3, -21.4, 0.0, 0.0, 82.0, None, None, 55.0, 54.52,51
None, None, -21.64, 81.5,2021-12-19 02:00:00, -19.6, None, -24.0, -21.6, -21.8, 0.0, 0.0, 82.0, None, None, 55.0, 54.58,51
None, None, -21.74, 81.7,2021-12-19 03:00:00, -19.6, None, -24.0, -21.7, -22.0, 0.0, 0.0, 82.0, None, None, 55.0, 54.6,51
None, None, -22.15, 81.2,2021-12-19 04:00:00, -19.6, None, -24.0, -22.2, -22.2, 0.0, 0.0, 81.0, None, None, 55.0, 54.75,51
None, None, -22.01, 81.2,2021-12-19 05:00:00, -19.6, None, -24.0, -22.0, -22.5, 0.0, 0.0, 81.0, None, None, 54.0, 54.44,51
None, None, -21.76, 81.6,2021-12-19 06:00:00, -19.6, None, -24.0, -21.8, -22.5, 0.0, 1.0, 82.0, None, None, 55.0, 54.69,51
None, None, -21.71, 81.3,2021-12-19 07:00:00, -21.3, None, -24.0, -21.7, -21.8, 0.0, 0.0, 81.0, None, None, 55.0, 54.55,51
None, None, -21.51, 81.4,2021-12-19 08:00:00, -21.2, None, -24.0, -21.5, -21.8, 0.0, 0.0, 81.0, None, None, 55.0, 54.68,51
None, None, -21.4, 81.9,2021-12-19 09:00:00, -20.9, None, -23.0, -21.4, -21.8, 0.0, 0.0, 82.0, None, None, 55.0, 54.77,51
None, None, -21.2, 81.9,2021-12-19 10:00:00, -20.8, None, -23.0, -21.2, -21.8, 0.0, 0.0, 82.0, None, None, 55.0, 54.65,51
None, None, -21.28, 81.4,2021-12-19 11:00:00, -20.8, None, -23.0, -21.3, -21.8, 0.0, 0.0, 81.0, None, None, 55.0, 54.58,51
None, None, -20.36, 81.8,2021-12-19 12:00:00, -20.3, None, -22.0, -20.4, -21.8, -0.1, 0.0, 82.0, None, None, 54.0, 54.49,51
None, None, -20.43, 81.9,2021-12-19 13:00:00, -20.1, None, -23.0, -20.4, -21.8, 0.0, 0.0, 82.0, None, None, 54.0, 54.43,51
None, None, -19.93, 82.2,2021-12-19 14:00:00, -19.8, None, -22.0, -19.9, -21.8, 0.0, 0.0, 82.0, None, None, 54.0, 54.46,51
None, None, -19.85, 81.7,2021-12-19 15:00:00, -19.4, None, -22.0, -19.9, -21.8, 0.0, 0.0, 82.0, None, None, 55.0, 54.52,51
None, None, -20.24, 82.3,2021-12-19 16:00:00, -19.4, None, -22.0, -20.2, -21.8, 0.0, 0.0, 82.0, None, None, 54.0, 54.49,51
None, None, -20.51, 82.6,2021-12-19 17:00:00, -19.4, None, -22.0, -20.5, -21.8, 0.0, 0.0, 83.0, None, None, 55.0, 54.54,51
None, None, -20.51, 83.0,2021-12-19 18:00:00, -19.4, None, -22.0, -20.5, -21.8, 0.0, 0.0, 83.0, None, None, 55.0, 54.61,51
None, None, -21.06, 81.3,2021-12-19 19:00:00, -20.4, None, -23.0, -21.1, -21.2, 0.2, 0.0, 81.0, None, None, 55.0, 54.55,51
None, None, -21.27, 81.8,2021-12-19 20:00:00, -20.4, None, -23.0, -21.3, -21.4, 0.1, 0.0, 82.0, None, None, 54.0, 54.45,51
None, None, -21.66, 81.8,2021-12-19 21:00:00, -20.4, None, -24.0, -21.7, -21.8, -0.1, 0.0, 82.0, None, None, 55.0, 54.56,51
None, None, -22.0, 81.2,2021-12-19 22:00:00, -20.4, None, -24.0, -22.0, -22.0, 0.0, 0.0, 81.0, None, None, 55.0, 54.53,51
None, None, -22.02, 80.5,2021-12-19 23:00:00, -20.4, None, -24.0, -22.0, -22.2, 0.0, 0.0, 81.0, None, None, 54.0, 54.41,51
None, None, -22.39, 80.7,2021-12-20 00:00:00, -20.4, None, -25.0, -22.4, -22.4, -0.1, 0.0, 81.0, None, None, 54.0, 54.43,51
None, None, -22.56, 80.2,2021-12-20 01:00:00, -20.4, None, -25.0, -22.6, -22.5, 0.0, 0.0, 80.0, None, None, 54.0, 54.26,51
None, None, -22.68, 80.4,2021-12-20 02:00:00, -20.4, None, -25.0, -22.7, -22.7, 0.0, 0.0, 80.0, None, None, 54.0, 54.38,51
None, None, -22.63, 81.0,2021-12-20 03:00:00, -20.4, None, -25.0, -22.6, -22.8, 0.0, 0.0, 81.0, None, None, 54.0, 54.4,51
None, None, -22.9, 79.88,2021-12-20 04:00:00, -20.4, None, -25.0, -22.9, -22.9, 0.0, 0.0, 80.0, None, None, 54.0, 54.26,51
None, None, -22.98, 80.4,2021-12-20 05:00:00, -20.4, None, -25.0, -23.0, -23.1, 0.0, 0.0, 80.0, None, None, 54.0, 54.29,51
None, None, -22.94, 81.0,2021-12-20 06:00:00, -20.4, None, -25.0, -22.9, -23.1, 0.0, 0.0, 81.0, None, None, 54.0, 54.41,51
None, None, -23.09, 80.4,2021-12-20 07:00:00, -22.7, None, -25.0, -23.1, -23.3, 0.0, 0.0, 80.0, None, None, 54.0, 54.32,51
None, None, -22.34, 81.0,2021-12-20 08:00:00, -22.0, None, -24.0, -22.3, -23.3, 0.0, 0.0, 81.0, None, None, 54.0, 54.32,51
None, None, -22.44, 80.3,2021-12-20 09:00:00, -22.0, None, -25.0, -22.4, -23.3, 0.0, 0.0, 80.0, None, None, 54.0, 54.2,51
None, None, -22.41, 80.5,2021-12-20 10:00:00, -22.0, None, -25.0, -22.4, -23.3, 0.0, 0.0, 81.0, None, None, 54.0, 54.3,51
None, None, -21.68, 80.7,2021-12-20 11:00:00, -21.6, None, -24.0, -21.7, -23.3, 0.0, 0.0, 81.0, None, None, 54.0, 54.28,51
None, None, -21.38, 80.7,2021-12-20 12:00:00, -20.9, None, -23.0, -21.4, -23.3, 0.0, 0.0, 81.0, None, None, 54.0, 54.3,51
None, None, -19.74, 81.4,2021-12-20 13:00:00, -19.5, None, -22.0, -19.7, -23.3, -0.2, 0.0, 81.0, None, None, 54.0, 54.24,51
None, None, -19.04, 81.7,2021-12-20 14:00:00, -18.6, None, -21.0, -19.0, -23.3, 0.1, 0.0, 82.0, None, None, 54.0, 54.25,51
None, None, -18.65, 82.2,2021-12-20 15:00:00, -18.4, None, -21.0, -18.7, -23.3, -0.1, 0.0, 82.0, None, None, 54.0, 54.29,51
None, None, -18.93, 82.2,2021-12-20 16:00:00, -18.3, None, -21.0, -18.9, -23.3, -0.1, 0.0, 82.0, None, None, 54.0, 54.28,51
None, None, -19.03, 83.2,2021-12-20 17:00:00, -18.3, None, -21.0, -19.0, -23.3, 0.2, 0.0, 83.0, None, None, 54.0, 54.28,51
None, None, -18.95, 82.9,2021-12-20 18:00:00, -18.3, None, -21.0, -19.0, -23.3, 0.0, 0.0, 83.0, None, None, 54.0, 54.22,51
None, None, -18.22, 83.7,2021-12-20 19:00:00, -18.2, None, -20.0, -18.2, -19.1, 0.0, 0.0, 84.0, None, None, 54.0, 54.31,51
None, None, -18.01, 84.0,2021-12-20 20:00:00, -17.7, None, -20.0, -18.0, -19.1, -0.2, 0.0, 84.0, None, None, 54.0, 54.27,51
None, None, -16.93, 85.7,2021-12-20 21:00:00, -16.8, None, -19.0, -16.9, -19.1, 0.0, 0.0, 86.0, None, None, 54.0, 54.31,51
None, None, -15.96, 85.1,2021-12-20 22:00:00, -15.7, None, -18.0, -16.0, -19.1, 0.0, 0.0, 85.0, None, None, 54.0, 54.2,51
None, None, -15.1, 85.2,2021-12-20 23:00:00, -14.8, None, -17.0, -15.1, -19.1, 0.0, 0.0, 85.0, None, None, 54.0, 54.18,51
None, None, -15.44, 85.2,2021-12-21 00:00:00, -14.8, None, -17.0, -15.4, -19.1, 0.0, 0.0, 85.0, None, None, 54.0, 54.05,51
None, None, -14.83, 85.1,2021-12-21 01:00:00, -14.7, None, -16.0, -14.8, -19.1, -0.5, 0.0, 85.0, None, None, 54.0, 54.09,51
None, None, -14.53, 85.5,2021-12-21 02:00:00, -14.3, None, -16.0, -14.5, -19.1, 0.5, 0.0, 86.0, None, None, 54.0, 54.1,51
None, None, -14.31, 85.6,2021-12-21 03:00:00, -13.9, None, -16.0, -14.3, -19.1, 0.4, -2.0, 86.0, None, None, 52.0, 52.19,51
None, None, -14.05, 86.3,2021-12-21 04:00:00, -13.9, None, -16.0, -14.1, -19.1, 1.3, 4.0, 86.0, None, None, 55.0, 55.44,51
None, None, -13.91, 86.2,2021-12-21 05:00:00, -13.4, None, -15.0, -13.9, -19.1, 0.6, 2.0, 86.0, None, None, 57.0, 56.85,51
None, None, -13.56, 85.9,2021-12-21 06:00:00, -13.2, None, -15.0, -13.6, -19.1, 0.0, 0.0, 86.0, None, None, 57.0, 56.85,51
None, None, -13.45, 84.4,2021-12-21 07:00:00, -13.3, None, -15.0, -13.5, -13.6, 0.0, 0.0, 84.0, None, None, 57.0, 56.9,51
None, None, -13.49, 85.2,2021-12-21 08:00:00, -13.2, None, -15.0, -13.5, -13.7, 0.2, 1.0, 85.0, None, None, 57.0, 57.47,51
None, None, -13.44, 85.4,2021-12-21 09:00:00, -13.1, None, -15.0, -13.4, -13.7, 0.3, 0.0, 85.0, None, None, 58.0, 57.6,51
None, None, -12.75, 85.9,2021-12-21 10:00:00, -12.6, None, -14.0, -12.8, -13.7, 0.6, 2.0, 86.0, None, None, 59.0, 58.62,51
None, None, -11.86, 87.6,2021-12-21 11:00:00, -11.8, None, -13.0, -11.9, -13.7, 0.5, 1.0, 88.0, None, None, 60.0, 59.54,51
None, None, -11.56, 87.3,2021-12-21 12:00:00, -11.3, None, -13.0, -11.6, -13.7, 0.5, 2.0, 87.0, None, None, 61.0, 61.23,51
None, None, -11.26, 87.6,2021-12-21 13:00:00, -11.0, None, -13.0, -11.3, -13.7, 0.6, 1.0, 88.0, None, None, 62.0, 61.97,51
None, None, -11.21, 87.3,2021-12-21 14:00:00, -10.8, None, -13.0, -11.2, -13.7, 0.6, 1.0, 87.0, None, None, 63.0, 62.9,51
None, None, -10.6, 87.5,2021-12-21 15:00:00, -10.6, None, -12.0, -10.6, -13.7, 0.2, 0.0, 88.0, None, None, 63.0, 62.89,51
None, None, -10.31, 86.3,2021-12-21 16:00:00, -10.2, None, -12.0, -10.3, -13.7, 0.0, 0.0, 86.0, None, None, 63.0, 62.74,51
None, None, -10.58, 85.6,2021-12-21 17:00:00, -10.0, None, -12.0, -10.6, -13.7, 0.0, 0.0, 86.0, None, None, 63.0, 62.63,51
None, None, -10.57, 87.9,2021-12-21 18:00:00, -10.0, None, -12.0, -10.6, -13.7, 0.0, 0.0, 88.0, None, None, 62.0, 62.36,51
None, None, -10.78, 88.6,2021-12-21 19:00:00, -10.5, None, -12.0, -10.8, -10.9, 0.2, 1.0, 89.0, None, None, 63.0, 62.69,51
None, None, -10.77, 86.3,2021-12-21 20:00:00, -10.5, None, -13.0, -10.8, -10.9, 0.4, 1.0, 86.0, None, None, 63.0, 63.0,51
None, None, -12.26, 86.3,2021-12-21 21:00:00, -10.5, None, -14.0, -12.3, -12.1, 0.1, 0.0, 86.0, None, None, 63.0, 62.63,51
None, None, -13.46, 87.6,2021-12-21 22:00:00, -10.5, None, -15.0, -13.5, -13.5, 0.0, 0.0, 88.0, None, None, 63.0, 62.85,51
None, None, -13.4, 87.2,2021-12-21 23:00:00, -10.5, None, -15.0, -13.4, -13.8, 0.0, 0.0, 87.0, None, None, 63.0, 62.85,51
None, None, -13.62, 86.8,2021-12-22 00:00:00, -10.5, None, -15.0, -13.6, -13.8, 0.0, 0.0, 87.0, None, None, 63.0, 62.69,51
6.9, None, -13.97, 87.3,2021-12-22 01:00:00, -10.5, None, -15.0, -14.0, -14.0, 0.1, 0.0, 87.0, None, None, 63.0, 62.75,51
None, None, -14.41, 85.9,2021-12-22 02:00:00, -10.5, None, -16.0, -14.4, -14.6, -0.1, 0.0, 86.0, None, None, 63.0, 62.55,51
None, None, -15.11, 86.5,2021-12-22 03:00:00, -10.5, None, -17.0, -15.1, -15.2, 0.0, 0.0, 87.0, None, None, 63.0, 62.5,51
None, None, -15.5, 86.9,2021-12-22 04:00:00, -10.5, None, -17.0, -15.5, -15.6, 0.0, 0.0, 87.0, None, None, 63.0, 62.53,51
None, None, -14.82, 86.9,2021-12-22 05:00:00, -10.5, None, -17.0, -14.8, -15.6, 0.0, 0.0, 87.0, None, None, 63.0, 62.54,51
None, None, -14.42, 87.3,2021-12-22 06:00:00, -10.5, None, -16.0, -14.4, -15.6, 0.0, 0.0, 87.0, None, None, 62.0, 62.33,51
None, None, -14.58, 87.0,2021-12-22 07:00:00, -13.8, None, -16.0, -14.6, -14.6, -0.1, 0.0, 87.0, None, None, 62.0, 62.19,51
None, None, -14.97, 87.1,2021-12-22 08:00:00, -13.8, None, -17.0, -15.0, -15.1, 0.0, 0.0, 87.0, None, None, 62.0, 62.25,51
None, None, -15.33, 85.8,2021-12-22 09:00:00, -13.8, None, -17.0, -15.3, -15.5, -0.1, 0.0, 86.0, None, None, 62.0, 61.94,51
None, None, -15.69, 86.3,2021-12-22 10:00:00, -13.8, None, -17.0, -15.7, -15.9, 0.0, 0.0, 86.0, None, None, 62.0, 62.12,51
None, None, -15.23, 86.4,2021-12-22 11:00:00, -13.8, None, -17.0, -15.2, -15.9, 0.0, 0.0, 86.0, None, None, 62.0, 61.94,51
None, None, -14.68, 86.5,2021-12-22 12:00:00, -13.8, None, -16.0, -14.7, -15.9, 0.0, None, 87.0, None, None, None, 61.94,51
None, None, -15.09, 85.8,2021-12-22 13:00:00, -13.8, None, -17.0, -15.1, -15.9, 0.0, 0.0, 86.0, None, None, 62.0, 61.97,51
None, None, -15.48, 86.1,2021-12-22 14:00:00, -13.8, None, -17.0, -15.5, -15.9, 0.0, 0.0, 86.0, None, None, 62.0, 61.94,51
None, None, -15.44, 85.7,2021-12-22 15:00:00, -13.8, None, -17.0, -15.4, -15.9, 0.0, 0.0, 86.0, None, None, 62.0, 61.76,51
None, None, -16.13, 85.9,2021-12-22 16:00:00, -13.8, None, -18.0, -16.1, -16.3, 0.0, 0.0, 86.0, None, None, 62.0, 61.81,51
None, None, -15.9, 87.3,2021-12-22 17:00:00, -13.8, None, -17.0, -15.9, -16.3, 0.0, 0.0, 87.0, None, None, 62.0, 61.82,51
None, None, -14.2, 87.6,2021-12-22 18:00:00, -13.8, None, -15.0, -14.2, -16.3, 0.0, 0.0, 88.0, None, None, 62.0, 61.76,51
None, None, -15.19, 86.2,2021-12-22 19:00:00, -14.0, None, -17.0, -15.2, -15.1, 0.0, 0.0, 86.0, None, None, 61.0, 61.46,51
None, None, -15.72, 86.0,2021-12-22 20:00:00, -14.0, None, -17.0, -15.7, -15.9, 0.0, 0.0, 86.0, None, None, 61.0, 61.48,51
None, None, -17.06, 84.2,2021-12-22 21:00:00, -14.0, None, -19.0, -17.1, -16.9, 0.0, 0.0, 84.0, None, None, 61.0, 61.43,51
None, None, -17.66, 85.9,2021-12-22 22:00:00, -14.0, None, -19.0, -17.7, -17.9, 0.1, 1.0, 86.0, None, None, 62.0, 61.75,51
None, None, -18.43, 84.6,2021-12-22 23:00:00, -14.0, None, -20.0, -18.4, -18.5, 0.0, 0.0, 85.0, None, None, 62.0, 61.63,51
None, None, -18.58, 83.9,2021-12-23 00:00:00, -14.0, None, -20.0, -18.6, -19.1, 0.6, 0.0, 84.0, None, None, 61.0, 61.36,51
None, None, -19.13, 83.6,2021-12-23 01:00:00, -14.0, None, -21.0, -19.1, -19.3, -0.5, 0.0, 84.0, None, None, 61.0, 61.48,51
None, None, -19.52, 83.0,2021-12-23 02:00:00, -14.0, None, -21.0, -19.5, -19.7, 0.0, 0.0, 83.0, None, None, 61.0, 61.17,51
None, None, -20.12, 83.4,2021-12-23 03:00:00, -14.0, None, -22.0, -20.1, -20.3, -0.1, 0.0, 83.0, None, None, 61.0, 61.35,51
None, None, -20.2, 82.7,2021-12-23 04:00:00, -14.0, None, -22.0, -20.2, -20.5, 0.0, 0.0, 83.0, None, None, 61.0, 61.16,51
None, None, -19.38, 83.5,2021-12-23 05:00:00, -14.0, None, -21.0, -19.4, -20.5, 0.0, 1.0, 84.0, None, None, 62.0, 61.54,51
None, None, -19.23, 82.7,2021-12-23 06:00:00, -14.0, None, -21.0, -19.2, -20.5, 0.0, 0.0, 83.0, None, None, 61.0, 61.23,51
None, None, -18.68, 83.8,2021-12-23 07:00:00, -18.4, None, -21.0, -18.7, -19.5, 0.0, 0.0, 84.0, None, None, 61.0, 61.3,51
None, None, -18.58, 83.7,2021-12-23 08:00:00, -18.3, None, -20.0, -18.6, -19.5, 0.0, 0.0, 84.0, None, None, 61.0, 61.26,51
None, None, -18.29, 84.0,2021-12-23 09:00:00, -17.9, None, -20.0, -18.3, -19.5, 0.0, 0.0, 84.0, None, None, 61.0, 61.24,51
None, None, -17.98, 84.1,2021-12-23 10:00:00, -17.7, None, -20.0, -18.0, -19.5, 0.0, 0.0, 84.0, None, None, 61.0, 61.04,51
None, None, -16.83, 84.9,2021-12-23 11:00:00, -16.9, None, -18.0, -16.8, -19.5, -0.1, 0.0, 85.0, None, None, 61.0, 60.94,51
None, None, -15.85, 85.8,2021-12-23 12:00:00, -15.8, None, -17.0, -15.9, -19.5, -0.2, 0.0, 86.0, None, None, 61.0, 60.88,51
None, None, -14.93, 83.7,2021-12-23 13:00:00, -15.0, None, -17.0, -14.9, -19.5, 0.0, 0.0, 84.0, None, None, 61.0, 60.74,51
None, None, -14.81, 82.0,2021-12-23 14:00:00, -14.5, None, -17.0, -14.8, -19.5, 0.0, 0.0, 82.0, None, None, 61.0, 60.76,51
None, None, -15.12, 82.4,2021-12-23 15:00:00, -14.5, None, -17.0, -15.1, -19.5, 0.0, 0.0, 82.0, None, None, 61.0, 60.75,51
None, None, -15.52, 83.6,2021-12-23 16:00:00, -14.5, None, -18.0, -15.5, -19.5, 0.1, 0.0, 84.0, None, None, 61.0, 60.73,51
None, None, -16.88, 83.4,2021-12-23 17:00:00, -14.5, None, -19.0, -16.9, -19.5, 0.0, 0.0, 83.0, None, None, 61.0, 60.71,51
None, None, -18.47, 83.5,2021-12-23 18:00:00, -14.5, None, -20.0, -18.5, -19.5, 0.0, 0.0, 84.0, None, None, 61.0, 60.5,51
None, None, -19.48, 84.1,2021-12-23 19:00:00, -18.4, None, -21.0, -19.5, -19.6, 0.1, 0.0, 84.0, None, None, 60.0, 60.49,51
None, None, -20.16, 82.1,2021-12-23 20:00:00, -18.4, None, -22.0, -20.2, -20.1, 0.0, 0.0, 82.0, None, None, 61.0, 60.5,51
None, None, -20.5, 82.7,2021-12-23 21:00:00, -18.4, None, -22.0, -20.5, -20.5, 0.0, 0.0, 83.0, None, None, 61.0, 60.65,51
None, None, -20.81, 81.4,2021-12-23 22:00:00, -18.4, None, -23.0, -20.8, -21.0, 0.2, 0.0, 81.0, None, None, 60.0, 60.25,51
None, None, -21.39, 81.5,2021-12-23 23:00:00, -18.4, None, -23.0, -21.4, -21.5, 0.1, 1.0, 82.0, None, None, 61.0, 60.5,51
