pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -9.37, 91.3, None, None, None, None, 4.0, None, None, -10.0, -9.4, -9.5, 2.0, -10.0, -8.7, 91.0, None,2021-12-18 07:00:00, 91.0, 91.4,51
None, None, -9.11, 91.3, None, None, None, None, 3.0, None, None, -10.0, -9.1, -9.5, 2.6, -10.0, -8.7, 91.0, None,2021-12-18 08:00:00, 94.0, 93.7,51
None, None, -8.6, 91.7, None, None, None, None, 4.0, None, None, -10.0, -8.6, -9.5, 2.5, -10.0, -8.6, 92.0, None,2021-12-18 09:00:00, 97.0, 96.8,51
None, None, -7.701, 92.8, None, None, None, None, 5.0, None, None, -8.0, -7.7, -9.5, 2.5, -8.0, -7.6, 93.0, None,2021-12-18 10:00:00, 101.0, 101.3,51
None, None, -6.805, 92.1, None, None, None, None, 3.0, None, None, -8.0, -6.8, -9.5, 2.7, -8.0, -6.5, 92.0, None,2021-12-18 11:00:00, 104.0, 104.2,51
None, None, -7.536, 91.7, None, None, None, None, 9.0, None, None, -9.0, -7.5, -9.5, 3.7, -9.0, -6.5, 92.0, None,2021-12-18 12:00:00, 112.0, 112.1,51
None, None, -6.963, 92.9, None, None, None, None, 5.0, None, None, -8.0, -7.0, -9.5, 4.1, -8.0, -6.5, 93.0, None,2021-12-18 13:00:00, 117.0, 116.8,51
None, None, -3.854, 97.4, None, None, None, None, 6.0, None, None, -4.0, -3.9, -9.5, 3.5, -4.0, -4.5, 97.0, None,2021-12-18 14:00:00, 122.0, 122.3,51
None, None, -2.331, 97.2, None, None, None, None, 4.0, None, None, -3.0, -2.3, -9.5, 3.0, -3.0, -1.8, 97.0, None,2021-12-18 15:00:00, 126.0, 125.8,51
None, None, -2.216, 96.7, None, None, None, None, 3.0, None, None, -3.0, -2.2, -9.5, 1.7, -3.0, -1.8, 97.0, None,2021-12-18 16:00:00, 128.0, 128.0,51
None, None, None, None, None, None, None, None, 1.0, None, None, -4.0, -2.8, -9.5, 0.8, None, -1.8, 90.0, None,2021-12-18 17:00:00, 128.0, None,51
None, None, -3.542, 84.9, None, None, None, None, 0.0, None, None, -5.0, -3.5, -9.5, 0.1, -5.0, -1.8, 85.0, None,2021-12-18 18:00:00, 128.0, 128.2,51
None, None, -3.845, 81.8, None, None, None, None, -1.0, None, None, -6.0, -3.8, -4.2, 0.2, -6.0, -3.5, 82.0, None,2021-12-18 19:00:00, 127.0, 127.2,51
35.0, None, -4.085, 84.7, None, None, None, None, -1.0, None, None, -6.0, -4.1, -4.4, 0.2, -6.0, -3.5, 85.0, None,2021-12-18 20:00:00, 126.0, 126.4,51
35.9, None, -4.569, 94.9, None, None, None, None, -1.0, None, None, -5.0, -4.6, -4.7, 0.9, -5.0, -3.5, 95.0, None,2021-12-18 21:00:00, 126.0, 125.5,51
37.2, None, -4.549, 95.0, None, None, None, None, 4.0, None, None, -5.0, -4.5, -4.7, 1.7, -5.0, -3.5, 95.0, None,2021-12-18 22:00:00, 129.0, 129.0,51
39.4, None, -4.433, 95.5, None, None, None, None, 5.0, None, None, -5.0, -4.4, -4.7, 2.7, -5.0, -3.5, 96.0, None,2021-12-18 23:00:00, 134.0, 133.7,51
40.3, None, -4.402, 95.4, None, None, None, None, 4.0, None, None, -5.0, -4.4, -4.7, 1.5, -5.0, -3.5, 95.0, None,2021-12-19 00:00:00, 137.0, 136.9,51
40.8, None, -4.258, 95.3, None, None, None, None, -2.0, None, None, -5.0, -4.3, -4.7, 1.0, -5.0, -3.5, 95.0, None,2021-12-19 01:00:00, 135.0, 135.1,51
41.5, None, -4.306, 95.2, None, None, None, None, 3.0, None, None, -5.0, -4.3, -4.7, 1.0, -5.0, -3.5, 95.0, None,2021-12-19 02:00:00, 138.0, 137.9,51
41.5, None, -4.326, 95.5, None, None, None, None, 3.0, None, None, -4.0, -4.3, -4.7, 0.5, -4.0, -3.5, 96.0, None,2021-12-19 03:00:00, 141.0, 140.5,51
41.1, None, -4.505, 95.3, None, None, None, None, -1.0, None, None, -5.0, -4.5, -4.7, 0.2, -5.0, -3.5, 95.0, None,2021-12-19 04:00:00, 140.0, 139.8,51
41.5, None, -4.867, 93.7, None, None, None, None, 0.0, None, None, -6.0, -4.9, -5.0, 1.2, -6.0, -3.5, 94.0, None,2021-12-19 05:00:00, 140.0, 139.5,51
41.1, None, -6.484, 92.9, None, None, None, None, 1.0, None, None, -7.0, -6.5, -6.4, 0.9, -7.0, -3.5, 93.0, None,2021-12-19 06:00:00, 140.0, 139.9,51
40.2, None, -6.98, 92.9, None, None, None, None, 2.0, None, None, -8.0, -7.0, -7.2, 1.1, -8.0, -6.2, 93.0, None,2021-12-19 07:00:00, 142.0, 141.6,51
37.6, None, -7.68, 92.5, None, None, None, None, -2.0, None, None, -9.0, -7.7, -7.7, 0.0, -9.0, -6.2, 93.0, None,2021-12-19 08:00:00, 140.0, 140.0,51
35.3, None, -8.53, 91.1, None, None, None, None, 2.0, None, None, -9.0, -8.5, -8.4, 0.2, -9.0, -6.2, 91.0, None,2021-12-19 09:00:00, 142.0, 141.9,51
32.8, None, -7.929, 90.8, None, None, None, None, 0.0, None, None, -9.0, -7.9, -9.0, 0.1, -9.0, -6.2, 91.0, None,2021-12-19 10:00:00, 142.0, 141.5,51
30.1, None, -7.69, 89.8, None, None, None, None, -1.0, None, None, -9.0, -7.7, -9.0, 0.1, -9.0, -6.2, 90.0, None,2021-12-19 11:00:00, 141.0, 140.5,51
26.4, None, -7.463, 89.5, None, None, None, None, -1.0, None, None, -9.0, -7.5, -9.0, 0.0, -9.0, -6.2, 90.0, None,2021-12-19 12:00:00, 139.0, 139.4,51
None, None, -8.67, 89.6, None, None, None, None, 0.0, None, None, -10.0, -8.7, -9.0, -0.3, -10.0, -6.2, 90.0, None,2021-12-19 13:00:00, 139.0, 139.0,51
None, None, -8.88, 86.2, None, None, None, None, -1.0, None, None, -10.0, -8.9, -9.3, 0.2, -10.0, -6.2, 86.0, None,2021-12-19 14:00:00, 138.0, 138.1,51
None, None, -8.73, 85.5, None, None, None, None, -1.0, None, None, -11.0, -8.7, -9.3, 0.1, -11.0, -6.2, 86.0, None,2021-12-19 15:00:00, 137.0, 137.3,51
None, None, -9.45, 85.6, None, None, None, None, 0.0, None, None, -11.0, -9.5, -9.7, -0.1, -11.0, -6.2, 86.0, None,2021-12-19 16:00:00, 137.0, 137.0,51
None, None, -9.92, 84.0, None, None, None, None, 0.0, None, None, -12.0, -9.9, -10.0, 0.1, -12.0, -6.2, 84.0, None,2021-12-19 17:00:00, 137.0, 136.5,51
None, None, -10.52, 84.0, None, None, None, None, -1.0, None, None, -12.0, -10.5, -10.5, 0.0, -12.0, -6.2, 84.0, None,2021-12-19 18:00:00, 135.0, 135.1,51
None, None, -11.11, 87.1, None, None, None, None, -1.0, None, None, -12.0, -11.1, -11.1, 0.0, -12.0, -10.3, 87.0, None,2021-12-19 19:00:00, 134.0, 134.0,51
None, None, -11.51, 82.5, None, None, None, None, 0.0, None, None, -14.0, -11.5, -11.8, 0.0, -14.0, -10.3, 83.0, None,2021-12-19 20:00:00, 134.0, 133.7,51
None, None, -12.74, 87.1, None, None, None, None, -1.0, None, None, -14.0, -12.7, -12.8, 0.1, -14.0, -10.3, 87.0, None,2021-12-19 21:00:00, 133.0, 132.9,51
None, None, -13.19, 87.2, None, None, None, None, 0.0, None, None, -14.0, -13.2, -13.2, -0.1, -14.0, -10.3, 87.0, None,2021-12-19 22:00:00, 133.0, 132.6,51
None, None, -12.7, 86.1, None, None, None, None, 0.0, None, None, -15.0, -12.7, -13.2, 0.1, -15.0, -10.3, 86.0, None,2021-12-19 23:00:00, 132.0, 132.3,51
None, None, -13.07, 84.5, None, None, None, None, 0.0, None, None, -15.0, -13.1, -13.2, 0.0, -15.0, -10.3, 85.0, None,2021-12-20 00:00:00, 132.0, 132.3,51
None, None, -13.0, 85.1, None, None, None, None, 0.0, None, None, -15.0, -13.0, -13.4, -0.2, -15.0, -10.3, 85.0, None,2021-12-20 01:00:00, 132.0, 132.0,51
None, None, -13.6, 86.8, None, None, None, None, 0.0, None, None, -15.0, -13.6, -13.7, 0.2, -15.0, -10.3, 87.0, None,2021-12-20 02:00:00, 132.0, 131.6,51
None, None, -13.49, 84.1, None, None, None, None, 0.0, None, None, -16.0, -13.5, -13.7, -0.1, -16.0, -10.3, 84.0, None,2021-12-20 03:00:00, 131.0, 131.4,51
None, None, -13.62, 85.2, None, None, None, None, -1.0, None, None, -15.0, -13.6, -13.7, 0.1, -15.0, -10.3, 85.0, None,2021-12-20 04:00:00, 131.0, 130.8,51
None, None, -13.66, 85.3, None, None, None, None, 0.0, None, None, -15.0, -13.7, -13.7, 0.3, -15.0, -10.3, 85.0, None,2021-12-20 05:00:00, 131.0, 130.5,51
None, None, -13.56, 84.4, None, None, None, None, -1.0, None, None, -15.0, -13.6, -13.7, 0.0, -15.0, -10.3, 84.0, None,2021-12-20 06:00:00, 130.0, 129.9,51
None, None, -13.54, 84.7, None, None, None, None, 0.0, None, None, -16.0, -13.5, -13.9, 0.0, -16.0, -13.3, 85.0, None,2021-12-20 07:00:00, 130.0, 129.6,51
None, None, -14.29, 84.5, None, None, None, None, -1.0, None, None, -16.0, -14.3, -14.3, 0.0, -16.0, -13.3, 85.0, None,2021-12-20 08:00:00, 129.0, 129.0,51
None, None, -14.53, 83.6, None, None, None, None, -1.0, None, None, -16.0, -14.5, -14.7, 0.1, -16.0, -13.3, 84.0, None,2021-12-20 09:00:00, 129.0, 128.5,51
None, None, -14.42, 81.9, None, None, None, None, 0.0, None, None, -16.0, -14.4, -14.8, 0.0, -16.0, -13.3, 82.0, None,2021-12-20 10:00:00, 128.0, 128.1,51
None, None, -13.51, 80.9, None, None, None, None, 0.0, None, None, -16.0, -13.5, -14.8, -0.1, -16.0, -13.3, 81.0, None,2021-12-20 11:00:00, 128.0, 127.6,51
None, None, -13.85, 82.8, None, None, None, None, 0.0, None, None, -16.0, -13.9, -14.8, 0.0, -16.0, -13.3, 83.0, None,2021-12-20 12:00:00, 127.0, 127.2,51
None, None, -13.4, 83.1, None, None, None, None, 0.0, None, None, -15.0, -13.4, -14.8, 0.0, -15.0, -13.2, 83.0, None,2021-12-20 13:00:00, 127.0, 126.9,51
None, None, -13.35, 85.6, None, None, None, None, -1.0, None, None, -15.0, -13.4, -14.8, 0.2, -15.0, -13.0, 86.0, None,2021-12-20 14:00:00, 126.0, 126.4,51
None, None, -13.35, 85.8, None, None, None, None, 0.0, None, None, -15.0, -13.4, -14.8, 0.0, -15.0, -13.0, 86.0, None,2021-12-20 15:00:00, 126.0, 126.2,51
None, None, -14.19, 85.4, None, None, None, None, -1.0, None, None, -16.0, -14.2, -14.8, 0.0, -16.0, -13.0, 85.0, None,2021-12-20 16:00:00, 126.0, 125.6,51
None, None, -14.99, 85.9, None, None, None, None, 0.0, None, None, -17.0, -15.0, -15.3, 0.0, -17.0, -13.0, 86.0, None,2021-12-20 17:00:00, 125.0, 125.4,51
None, None, -15.77, 84.9, None, None, None, None, 0.0, None, None, -17.0, -15.8, -15.6, 0.1, -17.0, -13.0, 85.0, None,2021-12-20 18:00:00, 125.0, 125.1,51
None, None, -16.37, 84.4, None, None, None, None, 0.0, None, None, -18.0, -16.4, -16.4, 0.0, -18.0, -15.4, 84.0, None,2021-12-20 19:00:00, 125.0, 124.7,51
None, None, -16.27, 84.9, None, None, None, None, 0.0, None, None, -18.0, -16.3, -16.6, 0.1, -18.0, -15.4, 85.0, None,2021-12-20 20:00:00, 125.0, 124.6,51
None, None, -17.02, 86.5, None, None, None, None, 0.0, None, None, -19.0, -17.0, -17.6, 0.0, -19.0, -15.4, 87.0, None,2021-12-20 21:00:00, 124.0, 124.2,51
None, None, -14.94, 84.6, None, None, None, None, 0.0, None, None, -16.0, -14.9, -17.6, 0.0, -16.0, -14.6, 85.0, None,2021-12-20 22:00:00, 124.0, 123.8,51
None, None, -15.64, 85.2, None, None, None, None, 0.0, None, None, -17.0, -15.6, -17.6, 0.0, -17.0, -14.6, 85.0, None,2021-12-20 23:00:00, 124.0, 123.6,51
None, None, -16.89, 85.3, None, None, None, None, 0.0, None, None, -18.0, -16.9, -17.6, 0.0, -18.0, -14.6, 85.0, None,2021-12-21 00:00:00, 123.0, 123.3,51
None, None, -16.3, 87.2, None, None, None, None, 0.0, None, None, -18.0, -16.3, -17.6, 0.1, -18.0, -14.6, 87.0, None,2021-12-21 01:00:00, 123.0, 123.0,51
None, None, -16.59, 86.9, None, None, None, None, 0.0, None, None, -18.0, -16.6, -17.6, 0.0, -18.0, -14.6, 87.0, None,2021-12-21 02:00:00, 123.0, 122.6,51
None, None, -15.6, 89.0, None, None, None, None, 0.0, None, None, -17.0, -15.6, -17.6, 0.0, -17.0, -14.6, 89.0, None,2021-12-21 03:00:00, 123.0, 122.6,51
None, None, -14.22, 90.0, None, None, None, None, -1.0, None, None, -15.0, -14.2, -17.6, 0.0, -15.0, -14.2, 90.0, None,2021-12-21 04:00:00, 122.0, 122.0,51
None, None, -13.91, 88.1, None, None, None, None, 0.0, None, None, -15.0, -13.9, -17.6, 0.0, -15.0, -12.5, 88.0, None,2021-12-21 05:00:00, 122.0, 121.7,51
None, None, -12.3, 89.0, None, None, None, None, 0.0, None, None, -14.0, -12.3, -17.6, 0.0, -14.0, -11.8, 89.0, None,2021-12-21 06:00:00, 121.0, 121.4,51
None, None, -10.5, 89.3, None, None, None, None, 0.0, None, None, -12.0, -10.5, -12.6, 0.1, -12.0, -10.3, 89.0, None,2021-12-21 07:00:00, 121.0, 121.1,51
None, None, -11.15, 89.0, None, None, None, None, -1.0, None, None, -12.0, -11.2, -12.6, -0.1, -12.0, -10.3, 89.0, None,2021-12-21 08:00:00, 121.0, 120.6,51
None, None, -8.82, 92.3, None, None, None, None, 0.0, None, None, -10.0, -8.8, -12.6, 0.0, -10.0, -8.3, 92.0, None,2021-12-21 09:00:00, 121.0, 120.8,51
None, None, -6.468, 93.6, None, None, None, None, 0.0, None, None, -7.0, -6.5, -12.6, -0.1, -7.0, -6.3, 94.0, None,2021-12-21 10:00:00, 120.0, 120.4,51
None, None, -4.32, 94.3, None, None, None, None, 0.0, None, None, -5.0, -4.3, -12.6, 0.0, -5.0, -4.2, 94.0, None,2021-12-21 11:00:00, 120.0, 120.1,51
None, None, -1.67, 93.8, None, None, None, None, -1.0, None, None, -3.0, -1.7, -12.6, 0.0, -3.0, -1.7, 94.0, None,2021-12-21 12:00:00, 120.0, 119.6,51
None, None, -1.418, 95.6, None, None, None, None, 0.0, None, None, -2.0, -1.4, -12.6, 0.2, -2.0, -1.1, 96.0, None,2021-12-21 13:00:00, 120.0, 119.5,51
None, None, -1.712, 95.7, None, None, None, None, 0.0, None, None, -2.0, -1.7, -12.6, 0.4, -2.0, -1.1, 96.0, None,2021-12-21 14:00:00, 119.0, 119.4,51
None, None, -1.616, 96.8, None, None, None, None, 0.0, None, None, -2.0, -1.6, -12.6, 0.6, -2.0, -1.1, 97.0, None,2021-12-21 15:00:00, 119.0, 119.4,51
None, None, -1.336, 97.5, None, None, None, None, 0.0, None, None, -1.0, -1.3, -12.6, 0.4, -1.0, -1.0, 98.0, None,2021-12-21 16:00:00, 119.0, 119.2,51
None, None, -1.432, 98.1, None, None, None, None, 0.0, None, None, -2.0, -1.4, -12.6, 0.3, -2.0, -1.0, 98.0, None,2021-12-21 17:00:00, 119.0, 119.0,51
None, None, -1.266, 98.2, None, None, None, None, -1.0, None, None, -1.0, -1.3, -12.6, 0.3, -1.0, -1.0, 98.0, None,2021-12-21 18:00:00, 118.0, 118.4,51
None, None, -1.134, 98.3, None, None, None, None, -2.0, None, None, -2.0, -1.1, -1.3, 0.5, -2.0, -0.9, 98.0, None,2021-12-21 19:00:00, 117.0, 116.8,51
None, None, -1.21, 98.4, None, None, None, None, 2.0, None, None, -1.0, -1.2, -1.3, 0.6, -1.0, -0.9, 98.0, None,2021-12-21 20:00:00, 118.0, 118.3,51
None, None, -0.918, 98.6, None, None, None, None, -1.0, None, None, -2.0, -0.9, -1.3, 0.6, -2.0, -0.7, 99.0, None,2021-12-21 21:00:00, 118.0, 117.8,51
None, None, -1.056, 98.5, None, None, None, None, 2.0, None, None, -1.0, -1.1, -1.3, 1.6, -1.0, -0.7, 99.0, None,2021-12-21 22:00:00, 119.0, 119.3,51
None, None, -1.176, 98.5, None, None, None, None, 4.0, None, None, -1.0, -1.2, -1.3, 2.4, -1.0, -0.7, 99.0, None,2021-12-21 23:00:00, 123.0, 122.6,51
None, None, -1.171, 98.6, None, None, None, None, 2.0, None, None, -1.0, -1.2, -1.3, 1.7, -1.0, -0.7, 99.0, None,2021-12-22 00:00:00, 124.0, 123.7,51
None, None, -1.284, 98.5, None, None, None, None, 1.0, None, None, -2.0, -1.3, -1.3, 1.3, -2.0, -0.7, 99.0, None,2021-12-22 01:00:00, 124.0, 124.1,51
None, None, -0.715, 98.7, None, None, None, None, 2.0, None, None, -1.0, -0.7, -1.3, 1.4, -1.0, -0.7, 99.0, None,2021-12-22 02:00:00, 126.0, 125.9,51
None, None, -1.332, 98.3, None, None, None, None, 3.0, None, None, -1.0, -1.3, -1.3, 2.7, -1.0, -0.5, 98.0, None,2021-12-22 03:00:00, 128.0, 128.4,51
None, None, -0.735, 98.3, None, None, None, None, 4.0, None, None, -1.0, -0.7, -1.4, 2.7, -1.0, -0.4, 98.0, None,2021-12-22 04:00:00, 132.0, 131.6,51
None, None, -0.328, 95.5, None, None, None, None, 0.0, None, None, -1.0, -0.3, -1.4, 1.1, -1.0, -0.1, 96.0, None,2021-12-22 05:00:00, 131.0, 131.3,51
None, None, -0.397, 95.6, None, None, None, None, -1.0, None, None, -1.0, -0.4, -1.4, 1.1, -1.0, 0.1, 96.0, None,2021-12-22 06:00:00, 130.0, 130.4,51
None, None, 0.06, 92.3, None, None, None, None, 1.0, None, None, -1.0, 0.1, -0.7, 0.7, -1.0, 0.0, 92.0, None,2021-12-22 07:00:00, 131.0, 131.3,51
None, None, -0.413, 96.7, None, None, None, None, -1.0, None, None, -1.0, -0.4, -0.7, 0.7, -1.0, 0.1, 97.0, None,2021-12-22 08:00:00, 130.0, 130.3,51
None, None, -0.518, 98.2, None, None, None, None, 3.0, None, None, -1.0, -0.5, -0.9, 1.0, -1.0, 0.1, 98.0, None,2021-12-22 09:00:00, 132.0, 132.4,51
22.7, None, -0.39, 98.2, None, None, None, None, 0.0, None, None, 0.0, -0.4, -0.9, 0.4, 0.0, 0.1, 98.0, None,2021-12-22 10:00:00, 132.0, 132.1,51
23.2, None, 0.103, 97.1, None, None, None, None, 0.0, None, None, -1.0, 0.1, -0.9, 0.5, -1.0, 0.1, 97.0, None,2021-12-22 11:00:00, 132.0, 132.0,51
23.7, None, 0.44, 94.4, None, None, None, None, -2.0, None, None, -1.0, 0.4, -0.9, 0.5, -1.0, 0.9, 94.0, None,2021-12-22 12:00:00, 130.0, 129.8,51
24.3, None, 0.267, 96.0, None, None, None, None, 2.0, None, None, 0.0, 0.3, -0.9, 0.8, 0.0, 0.9, 96.0, None,2021-12-22 13:00:00, 132.0, 131.5,51
24.8, None, 0.227, 96.8, None, None, None, None, 0.0, None, None, -1.0, 0.2, -0.9, 0.9, -1.0, 0.9, 97.0, None,2021-12-22 14:00:00, 131.0, 131.2,51
26.0, None, -0.226, 97.7, None, None, None, None, 3.0, None, None, 0.0, -0.2, -0.9, 1.8, 0.0, 0.9, 98.0, None,2021-12-22 15:00:00, 134.0, 133.7,51
26.6, None, -0.379, 98.0, None, None, None, None, 0.0, None, None, 0.0, -0.4, -0.9, 1.0, 0.0, 0.9, 98.0, None,2021-12-22 16:00:00, 134.0, 133.5,51
26.3, None, -0.498, 98.4, None, None, None, None, 1.0, None, None, -1.0, -0.5, -0.9, 0.0, -1.0, 0.9, 98.0, None,2021-12-22 17:00:00, 134.0, 133.7,51
26.5, None, -0.513, 98.6, None, None, None, None, 2.0, None, None, -1.0, -0.5, -0.9, 0.5, -1.0, 0.9, 99.0, None,2021-12-22 18:00:00, 135.0, 134.9,51
26.3, None, -0.769, 98.4, None, None, None, None, -3.0, None, None, -1.0, -0.8, -0.8, 0.3, -1.0, -0.5, 98.0, None,2021-12-22 19:00:00, 132.0, 132.3,51
25.7, None, -1.052, 98.0, None, None, None, None, 3.0, None, None, -2.0, -1.1, -1.1, 0.0, -2.0, -0.5, 98.0, None,2021-12-22 20:00:00, 134.0, 134.3,51
25.1, None, -1.189, 97.7, None, None, None, None, 0.0, None, None, -1.0, -1.2, -1.7, 0.0, -1.0, -0.5, 98.0, None,2021-12-22 21:00:00, 134.0, 133.9,51
23.8, None, -0.918, 97.4, None, None, None, None, 0.0, None, None, -1.0, -0.9, -1.7, 0.3, -1.0, -0.5, 97.0, None,2021-12-22 22:00:00, 134.0, 133.5,51
